Time_s,Car_Speed_kmph
0.0,-0.036220696
0.5,-0.1317205152
1.0,-0.202423745
1.5,-0.231387276
2.0,-0.244063804
2.5,-0.248909145
3.0,-0.250548132
3.5,-0.305876455
4.0,-0.448813185
4.5,-0.655492387
5.0,-0.868772479
5.5,-1.081558615
6.0,-1.29432135
6.5,-1.50707763
7.0,-1.72476032
7.5,-1.96014981
8.0,-2.21526988
8.5,-2.49011434
9.0,-2.78467614
9.5,-3.09893792
10.0,-3.42795538
10.5,-3.75893685
11.0,-4.08984701
11.5,-4.42067925
12.0,-4.75142782
12.5,-5.08208711
13.0,-5.41303944
13.5,-5.74528536
14.0,-6.07897766
14.5,-6.41410975
15.0,-6.75067437
15.5,-7.08866403
16.0,-7.42514397
16.5,-7.75580017
17.0,-8.08642288
17.5,-8.4191081
18.0,-8.757723
18.5,-9.09615695
19.0,-9.4343853
19.5,-9.7724301
20.0,-10.11028545
20.5,-10.4479452
21.0,-10.78540275
21.5,-11.12265155
22.0,-11.4596855
22.5,-11.7964977
23.0,-12.1398319
23.5,-12.4918551
24.0,-12.8308339
24.5,-13.16644705
25.0,-13.50203335
25.5,-13.8373625
26.0,-14.1708442
26.5,-14.4981152
27.0,-14.8185289
27.5,-15.13210835
28.0,-15.4388532
28.5,-15.73876445
29.0,-16.0318432
29.5,-16.3180905
30.0,-16.597508
30.5,-16.8701
31.0,-17.1374489
31.5,-17.4039125
32.0,-17.6701325
32.5,-17.9360835
33.0,-18.2017614
33.5,-18.4671621
34.0,-18.7322818
34.5,-18.9971167
35.0,-19.2616634
35.5,-19.5259184
36.0,-19.7898775
36.5,-20.0535284
37.0,-20.3121164
37.5,-20.5533443
38.0,-20.7752754
38.5,-20.9779318
39.0,-21.1613329
39.5,-21.3255093
40.0,-21.4752338
40.5,-21.6228221
41.0,-21.770228
41.5,-21.9174496
42.0,-22.0644865
42.5,-22.2108371
43.0,-22.239796
43.5,-22.1537869
44.0,-22.0559387
44.5,-21.9507696
45.0,-21.8398138
45.5,-21.7250002
46.0,-21.6375357
46.5,-21.7115571
47.0,-21.846533
47.5,-21.9941094
48.0,-22.1410772
48.5,-22.2878317
49.0,-22.4343979
49.5,-22.5807757
50.0,-22.7269639
50.5,-22.8729622
51.0,-23.0187692
51.5,-23.1643836
52.0,-23.3098051
52.5,-23.4550315
53.0,-23.6000639
53.5,-23.7448991
54.0,-23.8895377
54.5,-24.0339787
55.0,-24.1782205
55.5,-24.3222626
56.0,-24.4661033
56.5,-24.609743
57.0,-24.7531802
57.5,-24.8964137
58.0,-25.039443
58.5,-25.1822671
59.0,-25.3248853
59.5,-25.4672963
60.0,-25.6094996
60.5,-25.7514939
61.0,-25.893279
61.5,-26.0348538
62.0,-26.0535981
62.5,-25.9331036
63.0,-25.8098098
63.5,-25.6847037
64.0,-25.5582081
64.5,-25.4317499
65.0,-25.3553064
65.5,-25.4602268
66.0,-25.6010485
66.5,-25.7037453
67.0,-25.7492628
67.5,-25.8063206
68.0,-25.898505
68.5,-26.0710308
69.0,-26.2529097
69.5,-26.4438624
70.0,-26.6417836
70.5,-26.8403968
71.0,-27.0387044
71.5,-27.2367049
72.0,-27.4343967
72.5,-27.6317775
73.0,-27.8288453
73.5,-28.0256002
74.0,-28.2220382
74.5,-28.4181581
75.0,-28.6139598
75.5,-28.8094256
76.0,-28.9970722
76.5,-29.1575601
77.0,-29.2878661
77.5,-29.3880399
78.0,-29.4581318
78.5,-29.4982058
79.0,-29.5157951
79.5,-29.5302887
80.0,-29.5447576
80.5,-29.5592023
81.0,-29.5736227
81.5,-29.5880181
82.0,-29.6023897
82.5,-29.6167369
83.0,-29.6316229
83.5,-29.6730699
84.0,-29.7272046
84.5,-29.7642966
85.0,-29.7396271
85.5,-29.7486988
86.0,-29.7753721
86.5,-29.8088225
87.0,-29.8483956
87.5,-29.8938891
88.0,-29.853126
88.5,-29.487645
89.0,-28.7601397
89.5,-27.6711835
90.0,-26.2212896
90.5,-24.4110667
91.0,-22.3314854
91.5,-20.2173375
92.0,-18.1056406
92.5,-15.996135
93.0,-13.8885632
93.5,-11.78266915
94.0,-9.6781973
94.5,-7.57489315
95.0,-5.47250211
95.5,-3.37077466
96.0,-1.272049244
96.5,-0.01497263174
97.0,-0.00260622382
97.5,-0.00263076674
98.0,-0.00267013805
98.5,-0.0027434788
99.0,-0.00292988548
99.5,-0.00445897737
100.0,-0.01775218435
100.5,-0.0359043953
101.0,-0.0260417897
101.5,-0.0224322957
102.0,-0.0481106922
102.5,-0.0659036507
103.0,-0.077867982
103.5,-0.0860084566
104.0,-0.0915491
104.5,-0.0953202595
105.0,-0.0978870434
105.5,-0.099634217
106.0,-0.1009021324
106.5,-0.102041074
107.0,-0.1031182052
107.5,-0.1041523553
108.0,-0.1051572296
108.5,-0.1061421758
109.0,-0.1071135593
109.5,-0.1080757136
110.0,-0.1090315825
110.5,-0.1099830472
111.0,-0.1108529128
111.5,-0.1114700135
112.0,-0.1118891042
112.5,-0.1121743276
113.0,-0.112368461
113.5,-0.1224787604
114.0,-0.137971936
114.5,-0.14099147
115.0,-0.139152924
115.5,-0.135566289
116.0,-0.132184157
116.5,-0.130861444
117.0,-0.131675519
117.5,-0.13433816
118.0,-0.138549551
118.5,-0.144036813
119.0,-0.150563562
119.5,-0.157933006
120.0,-0.165975986
120.5,-0.17452064
121.0,-0.181008611
121.5,-0.179650233
122.0,-0.170873772
122.5,-0.156231043
123.0,-0.137203204
123.5,-0.1150538791
124.0,-0.0907645086
124.5,-0.0650552734
125.0,-0.0382723049
125.5,-0.010877753614
126.0,2.2589298e-05
126.5,0.032696744065
127.0,0.0690745204
127.5,0.0853470915
128.0,0.0961724267
128.5,0.103535848
129.0,0.1085475665
129.5,0.1119587129
130.0,0.11428046
130.5,0.115860722
131.0,0.1169363014
131.5,0.14755396
132.0,0.255814139
132.5,0.228468232
133.0,0.192158705
133.5,0.168836254
134.0,0.152992672
134.5,0.142209568
135.0,0.134870235
135.5,0.129869992
136.0,0.1235316904
136.5,0.1089305667
137.0,0.0877370226
137.5,0.0620535253
138.0,0.0330241746
138.5,0.001784761696
139.0,-0.0303145352
139.5,-0.0631427638
140.0,-0.0967075649
140.5,-0.1307639052
141.0,-0.159256439
141.5,-0.169162351
142.0,-0.164468134
142.5,-0.149905039
143.0,-0.128626464
143.5,-0.1027771116
144.0,-0.0737951446
144.5,-0.0424284391
145.0,-0.0166886765
145.5,-0.0121970986
146.0,-0.0291112669
146.5,-0.0728341541
147.0,-0.149197811
147.5,-0.205332577
148.0,-0.224585663
148.5,-0.233852907
149.0,-0.240433891
149.5,-0.247117035
150.0,-0.254969031
150.5,-0.263760699
151.0,-0.269481746
151.5,-0.274858357
152.0,-0.27623138
152.5,-0.274002338
153.0,-0.268998203
153.5,-0.261868729
154.0,-0.253035891
154.5,-0.242730802
155.0,-0.231362908
155.5,-0.219440676
156.0,-0.210282036
156.5,-0.213915055
157.0,-0.233932855
157.5,-0.250883794
158.0,-0.262496557
158.5,-0.270401939
159.0,-0.275782596
159.5,-0.279451625
160.0,-0.285155234
160.5,-0.299780359
161.0,-0.32177637
161.5,-0.349339104
162.0,-0.383804001
162.5,-0.432294358
163.0,-0.492462157
163.5,-0.555091127
164.0,-0.618719346
164.5,-0.683346588
165.0,-0.748972597
165.5,-0.815556771
166.0,-0.862119396
166.5,-0.834266222
167.0,-0.723388242
167.5,-0.529495759
168.0,-0.263429136
168.5,-0.03208767472
169.0,-0.00335314981
169.5,-0.00298925282
170.0,-0.00291937136
170.5,-0.00332394816
171.0,-0.00457119247
171.5,-0.00634023836
172.0,-0.00686078631
172.5,-0.00811365716
173.0,-0.0100976131
173.5,-0.0157724741
174.0,-0.0612953553
174.5,-0.162252473
175.0,-0.282572857
175.5,-0.372281112
176.0,-0.449139926
176.5,-0.525806343
177.0,-0.602470471
177.5,-0.679131959
178.0,-0.75579046
178.5,-0.832445632
179.0,-0.909097149
179.5,-0.98574466
180.0,-1.06238785
180.5,-1.13902768
181.0,-1.21649758
181.5,-1.29709806
182.0,-1.38116914
182.5,-1.46869865
183.0,-1.55968556
183.5,-1.65412909
184.0,-1.75202844
184.5,-1.85338272
185.0,-1.95819092
185.5,-2.06645116
