Time_s,Car_Speed_kmph
0.0,-0.13144678
0.5,-0.798800429
1.0,-1.99802413
1.5,-3.19692579
2.0,-4.39560716
2.5,-5.59398643
3.0,-6.79198146
3.5,-7.98951025
4.0,-9.1864537
4.5,-10.36774425
5.0,-11.4959526
5.5,-12.5653522
6.0,-13.5759185
6.5,-14.52763645
7.0,-15.42050205
7.5,-16.2545194
8.0,-17.0297025
8.5,-17.7460727
9.0,-18.4036596
9.5,-19.0024987
10.0,-19.5426321
10.5,-20.0241084
11.0,-20.4469808
11.5,-20.8113062
12.0,-21.1171474
12.5,-21.3645685
13.0,-21.5536364
13.5,-21.6844222
14.0,-21.7569954
14.5,-21.7714294
15.0,-21.7277963
15.5,-21.6261666
16.0,-21.4660424
16.5,-21.2459351
17.0,-20.9656549
17.5,-20.6252708
18.0,-20.2248469
18.5,-19.7644441
19.0,-19.2441199
19.5,-18.6639237
20.0,-18.0239039
20.5,-17.3241758
21.0,-16.5819476
21.5,-15.8353353
22.0,-15.0894009
22.5,-14.3441114
23.0,-13.5994346
23.5,-12.85533835
24.0,-12.11179015
24.5,-11.3687582
25.0,-10.6262104
25.5,-9.8841148
26.0,-9.1424401
26.5,-8.4011533
27.0,-7.6602239
27.5,-6.91961971
28.0,-6.17930937
28.5,-5.43926121
29.0,-4.69944396
29.5,-3.95982581
30.0,-3.22037558
30.5,-2.48106196
31.0,-1.74185345
31.5,-1.002718766
32.0,-0.2748422403
32.5,0.299072509
33.0,0.744559207
33.5,1.18286608
34.0,1.62114359
34.5,2.05938038
35.0,2.49756545
35.5,2.93568775
36.0,3.37373633
36.5,3.81170021
37.0,4.2495683
37.5,4.68732972
38.0,5.12497364
38.5,5.56248889
39.0,5.99986465
39.5,6.43708993
40.0,6.87415395
40.5,7.31104565
41.0,7.74775422
41.5,8.18426905
42.0,8.6205788
42.5,9.0566731
43.0,9.49254105
43.5,9.92817175
44.0,10.3635547
44.5,10.79867885
45.0,11.23353365
45.5,11.6681085
46.0,12.1023926
46.5,12.53637575
47.0,12.970047
47.5,13.40339585
48.0,13.83641175
48.5,14.26908415
49.0,14.70140275
49.5,15.133357
50.0,15.564937
50.5,15.9961318
