Time_s,Car_Speed_kmph
0.0,-0.0513415
0.5,-0.190217831
1.0,-0.250385711
1.5,-0.261961169
2.0,-0.359968715
2.5,-0.586850258
3.0,-0.842702002
3.5,-1.110365216
4.0,-1.39951629
4.5,-1.73705927
5.0,-2.12725476
5.5,-2.57008401
6.0,-3.04199138
6.5,-3.52891457
7.0,-4.04842449
7.5,-4.57456832
8.0,-5.13643056
8.5,-5.70736294
9.0,-6.27743127
9.5,-6.84727887
10.0,-7.41690238
10.5,-7.98627929
11.0,-8.552467
11.5,-9.1073802
12.0,-9.64981335
12.5,-10.1797967
13.0,-10.69732145
13.5,-11.20238
14.0,-11.6949661
14.5,-12.1750734
15.0,-12.6450116
15.5,-13.12488665
16.0,-13.6111142
16.5,-14.1382616
17.0,-14.7076337
17.5,-15.3018778
18.0,-15.94203765
18.5,-16.6294034
19.0,-17.351829
19.5,-18.0784234
20.0,-18.8042644
20.5,-19.5293233
21.0,-20.2535707
21.5,-20.9769777
22.0,-21.699515
22.5,-22.4211544
23.0,-23.141866
23.5,-23.861622
24.0,-24.5803949
24.5,-25.2981345
25.0,-26.004208
25.5,-26.6711761
26.0,-27.2971534
26.5,-27.8888888
27.0,-28.4474081
27.5,-28.9727338
28.0,-29.475509
28.5,-29.9714145
29.0,-30.446423
29.5,-30.9309927
30.0,-31.439646
30.5,-31.9853367
31.0,-32.5367133
31.5,-33.0879208
32.0,-33.638048
32.5,-34.187114
33.0,-34.7351056
33.5,-35.282007
34.0,-35.827803
34.5,-36.3724779
35.0,-36.9160188
35.5,-37.4584102
36.0,-37.9996387
36.5,-38.5396877
37.0,-39.0514484
37.5,-39.2071045
38.0,-39.2232065
38.5,-39.2219718
39.0,-39.3116362
39.5,-39.768408
40.0,-40.2316268
40.5,-40.6588973
41.0,-41.0815781
41.5,-41.4973876
42.0,-41.9200216
42.5,-42.3872067
43.0,-42.8606189
43.5,-43.3568289
44.0,-43.8861648
44.5,-44.4124233
45.0,-44.9372445
45.5,-45.4607157
46.0,-45.9839499
46.5,-46.5100297
47.0,-47.0393937
47.5,-47.5719982
48.0,-48.1078195
48.5,-48.6468111
49.0,-49.1779869
49.5,-49.6729845
50.0,-50.1273948
50.5,-50.5413198
51.0,-50.9137428
51.5,-51.2416976
52.0,-51.452954
52.5,-51.4786999
53.0,-51.4736378
53.5,-51.4564349
54.0,-51.4318311
54.5,-51.4023635
55.0,-51.369571
55.5,-51.3344331
56.0,-51.2976085
56.5,-51.2598148
57.0,-51.2227268
57.5,-51.1887129
58.0,-51.161278
58.5,-51.1465104
59.0,-51.1559881
59.5,-51.3000338
60.0,-51.4786814
60.5,-51.6302436
61.0,-51.8036516
61.5,-51.9758769
62.0,-52.1424045
62.5,-52.3078589
63.0,-52.4719492
63.5,-52.6340267
64.0,-52.7524282
64.5,-52.7144826
65.0,-52.5010348
65.5,-52.1156918
66.0,-51.5606259
66.5,-50.8373
67.0,-49.9896451
67.5,-49.1316792
68.0,-48.2843729
68.5,-47.446106
69.0,-46.6161974
69.5,-45.795259
70.0,-44.983518
70.5,-44.1809768
71.0,-43.3877708
71.5,-42.6040673
72.0,-41.8299902
72.5,-41.0657199
73.0,-40.356368
73.5,-39.8124878
74.0,-39.4468732
74.5,-39.2590465
75.0,-39.2468814
75.5,-39.4076629
76.0,-39.6942832
76.5,-39.9933072
77.0,-40.2900228
77.5,-40.5830032
78.0,-40.9169926
78.5,-41.4786722
79.0,-42.0709141
79.5,-42.6182654
80.0,-43.1679409
80.5,-43.7091077
81.0,-44.2409875
81.5,-44.7640877
82.0,-45.2784068
82.5,-45.7844966
83.0,-46.2827154
83.5,-46.7731727
84.0,-47.2561082
84.5,-47.7317388
85.0,-48.2004051
85.5,-48.6620689
86.0,-49.1167534
86.5,-49.5647287
87.0,-50.0061669
87.5,-50.4412345
88.0,-50.8698395
88.5,-51.2921895
89.0,-51.7085388
89.5,-52.1189435
90.0,-52.5235584
90.5,-52.9225204
91.0,-53.3159613
91.5,-53.7040113
92.0,-54.0867924
92.5,-54.4644177
93.0,-54.8370041
93.5,-55.200603
94.0,-55.4353503
94.5,-55.5131731
95.0,-55.5282906
95.5,-55.5252859
96.0,-55.5151645
96.5,-55.5027374
97.0,-55.5001357
97.5,-55.534984
98.0,-55.6578614
98.5,-55.8096837
99.0,-55.9065903
99.5,-55.9690685
100.0,-56.0208176
100.5,-56.0753765
101.0,-56.1396745
101.5,-56.2128926
102.0,-56.288041
102.5,-56.3590805
103.0,-56.4261815
103.5,-56.4933887
104.0,-56.5606468
104.5,-56.6271749
105.0,-56.6925751
105.5,-56.7568501
106.0,-56.8192199
106.5,-56.878109
107.0,-56.9352034
107.5,-56.9922918
108.0,-57.0502314
108.5,-57.1089129
109.0,-57.1676343
109.5,-57.2256404
110.0,-57.2814299
110.5,-57.3042985
111.0,-57.2932199
111.5,-57.2747553
112.0,-57.2504453
112.5,-57.4008394
113.0,-58.1230407
113.5,-58.7782116
114.0,-59.1954441
114.5,-59.6173752
115.0,-60.0478153
115.5,-60.4820319
116.0,-60.9190892
116.5,-61.3509199
117.0,-61.7765031
117.5,-62.1963649
118.0,-62.6105936
118.5,-63.0193079
119.0,-63.4226179
119.5,-63.8206311
120.0,-64.2134521
120.5,-64.6011811
121.0,-64.9841156
121.5,-65.3633255
122.0,-65.7390324
122.5,-66.1112374
123.0,-66.4799989
123.5,-66.8450871
124.0,-67.1437619
124.5,-67.2153811
125.0,-67.0372195
125.5,-66.612339
