Time_s,Car_Speed_kmph
0.0,0.14174071
0.5,0.337079757
1.0,0.717985073
1.5,2.13282352
2.0,3.60095225
2.5,5.06229995
3.0,4.84156543
3.5,0.56625489535
4.0,0.00350888845
4.5,0.0668795906
5.0,1.144970807
5.5,2.6023864
6.0,4.05830484
6.5,5.51261892
7.0,6.96520804
7.5,8.41595173
8.0,9.8647305
8.5,11.3114252
9.0,12.6170133
9.5,12.85430645
10.0,13.8478427
10.5,15.4874262
11.0,17.4259673
11.5,19.6735
12.0,22.1422874
12.5,24.6296696
13.0,27.1113993
13.5,29.5879902
14.0,32.0591185
14.5,34.5244452
15.0,36.9836309
15.5,39.4339995
16.0,40.6573761
16.5,37.5080794
17.0,31.9308315
17.5,30.2343417
18.0,32.1938909
18.5,34.6488671
19.0,37.0976848
19.5,39.5400359
20.0,41.9755921
20.5,44.4040294
21.0,46.8250287
21.5,49.238273
22.0,51.6434504
22.5,54.0400117
23.0,56.3919822
23.5,58.6263384
24.0,60.7374326
24.5,62.7763388
25.0,64.80453
25.5,66.8240774
26.0,68.834642
26.5,70.836026
27.0,72.8280333
27.5,74.7809348
28.0,76.4856746
28.5,77.9315586
29.0,79.336708
29.5,80.7353805
30.0,82.12636
30.5,83.5090756
31.0,84.873156
31.5,86.2090926
32.0,87.5174456
32.5,88.7991994
33.0,90.0552713
33.5,91.286471
34.0,92.4933726
34.5,93.6767023
35.0,94.8372054
35.5,95.976667
36.0,97.2793921
36.5,98.3407091
37.0,98.7837756
37.5,99.1407356
38.0,99.5355685
38.5,99.9648025
39.0,100.3992709
39.5,100.8317192
40.0,101.26148
40.5,101.6884855
41.0,102.112741
41.5,102.5342494
42.0,102.9530139
42.5,103.3690429
43.0,103.782344
43.5,104.1929219
44.0,104.6007834
44.5,105.0059324
45.0,105.412502
45.5,105.8916075
46.0,106.5346811
46.5,107.4515111
47.0,108.3991135
47.5,109.3267072
48.0,110.237831
48.5,111.1326696
49.0,111.9971372
49.5,112.8127345
50.0,113.5871366
50.5,114.345132
51.0,115.090847
51.5,115.8241788
52.0,116.5453884
52.5,117.2547314
53.0,117.9524494
53.5,118.6387903
54.0,119.3139833
54.5,119.9782549
55.0,120.6318185
55.5,121.274884
56.0,121.9076336
56.5,122.5302636
57.0,123.1429656
57.5,123.7459349
58.0,124.339353
58.5,124.923399
59.0,125.507166
59.5,126.0039958
60.0,126.3008744
60.5,126.4961959
61.0,126.672213
61.5,126.844706
62.0,127.0154322
62.5,127.1846316
63.0,127.3523466
63.5,127.5185884
64.0,127.6833686
64.5,127.8466965
65.0,128.0085824
65.5,128.169031
66.0,128.328054
66.5,128.485662
67.0,128.641861
67.5,128.796662
68.0,128.949686
68.5,129.071541
69.0,129.099871
69.5,129.020798
70.0,128.838879
70.5,128.587702
71.0,128.390216
71.5,128.212811
72.0,128.0158495
72.5,127.8213045
73.0,127.6293206
73.5,127.4390426
74.0,127.2507154
74.5,127.0642899
75.0,126.8797381
75.5,126.6970425
76.0,126.5161832
76.5,126.3371416
77.0,126.1598984
77.5,125.984432
78.0,125.8107289
78.5,125.6387676
79.0,125.468527
79.5,125.2999912
80.0,125.133144
80.5,124.9679634
81.0,124.8044354
81.5,124.6425416
82.0,124.4822635
82.5,124.3235852
83.0,124.1664896
83.5,124.0109594
84.0,123.8569706
84.5,123.7044916
85.0,123.5535061
85.5,123.4039975
86.0,123.2559474
86.5,123.1093465
87.0,122.9641743
87.5,122.8204174
88.0,122.7015272
88.5,122.5758539
89.0,120.2182945
89.5,110.0282835
90.0,93.3942575
90.5,76.1108278
91.0,61.2982051
91.5,54.6606771
92.0,54.7652998
92.5,55.8218146
93.0,56.9177763
93.5,58.0503848
94.0,59.2174769
94.5,60.399534
95.0,61.5579862
95.5,62.6908704
96.0,63.7995338
96.5,64.8850018
97.0,65.9482261
97.5,66.990084
98.0,68.0113958
98.5,69.0129247
99.0,69.9953766
99.5,70.9593566
100.0,71.9051608
100.5,72.8332799
