Time_s,Car_Speed_kmph
0.0,-0.067293875
0.5,-0.296560859
1.0,-0.454338483
1.5,-0.543210115
2.0,-0.614179948
2.5,-0.809456307
3.0,-1.15600296
3.5,-1.51941448
4.0,-1.88082602
4.5,-2.23709535
5.0,-2.5934822
5.5,-2.94983884
6.0,-3.30730151
6.5,-3.65658621
7.0,-3.99270921
7.5,-4.31593207
8.0,-4.62626037
8.5,-4.85414235
9.0,-5.02872056
9.5,-5.30155729
10.0,-5.56083831
10.5,-5.80674738
11.0,-6.04284036
11.5,-6.27763524
12.0,-6.51189636
12.5,-6.71745749
13.0,-6.86680591
13.5,-6.7452603
14.0,-6.31276592
14.5,-5.56991135
15.0,-4.5167796
15.5,-3.15354543
16.0,-1.55780324
16.5,-0.17262802191
17.0,-0.00444603022
17.5,-0.00444588582
18.0,-0.0044458825
18.5,-0.0044507976
19.0,-0.0048317482
19.5,-0.00564414853
20.0,-0.00694423325
20.5,-0.0093661072
21.0,-0.034428027
21.5,-0.252676825
22.0,-0.666834564
22.5,-1.15020906
23.0,-1.68425144
23.5,-2.26894194
24.0,-2.90425513
24.5,-3.59014305
25.0,-4.31763847
25.5,-5.0702896
26.0,-5.58413727
26.5,-5.75712148
27.0,-5.88622154
27.5,-6.22743185
28.0,-6.94029131
28.5,-7.69303587
29.0,-8.4590661
29.5,-9.237369
30.0,-10.0278847
30.5,-10.8305868
31.0,-11.65422815
31.5,-12.5261773
32.0,-13.45748345
32.5,-14.4307653
33.0,-15.42402425
33.5,-16.4803478
34.0,-17.5731173
34.5,-18.672565
35.0,-19.7713562
35.5,-20.8263306
36.0,-21.8062509
36.5,-22.7443434
37.0,-23.6493641
37.5,-24.5219946
38.0,-25.3650779
38.5,-26.1807835
39.0,-26.970918
39.5,-27.7369067
40.0,-28.4802299
40.5,-29.2022694
41.0,-29.9042311
41.5,-30.5869914
42.0,-31.2503767
42.5,-31.8949366
43.0,-32.5216429
43.5,-33.1311624
44.0,-33.7299363
44.5,-34.4446736
45.0,-35.5080853
45.5,-36.5904816
46.0,-37.6688193
46.5,-38.7447951
47.0,-39.8183822
47.5,-40.8895207
48.0,-41.9581521
48.5,-43.0242374
49.0,-44.0997069
49.5,-45.2150806
50.0,-46.3484414
50.5,-47.4566181
51.0,-48.5376787
51.5,-49.5930982
52.0,-50.623517
