Time_s,Car_Speed_kmph
0.0,-0.12083685
0.5,-0.618338697
1.0,-1.47710337
1.5,-2.33592222
2.0,-3.19469808
2.5,-4.05331798
3.0,-4.91544383
3.5,-5.85037472
4.0,-6.91785382
4.5,-8.11831984
5.0,-9.4480327
5.5,-10.63812155
6.0,-11.2229178
6.5,-11.0516407
7.0,-10.08828
7.5,-8.34412324
8.0,-6.25655028
8.5,-4.09910891
9.0,-1.780418224
9.5,0.422544192
10.0,1.72969778
10.5,3.01621666
11.0,4.29027525
11.5,5.55737401
12.0,6.91909952
12.5,8.61908774
13.0,10.6014022
13.5,12.62128175
14.0,14.639698
14.5,16.656412
15.0,18.670165
15.5,20.6596797
16.0,22.5654914
16.5,24.3096983
17.0,25.5587382
17.5,26.3806738
18.0,27.1325048
18.5,27.8489649
19.0,28.5387764
19.5,29.2247771
20.0,29.9097308
20.5,30.5935129
21.0,31.276097
21.5,31.9574585
22.0,32.6372393
22.5,33.3146972
23.0,33.9922442
23.5,34.9126861
24.0,36.544771
24.5,38.4838729
25.0,40.4371783
25.5,42.3774054
26.0,44.2235948
26.5,45.9322746
27.0,47.5109235
27.5,48.9661537
28.0,50.3064087
28.5,51.6403691
29.0,53.0446855
29.5,54.3816964
30.0,55.6472638
30.5,56.8848671
31.0,58.0938009
31.5,59.301138
32.0,60.5765639
32.5,61.9216261
33.0,63.3301765
33.5,64.79772
34.0,66.3201371
34.5,67.8936398
35.0,69.514276
35.5,71.178068
36.0,72.8761821
36.5,74.6082225
37.0,76.822404
37.5,79.3995471
38.0,81.996383
38.5,84.6136934
39.0,87.0455766
39.5,89.203586
40.0,91.1046162
40.5,92.9033109
41.0,94.6524699
41.5,96.3305795
42.0,97.9375181
42.5,99.4720469
43.0,100.908191
43.5,102.2553164
44.0,103.5504125
44.5,104.832897
45.0,106.1107626
45.5,107.4467553
46.0,108.8840565
46.5,110.4043889
47.0,112.0074466
47.5,113.6925774
48.0,115.4709671
48.5,117.2963504
49.0,119.0846475
49.5,120.8322215
50.0,122.540286
50.5,124.2100256
51.0,125.842714
51.5,127.5423751
52.0,129.024972
52.5,129.925218
53.0,130.78594
53.5,131.6346
54.0,132.469709
54.5,133.296033
55.0,133.984743
55.5,134.513535
56.0,134.980606
56.5,135.469052
57.0,135.981979
57.5,136.519356
58.0,137.080758
58.5,137.666135
59.0,138.275199
59.5,138.902665
60.0,139.528441
60.5,140.147121
61.0,140.693107
61.5,141.023548
62.0,141.090168
62.5,140.965838
63.0,140.804711
63.5,140.675532
64.0,140.605851
64.5,140.591062
65.0,140.598316
65.5,140.672831
66.0,140.80999
66.5,140.958889
67.0,141.106749
67.5,141.249066
68.0,141.398249
68.5,141.558
69.0,141.727848
69.5,141.907631
70.0,142.097187
70.5,142.296359
71.0,142.504966
71.5,142.722853
72.0,142.954768
72.5,143.194214
73.0,143.434659
73.5,143.706117
74.0,143.874057
74.5,143.918262
75.0,143.844386
75.5,143.670826
76.0,143.51319
76.5,143.480946
77.0,143.618487
77.5,143.926864
78.0,144.40329
78.5,145.021067
79.0,145.667503
79.5,146.316867
80.0,147.044263
80.5,147.700408
81.0,148.216026
81.5,148.645702
82.0,149.065086
82.5,149.479841
83.0,149.889967
83.5,150.295527
84.0,150.693536
84.5,151.172201
85.0,151.81897
85.5,152.544777
86.0,153.259297
86.5,153.960377
87.0,154.43323
87.5,154.090341
88.0,153.417024
88.5,152.674335
89.0,151.845851
89.5,150.930526
90.0,149.928815
90.5,148.841413
91.0,147.684212
91.5,146.521828
92.0,145.369652
92.5,144.239311
93.0,143.179573
93.5,142.12077
94.0,141.008725
94.5,139.901123
95.0,138.802875
95.5,137.713344
96.0,136.632378
96.5,135.556255
97.0,134.280884
97.5,132.529135
98.0,130.32523
98.5,127.9227319
99.0,125.5938249
99.5,123.352795
100.0,122.2743645
100.5,122.6913286
101.0,123.2400223
101.5,123.7947796
102.0,124.3456374
102.5,124.8925915
103.0,125.4356535
103.5,125.9748318
104.0,126.5101382
104.5,127.0415854
105.0,127.569185
105.5,128.0929469
106.0,128.612882
106.5,129.129009
107.0,129.641337
107.5,130.149877
108.0,130.658194
108.5,131.179334
109.0,131.721187
109.5,132.349126
110.0,133.354538
110.5,134.719818
111.0,136.390258
111.5,138.143582
112.0,139.890048
112.5,141.652215
113.0,143.40293
113.5,145.139032
114.0,146.860739
114.5,148.568009
115.0,150.260802
115.5,151.939075
116.0,153.602787
116.5,155.251909
117.0,156.88642
117.5,158.506295
118.0,160.109321
118.5,161.62381
119.0,162.88463
119.5,163.654228
120.0,163.887888
120.5,163.590837
121.0,162.790242
121.5,161.591089
122.0,160.143832
122.5,158.683577
123.0,157.236553
123.5,155.797889
124.0,154.364981
124.5,152.79958
125.0,150.903244
125.5,148.74078
126.0,146.565332
126.5,144.428827
127.0,142.330667
127.5,140.270306
128.0,138.269875
128.5,136.31799
129.0,134.380223
129.5,132.457255
130.0,130.54883
130.5,128.6441298
131.0,126.7210114
131.5,124.864753
132.0,123.3419284
132.5,122.8875495
133.0,123.3448445
133.5,124.2405272
134.0,125.2665327
134.5,126.2904551
135.0,127.3069975
135.5,128.3161576
136.0,129.31793
136.5,130.312312
137.0,131.299294
137.5,132.278887
138.0,133.251083
138.5,134.215887
139.0,135.173305
139.5,136.123347
140.0,137.081149
140.5,138.09195
141.0,139.163054
141.5,140.281576
142.0,141.437084
142.5,142.632672
143.0,143.869743
