Time_s,Car_Speed_kmph
0.0,-0.087363146
0.5,-0.515860767
1.0,-1.26645501
1.5,-2.01163462
2.0,-2.68955929
2.5,-3.25170492
3.0,-3.69684417
3.5,-4.02498882
4.0,-4.23615852
4.5,-4.33037779
5.0,-4.30767493
5.5,-4.16725745
6.0,-3.9059365
6.5,-3.52295945
7.0,-3.01834343
7.5,-2.39209645
8.0,-1.6442146
8.5,-0.774682056
9.0,0.139030359
9.5,0.961417835
10.0,1.8756399
10.5,2.90666975
11.0,4.05442909
11.5,5.31881886
12.0,6.69971579
12.5,8.1969701
13.0,9.8104039
13.5,11.5358929
14.0,13.269092
14.5,14.9113603
15.0,16.4766827
15.5,17.9790453
16.0,19.4283218
16.5,20.8286581
17.0,22.1731423
17.5,23.4653047
18.0,24.7110815
18.5,25.9153056
19.0,27.0796747
19.5,28.2016895
20.0,29.2834721
20.5,30.3274666
21.0,31.3335005
21.5,32.3020081
22.0,33.2397871
22.5,34.1605804
23.0,35.0676052
23.5,35.961955
24.0,36.8446798
24.5,37.7167435
25.0,38.5767136
25.5,39.4194727
26.0,40.2449507
26.5,41.0533609
27.0,41.8447729
27.5,42.6199033
28.0,43.3794129
28.5,44.1239795
29.0,44.8542369
29.5,45.570776
30.0,46.2741405
30.5,46.9648406
31.0,47.6433451
31.5,48.3100957
32.0,48.965506
32.5,49.60996
33.0,50.2438208
33.5,50.8672612
34.0,51.4803166
34.5,52.0832693
35.0,52.6763644
35.5,53.2598902
36.0,53.8341311
36.5,54.3993599
37.0,54.9558325
37.5,55.5037923
38.0,56.0434728
38.5,56.5750923
39.0,57.0988631
39.5,57.6149818
40.0,58.123641
40.5,58.6250259
41.0,59.1193073
41.5,59.6066535
42.0,60.0872247
42.5,60.5611625
43.0,61.0285002
43.5,61.4893201
44.0,61.9437649
44.5,62.3919736
45.0,62.834079
45.5,63.2702085
46.0,63.7004892
46.5,64.1250371
47.0,64.5439693
47.5,64.9573938
48.0,65.3653931
48.5,65.7680371
49.0,66.165425
49.5,66.5576591
50.0,66.944834
50.5,67.3270441
51.0,67.7043815
51.5,68.0769317
52.0,68.4447824
52.5,68.8080195
53.0,69.1667138
53.5,69.5209543
54.0,69.8708106
54.5,70.2163582
55.0,70.557664
55.5,70.8947645
56.0,71.2276875
56.5,71.5565052
57.0,71.8812804
57.5,72.2020795
58.0,72.51897
58.5,72.832009
59.0,73.1412541
59.5,73.4467723
60.0,73.7486143
60.5,74.0468413
61.0,74.341505
61.5,74.632658
62.0,74.9203532
62.5,75.2046406
63.0,75.4855745
63.5,75.7632001
64.0,76.0375636
64.5,76.308713
65.0,76.5766952
65.5,76.8415538
66.0,77.1033314
66.5,77.3620716
67.0,77.6178166
67.5,77.8706089
68.0,78.1204876
68.5,78.3674873
69.0,78.6116549
69.5,78.853025
70.0,79.0916329
70.5,79.3275167
71.0,79.5607106
71.5,79.7912494
72.0,80.0191725
72.5,80.2445077
73.0,80.4672941
73.5,80.6875559
74.0,80.9053089
74.5,81.1205772
75.0,81.3333933
75.5,81.5437824
76.0,81.751782
76.5,81.9574205
77.0,82.1607294
77.5,82.361732
78.0,82.5604636
78.5,82.7569446
79.0,82.9512096
79.5,83.143283
80.0,83.3331959
80.5,83.5209673
81.0,83.706626
81.5,83.8902015
82.0,84.071712
82.5,84.2511865
83.0,84.4286255
83.5,84.6040475
84.0,84.7774756
84.5,84.948937
85.0,85.118452
85.5,85.2860497
86.0,85.4517505
86.5,85.6155779
87.0,85.7775562
87.5,85.9377049
88.0,86.0960489
88.5,86.252605
89.0,86.4073959
89.5,86.5604425
90.0,86.711768
90.5,86.861391
91.0,87.0093265
91.5,87.1555989
92.0,87.3002251
92.5,87.4432245
93.0,87.5846185
93.5,87.7244235
94.0,87.8626556
94.5,87.999338
95.0,88.1344816
95.5,88.2681092
96.0,88.4002375
96.5,88.5308791
97.0,88.6600545
97.5,88.787779
98.0,88.9140695
98.5,89.0389408
99.0,89.1624115
99.5,89.284496
100.0,89.4052071
100.5,89.5245627
101.0,89.6425779
101.5,89.7592669
102.0,89.8746436
102.5,89.9887251
103.0,90.1015214
