Time_s,Car_Speed_kmph
0.0,-0.14972144
0.5,-0.497358438
1.0,-1.428176847
1.5,-2.39035459
2.0,-3.35233143
2.5,-4.31575669
3.0,-5.27894682
3.5,-6.24183691
4.0,-7.20438265
4.5,-8.16653089
5.0,-9.1282285
5.5,-10.0894232
6.0,-11.05006165
6.5,-12.0100918
7.0,-12.972706
7.5,-13.96914815
8.0,-15.01578195
8.5,-16.1125258
9.0,-17.2592609
9.5,-18.4571244
10.0,-19.821149
10.5,-21.5522997
11.0,-23.5399767
11.5,-25.5490237
12.0,-27.5542094
12.5,-29.5471556
13.0,-31.4830982
13.5,-33.3467344
14.0,-35.1631958
14.5,-37.0301595
15.0,-38.8098081
15.5,-40.0401417
16.0,-41.2090261
16.5,-42.3790542
17.0,-43.5345342
17.5,-44.6404968
18.0,-45.7012877
18.5,-46.7191064
19.0,-47.7342939
19.5,-48.8353243
20.0,-49.983043
20.5,-51.1059106
21.0,-51.9961476
21.5,-52.5245862
22.0,-52.7126669
22.5,-52.6538685
23.0,-52.3636298
23.5,-51.8450047
24.0,-51.1036444
24.5,-50.2166196
25.0,-49.3209252
25.5,-48.4277606
26.0,-47.5370716
26.5,-46.6462167
27.0,-45.6919394
27.5,-44.6105603
28.0,-43.4010118
28.5,-42.0400757
29.0,-40.5397166
29.5,-38.9300647
30.0,-37.2178149
30.5,-35.4925402
31.0,-33.7048207
31.5,-31.6644016
32.0,-29.3381206
32.5,-26.7261673
33.0,-23.8319096
33.5,-20.6607749
34.0,-17.2036841
34.5,-13.48652405
35.0,-9.69329366
35.5,-5.90187352
36.0,-2.10465544
36.5,1.2607479298
37.0,4.08013059
37.5,6.89748072
38.0,9.6986459
38.5,12.424183
39.0,15.03922905
39.5,17.4696519
40.0,19.7575326
40.5,21.8494617
41.0,21.9189352
41.5,20.8702981
42.0,19.817823
42.5,18.7665524
43.0,17.7164136
43.5,16.6673403
44.0,15.6192693
44.5,14.5705907
45.0,13.49324665
45.5,12.3636692
46.0,11.1847528
46.5,9.9672532
47.0,8.8205635
47.5,7.80072711
48.0,6.90804502
48.5,6.14392097
49.0,5.5361086
49.5,5.10838576
50.0,4.860822
50.5,4.93400284
51.0,5.13938209
51.5,5.21534577
52.0,5.22716927
52.5,5.23111461
53.0,5.31489086
53.5,5.40283024
54.0,5.4908308
54.5,5.62322593
55.0,5.87011834
55.5,6.23791285
56.0,6.74665309
56.5,7.43341898
57.0,8.30126296
57.5,9.3499323
58.0,10.57927025
58.5,11.9890854
59.0,13.5573949
59.5,15.1986926
60.0,16.8559247
60.5,18.5335623
61.0,20.2295068
61.5,21.922182
62.0,23.6126856
62.5,25.3006089
63.0,26.9611955
63.5,28.601948
64.0,30.2311859
64.5,31.8109498
65.0,33.3236298
65.5,34.7722936
66.0,36.1641457
66.5,37.5059502
67.0,38.7188055
67.5,39.5494221
68.0,40.05365
68.5,40.4994954
69.0,40.9315653
69.5,41.380875
70.0,42.0010733
70.5,43.0723182
71.0,44.557293
71.5,46.186669
72.0,47.8261139
72.5,49.5333886
73.0,51.2799297
73.5,52.9944515
74.0,54.6558296
74.5,56.2700158
75.0,57.8407792
75.5,59.3713035
76.0,60.8645182
76.5,62.3226123
77.0,63.7477044
77.5,65.141923
78.0,66.5072033
78.5,67.8454717
79.0,69.1310375
79.5,70.2056741
80.0,70.9973956
80.5,71.5128085
81.0,71.9401793
81.5,72.3604488
82.0,72.7748598
82.5,73.1837189
83.0,73.587214
83.5,73.986147
84.0,74.3834414
84.5,74.7797896
85.0,75.1752355
85.5,75.5700826
86.0,75.9732038
86.5,76.3872205
87.0,76.8040754
87.5,77.2283001
88.0,77.6564104
88.5,78.0874066
89.0,78.5295705
89.5,78.9674345
90.0,79.3993295
90.5,79.8255154
91.0,80.2460973
91.5,80.661172
92.0,81.0707991
92.5,81.4870409
93.0,82.077538
93.5,82.9176732
94.0,83.8360806
94.5,84.0890965
95.0,84.1118736
95.5,84.1392369
96.0,84.179447
96.5,84.2325796
97.0,84.0159734
97.5,82.7844263
