Time_s,Car_Speed_kmph
0.0,-0.13538143
0.5,-0.824280597
1.0,-2.06351387
1.5,-3.30244322
2.0,-4.54113743
2.5,-5.7795093
3.0,-7.01747057
3.5,-8.25493404
4.0,-9.48537835
4.5,-10.6731935
5.0,-11.8062062
5.5,-12.8843705
6.0,-13.90765815
6.5,-14.8760518
7.0,-15.78954235
7.5,-16.6481303
8.0,-17.4518247
8.5,-18.2006418
9.0,-18.8986025
9.5,-19.5791491
10.0,-20.2588189
10.5,-20.9377004
11.0,-21.615767
11.5,-22.2929934
12.0,-22.9693548
12.5,-23.6448255
13.0,-24.3193825
13.5,-24.9929988
14.0,-25.66565
14.5,-26.3373129
15.0,-27.0079621
15.5,-27.6775731
16.0,-28.3461224
16.5,-29.0135865
17.0,-29.679941
17.5,-30.3451621
18.0,-31.0092276
18.5,-31.6721134
19.0,-32.3337964
19.5,-32.9942526
20.0,-33.6534623
20.5,-34.3114009
21.0,-34.9680456
21.5,-35.6233754
22.0,-36.2773694
22.5,-36.9300026
23.0,-37.5812556
23.5,-38.2311078
24.0,-38.879537
24.5,-39.5265208
25.0,-40.1720418
25.5,-40.8160773
26.0,-41.4586073
26.5,-42.0996111
27.0,-42.7390702
27.5,-43.3769639
28.0,-44.0128681
28.5,-44.6414643
29.0,-45.2592282
29.5,-45.8664037
30.0,-46.4632794
30.5,-47.0501394
31.0,-47.6273152
31.5,-48.1951185
32.0,-48.7538404
32.5,-49.3037603
33.0,-49.8451383
33.5,-50.3782164
34.0,-50.9030555
34.5,-51.41971
35.0,-51.9284018
35.5,-52.4293487
36.0,-52.9227603
36.5,-53.4088351
37.0,-53.88776
37.5,-54.3597154
38.0,-54.8248754
38.5,-55.2834025
39.0,-55.7354567
39.5,-56.1811867
40.0,-56.6207196
40.5,-57.0541385
41.0,-57.4815713
41.5,-57.9031491
42.0,-58.3190006
42.5,-58.7292498
43.0,-59.1340139
43.5,-59.5334061
44.0,-59.9275367
44.5,-60.3165117
45.0,-60.7004014
45.5,-61.0792145
46.0,-61.4530343
46.5,-61.8219617
47.0,-62.1860879
47.5,-62.5455048
48.0,-62.9002996
48.5,-63.2505592
