Time_s,Car_Speed_kmph
0.0,-0.07188238
0.5,-0.29184071
1.0,-0.401177932
1.5,-0.54684545
2.0,-0.963582265
2.5,-1.42817104
3.0,-1.8948296
3.5,-2.36145588
4.0,-2.81597115
4.5,-3.22721402
5.0,-3.59023808
5.5,-3.90504529
6.0,-4.17164041
6.5,-4.39005346
7.0,-4.53081801
7.5,-4.63659812
8.0,-4.81854142
8.5,-4.99587519
9.0,-5.17303317
9.5,-5.35013614
10.0,-5.52718474
10.5,-5.70417752
11.0,-5.88111215
11.5,-6.05798725
12.0,-6.23480075
12.5,-6.41155126
13.0,-6.5882367
13.5,-6.76485541
14.0,-6.94140571
14.5,-7.11788568
15.0,-7.29429374
15.5,-7.47063532
16.0,-7.6507231
16.5,-7.84443304
17.0,-8.05332445
17.5,-8.2773886
18.0,-8.5166147
18.5,-8.77098535
19.0,-9.0366746
19.5,-9.30379425
20.0,-9.5707709
20.5,-9.8376013
21.0,-10.1042816
21.5,-10.3708068
22.0,-10.63717375
22.5,-10.9033784
23.0,-11.1694166
23.5,-11.43528485
24.0,-11.7009786
24.5,-11.9664939
25.0,-12.2318271
25.5,-12.4969746
26.0,-12.76193205
26.5,-13.0201102
27.0,-13.2632918
27.5,-13.5066056
28.0,-13.75166875
28.5,-14.0131866
29.0,-14.2772036
29.5,-14.5407861
30.0,-14.8041447
30.5,-15.0672775
31.0,-15.3286375
31.5,-15.58396575
32.0,-15.8326341
32.5,-16.0746665
33.0,-16.310066
33.5,-16.538777
34.0,-16.7308417
34.5,-16.8086968
35.0,-16.76014
35.5,-16.5852952
36.0,-16.2858235
36.5,-15.8661518
37.0,-15.3569737
37.5,-14.8359315
38.0,-14.3153327
38.5,-13.79516145
39.0,-13.2754013
39.5,-12.756088
40.0,-12.2638622
40.5,-11.8677266
41.0,-11.5785613
41.5,-11.3962886
42.0,-11.32083625
42.5,-11.3520828
43.0,-11.4633018
43.5,-11.5854025
44.0,-11.7074216
44.5,-11.8293589
45.0,-11.95121365
45.5,-12.0961624
46.0,-12.2734213
46.5,-12.4162295
47.0,-12.5011524
47.5,-12.50634095
48.0,-12.4763586
48.5,-12.4101368
49.0,-12.3226928
49.5,-12.2532709
50.0,-12.20808385
50.5,-12.1871149
51.0,-12.19034645
51.5,-12.2177539
52.0,-12.2652151
52.5,-12.3220842
53.0,-12.3866673
53.5,-12.45895905
54.0,-12.5389527
54.5,-12.62653475
55.0,-12.66519755
55.5,-12.5086458
56.0,-12.1337979
56.5,-11.54080075
57.0,-10.72977995
57.5,-9.70094245
58.0,-8.50892157
58.5,-7.29505415
59.0,-6.08169547
59.5,-4.86876422
60.0,-3.65760186
60.5,-2.44779792
61.0,-1.234466943
61.5,-0.16167988859
62.0,-0.00322372246
62.5,-0.00313862213
63.0,-0.00305372641
63.5,-0.00297030246
64.0,-0.0029393742
64.5,-0.0029393742
65.0,-0.0029393742
65.5,-0.00293949278
66.0,-0.00295009554
66.5,-0.00296731117
67.0,-0.00298434144
67.5,-0.00300136604
68.0,-0.00113278457
68.5,-0.00312873604
69.0,-0.00305674612
69.5,-0.00306954617
70.0,-0.00308649038
70.5,-0.003103395
71.0,-0.00310981663
71.5,-0.00310962559
72.0,-0.00310961984
72.5,-0.00311041363
73.0,-0.00316637203
73.5,-0.00325512267
74.0,-0.0033438733
74.5,-0.00343262395
75.0,-0.0035213746
75.5,-0.00360933134
76.0,-0.0036421237
76.5,-0.0036421237
77.0,-0.0036421237
77.5,-0.0036421237
78.0,-0.0036421237
78.5,-0.0036421237
79.0,-0.0036421237
79.5,-0.0036421237
80.0,-0.0036421237
80.5,-0.0036421237
81.0,-0.0036421237
81.5,-0.00364061172
82.0,-0.00353404233
82.5,-0.00336502213
83.0,-0.00319600197
83.5,-0.00302698176
84.0,-0.00285796151
84.5,-0.00269045329
85.0,-0.00262800236
85.5,-0.0026280023
86.0,-0.00262191027
86.5,-0.00241325593
87.0,-0.00256600809
87.5,-0.00263153157
88.0,-0.00262807657
88.5,-0.00262800369
89.0,-0.00262800232
89.5,-0.0026280023
90.0,-0.0026280023
90.5,-0.00262992138
91.0,-0.00278123927
91.5,-0.00356909564
92.0,-0.00354852831
92.5,-0.00351614547
93.0,-0.00465329425
93.5,-0.01608606983
94.0,-0.0879264147
94.5,-0.140750037
95.0,-0.146671835
95.5,-0.1198125175
96.0,-0.070908417
96.5,-0.01416297777
97.0,0.001026933116
97.5,0.00192401699
98.0,0.00192688285
98.5,0.00192688789
99.0,0.0019268879
99.5,0.0019268879
100.0,0.0019268879
100.5,0.0019268879
101.0,0.0019268879
101.5,0.0019268879
102.0,0.0019268879
102.5,0.0019268879
103.0,0.0019268879
103.5,0.0019268879
104.0,0.0019268879
104.5,0.0019268879
105.0,0.0019268879
105.5,0.0019268879
106.0,0.0019268879
106.5,0.0019268879
107.0,0.02014754941
107.5,0.1213719683
108.0,0.1088287653
108.5,0.01692187879
109.0,-0.002886105099
109.5,-0.0103124949
110.0,-0.02374728395
110.5,-0.0640530048
111.0,-0.1269844172
111.5,-0.205300812
112.0,-0.287245538
112.5,-0.355843889
113.0,-0.422726638
113.5,-0.50117642
114.0,-0.591909894
114.5,-0.694920339
115.0,-0.807188549
115.5,-0.920897032
116.0,-1.035100405
116.5,-1.15061429
117.0,-1.26755871
117.5,-1.38592849
118.0,-1.50567165
118.5,-1.63585584
119.0,-1.81564886
119.5,-1.99843478
120.0,-2.13704175
120.5,-2.26177466
121.0,-2.38849685
121.5,-2.515344
122.0,-2.64216909
122.5,-2.76897492
123.0,-2.89576056
123.5,-3.02251044
124.0,-3.14153996
124.5,-3.23295067
125.0,-3.29358956
125.5,-3.32346222
126.0,-3.32257442
126.5,-3.29093849
127.0,-3.23190817
127.5,-3.1541589
128.0,-3.05906972
128.5,-2.94664321
129.0,-2.81686912
129.5,-2.66942801
130.0,-2.50848078
130.5,-2.34570141
131.0,-2.18281589
131.5,-2.01794674
132.0,-1.78815598
132.5,-1.54451969
133.0,-1.37590331
133.5,-1.21106445
134.0,-1.04515708
134.5,-0.878716615
135.0,-0.711752298
135.5,-0.544262982
136.0,-0.377040667
136.5,-0.233837527
137.0,-0.176354782
137.5,-0.180235909
138.0,-0.170574676
138.5,-0.1215335234
139.0,-0.0509093994
139.5,-0.0099504566
140.0,0.01708683677
140.5,0.0351155034
141.0,0.0450421183
141.5,0.0436471287
142.0,0.0337697551
142.5,0.0179674833
143.0,-0.001813456207
143.5,-0.0240302009
144.0,-0.0478502805
144.5,-0.0729542986
145.0,-0.0989321779
145.5,-0.125500789
146.0,-0.150041401
146.5,-0.167104232
147.0,-0.178274311
147.5,-0.185452922
148.0,-0.185738394
148.5,-0.171491515
149.0,-0.145940821
149.5,-0.1126962069
150.0,-0.0740487235
150.5,-0.0313145876
151.0,0.008244223504
151.5,0.0367607538
152.0,0.0563607062
152.5,0.0697011259
153.0,0.078781103
153.5,0.0849612641
154.0,0.0891677055
154.5,0.0920307578
155.0,0.0939794555
155.5,0.0953058084
156.0,0.0962085704
156.5,0.0968230234
157.0,0.0972412404
157.5,0.0975421595
158.0,0.1342357789
158.5,0.184457598
159.0,0.166600577
159.5,0.143903671
160.0,0.129267322
160.5,0.1193236264
161.0,0.1125559416
161.5,0.1079496232
162.0,0.1048144011
162.5,0.1026804556
163.0,0.101228019
163.5,0.1002394375
164.0,0.0995665759
164.5,0.0991086009
165.0,0.0987968866
165.5,0.0985837374
166.0,0.0979758914
166.5,0.0960121196
167.0,0.0929694834
167.5,0.0891925411
168.0,0.0849158
168.5,0.0802984296
169.0,0.0752376607
169.5,0.0693770035
170.0,0.0629004572
