Time_s,Car_Speed_kmph
0.0,-0.016397942
0.5,-0.1006643016
1.0,-0.138596658
1.5,-0.140637748
2.0,-0.133373557
2.5,-0.1236571924
3.0,-0.1139735535
3.5,-0.1052949833
4.0,-0.0978457175
4.5,-0.0914666004
5.0,-0.0860704265
5.5,-0.0815428605
6.0,-0.0777501572
6.5,-0.0745626825
7.0,-0.071940735
7.5,-0.0699409845
8.0,-0.0684346562
8.5,-0.0672978206
9.0,-0.0664381524
9.5,-0.0657867986
10.0,-0.0652923356
10.5,-0.064916286
11.0,-0.0646297936
11.5,-0.0644111699
12.0,-0.0642440855
12.5,-0.0641162153
13.0,-0.064018227
13.5,-0.0639430528
14.0,-0.06388532
14.5,-0.0638409405
15.0,-0.0638067964
15.5,-0.0637805134
16.0,-0.0637602645
16.5,-0.0637446606
17.0,-0.0637326264
17.5,-0.0637233476
18.0,-0.0637161879
18.5,-0.0637106651
19.0,-0.0637064042
19.5,-0.0637031185
20.0,-0.063700585
20.5,-0.063698632
21.0,-0.0636971306
21.5,-0.063695975
22.0,-0.0636950884
22.5,-0.0636944106
23.0,-0.0636938932
23.5,-0.0628527444
24.0,-0.01005591718
24.5,0.0208662318
25.0,0.00367198033
25.5,-0.0189634224
26.0,-0.0333117992
26.5,-0.043053897
27.0,-0.049684371
27.5,-0.0541973148
28.0,-0.0572689928
28.5,-0.0593596898
29.0,-0.0607826974
29.5,-0.0617512486
30.0,-0.0624104815
30.5,-0.0628591789
31.0,-0.0631645773
31.5,-0.063372447
32.0,-0.0635139275
32.5,-0.0636102259
33.0,-0.063675769
33.5,-0.063720381
34.0,-0.063750745
34.5,-0.063771411
35.0,-0.0637854777
35.5,-0.0637918843
36.0,-0.0618754587
36.5,-0.0538388056
37.0,-0.040999686
37.5,-0.0247868563
38.0,-0.00622547242
38.5,0.0137247385
39.0,0.0343951302
39.5,0.0557697999
40.0,0.07766149
40.5,0.0999018977
41.0,0.1103854071
41.5,0.1057705626
42.0,0.1032736984
42.5,0.1017605946
43.0,0.1151632784
43.5,0.131983197
44.0,0.142900552
44.5,0.150316338
45.0,0.155363491
45.5,0.158798745
46.0,0.161136896
46.5,0.162728317
47.0,0.163811491
47.5,0.164548733
48.0,0.165050528
48.5,0.165392063
49.0,0.165624525
49.5,0.165782747
50.0,0.165890438
50.5,0.165963733
51.0,0.167023203
51.5,0.178549668
52.0,0.186339928
52.5,0.180640493
53.0,0.175907426
53.5,0.172779652
54.0,0.170652724
54.5,0.169205102
55.0,0.168219804
55.5,0.167549176
56.0,0.167092727
56.5,0.166782052
57.0,0.176076335
57.5,0.236730977
58.0,0.271421161
58.5,0.24076211
59.0,0.216493711
59.5,0.200397174
60.0,0.189449971
60.5,0.181999116
61.0,0.176927826
61.5,0.173476142
62.0,0.171126813
62.5,0.169527782
63.0,0.168439428
63.5,0.167698661
64.0,0.167194474
64.5,0.166851302
65.0,0.166617731
65.5,0.166458753
66.0,0.166350548
66.5,0.166276902
67.0,0.166226775
67.5,0.166192656
68.0,0.166169437
68.5,0.166153626
69.0,0.166142872
69.5,0.166135549
70.0,0.166130564
70.5,0.166127173
71.0,0.166124865
71.5,0.166123292
72.0,0.166122226
72.5,0.164940074
