Time_s,Car_Speed_kmph
0.0,0.09028779
0.5,0.560871305
1.0,1.67998076
1.5,2.96844102
2.0,4.38111983
2.5,5.82654604
3.0,7.26362039
3.5,8.76374675
4.0,10.3345271
4.5,11.914008
5.0,13.49241045
5.5,15.069475
6.0,16.5669982
6.5,17.7676449
7.0,17.6482514
7.5,13.6598971
8.0,6.47376594
8.5,0.4623911501
9.0,0.00343220234
9.5,0.0058339032
10.0,0.0083468776
10.5,0.0089955144
11.0,0.0092357155
11.5,0.0092357155
12.0,0.0092357155
12.5,0.0092427536
13.0,0.00972532295
13.5,0.01048051325
14.0,0.0107601721
14.5,0.0107601728
15.0,0.010760173
15.5,0.0107390664
16.0,0.0104366442
16.5,0.010506589
17.0,0.0114912663
17.5,0.0119060341
18.0,0.0117043614
18.5,0.01172260395
19.0,0.01172374135
19.5,0.0117237628
20.0,0.011723763
20.5,0.0117418994
21.0,0.01200158515
21.5,0.01192927755
22.0,0.01112344095
22.5,0.01121159035
23.0,0.0117595849
23.5,0.0117758355
24.0,0.1226872889
24.5,0.925991061
25.0,2.43484804
25.5,3.97704177
26.0,5.50291036
26.5,7.05356351
27.0,8.5973403
27.5,10.1347102
28.0,11.6233802
28.5,13.0338473
29.0,14.4948068
29.5,16.309439
30.0,18.4116655
30.5,20.4497836
31.0,22.3688752
31.5,24.1856487
32.0,26.0749623
32.5,28.1081518
33.0,30.2499381
33.5,32.4455021
34.0,34.6392807
34.5,36.8499304
35.0,39.0737404
35.5,41.2950139
36.0,43.5110351
36.5,45.721535
37.0,47.9262472
37.5,50.1252807
38.0,52.3738548
38.5,54.6526029
39.0,56.8207931
39.5,58.9142684
40.0,61.050314
40.5,63.2091357
41.0,65.2267223
41.5,66.717208
42.0,67.403023
42.5,67.9522007
43.0,68.6446936
43.5,69.7981265
44.0,71.1499984
44.5,72.5121366
45.0,73.8680541
45.5,75.2182248
46.0,76.5625885
46.5,77.9011341
47.0,79.2806245
47.5,80.8296197
48.0,82.413527
48.5,83.4896328
49.0,83.5918357
49.5,83.2657796
50.0,82.733959
50.5,81.9168588
51.0,80.9060332
51.5,80.101389
52.0,78.8672413
52.5,78.2983553
53.0,78.6278339
53.5,79.044269
54.0,79.4862482
54.5,80.0953315
55.0,81.0347875
55.5,82.080772
56.0,83.1233116
56.5,84.1609266
57.0,85.1933654
57.5,86.219786
58.0,87.2401595
58.5,88.255115
59.0,89.164119
59.5,89.676082
60.0,89.8909316
60.5,90.1655514
61.0,90.4475395
61.5,90.7129496
62.0,91.0377162
62.5,91.4471314
63.0,91.9992898
63.5,92.6229584
64.0,93.2303628
64.5,93.8283149
65.0,94.354322
65.5,94.6474719
66.0,94.7484505
66.5,94.822338
67.0,94.9580049
67.5,95.3165726
68.0,95.8575509
68.5,96.4161705
69.0,96.9666096
69.5,97.5090233
70.0,98.0435506
70.5,98.57049
71.0,99.2290521
71.5,100.4002928
72.0,101.9532665
72.5,103.4888356
73.0,104.9839744
73.5,106.4462439
74.0,107.8769221
74.5,109.2770635
75.0,110.647575
75.5,111.9891554
76.0,113.3026989
76.5,114.5892827
77.0,115.8300315
77.5,116.89181
78.0,117.8147587
78.5,118.7103534
79.0,119.4774193
79.5,119.8124164
80.0,119.783463
80.5,119.7172474
81.0,119.6575411
81.5,119.5985465
82.0,119.5424977
82.5,119.486958
83.0,119.4294269
83.5,119.3719099
84.0,119.3154304
84.5,119.2594759
85.0,119.204013
85.5,119.1490411
86.0,119.0945536
86.5,119.04054
87.0,118.9870075
87.5,118.934074
88.0,118.974204
88.5,119.4162419
89.0,120.1848962
89.5,120.9897916
90.0,121.7862148
90.5,122.5738285
91.0,123.2574956
91.5,123.5636412
92.0,123.5257522
92.5,123.3872179
93.0,123.263296
93.5,123.1664039
94.0,123.0705315
94.5,122.9688175
95.0,122.9113765
95.5,122.9432616
96.0,123.040754
96.5,123.057958
97.0,122.9624839
97.5,122.8636226
98.0,122.766772
98.5,122.6704733
99.0,122.4990947
99.5,122.0578043
100.0,121.4702291
100.5,121.1296252
101.0,120.9788612
101.5,120.7863805
102.0,120.6441634
102.5,120.5853935
103.0,120.5127831
103.5,120.4405114
104.0,120.4701005
104.5,120.5211734
105.0,120.4792105
105.5,120.4018236
106.0,120.3299635
106.5,120.2584546
107.0,120.1875455
107.5,120.1172942
108.0,120.0476941
108.5,119.978732
109.0,119.9104079
109.5,119.8427094
110.0,119.7756294
110.5,119.7091656
111.0,119.6433095
111.5,119.5780522
112.0,119.5133911
112.5,119.4493166
113.0,119.3858255
113.5,119.3229065
114.0,119.2605577
114.5,119.1986334
115.0,119.085116
115.5,118.8585468
116.0,118.6912829
116.5,118.660086
117.0,118.6056965
117.5,118.550259
118.0,118.495264
118.5,118.4407596
119.0,118.3867349
119.5,118.3347054
120.0,118.4630684
120.5,118.505675
121.0,118.4183001
121.5,118.373508
122.0,118.2849299
122.5,118.1376382
123.0,117.9497449
123.5,117.8214349
124.0,117.7229155
124.5,117.5314379
125.0,117.3787072
125.5,117.3603852
126.0,117.3214078
126.5,117.2842776
127.0,117.3881269
127.5,117.4145359
128.0,117.300267
128.5,117.2704789
129.0,117.2292264
129.5,117.186143
130.0,117.143371
130.5,117.1009509
131.0,117.0588785
131.5,117.0171528
132.0,116.9757642
132.5,116.934713
133.0,116.8939989
133.5,116.8536105
134.0,116.8135526
134.5,116.7738134
135.0,116.734393
135.5,116.6952926
136.0,116.6565019
136.5,116.6181218
137.0,116.6107318
137.5,116.7681699
138.0,117.2967715
138.5,117.9887495
139.0,118.6894814
139.5,119.3832511
140.0,120.0692995
140.5,120.7484931
141.0,121.402293
141.5,121.9672254
142.0,122.7909505
142.5,123.4081355
143.0,123.8894813
143.5,124.3840819
144.0,124.8859436
144.5,125.1793945
145.0,125.451896
145.5,125.900302
146.0,126.3339624
146.5,126.7602945
147.0,126.856395
147.5,125.7725099
148.0,123.7939487
148.5,121.7288245
149.0,119.7696454
149.5,118.40439
150.0,117.3685004
150.5,115.7905855
151.0,113.7634935
151.5,111.7023002
152.0,109.7016135
152.5,107.6799521
153.0,105.654557
153.5,103.6872494
154.0,101.9890668
154.5,101.224973
155.0,101.2502232
155.5,101.2781529
156.0,101.6289397
156.5,102.284001
157.0,103.006718
157.5,103.7345475
158.0,104.4577154
158.5,105.1765404
159.0,105.8771307
159.5,106.521341
160.0,107.1177175
160.5,107.7046521
161.0,108.1188924
161.5,107.924687
162.0,107.2120265
162.5,106.3865581
163.0,105.704621
163.5,105.6144871
164.0,105.9945285
164.5,106.4278974
165.0,106.858132
165.5,107.2849421
166.0,107.7104231
166.5,108.1341824
167.0,108.5914273
167.5,109.1478374
168.0,109.760174
168.5,110.237977
169.0,110.5429929
169.5,110.7940475
170.0,111.0422828
170.5,111.2904505
171.0,111.5358954
171.5,111.7780821
172.0,111.9867974
172.5,112.0852442
173.0,112.097902
173.5,112.1014449
174.0,112.1054494
174.5,112.109342
175.0,112.1131157
175.5,112.116839
176.0,112.1984884
176.5,112.6402007
177.0,113.4432652
177.5,114.3053489
178.0,115.19409
178.5,116.1010246
179.0,116.9361041
179.5,117.5358426
180.0,117.9047449
180.5,118.1228836
181.0,118.2433457
181.5,118.3545506
182.0,118.4656319
182.5,118.5759761
183.0,118.6855725
183.5,118.7945071
184.0,118.9577011
184.5,119.3270864
185.0,119.8687
185.5,120.4281881
186.0,120.9814875
186.5,121.5252896
187.0,122.0843792
187.5,122.6551053
188.0,123.1557752
188.5,123.2599575
189.0,123.0396635
189.5,122.8131753
190.0,122.6265885
190.5,122.5156051
191.0,122.409121
191.5,122.2880149
192.0,122.174192
192.5,122.064156
193.0,121.9543254
193.5,121.84564
194.0,121.7380824
194.5,121.631754
195.0,121.5094274
195.5,121.3744202
196.0,121.2868796
196.5,121.2294749
197.0,121.1704744
197.5,121.1118236
198.0,121.053577
198.5,120.9957327
199.0,120.9382876
199.5,120.8812796
200.0,120.8305184
200.5,120.783934
201.0,120.6888913
201.5,120.430654
202.0,120.0547126
202.5,119.7265636
203.0,119.4542815
203.5,119.1891661
204.0,118.9251458
204.5,118.6628575
205.0,118.3696625
205.5,117.9559445
206.0,117.442894
206.5,116.9244054
207.0,116.414406
207.5,115.8819089
208.0,115.326112
208.5,114.8074933
209.0,114.3287946
209.5,113.8581445
210.0,113.4132169
210.5,113.0562402
211.0,112.845796
211.5,112.918107
212.0,113.2191054
212.5,113.5468736
213.0,113.89885
213.5,114.2322655
214.0,114.526891
214.5,114.8170256
215.0,115.1052308
215.5,115.3915406
216.0,115.6759661
216.5,115.9584894
217.0,116.2268176
217.5,116.4443071
218.0,116.6150313
218.5,116.775472
219.0,116.934578
219.5,117.0926153
220.0,117.252185
220.5,117.4224506
221.0,117.598091
221.5,117.7388639
222.0,117.7657754
222.5,117.5494204
223.0,117.2166875
223.5,116.893207
224.0,116.5526316
224.5,116.1465963
225.0,115.655147
225.5,115.0362365
226.0,114.2911641
226.5,113.521239
227.0,112.8998842
227.5,112.7302928
228.0,112.8819551
228.5,113.0523108
229.0,113.317083
229.5,113.6777589
230.0,114.0557106
230.5,114.528478
231.0,115.1032944
231.5,115.688478
232.0,116.2697935
232.5,116.847248
233.0,117.4208448
233.5,117.990594
234.0,118.5564998
234.5,119.1185731
235.0,119.676819
235.5,120.2312596
236.0,120.782862
236.5,121.3312625
237.0,121.8509421
237.5,122.2808504
238.0,122.6364061
238.5,122.9795876
239.0,123.2305814
239.5,123.139462
240.0,122.8204176
240.5,122.5633799
241.0,122.2683034
241.5,121.8625447
242.0,121.4204384
242.5,120.917933
243.0,120.3935892
243.5,120.0296539
244.0,119.8079117
244.5,119.6047876
245.0,119.3337689
245.5,119.0193514
246.0,118.916388
246.5,119.2054826
247.0,119.5707016
247.5,119.4751949
248.0,118.9999604
248.5,118.4805365
249.0,117.9733942
249.5,117.495749
250.0,116.8285757
250.5,115.40693
251.0,113.569997
251.5,112.4027884
252.0,111.8633204
252.5,111.4123915
253.0,110.9644424
253.5,110.5194491
254.0,110.074351
254.5,109.5485188
255.0,108.91424
255.5,108.255078
256.0,107.6136725
256.5,107.0231454
257.0,106.4716776
257.5,105.925707
258.0,105.3564537
258.5,104.6836055
259.0,103.906118
259.5,103.0606732
260.0,102.2042124
260.5,101.3687455
261.0,100.5080699
261.5,99.6511522
262.0,98.8191712
262.5,97.9942376
263.0,97.1738402
263.5,96.3580933
264.0,95.607654
264.5,95.0891245
265.0,94.773743
265.5,94.5229906
266.0,94.3240111
266.5,94.195142
267.0,94.1208458
267.5,94.0543145
268.0,93.9881412
268.5,93.9223235
269.0,93.8568584
269.5,93.7916982
270.0,93.6854165
270.5,93.4182115
271.0,93.0146425
271.5,92.597197
272.0,92.1830794
272.5,91.7713868
273.0,91.5016859
273.5,91.7413484
274.0,92.3048345
274.5,92.5638349
275.0,92.5069905
275.5,92.4074225
276.0,92.3083814
276.5,92.2096265
277.0,91.9647735
277.5,91.1588023
278.0,89.8916236
278.5,88.9591269
279.0,88.350751
279.5,87.788473
280.0,87.3049625
280.5,87.2467793
281.0,87.6144996
281.5,88.0582709
282.0,88.5096846
282.5,89.0074198
283.0,89.4449372
283.5,89.5218075
284.0,89.2887005
284.5,88.9158656
285.0,88.5084665
285.5,88.4234426
286.0,88.6342084
286.5,88.8815231
287.0,89.12665
287.5,89.370403
288.0,89.5466885
288.5,89.4737411
289.0,89.1920218
289.5,88.8857122
290.0,88.581896
290.5,88.2793804
291.0,87.9360251
291.5,87.5543049
292.0,87.2029807
292.5,86.878303
293.0,86.5996994
293.5,86.3252071
294.0,86.0043185
294.5,85.9059711
295.0,86.0903612
295.5,86.328713
296.0,86.5631387
296.5,86.795779
297.0,86.757248
297.5,85.768408
298.0,83.999089
298.5,82.1337548
299.0,80.2769414
299.5,78.4286495
300.0,76.5886475
300.5,74.7567086
301.0,72.9326081
301.5,71.1160783
302.0,69.2856124
302.5,67.3865732
303.0,65.6957471
303.5,64.949973
304.0,64.9985146
304.5,65.1550976
305.0,65.2836269
305.5,65.3133568
306.0,65.2608354
306.5,65.1972725
307.0,65.1339485
307.5,65.0708599
308.0,65.0080065
308.5,64.9452712
309.0,64.8060545
309.5,64.3740239
310.0,63.7202703
310.5,63.1370662
311.0,62.6176823
311.5,62.0309545
312.0,61.4354211
312.5,61.0454578
313.0,60.8345346
313.5,60.6459749
314.0,60.4572423
314.5,60.2691437
315.0,60.0816929
315.5,59.8950211
316.0,59.7292253
316.5,59.5774599
317.0,59.3954899
317.5,59.1661354
318.0,58.8861538
318.5,58.5164437
319.0,58.0749966
319.5,57.6258722
320.0,57.1471324
320.5,56.557479
321.0,55.8757483
321.5,55.1831197
322.0,54.4594129
322.5,53.7157994
323.0,53.0092529
323.5,52.3272316
324.0,51.6115224
324.5,50.7695164
325.0,49.8188298
325.5,48.8460908
326.0,47.8329485
326.5,46.6991381
327.0,45.4627674
327.5,44.2133546
328.0,42.9907453
328.5,41.8450951
329.0,40.7618622
329.5,39.6893384
330.0,38.6185792
330.5,37.5476579
331.0,36.4769094
331.5,35.4081494
332.0,34.3479601
332.5,33.3113679
333.0,32.2945212
333.5,31.2823011
334.0,30.2720089
334.5,29.2634718
335.0,28.256625
335.5,27.2514087
