Time_s,Car_Speed_kmph
0.0,-0.12611327
0.5,-0.235320841
1.0,-0.53061311
1.5,-1.394821803
2.0,-2.28472119
2.5,-3.17549534
3.0,-4.06612628
3.5,-4.95654998
4.0,-5.84672058
4.5,-6.73622111
5.0,-7.59967903
5.5,-8.3962697
6.0,-9.1223209
6.5,-9.77783865
7.0,-10.3628356
7.5,-10.8773331
8.0,-11.3162169
8.5,-11.6748374
9.0,-11.96340725
9.5,-12.1816648
10.0,-12.3296218
10.5,-12.4073434
11.0,-12.431272
11.5,-12.4472869
12.0,-12.46329075
12.5,-12.4792833
13.0,-12.495264
13.5,-12.51123365
14.0,-12.53273855
14.5,-12.56370455
15.0,-12.5942521
15.5,-12.62474615
16.0,-12.6552181
16.5,-12.6856679
17.0,-12.7160954
17.5,-12.74650075
18.0,-12.7768838
18.5,-12.80724485
19.0,-12.8375835
19.5,-12.8678997
20.0,-12.89819375
20.5,-12.92846475
21.0,-12.9587142
21.5,-12.988941
22.0,-13.019145
22.5,-13.04932665
23.0,-13.07948565
23.5,-13.10962195
24.0,-13.13973575
24.5,-13.16982675
25.0,-13.1998953
25.5,-13.2299408
26.0,-13.2599636
26.5,-13.2899638
27.0,-13.3199407
27.5,-13.3498951
28.0,-13.3798268
28.5,-13.40973505
29.0,-13.43962035
29.5,-13.4694828
30.0,-13.499322
30.5,-13.52913835
31.0,-13.5589316
31.5,-13.5887015
32.0,-13.6184482
32.5,-13.64817205
33.0,-13.6778723
33.5,-13.7075495
34.0,-13.7372034
34.5,-13.7668336
35.0,-13.79644035
35.5,-13.8260241
36.0,-13.855584
36.5,-13.88512095
37.0,-13.914634
37.5,-13.9441237
38.0,-13.97358975
38.5,-14.0030321
39.0,-14.03245135
39.5,-14.06184635
40.0,-14.09121785
40.5,-14.1205656
41.0,-14.14988965
41.5,-14.1791901
42.0,-14.2084663
42.5,-14.2377187
43.0,-14.2669478
43.5,-14.2961525
44.0,-14.3253333
44.5,-14.3544902
45.0,-14.3836232
45.5,-14.4127321
46.0,-14.4418171
46.5,-14.470878
47.0,-14.4999148
47.5,-14.52892725
48.0,-14.5579156
48.5,-14.58687985
49.0,-14.6158199
49.5,-14.6447355
50.0,-14.6736272
50.5,-14.70249435
51.0,-14.73133715
51.5,-14.76015595
52.0,-14.78894975
52.5,-14.8177198
53.0,-14.8464647
53.5,-14.87518585
54.0,-14.9038823
54.5,-14.932554
55.0,-14.9612014
55.5,-14.9898243
56.0,-15.0184223
56.5,-15.0469958
57.0,-15.0755449
57.5,-15.10406905
58.0,-15.13256875
58.5,-15.1610435
59.0,-15.18949355
59.5,-15.21791865
60.0,-15.2463195
60.5,-15.2746952
61.0,-15.3030461
61.5,-15.3313718
62.0,-15.35967325
62.5,-15.3879495
63.0,-15.4162008
63.5,-15.4444272
64.0,-15.47262845
64.5,-15.50080465
65.0,-15.5289559
65.5,-15.5570823
66.0,-15.5851834
66.5,-15.61325955
67.0,-15.6413104
67.5,-15.66933635
68.0,-15.6973368
68.5,-15.7253124
69.0,-15.7532627
69.5,-15.78118765
70.0,-15.8090872
70.5,-15.8369617
71.0,-15.86481075
71.5,-15.89263495
72.0,-15.92043325
72.5,-15.9482064
73.0,-15.9759542
73.5,-16.0036764
74.0,-16.0313732
74.5,-16.059045
75.0,-16.0866909
75.5,-16.1143116
76.0,-16.1419064
76.5,-16.1694756
77.0,-16.19702
77.5,-16.224538
78.0,-16.2520311
78.5,-16.2794979
79.0,-16.3069394
79.5,-16.3343559
80.0,-16.3617456
80.5,-16.3891102
81.0,-16.4164495
81.5,-16.4437624
82.0,-16.4710498
82.5,-16.4983115
83.0,-16.5255469
83.5,-16.5527578
84.0,-16.5799415
84.5,-16.6070998
85.0,-16.6342324
85.5,-16.6613392
86.0,-16.6884201
86.5,-16.7154751
87.0,-16.7425039
87.5,-16.769507
88.0,-16.7964844
88.5,-16.8234355
89.0,-16.8503608
89.5,-16.8772601
90.0,-16.9041332
90.5,-16.93098
91.0,-16.9578013
91.5,-16.9845961
92.0,-17.0113652
92.5,-17.0381076
93.0,-17.0648245
93.5,-17.091515
94.0,-17.118179
94.5,-17.144818
95.0,-17.1714293
95.5,-17.1980157
96.0,-17.2245756
96.5,-17.2511094
97.0,-17.2776161
97.5,-17.3040973
98.0,-17.3305518
98.5,-17.3569807
99.0,-17.3833826
99.5,-17.4097588
100.0,-17.4361085
100.5,-17.4624319
101.0,-17.4887287
101.5,-17.5149989
102.0,-17.5412435
102.5,-17.5674612
103.0,-17.5936525
103.5,-17.6198175
104.0,-17.645956
104.5,-17.6720682
105.0,-17.6981542
105.5,-17.7242126
106.0,-17.750246
106.5,-17.7762522
107.0,-17.8022318
107.5,-17.8281852
108.0,-17.8541121
108.5,-17.879955
109.0,-17.8761468
109.5,-17.7662243
110.0,-17.538173
110.5,-17.1921077
111.0,-16.7281397
111.5,-16.1464281
112.0,-15.4766333
112.5,-14.7953078
113.0,-14.11456055
113.5,-13.43436425
114.0,-12.7546911
114.5,-12.0755152
115.0,-11.3968092
115.5,-10.7185469
116.0,-10.04070125
116.5,-9.3632455
117.0,-8.68615335
117.5,-8.00939858
118.0,-7.33295442
118.5,-6.6567946
119.0,-5.98089272
119.5,-5.3052226
120.0,-4.62975807
120.5,-3.9545301
121.0,-3.30908726
121.5,-2.76992681
122.0,-2.3491454
122.5,-2.04671463
123.0,-1.86261417
123.5,-1.79677122
124.0,-1.81959736
124.5,-1.8545532
125.0,-1.88950486
125.5,-1.92445268
126.0,-1.95939661
126.5,-1.99433666
127.0,-2.02927269
127.5,-2.06420464
128.0,-2.09913253
128.5,-2.13405613
129.0,-2.16897552
129.5,-2.20380381
130.0,-2.19376827
130.5,-2.02302042
131.0,-1.67321056
131.5,-1.144350844
132.0,-0.439587415
132.5,-0.00395137795
133.0,-0.00321886431
133.5,-0.00321883226
134.0,-0.0032188315
134.5,-0.0032188315
135.0,-0.0032188315
135.5,-0.0032188315
136.0,-0.0032188315
136.5,-0.0032188315
137.0,-0.0032188315
137.5,-0.0032188315
138.0,-0.0032188315
138.5,-0.0032188315
139.0,-0.0032188315
139.5,-0.0032188315
140.0,-0.0032188315
140.5,-0.0032188315
141.0,-0.0032188315
141.5,-0.0032188315
142.0,-0.0032188315
142.5,-0.0032188315
143.0,-0.0032188315
143.5,-0.0032188315
144.0,-0.0032188315
144.5,-0.0032188315
145.0,-0.0032188315
145.5,-0.0032188315
146.0,-0.0032188315
146.5,-0.0032188315
147.0,-0.0032188315
147.5,-0.0032188315
148.0,-0.0032188315
148.5,-0.0032188315
149.0,-0.0032188315
149.5,-0.0032188315
150.0,-0.0032188315
150.5,-0.0032188315
151.0,-0.0032188315
151.5,-0.0032188315
152.0,-0.0032188315
152.5,-0.0032188315
153.0,-0.0032188315
153.5,-0.00322164333
154.0,-0.00345115654
154.5,-0.00394300517
155.0,-0.00472710015
155.5,-0.00617473711
156.0,-0.00975025272
156.5,-0.0475568017
157.0,-0.1628261106
157.5,-0.254892248
158.0,-0.317554543
158.5,-0.360505232
159.0,-0.395815844
159.5,-0.43544138
160.0,-0.491579258
160.5,-0.566146163
