Time_s,Car_Speed_kmph
0.0,-0.16390264
0.5,-0.918823145
1.0,-2.13595746
1.5,-3.32247372
2.0,-4.50810091
2.5,-5.69340942
3.0,-6.87785265
3.5,-8.0588006
4.0,-9.2388794
4.5,-10.4181471
5.0,-11.5867077
5.5,-12.7310213
6.0,-13.8500571
6.5,-14.943763
7.0,-16.0120911
7.5,-17.0549984
8.0,-18.0724467
8.5,-19.064402
9.0,-20.0308357
9.5,-20.9717225
10.0,-21.8870418
10.5,-22.7767768
11.0,-23.6409145
11.5,-24.4794466
12.0,-25.2923689
12.5,-26.0796786
13.0,-26.8413785
13.5,-27.5774745
14.0,-28.2879743
14.5,-28.9728916
15.0,-29.6342355
15.5,-30.271955
16.0,-30.8840145
16.5,-31.4705699
17.0,-32.0378445
17.5,-32.6016211
18.0,-33.1643447
18.5,-33.7259996
19.0,-34.2865692
19.5,-34.8460393
20.0,-35.4043902
20.5,-35.9616109
21.0,-36.5176841
21.5,-37.0725929
22.0,-37.6263238
22.5,-38.1788611
23.0,-38.7301905
23.5,-39.2802973
24.0,-39.8291663
24.5,-40.3767829
25.0,-40.9231344
25.5,-41.4682045
26.0,-42.0119803
26.5,-42.5544481
27.0,-43.0955941
27.5,-43.6354038
28.0,-44.1738652
28.5,-44.7109641
29.0,-45.2466882
29.5,-45.7810241
30.0,-46.3139603
30.5,-46.8454823
31.0,-47.3755784
31.5,-47.9042367
32.0,-48.4314453
32.5,-48.9571915
33.0,-49.4814641
33.5,-50.0042518
34.0,-50.5255426
34.5,-51.0453251
35.0,-51.5635871
35.5,-52.0803226
36.0,-52.5955156
36.5,-53.1091571
37.0,-53.6212374
37.5,-54.1317452
38.0,-54.6406707
38.5,-55.1480055
39.0,-55.6537386
39.5,-56.15786
40.0,-56.6603593
40.5,-57.1612319
41.0,-57.6604634
41.5,-58.1580478
42.0,-58.653976
42.5,-59.1482383
43.0,-59.6408273
43.5,-60.1317354
44.0,-60.6209543
44.5,-61.1084748
45.0,-61.5942911
45.5,-62.0783939
46.0,-62.5607774
46.5,-63.041432
47.0,-63.5203542
47.5,-63.9975347
48.0,-64.4729695
48.5,-64.9466455
49.0,-65.4185628
49.5,-65.8887161
50.0,-66.3570935
50.5,-66.8236936
51.0,-67.2885085
51.5,-67.7515346
52.0,-68.2127661
52.5,-68.6721936
53.0,-69.1298188
53.5,-69.585633
54.0,-70.0396321
54.5,-70.491813
55.0,-70.9421704
55.5,-71.390697
56.0,-71.8373929
56.5,-72.282253
57.0,-72.725271
57.5,-73.1664482
58.0,-73.6057776
58.5,-74.0432569
59.0,-74.4788827
59.5,-74.9126532
60.0,-75.344563
60.5,-75.7746125
61.0,-76.2027961
61.5,-76.6291154
62.0,-77.0535624
62.5,-77.4761399
63.0,-77.8968455
63.5,-78.315675
64.0,-78.732627
64.5,-79.1477045
65.0,-79.5608994
65.5,-79.9722145
66.0,-80.3816476
66.5,-80.7891994
67.0,-81.194869
67.5,-81.5986505
68.0,-82.0005493
68.5,-82.4005624
69.0,-82.798691
69.5,-83.1949355
70.0,-83.5892903
70.5,-83.9817622
71.0,-84.3723481
71.5,-84.7610495
72.0,-85.147865
72.5,-85.5327979
73.0,-85.9158499
73.5,-86.2970156
74.0,-86.6763018
74.5,-87.0537082
75.0,-87.4292356
75.5,-87.8028849
76.0,-88.1746585
76.5,-88.5445539
77.0,-88.9125799
77.5,-89.2787331
78.0,-89.643017
78.5,-90.0054335
79.0,-90.3659842
79.5,-90.724673
80.0,-91.0814993
80.5,-91.4364674
81.0,-91.7895795
81.5,-92.1408396
82.0,-92.4902449
82.5,-92.837806
83.0,-93.1835211
83.5,-93.5273932
84.0,-93.8694264
84.5,-94.2096239
85.0,-94.5479896
85.5,-94.8845222
86.0,-95.2192334
86.5,-95.5521202
87.0,-95.8831883
87.5,-96.212443
88.0,-96.5398854
88.5,-96.8655193
89.0,-97.1893509
89.5,-97.5113813
90.0,-97.8316165
90.5,-98.1500638
91.0,-98.4667198
91.5,-98.781595
92.0,-99.0946914
92.5,-99.4060154
93.0,-99.715568
93.5,-100.0233555
94.0,-100.329385
94.5,-100.6336586
95.0,-100.9361805
95.5,-101.2369584
96.0,-101.5359965
96.5,-101.8332935
97.0,-102.1288655
97.5,-102.4227079
98.0,-102.714832
98.5,-103.0052394
99.0,-103.2939357
99.5,-103.5801756
100.0,-103.4739114
100.5,-101.9691622
101.0,-98.913602
101.5,-94.3137145
102.0,-88.1764965
102.5,-80.5092939
103.0,-72.096595
103.5,-64.9565081
104.0,-59.4008887
104.5,-55.422249
105.0,-53.014454
105.5,-52.1714944
106.0,-52.4980952
106.5,-52.9809171
107.0,-53.4594773
107.5,-53.9337813
108.0,-54.4038295
108.5,-54.8696239
109.0,-55.3311642
109.5,-55.7884507
110.0,-56.2414866
110.5,-56.6902732
111.0,-57.134812
111.5,-57.5751074
112.0,-58.011161
112.5,-58.4429755
113.0,-58.8705553
113.5,-59.2939038
114.0,-59.7130244
114.5,-60.1279224
115.0,-60.5386016
115.5,-60.9450675
116.0,-61.3473255
116.5,-61.7453802
117.0,-62.1392373
117.5,-62.5288056
118.0,-62.8631701
118.5,-63.0108516
119.0,-62.9516598
119.5,-62.6863442
120.0,-62.2156375
120.5,-61.5403618
121.0,-60.7121367
121.5,-59.8631379
122.0,-59.0142579
122.5,-58.1654566
123.0,-57.3166887
123.5,-56.467916
124.0,-55.6190952
124.5,-54.7701866
125.0,-53.9211487
125.5,-53.0719412
126.0,-52.222522
126.5,-51.3728519
127.0,-50.5228899
127.5,-49.6725942
128.0,-48.8219262
128.5,-47.970844
129.0,-47.1193094
129.5,-46.2672788
130.0,-45.414715
130.5,-44.561576
131.0,-43.7078236
131.5,-42.8534146
132.0,-41.9983109
132.5,-41.1424727
133.0,-40.2858587
133.5,-39.4284285
