Time_s,Car_Speed_kmph
0.0,0.025287943
0.5,0.1423114126
1.0,0.30612285
1.5,0.425889352
2.0,0.539465004
2.5,0.653037402
3.0,0.766605547
3.5,0.880168722
4.0,0.993726146
4.5,1.1072771
5.0,1.21523196
5.5,1.29597584
6.0,1.34432539
6.5,1.36028314
7.0,1.3438515
7.5,1.29503302
8.0,1.21382997
8.5,1.1002421
9.0,0.953880876
9.5,0.773912631
10.0,0.560229962
10.5,0.317694865
11.0,0.0977383633
11.5,-0.0645760067
12.0,-0.173177625
12.5,-0.247080654
13.0,-0.297381272
13.5,-0.331617265
14.0,-0.354932625
14.5,-0.372611356
15.0,-0.389762144
15.5,-0.406912569
16.0,-0.424062601
16.5,-0.441212208
17.0,-0.458361389
17.5,-0.475510117
18.0,-0.492658383
18.5,-0.509806159
19.0,-0.526953437
19.5,-0.544100181
20.0,-0.561246408
20.5,-0.578392081
21.0,-0.595537172
21.5,-0.612681684
22.0,-0.629825613
22.5,-0.646968909
23.0,-0.664111563
23.5,-0.681253563
24.0,-0.698394916
24.5,-0.715535559
25.0,-0.732675509
25.5,-0.749814724
26.0,-0.76695322
26.5,-0.78409095
27.0,-0.801227928
27.5,-0.818364099
28.0,-0.835499481
28.5,-0.852634027
29.0,-0.869767733
29.5,-0.886900613
30.0,-0.904032598
30.5,-0.921163686
31.0,-0.9382939
31.5,-0.955423173
32.0,-0.972551502
32.5,-0.98967889
33.0,-1.00680532
33.5,-1.02393074
34.0,-1.04105514
34.5,-1.05817855
35.0,-1.07530092
35.5,-1.09242222
36.0,-1.10954242
36.5,-1.12666156
37.0,-1.1437796
37.5,-1.1608965
38.0,-1.17801226
38.5,-1.19512691
39.0,-1.21224033
39.5,-1.22935259
40.0,-1.24646363
40.5,-1.26357347
41.0,-1.28068205
41.5,-1.29778938
42.0,-1.31489541
42.5,-1.3320002
43.0,-1.34910365
43.5,-1.36620577
44.0,-1.38330657
44.5,-1.40040603
45.0,-1.41750406
45.5,-1.43460077
46.0,-1.45169602
46.5,-1.46878988
47.0,-1.48588226
47.5,-1.50297322
48.0,-1.5200627
48.5,-1.53715072
49.0,-1.55423717
49.5,-1.57132219
50.0,-1.58840559
50.5,-1.60548745
51.0,-1.62256774
51.5,-1.6394817
52.0,-1.57086022
52.5,-1.195677275
53.0,-0.481496047
53.5,-0.0028439387
54.0,-0.00247264697
54.5,-0.00226687798
