Time_s,Car_Speed_kmph
0.0,0.21464558
0.5,1.34270201
1.0,3.38998197
1.5,5.4368295
2.0,7.48303814
2.5,9.5283687
3.0,11.5725827
3.5,13.6154403
4.0,15.6567043
4.5,17.6961365
5.0,19.7335005
5.5,21.7685604
6.0,23.8010827
6.5,25.8308324
7.0,27.8575788
7.5,29.8810907
8.0,31.9011386
8.5,33.9174899
9.0,35.9146026
9.5,37.8483422
10.0,39.7163485
10.5,41.5222508
11.0,43.2292975
11.5,44.7745898
12.0,46.1521603
12.5,47.3623365
13.0,48.4054809
13.5,49.2819903
14.0,49.9922846
14.5,50.5368097
15.0,50.9160212
15.5,51.1303934
16.0,51.1804023
16.5,51.066466
17.0,50.7863347
17.5,50.3368014
18.0,49.7180815
18.5,48.930637
19.0,47.9916237
19.5,47.0111162
20.0,46.0331414
20.5,45.0577469
21.0,44.0848668
21.5,43.1144434
22.0,42.1464165
22.5,41.1807253
23.0,40.2173101
23.5,39.2561157
24.0,38.297081
24.5,37.3401512
25.0,36.3852672
25.5,35.4323726
26.0,34.4814123
26.5,33.5323303
27.0,32.5850696
27.5,31.6395789
28.0,30.6958017
28.5,29.7536835
29.0,28.813171
29.5,27.8742114
30.0,26.9367502
30.5,26.0007364
31.0,25.066117
31.5,24.1328397
32.0,23.200853
32.5,22.2701046
33.0,21.3405444
33.5,20.4121209
34.0,19.4847828
34.5,18.5584802
35.0,17.6331633
35.5,16.7087808
36.0,15.7852839
36.5,14.862622
37.0,13.9407461
37.5,13.01960655
38.0,12.0991546
38.5,11.1793409
39.0,10.2601169
39.5,9.341433
40.0,8.4232411
40.5,7.50549273
41.0,6.588139
41.5,5.67113179
42.0,4.75442272
42.5,3.83796335
43.0,2.92170581
43.5,2.00560166
44.0,1.089602879
44.5,0.1938346809
45.0,-0.50776934
45.5,-1.116577957
46.0,-1.7247071
46.5,-2.33277628
47.0,-2.94076409
47.5,-3.54864941
48.0,-4.15641105
48.5,-4.7640278
49.0,-5.37147883
49.5,-5.97874257
50.0,-6.58579828
50.5,-7.1926248
51.0,-7.79920106
51.5,-8.4055062
52.0,-9.011519
52.5,-9.61721915
53.0,-10.22258535
53.5,-10.82759665
54.0,-11.43223245
54.5,-12.03647195
55.0,-12.6402951
55.5,-13.2436804
56.0,-13.8466076
56.5,-14.4490567
57.0,-15.0510065
57.5,-15.6524372
58.0,-16.2533285
58.5,-16.8536599
59.0,-17.453412
59.5,-18.0525637
60.0,-18.6510955
60.5,-19.2489877
61.0,-19.8462203
61.5,-20.4427739
62.0,-21.0386288
62.5,-21.6337649
63.0,-22.2281645
63.5,-22.8218057
64.0,-23.414671
64.5,-24.0067407
65.0,-24.5979964
65.5,-25.188419
