Time_s,Car_Speed_kmph
0.0,-0.07082965
0.5,-0.270175903
1.0,-0.365299073
1.5,-0.408440633
2.0,-0.696734031
2.5,-1.12417475
3.0,-1.56707698
3.5,-2.01613265
4.0,-2.46961327
4.5,-2.92364182
5.0,-3.37759434
5.5,-3.83145884
6.0,-4.28522372
6.5,-4.73887714
7.0,-5.19598847
7.5,-5.67955382
8.0,-6.14906933
8.5,-6.6010227
9.0,-7.05388253
9.5,-7.50660597
10.0,-7.96260605
10.5,-8.4308323
11.0,-8.91268775
11.5,-9.4081522
12.0,-9.9172043
12.5,-10.43982055
13.0,-10.9752298
13.5,-11.5214737
14.0,-12.07822135
14.5,-12.6454482
15.0,-13.2231282
15.5,-13.81122915
16.0,-14.4070073
16.5,-15.0034076
17.0,-15.5992954
17.5,-16.1946498
18.0,-16.7894516
18.5,-17.3836825
19.0,-17.97732
19.5,-18.5703465
20.0,-19.1627415
20.5,-19.7544867
21.0,-20.3457987
21.5,-20.9373121
22.0,-21.5291027
22.5,-22.1211458
23.0,-22.7134226
23.5,-23.3059116
24.0,-23.8961787
24.5,-24.1910752
25.0,-24.7502313
25.5,-25.313907
26.0,-25.8474174
26.5,-26.3522209
27.0,-26.8282916
27.5,-27.2756817
28.0,-27.7039736
28.5,-28.1379149
29.0,-28.5814088
29.5,-29.0344292
30.0,-29.4969484
30.5,-29.9689352
31.0,-30.4491901
31.5,-30.9348901
32.0,-31.4255262
32.5,-31.9210568
33.0,-32.4214607
33.5,-32.9267113
34.0,-33.4367876
34.5,-33.9516637
35.0,-34.4713154
35.5,-34.9957169
36.0,-35.5230678
36.5,-36.0484554
37.0,-36.5711479
37.5,-37.0911553
38.0,-37.6084716
38.5,-38.1230854
39.0,-38.6349875
39.5,-39.1441704
40.0,-39.6506238
40.5,-40.1543396
41.0,-40.6556928
41.5,-41.1557284
42.0,-41.6545906
42.5,-42.152267
43.0,-42.6505139
43.5,-43.1538998
44.0,-43.6875322
44.5,-44.2595583
45.0,-44.6991225
45.5,-44.8735745
46.0,-44.9225161
46.5,-45.206774
47.0,-45.7272745
47.5,-46.2568527
48.0,-46.785358
48.5,-47.3124535
49.0,-47.8381205
49.5,-48.3623487
50.0,-48.8851239
50.5,-49.4064383
51.0,-49.9253385
51.5,-50.4372105
52.0,-50.940815
52.5,-51.436364
53.0,-51.9240811
53.5,-52.4041823
54.0,-52.8768719
54.5,-53.2928239
55.0,-53.6655239
55.5,-54.1613705
56.0,-54.6682342
56.5,-55.1723436
57.0,-55.6748385
57.5,-56.1740646
58.0,-55.8092595
58.5,-52.3566409
59.0,-45.4719948
59.5,-35.1620107
60.0,-21.4282883
60.5,-4.99288348882
61.0,-0.00170460107
61.5,-0.00167875899
62.0,-0.00165246555
62.5,-0.00162844994
63.0,-0.00159496556
63.5,-0.00157454239
64.0,-0.00156099892
64.5,-0.00156263581
65.0,-0.00156208308
65.5,-0.00156249175
66.0,-0.0015623243
66.5,-0.00155778788
67.0,-0.00156558618
67.5,-0.00156614042
68.0,-0.00156765035
68.5,-0.00156811292
69.0,-0.00156265225
69.5,-0.00156443443
70.0,-0.00161056948
70.5,-0.00172449979
71.0,-0.00189454478
71.5,-0.00221827914
72.0,-0.00339694941
72.5,-0.00973518895
73.0,-0.1384266713
73.5,-0.259659509
74.0,-0.348475802
74.5,-0.723640519
75.0,-1.28821972
75.5,-1.86276657
76.0,-2.43751401
76.5,-3.01218606
77.0,-3.58675895
77.5,-4.1612137
78.0,-4.73553138
78.5,-5.30969314
79.0,-5.88368022
79.5,-6.45747368
80.0,-7.03105456
80.5,-7.60440345
81.0,-8.17680252
81.5,-8.74630665
82.0,-9.3126124
82.5,-9.8757132
83.0,-10.43559305
83.5,-10.99223555
84.0,-11.54562525
84.5,-12.09574625
85.0,-12.6425839
85.5,-13.1861239
86.0,-13.72705105
86.5,-14.26727655
87.0,-14.8070709
87.5,-15.3464075
88.0,-15.8852689
88.5,-16.4236407
89.0,-16.9615049
89.5,-17.4988471
90.0,-18.0356497
90.5,-18.5277574
91.0,-18.9421151
91.5,-19.368499
92.0,-19.8442787
92.5,-20.2894533
93.0,-20.7053994
93.5,-21.0924636
94.0,-21.4577735
94.5,-21.8197216
95.0,-22.1812167
95.5,-22.542252
96.0,-22.9029688
96.5,-23.2637642
97.0,-23.6246911
97.5,-23.9857396
98.0,-24.3469013
98.5,-24.7081704
99.0,-25.069538
99.5,-25.4310057
100.0,-25.7975244
100.5,-26.1819154
101.0,-26.5902562
101.5,-27.0571229
102.0,-27.5495188
102.5,-28.0091816
103.0,-28.4701736
103.5,-28.9464859
104.0,-29.4226486
104.5,-29.8972156
105.0,-30.2765418
105.5,-30.7277677
106.0,-31.193392
106.5,-31.624438
107.0,-32.0187412
107.5,-32.3763924
108.0,-32.6974526
108.5,-32.9820003
109.0,-33.2390828
109.5,-33.4919921
110.0,-33.7444164
110.5,-33.9963523
111.0,-34.2477966
111.5,-34.498749
112.0,-34.7492057
112.5,-34.9991639
113.0,-35.24862
113.5,-35.5048891
114.0,-35.63233
114.5,-35.63091
115.0,-35.6073341
115.5,-35.6460078
116.0,-35.8597886
116.5,-36.1059753
117.0,-36.353142
117.5,-36.5998383
118.0,-36.8553157
118.5,-37.1435682
119.0,-37.468334
119.5,-37.8295284
120.0,-38.2270663
120.5,-38.6608383
121.0,-39.1214801
121.5,-39.5848997
122.0,-40.047268
122.5,-40.508576
123.0,-40.9688133
123.5,-41.4279777
124.0,-41.8894134
124.5,-42.3617853
125.0,-42.840369
125.5,-43.2785848
126.0,-43.7802998
126.5,-44.3023357
127.0,-44.8324661
127.5,-45.3625973
128.0,-45.8913512
128.5,-46.4187162
129.0,-46.9446786
129.5,-47.4692274
130.0,-47.9923511
130.5,-48.5140362
131.0,-49.0342729
131.5,-49.5530492
132.0,-50.0703527
132.5,-50.5861746
133.0,-51.1005011
133.5,-51.6133241
134.0,-52.1246318
134.5,-52.6344123
135.0,-53.1426584
135.5,-53.6482595
136.0,-53.5848019
136.5,-51.4892988
137.0,-47.1354426
137.5,-40.5284417
138.0,-31.6713522
138.5,-20.5653365
139.0,-7.77343764
139.5,-0.06284514857
140.0,-0.0017116603
140.5,-0.00171392319
141.0,-0.00171097463
141.5,-0.00171180991
142.0,-0.00171479169
142.5,-0.00171888686
143.0,-0.00170966306
143.5,-0.0017072346
144.0,-0.00171606882
144.5,-0.00171141029
145.0,-0.00170714353
145.5,-0.00170390783
146.0,-0.00170011507
146.5,-0.00169851637
147.0,-0.00170436579
147.5,-0.00171387673
148.0,-0.00171706596
148.5,-0.00171463542
149.0,-0.00171010099
149.5,-0.00171504468
150.0,-0.00170868689
150.5,-0.00171739503
151.0,-0.00169712383
151.5,-0.0016733834
152.0,-0.0016500706
152.5,-0.00162670524
153.0,-0.00160840573
153.5,-0.00158709513
154.0,-0.0016070041
154.5,-0.00166346092
155.0,-0.0017814934
155.5,-0.00198802786
156.0,-0.0025313337
156.5,-0.01365361597
157.0,-0.190791018
157.5,-0.378500673
158.0,-0.53734899
158.5,-0.695628097
159.0,-0.853900947
159.5,-1.012166044
160.0,-1.17042198
160.5,-1.33103487
161.0,-1.50162401
161.5,-1.66397339
162.0,-1.81208115
162.5,-1.95593217
163.0,-2.09526196
163.5,-2.23003559
