Time_s,Car_Speed_kmph
0.0,-0.106541045
0.5,-0.536599731
1.0,-1.229529276
1.5,-1.91194569
2.0,-2.59411348
2.5,-3.23283471
3.0,-3.60735667
3.5,-3.85116756
4.0,-4.09625659
4.5,-4.34146107
5.0,-4.59194322
5.5,-4.84717536
6.0,-5.10018272
6.5,-5.34541673
7.0,-5.59021989
7.5,-5.83499805
8.0,-6.07969547
8.5,-6.32430756
9.0,-6.56883095
9.5,-6.81326219
10.0,-7.05759807
10.5,-7.30183513
11.0,-7.54597002
11.5,-7.78999905
12.0,-8.03391922
12.5,-8.2777272
13.0,-8.5214194
13.5,-8.7649925
14.0,-9.00844335
14.5,-9.2517683
15.0,-9.4949643
15.5,-9.73802815
16.0,-10.02897495
16.5,-10.6567862
17.0,-11.68440755
17.5,-12.82831065
18.0,-13.96856295
18.5,-15.10777655
19.0,-16.2460013
19.5,-17.3831666
20.0,-18.5191989
20.5,-19.6540254
21.0,-20.7875742
21.5,-21.9197725
22.0,-23.0505486
22.5,-24.1798313
23.0,-25.3075495
23.5,-26.4336333
24.0,-27.5580109
24.5,-28.6806137
25.0,-29.8013714
25.5,-30.9202164
26.0,-32.0370791
26.5,-33.151892
27.0,-34.2645884
27.5,-35.3751014
28.0,-36.483363
28.5,-37.589311
29.0,-38.6928764
29.5,-39.7939951
30.0,-40.8926386
30.5,-41.9929006
31.0,-43.1109886
31.5,-44.2559396
32.0,-45.4120193
32.5,-46.5723534
33.0,-45.050402
33.5,-33.9665171
34.0,-17.5774328
34.5,-9.6936813
35.0,-9.825783
35.5,-11.0544128
36.0,-12.282218
36.5,-13.5091573
37.0,-14.7351473
37.5,-15.9601019
38.0,-17.1839357
38.5,-18.4065645
39.0,-19.6279037
39.5,-20.8478692
40.0,-22.0663769
40.5,-23.2833446
41.0,-24.4986886
41.5,-25.7123268
42.0,-26.9241769
42.5,-28.134157
43.0,-29.3421882
43.5,-30.5481881
44.0,-31.7520775
44.5,-32.9537772
45.0,-34.1532081
45.5,-35.3502943
46.0,-36.5449547
46.5,-37.7371151
47.0,-38.9266991
47.5,-40.1136315
48.0,-41.2978374
48.5,-42.4792416
49.0,-43.6577719
49.5,-44.8333561
50.0,-46.0059223
50.5,-47.1127529
51.0,-48.0170693
51.5,-48.9066269
52.0,-49.8264521
52.5,-50.7571979
53.0,-51.6730865
53.5,-52.5519016
54.0,-53.4277631
54.5,-54.3011275
55.0,-55.1717809
55.5,-56.0396841
56.0,-56.9048026
56.5,-57.767103
57.0,-58.6265529
57.5,-59.4831188
58.0,-60.336768
58.5,-61.1874685
59.0,-62.035191
59.5,-62.879903
60.0,-63.7215757
60.5,-64.560179
61.0,-65.3956825
61.5,-66.2280598
62.0,-67.0572825
62.5,-67.8833225
63.0,-68.7061545
63.5,-69.5257514
64.0,-70.342086
64.5,-71.1551378
65.0,-71.964878
65.5,-72.7752051
66.0,-73.6009745
66.5,-74.4452824
67.0,-75.3079097
67.5,-76.1887286
68.0,-77.0876202
68.5,-78.0044585
69.0,-78.9391189
69.5,-79.8903945
70.0,-80.8453719
70.5,-81.7958555
71.0,-82.7418795
71.5,-83.6834276
72.0,-84.620469
72.5,-85.552974
73.0,-86.4809175
73.5,-87.4042725
74.0,-88.3230078
74.5,-89.2371046
75.0,-90.146534
75.5,-91.0512788
76.0,-91.9513099
76.5,-92.8466115
77.0,-93.737155
77.5,-94.6229303
78.0,-95.503911
78.5,-96.380079
79.0,-97.2514205
79.5,-98.1179169
80.0,-98.9795518
80.5,-99.836311
81.0,-100.6881796
81.5,-101.5351461
82.0,-102.3771929
82.5,-103.2143139
83.0,-104.0321689
83.5,-104.831576
84.0,-105.6270635
84.5,-106.4117855
85.0,-107.047885
85.5,-107.6239568
86.0,-108.195452
86.5,-108.758687
87.0,-109.3137101
87.5,-109.8606201
88.0,-110.3982319
88.5,-110.9254786
89.0,-111.4232019
89.5,-111.8265334
90.0,-112.2650905
90.5,-112.7470456
91.0,-113.336462
91.5,-114.0399421
92.0,-114.7261566
92.5,-115.4013106
93.0,-116.0659615
93.5,-116.7203151
94.0,-117.3645642
94.5,-117.9989004
95.0,-118.6234981
95.5,-119.2385451
96.0,-119.8442082
96.5,-120.443236
97.0,-120.9272471
97.5,-121.0044615
98.0,-120.9162874
98.5,-120.8307495
99.0,-120.7449471
99.5,-120.6472786
100.0,-120.5311799
100.5,-120.396858
101.0,-120.2444441
101.5,-120.0740639
102.0,-119.8866528
102.5,-119.6931527
103.0,-119.5010192
103.5,-119.3102083
104.0,-119.1206965
104.5,-118.9324755
105.0,-118.7455344
105.5,-118.5598615
106.0,-118.3754486
106.5,-118.1922805
107.0,-118.0103501
107.5,-117.829647
108.0,-117.6501606
108.5,-117.4718806
109.0,-117.2947971
109.5,-117.1189005
110.0,-116.9441805
110.5,-116.7706286
111.0,-116.5982373
111.5,-116.4269925
112.0,-116.25672
112.5,-116.08902
113.0,-115.9703845
113.5,-115.9477955
114.0,-116.0214827
114.5,-116.190482
115.0,-116.4541765
115.5,-116.8119306
116.0,-117.2631081
116.5,-117.8070745
117.0,-118.434821
117.5,-119.0839469
118.0,-119.728037
118.5,-120.3664318
119.0,-120.3472914
119.5,-117.9883155
120.0,-112.0742965
120.5,-100.1418525
121.0,-85.7042283
121.5,-78.7420146
122.0,-78.5925501
122.5,-79.2666293
123.0,-79.8718345
123.5,-80.4816769
124.0,-81.083246
124.5,-81.6761982
125.0,-82.2614043
125.5,-82.865585
126.0,-83.5130035
126.5,-84.1761183
127.0,-84.7885175
127.5,-85.3510241
128.0,-85.865836
128.5,-86.3585621
129.0,-86.849449
129.5,-87.3381176
130.0,-87.8804616
130.5,-88.5765637
131.0,-89.2442335
131.5,-89.8839999
132.0,-90.558826
132.5,-91.2736141
133.0,-92.0648907
133.5,-92.867148
134.0,-93.6547483
134.5,-94.4297714
135.0,-95.192553
135.5,-95.9433616
136.0,-96.6824628
136.5,-97.4101129
137.0,-98.126555
137.5,-98.8320189
138.0,-99.5267387
138.5,-100.2068897
139.0,-98.7958094
139.5,-89.9742924
140.0,-77.0770656
140.5,-70.8742331
141.0,-70.9553066
141.5,-71.891758
142.0,-72.8243227
142.5,-73.7529996
143.0,-74.6777567
143.5,-75.5985659
144.0,-76.515313
144.5,-77.375798
145.0,-78.0361595
145.5,-78.5069708
146.0,-78.936775
146.5,-79.3583998
147.0,-79.605004
147.5,-79.62859
148.0,-79.6347227
148.5,-79.6415419
149.0,-79.6483476
149.5,-79.6551209
150.0,-79.6618635
150.5,-79.668575
151.0,-79.6752586
151.5,-79.6819106
152.0,-79.6885312
152.5,-79.6951222
153.0,-79.7179249
153.5,-79.7442339
154.0,-79.7461045
154.5,-79.7492309
155.0,-78.1554246
155.5,-70.8561538
156.0,-60.4079103
156.5,-55.0611998
157.0,-54.5093099
157.5,-54.6126528
158.0,-54.7156444
158.5,-54.8183131
159.0,-54.9206591
159.5,-55.0226848
160.0,-55.1243431
160.5,-55.2219464
161.0,-55.3208545
161.5,-55.4217641
162.0,-55.6289824
162.5,-56.4337451
163.0,-57.3220418
163.5,-58.2046775
164.0,-59.0843117
164.5,-59.9609718
165.0,-60.834623
165.5,-61.7052308
166.0,-62.5727658
166.5,-63.4371928
167.0,-64.2984823
167.5,-65.156908
168.0,-66.0687471
168.5,-67.0321525
169.0,-67.9874805
169.5,-68.7537371
170.0,-69.400162
170.5,-70.0488447
171.0,-70.6883374
171.5,-71.31833
172.0,-71.9389428
172.5,-72.550399
173.0,-73.1529141
173.5,-73.7466909
174.0,-74.331926
174.5,-74.9088061
175.0,-75.4775195
175.5,-76.0382351
176.0,-76.5911196
176.5,-77.1363386
177.0,-77.6740493
177.5,-78.2043985
178.0,-78.727538
178.5,-79.2436002
179.0,-79.7527162
179.5,-80.255003
180.0,-80.7505749
180.5,-81.2394559
181.0,-81.721721
181.5,-82.1985945
182.0,-82.7150874
182.5,-83.3132093
183.0,-83.9524976
183.5,-84.5057832
184.0,-84.9387111
184.5,-85.2544984
185.0,-85.5121645
185.5,-85.7677535
186.0,-86.0221934
186.5,-86.2753814
187.0,-86.5273234
187.5,-86.778015
188.0,-87.0274616
188.5,-87.2756695
189.0,-87.5226956
189.5,-87.8032706
190.0,-88.2114086
190.5,-88.7524306
191.0,-89.3479035
191.5,-89.9440776
192.0,-90.5335923
192.5,-91.114957
193.0,-91.6881714
193.5,-92.2546134
194.0,-92.7580461
194.5,-93.2264016
195.0,-93.8108184
195.5,-94.3896905
196.0,-94.9591045
196.5,-95.5258801
197.0,-96.0874938
197.5,-96.6333152
198.0,-97.1907665
198.5,-97.7453416
199.0,-98.2967336
199.5,-98.8450274
200.0,-99.390223
200.5,-99.932321
201.0,-100.4713184
201.5,-101.007224
202.0,-101.5400329
202.5,-102.0697501
203.0,-102.5963744
203.5,-103.119908
204.0,-103.6403605
204.5,-104.1577254
205.0,-104.6720111
205.5,-105.1832201
206.0,-105.6913561
206.5,-106.1964228
207.0,-106.7038059
207.5,-107.2055213
208.0,-107.6642041
208.5,-108.0777886
209.0,-108.4459524
209.5,-108.768202
210.0,-109.044036
210.5,-109.2728994
211.0,-109.4662831
211.5,-109.6563978
212.0,-109.844808
212.5,-110.030926
213.0,-110.1722846
213.5,-110.0671246
214.0,-109.9676642
214.5,-110.0151169
215.0,-110.6942575
215.5,-111.4158614
216.0,-112.1205607
216.5,-112.8141057
217.0,-113.496821
217.5,-114.162758
218.0,-114.7991292
218.5,-115.5517239
219.0,-116.2105161
219.5,-116.462067
220.0,-116.676824
220.5,-116.86236
221.0,-117.0358269
221.5,-117.2079055
222.0,-117.3778465
222.5,-117.5456353
223.0,-117.7109623
223.5,-117.8557225
224.0,-117.9543878
224.5,-118.0079801
225.0,-118.0169646
225.5,-117.9784194
226.0,-117.8987784
226.5,-117.7888844
227.0,-117.6709024
227.5,-117.554777
228.0,-117.4050162
228.5,-117.2007924
229.0,-117.008358
229.5,-116.8798199
230.0,-116.7774879
230.5,-116.6731792
231.0,-116.5697706
231.5,-116.4673345
232.0,-116.3658432
232.5,-116.2652781
233.0,-116.165626
233.5,-116.0668806
234.0,-115.9690286
234.5,-115.8720654
235.0,-115.7759784
235.5,-115.6807615
236.0,-115.6019092
236.5,-115.3361916
237.0,-114.7311276
237.5,-114.1469912
238.0,-113.567315
238.5,-112.9914091
239.0,-112.419225
239.5,-111.8507155
240.0,-111.2858415
240.5,-110.7245603
241.0,-110.1668301
241.5,-109.6126109
242.0,-109.061865
242.5,-108.5145509
243.0,-107.9706324
243.5,-107.4300695
244.0,-106.8928281
244.5,-106.3588669
245.0,-105.828154
245.5,-105.300649
246.0,-104.77632
246.5,-104.255132
247.0,-103.737052
247.5,-103.2220396
248.0,-102.7100678
248.5,-102.201102
249.0,-101.6951118
249.5,-101.1920607
250.0,-100.6919209
250.5,-100.19466
251.0,-99.7002481
251.5,-99.208655
252.0,-98.7198475
252.5,-98.233801
253.0,-97.7504825
253.5,-97.2745899
254.0,-96.8297518
254.5,-96.4224286
