Time_s,Car_Speed_kmph
0.0,0.0018687292
0.5,0.0013717364
1.0,0.00134956411
1.5,0.00192384549
2.0,0.00211697262
2.5,0.0021126458
3.0,0.00211255113
3.5,0.00211255094
4.0,0.00211255218
4.5,0.00211255336
5.0,0.00211008565
5.5,0.00206968719
6.0,0.00201639865
6.5,0.00196310923
7.0,0.00191371881
7.5,0.00189066931
8.0,0.00187885608
8.5,0.00189921616
9.0,0.00192711874
9.5,0.00206782526
10.0,0.00217210666
10.5,0.00219189602
11.0,0.00225596663
11.5,0.00229760581
12.0,0.00229584676
12.5,0.00228668381
13.0,0.00228731347
13.5,0.00228810451
14.0,0.00229973225
14.5,0.00229902517
15.0,0.00229898411
15.5,0.0022989838
16.0,0.00229898365
16.5,0.0022989814
17.0,0.00229898345
17.5,0.00229898433
18.0,0.00217222592
18.5,0.00191325871
19.0,0.00165428637
19.5,0.001286647353
20.0,-0.00132656252
20.5,-0.00132656133
21.0,-0.00139164996
21.5,-0.00164237319
22.0,-0.00169624961
22.5,-0.00169463847
23.0,-0.00169459961
23.5,-0.00169460034
24.0,-0.00169459967
24.5,-0.0017486501
25.0,-0.00175025346
25.5,-0.00173384524
26.0,-0.00169162407
26.5,-0.00169888053
27.0,-0.00175961576
27.5,-0.00183591783
28.0,-0.00191176488
28.5,-0.00198760164
29.0,-0.00199483509
29.5,-0.0018508776
30.0,-0.00169884552
30.5,-0.00154685459
31.0,-0.0013948739
31.5,0.000584777744
32.0,0.00151750395
32.5,0.00168427003
33.0,0.00181165481
33.5,0.00183226735
34.0,0.00184690024
34.5,0.00186153412
35.0,0.0018760661
35.5,0.00188156295
36.0,0.00188140083
36.5,0.00189248451
37.0,0.00190633785
37.5,0.00189978582
38.0,0.00187993417
38.5,0.00188134905
39.0,0.00185736656
39.5,0.00156146155
40.0,-0.000677730606
40.5,-0.00177732956
41.0,-0.00214417178
41.5,-0.00251099892
42.0,-0.00287929132
42.5,-0.0031749908
43.0,-0.00319890026
43.5,-0.00319890154
44.0,-0.00319889901
44.5,-0.00319890019
45.0,-0.0031989013
45.5,-0.00319889987
46.0,-0.00319890249
46.5,-0.00319890128
47.0,-0.00319890077
47.5,-0.00319890093
48.0,-0.0031989007
48.5,-0.0031988993
49.0,-0.0031983495
49.5,-0.00319533789
50.0,-0.0031920953
50.5,-0.00318886085
51.0,-0.00318664477
51.5,-0.00324393415
52.0,-0.00333661278
52.5,-0.00342942882
53.0,-0.0034860126
53.5,-0.00348521825
54.0,-0.00346118785
54.5,-0.00346258808
55.0,-0.00346267756
55.5,-0.00347241072
56.0,-0.0034876123
56.5,-0.0034866519
57.0,-0.0034866296
57.5,-0.00347288581
58.0,-0.00338287672
58.5,-0.00328324077
59.0,-0.00318392193
59.5,-0.00300237805
60.0,-0.00264849147
60.5,-0.00229196253
61.0,-0.00200466454
61.5,-0.00174547372
62.0,-0.00148547787
62.5,-0.00134718204
63.0,-0.00134718214
63.5,-0.00134718035
64.0,-0.00134718194
64.5,-0.00134718099
65.0,-0.00134728967
65.5,-0.000179719946
66.0,0.00155936476
66.5,0.00181314492
67.0,0.00206693489
67.5,0.00213559687
68.0,0.00210368444
68.5,0.00218402404
69.0,0.00218675777
69.5,0.00220854479
70.0,0.00224519975
70.5,0.00228345992
71.0,0.00232166857
71.5,0.00235987676
72.0,0.00239808447
72.5,0.0024362948
73.0,0.00247450331
73.5,0.00250960512
74.0,0.00251641739
74.5,0.00251641461
75.0,0.00251641517
75.5,0.00238456292
76.0,0.00206248267
76.5,0.00203403112
77.0,0.00203507419
77.5,0.00203509537
78.0,0.00203731536
78.5,0.00204407483
79.0,0.00205086185
79.5,0.00205764316
80.0,0.00206442138
80.5,0.00207120058
81.0,0.00207797974
81.5,0.00208475938
82.0,0.00212755225
82.5,0.00249250935
83.0,0.0029307458
83.5,0.00340729769
84.0,0.00361571182
84.5,0.00370102206
