Time_s,Car_Speed_kmph
0.0,0.0020639792
0.5,0.00213167353
1.0,0.00215382755
1.5,0.00215432555
2.0,0.00215433326
2.5,0.00215432824
3.0,0.00215432947
3.5,0.00215433406
4.0,0.00215433124
4.5,0.00215433416
5.0,0.00215433353
5.5,0.00215433432
6.0,0.00215433262
6.5,0.0021543361
7.0,0.00215433351
7.5,0.00215399642
8.0,0.00204298645
8.5,0.00177792907
9.0,0.00150952283
9.5,0.00076696871
10.0,-0.00144752827
10.5,-0.00166351933
11.0,-0.00194180324
11.5,-0.00229606186
12.0,-0.00256475407
12.5,-0.00257576219
13.0,-0.00257575939
13.5,-0.00257575881
14.0,-0.00257365295
14.5,-0.00246845193
15.0,-0.00230762258
15.5,-0.00214835452
16.0,-0.00200559835
16.5,-0.00198476461
17.0,-0.00198542694
17.5,-0.00198448306
18.0,-0.00197953138
18.5,-0.00197413905
19.0,-0.00196874921
19.5,-0.00196335719
20.0,-0.00195796939
20.5,-0.00196691406
21.0,-0.00199088368
21.5,-0.00201637067
22.0,-0.00204528266
22.5,-0.00207425921
23.0,-0.00210323943
23.5,-0.00213221664
24.0,-0.002161196
24.5,-0.00219017505
25.0,-0.00220272111
25.5,-0.00212019705
26.0,-0.00201559638
26.5,-0.0019110301
27.0,-0.00180646523
27.5,-0.00170188408
28.0,-0.00159732111
28.5,-0.00149293598
29.0,-0.00143808797
29.5,-0.00142762905
30.0,-0.00149115706
30.5,-0.00156800719
31.0,-0.00157753406
31.5,-0.00157681599
32.0,-0.00156586012
32.5,-0.00155054259
33.0,-0.00153534728
33.5,-0.0015201555
34.0,-0.0014825327
34.5,-0.00138319531
35.0,0.000179242894
35.5,0.0014249371
36.0,0.00152436352
36.5,0.0016111823
37.0,0.00168800769
37.5,0.0017633675
38.0,0.00183877863
38.5,0.00190008246
39.0,0.00190549415
39.5,0.00190555873
40.0,0.00174141864
40.5,0.00173343252
41.0,0.00191041987
41.5,0.00190566688
42.0,0.00190556219
42.5,0.00188441828
43.0,0.00175181381
43.5,0.00160073289
44.0,0.00141807008
44.5,-0.000827070066
45.0,-0.00156694445
45.5,-0.00175812224
46.0,-0.00194930102
46.5,-0.00209431978
47.0,-0.00210497561
47.5,-0.00210494371
48.0,-0.00210494473
48.5,-0.00210494535
49.0,-0.00210494521
49.5,-0.00210494319
50.0,-0.00210494403
50.5,-0.00210494463
51.0,-0.00202614263
51.5,-0.00177013792
52.0,-0.0015075751
52.5,0.000242023252
53.0,0.00161997237
53.5,0.00188306159
54.0,0.00215191056
54.5,0.00242216971
55.0,0.00267883636
55.5,0.00286745226
56.0,0.00289481631
56.5,0.00290110831
57.0,0.00292809491
57.5,0.00300729807
58.0,0.00306563392
58.5,0.00306717701
59.0,0.00303343422
59.5,0.00282646702
60.0,0.00259534629
60.5,0.00236422568
61.0,0.00213311999
61.5,0.00190200234
62.0,0.00167087989
62.5,0.00143976307
63.0,-0.00090757132
63.5,-0.00158425574
64.0,-0.0016034027
64.5,-0.0016034008
65.0,-0.00160340275
65.5,-0.00160340025
66.0,-0.00154670554
66.5,0.001588352286
67.0,0.00253463904
67.5,0.00326295917
68.0,0.00340355431
68.5,0.00343012913
69.0,0.00343031369
69.5,0.00343026805
70.0,0.00343026674
70.5,0.00343026452
71.0,0.00342498999
71.5,0.00336348559
72.0,0.00327164581
72.5,0.00317995912
73.0,0.00308826599
73.5,0.00299657454
74.0,0.00291314239
74.5,0.00286238526
75.0,0.00281415335
75.5,0.00276902901
76.0,0.00275933927
76.5,0.00275158276
77.0,0.00263317838
77.5,0.00247885746
78.0,0.00232454656
78.5,0.00206872769
79.0,0.00146441847
79.5,0.000291799544
80.0,0.000148397685
80.5,0.000127501377
81.0,0.000119367725
81.5,0.000134147313
82.0,9.1953373e-05
82.5,8.1181356e-05
83.0,8.5278211e-05
83.5,0.000400722475
84.0,0.00169417322
84.5,0.00167224238
85.0,0.00166526561
85.5,0.00170836578
86.0,0.0017036892
86.5,0.00165627505
87.0,0.00166021122
87.5,0.00166023943
88.0,0.00166023989
88.5,0.00166023945
89.0,0.00166023938
89.5,0.0016602389
90.0,0.00166024018
90.5,0.00166023875
91.0,0.00166023982
91.5,0.00166023935
92.0,0.00164933891
92.5,0.00104002614
93.0,-0.00155136791
93.5,-0.00189824725
94.0,-0.00223089009
94.5,-0.00255609211
95.0,-0.00288148255
95.5,-0.00316646849
96.0,-0.00319105807
96.5,-0.00316932437
97.0,-0.00316000097
97.5,-0.00316026863
98.0,-0.00316027932
98.5,-0.00316027922
99.0,-0.00316027861
99.5,-0.00316027946
100.0,-0.00316028059
100.5,-0.00316027756
101.0,-0.00316027806
101.5,-0.00316027851
102.0,-0.00316027859
102.5,-0.00316027756
103.0,-0.00316027827
103.5,-0.00310083576
104.0,-0.00239940081
104.5,-0.00101277461
105.0,0.001386362
105.5,0.00138927438
106.0,0.00140969457
106.5,0.00143257627
107.0,0.00145538269
107.5,0.00147818497
108.0,0.00150098783
108.5,0.00151945967
109.0,0.00152074287
109.5,0.00151759106
110.0,0.00145211369
110.5,0.00136376323
111.0,0.00132389547
111.5,0.00131727247
112.0,0.00131461362
112.5,0.00131774705
113.0,0.00131596178
113.5,0.001236769634
114.0,-0.00140217862
114.5,-0.00156509701
115.0,-0.00172802119
115.5,-0.00189094533
116.0,-0.00205386462
116.5,-0.00216836739
117.0,-0.00217255822
117.5,-0.00217255639
118.0,-0.00217255481
118.5,-0.00217256042
119.0,-0.0021725568
119.5,-0.0021725597
120.0,-0.00217255426
120.5,-0.00216710342
121.0,-0.00215024492
121.5,-0.00213330156
122.0,-0.00211637971
122.5,-0.00209946894
123.0,-0.00205473076
123.5,-0.00194832825
124.0,-0.00184017712
124.5,-0.00173205038
125.0,-0.0016238999
125.5,-0.00149939338
126.0,-0.00140850553
126.5,-0.00020902663
127.0,0.00140625442
127.5,0.00142741352
128.0,0.00142010882
128.5,0.00141288187
129.0,0.0014056565
129.5,0.00139843203
130.0,0.00139120949
130.5,0.00138398266
131.0,0.00137675279
131.5,0.00136953654
132.0,0.00136267079
132.5,0.00136114274
133.0,0.00136118656
133.5,0.000717995564
134.0,0.000972599629
134.5,0.00136389744
135.0,0.00136537153
135.5,0.00136805426
136.0,0.00137207165
136.5,0.00138039626
137.0,0.00138895597
137.5,0.00139750033
138.0,0.00140563291
138.5,0.00141173176
139.0,0.00141593462
139.5,0.00142197719
140.0,0.00143579929
140.5,0.00144965981
141.0,0.00146353246
141.5,0.00147740352
