Time_s,Car_Speed_kmph
0.0,0.19025983
0.5,1.243443296
1.0,3.2799408
1.5,5.34357617
2.0,7.4071903
2.5,9.46993965
3.0,11.5315695
3.5,13.59183655
4.0,15.650499
4.5,17.7073148
5.0,19.7620435
5.5,21.8127961
6.0,23.8436137
6.5,25.845444
7.0,27.7262591
7.5,29.248583
8.0,30.3736819
8.5,31.1022567
9.0,31.4364978
9.5,31.3771906
10.0,31.01679
10.5,30.5932636
11.0,30.1443598
11.5,29.6701094
12.0,29.1705439
12.5,28.6456898
13.0,28.0955744
13.5,27.5202222
14.0,26.9196527
14.5,26.2938861
15.0,25.6429368
15.5,24.9668197
16.0,24.2655432
16.5,23.539116
17.0,22.7875425
17.5,22.0145579
18.0,21.2375343
18.5,20.4616345
19.0,19.7786101
19.5,19.4258409
20.0,19.4406012
20.5,19.8224765
21.0,20.5710429
21.5,21.6856648
22.0,23.0740416
22.5,24.4982283
23.0,25.9204141
23.5,27.3404884
24.0,28.7583379
24.5,30.1738722
25.0,31.588791
25.5,33.0022307
26.0,34.4129257
26.5,35.820838
27.0,37.2258609
27.5,38.6278879
28.0,40.0268142
28.5,41.422533
29.0,42.8149399
29.5,44.2039352
30.0,45.5894131
30.5,46.9712751
31.0,48.3494196
31.5,49.7237503
32.0,51.0941676
32.5,52.4605762
33.0,53.8228817
33.5,55.1809883
34.0,56.5348049
34.5,57.8842425
35.0,59.2292074
35.5,60.5696121
36.0,61.905371
36.5,63.2363965
37.0,64.562606
37.5,65.8839142
38.0,67.2002406
38.5,68.511505
39.0,69.817629
39.5,71.117627
40.0,71.9415777
40.5,71.0761192
41.0,68.3354771
41.5,63.7266457
42.0,57.2554026
42.5,48.9266764
43.0,39.2121621
43.5,29.3265368
44.0,19.4575295
44.5,9.59952822
45.0,1.10644353256
45.5,0.00297565391
46.0,0.00297672299
46.5,0.00297417768
47.0,0.0029735758
47.5,0.00297335591
48.0,0.00297006748
48.5,0.00297967194
49.0,0.00297464715
49.5,0.002977555
50.0,0.0029759539
50.5,0.00297502328
51.0,0.00297296274
51.5,0.00297335543
52.0,0.00297774702
52.5,0.0029770061
53.0,0.0029802851
53.5,0.00297781914
54.0,0.00297246684
54.5,0.00298218317
55.0,0.00297646743
55.5,0.00297722501
56.0,0.00297827617
56.5,0.00297593478
57.0,0.00297652787
57.5,0.00298144332
58.0,0.00297428637
58.5,0.0029762963
59.0,0.00297502518
59.5,0.00298007216
60.0,0.00298124683
60.5,0.00298283163
61.0,0.00318472029
61.5,0.00362336122
62.0,0.00432199751
62.5,0.00563743004
63.0,0.00906781155
63.5,0.2907802312
64.0,1.55865054
64.5,3.00577994
65.0,4.4526528
65.5,5.89915611
66.0,7.34517021
66.5,8.79057555
67.0,10.23525285
67.5,11.6790819
68.0,13.121945
68.5,14.56372285
69.0,16.0042975
69.5,17.4435502
70.0,18.8813647
70.5,20.3176236
71.0,21.7522101
71.5,23.1846923
72.0,24.6121181
72.5,26.0369512
73.0,27.4597038
73.5,28.8802192
74.0,30.2983844
74.5,31.7140887
75.0,33.1272204
75.5,34.5376714
76.0,35.9453309
76.5,37.3500937
77.0,38.7518512
77.5,40.1504973
78.0,41.5459267
78.5,42.9380362
79.0,44.3267249
79.5,45.7118862
80.0,47.0934225
80.5,48.4712341
81.0,49.8452224
81.5,51.2152878
82.0,52.5813376
82.5,53.9432741
83.0,55.3010061
83.5,56.6544393
84.0,58.0034825
84.5,59.348048
85.0,60.6880459
85.5,62.0233885
86.0,63.3539911
86.5,64.6797685
87.0,66.0006405
87.5,67.3165223
88.0,68.6272205
88.5,69.924039
89.0,71.1931318
89.5,72.4341986
90.0,73.6484922
90.5,74.8372318
91.0,76.0015286
91.5,77.142308
92.0,78.2604306
92.5,79.3561485
93.0,80.4299579
93.5,81.4827391
94.0,82.5152774
94.5,83.5284146
95.0,84.522938
95.5,85.4995895
96.0,86.4590075
96.5,87.4017304
97.0,88.32836
97.5,89.2394896
98.0,90.135658
98.5,91.0172025
99.0,91.8844455
99.5,92.7378818
100.0,93.5778974
100.5,94.4118446
101.0,95.275285
101.5,96.1773009
102.0,97.116923
102.5,98.093173
103.0,99.1049629
103.5,100.1509203
104.0,101.2294942
104.5,102.3391405
105.0,103.468225
105.5,104.5935777
106.0,105.7121988
106.5,106.8240634
107.0,107.9291362
107.5,109.0283202
108.0,110.126737
108.5,111.2189236
109.0,112.3041076
109.5,113.3823235
110.0,114.4535528
110.5,115.5177755
111.0,116.5749746
111.5,117.6251287
112.0,118.6682265
112.5,119.7042499
113.0,120.7331883
113.5,121.755026
114.0,122.7697566
114.5,123.7773721
115.0,124.7778569
115.5,125.7703029
116.0,126.7476804
116.5,127.7070286
117.0,128.648752
117.5,129.573279
118.0,130.481001
118.5,131.372305
119.0,132.24752
119.5,133.107
120.0,133.951101
120.5,134.780149
121.0,135.594478
121.5,136.394411
122.0,137.180231
122.5,137.952187
123.0,138.71053
123.5,139.455539
124.0,140.187485
124.5,140.906642
125.0,141.613265
125.5,142.30758
126.0,142.989845
126.5,143.660293
127.0,144.319166
127.5,144.966683
128.0,145.603078
128.5,146.228556
129.0,146.84334
129.5,147.447624
130.0,148.041616
130.5,148.625508
131.0,149.199485
131.5,149.763743
132.0,150.318426
132.5,150.863703
133.0,151.399752
133.5,151.926732
134.0,152.444801
134.5,152.954134
135.0,153.454876
135.5,153.94715
136.0,154.431102
136.5,154.906878
137.0,155.374636
137.5,155.83452
138.0,156.286667
138.5,156.731215
139.0,157.168308
139.5,157.598076
140.0,158.020644
140.5,158.436149
141.0,158.844708
141.5,159.246445
142.0,159.641487
142.5,160.029943
143.0,160.411929
143.5,160.787567
144.0,161.156955
144.5,161.520202
145.0,161.877404
145.5,162.228645
146.0,162.574022
146.5,162.913641
147.0,163.247606
147.5,163.576007
148.0,163.898947
148.5,164.216514
149.0,164.528804
149.5,164.835905
150.0,165.13791
150.5,165.434897
151.0,165.726963
151.5,166.014182
152.0,166.296646
152.5,166.574426
153.0,166.847605
153.5,167.116263
154.0,167.380474
154.5,167.640313
155.0,167.895858
155.5,168.147172
156.0,168.39434
156.5,168.637414
157.0,168.876473
157.5,169.111579
158.0,169.342812
158.5,169.570218
159.0,169.793873
159.5,170.013831
160.0,170.23016
160.5,170.442921
161.0,170.652173
161.5,170.857967
162.0,171.060364
162.5,171.25942
163.0,171.4552
163.5,171.647741
164.0,171.837103
164.5,172.023336
165.0,172.206497
165.5,172.38663
166.0,172.563792
166.5,172.738024
167.0,172.909381
167.5,173.077908
168.0,173.243649
168.5,173.406648
169.0,173.566927
169.5,173.724523
170.0,173.87948
170.5,174.031838
171.0,174.181643
171.5,174.328927
172.0,174.473748
172.5,174.616132
173.0,174.756131
173.5,174.893776
174.0,175.029113
174.5,175.16218
175.0,175.293001
175.5,175.421633
176.0,175.548109
176.5,175.672452
177.0,175.794708
177.5,175.914905
178.0,176.033083
