Time_s,Car_Speed_kmph
0.0,0.2580402
0.5,1.782308785
1.0,4.30076122
1.5,5.88175737
2.0,6.94455306
2.5,8.82991473
3.0,11.4886579
3.5,14.1651763
4.0,16.6740246
4.5,19.0512768
5.0,21.318307
5.5,23.454334
6.0,25.4794803
6.5,27.4393463
7.0,29.3444875
7.5,31.1948542
8.0,32.8633367
8.5,34.7097426
9.0,37.4058091
9.5,40.0847409
10.0,42.7569721
10.5,45.4226489
11.0,48.0813938
11.5,50.7328181
12.0,53.3765418
12.5,56.0121877
13.0,58.6393829
13.5,61.2577593
14.0,63.8669561
14.5,66.4666157
15.0,69.0563889
15.5,71.6359275
16.0,74.2048964
16.5,76.7629542
17.0,79.3097778
17.5,81.8450504
18.0,84.3684524
18.5,86.8796766
19.0,89.378425
19.5,91.8644025
20.0,94.3373194
20.5,96.796895
21.0,99.242861
21.5,101.667973
22.0,104.0371154
22.5,106.34173
23.0,108.5848744
23.5,110.6560576
24.0,112.185553
24.5,113.1323659
25.0,113.5130092
25.5,113.6124491
26.0,113.7135662
26.5,113.8144965
27.0,113.9142015
27.5,114.0126766
28.0,114.1099359
28.5,114.2059959
29.0,114.3008677
29.5,114.6640119
30.0,114.709108
30.5,114.650344
31.0,114.6516617
31.5,115.610863
32.0,117.0834805
32.5,118.4535319
33.0,119.7979192
33.5,121.1202565
34.0,122.4212403
34.5,123.7018395
35.0,124.963028
35.5,126.2057182
36.0,127.4307574
36.5,128.641092
37.0,129.839964
37.5,131.02665
38.0,132.200732
38.5,133.361697
39.0,134.510836
39.5,135.647963
40.0,136.774313
40.5,137.888978
41.0,138.992756
41.5,140.085265
42.0,141.166726
42.5,142.237262
43.0,143.296867
43.5,144.345907
44.0,145.383595
44.5,146.411322
45.0,147.427909
45.5,148.434488
46.0,149.430125
46.5,150.415831
47.0,151.391216
47.5,152.356025
48.0,153.311542
48.5,154.248989
49.0,155.10169
49.5,155.833763
50.0,156.44633
50.5,156.940333
51.0,157.325941
51.5,157.674906
52.0,158.019843
52.5,158.361073
53.0,158.698547
53.5,159.032357
54.0,159.36254
54.5,159.689094
55.0,160.012069
55.5,160.33153
56.0,160.647412
56.5,160.959879
57.0,161.268823
57.5,161.574389
58.0,161.876654
58.5,162.175437
59.0,162.471064
59.5,162.763296
60.0,163.0524
60.5,163.338215
61.0,163.61631
61.5,163.810883
62.0,163.859759
62.5,163.762725
63.0,163.521416
63.5,163.137517
64.0,162.604199
64.5,162.000085
65.0,161.404891
65.5,160.82519
66.0,160.254187
66.5,159.685988
67.0,159.123312
67.5,158.567874
68.0,158.018945
68.5,157.475765
69.0,156.938425
69.5,156.407094
70.0,155.898442
70.5,155.911412
71.0,156.543007
71.5,157.207611
72.0,157.865122
72.5,158.515772
73.0,159.15944
73.5,159.796246
74.0,160.425871
74.5,161.048836
75.0,161.665279
75.5,162.27447
76.0,162.877467
76.5,163.473838
77.0,164.06362
77.5,164.646892
78.0,165.223954
78.5,165.781725
79.0,166.292824
79.5,166.753487
80.0,167.164251
80.5,167.531724
81.0,167.896394
81.5,167.38309
