Time_s,Car_Speed_kmph
0.0,-0.044301186
0.5,-0.251566837
1.0,-0.570647662
1.5,-0.878186109
2.0,-1.18570934
2.5,-1.49321172
3.0,-1.80068772
3.5,-2.10813198
4.0,-2.40738742
4.5,-2.55255182
5.0,-2.41659914
5.5,-1.98777983
6.0,-1.2640381
6.5,-0.27342984325
7.0,0.630006678
7.5,1.43737454
8.0,2.24446596
8.5,3.05145367
9.0,3.85830017
9.5,4.66496811
10.0,5.47142056
10.5,6.27761994
11.0,7.0835292
11.5,7.88911122
12.0,8.6943288
12.5,9.4991453
13.0,10.3035234
13.5,11.1074267
14.0,11.9108177
14.5,12.7136606
15.0,13.5159185
15.5,14.31755475
16.0,15.1185334
16.5,15.9188181
17.0,16.7183723
17.5,17.5171612
18.0,18.3151477
18.5,19.1122966
19.0,19.9085723
19.5,20.7039402
20.0,21.4983643
20.5,22.2918089
21.0,23.0842411
21.5,23.8756248
22.0,24.6659262
22.5,25.4551099
23.0,26.2431437
23.5,27.0299921
24.0,27.8156215
24.5,28.5999998
25.0,29.3830927
25.5,30.1648673
26.0,30.9452911
26.5,31.7243311
27.0,32.501956
27.5,33.2781321
28.0,34.0528298
28.5,34.8260159
29.0,35.5976595
29.5,36.3677302
30.0,37.1361956
30.5,37.9030284
31.0,38.6681951
31.5,39.4316676
32.0,40.1934164
32.5,40.953412
33.0,41.711624
33.5,42.4680261
34.0,43.2225882
34.5,43.9752818
35.0,44.7260806
35.5,45.4749564
36.0,46.2218818
36.5,46.9668317
37.0,47.7097778
37.5,48.4506938
38.0,49.1895535
38.5,49.9263341
39.0,50.6610078
39.5,51.3935507
40.0,52.1239378
40.5,52.8521465
41.0,53.5781507
41.5,54.3019284
42.0,55.0234564
42.5,55.7427114
43.0,56.4596716
43.5,57.1743146
44.0,57.8866191
44.5,58.5965618
45.0,59.3041244
45.5,60.0092855
46.0,60.7120245
46.5,61.4123206
47.0,62.1101563
47.5,62.8055107
48.0,63.498366
48.5,64.1887036
49.0,64.8765048
49.5,65.5617525
50.0,66.2444284
50.5,66.9245159
51.0,67.6020016
51.5,68.276863
52.0,68.9490895
52.5,69.6186635
53.0,70.2855693
53.5,70.9497951
54.0,71.6113233
54.5,72.2701398
55.0,72.9262335
55.5,73.5795895
56.0,74.2301948
56.5,74.877329
57.0,75.5163145
57.5,76.145442
58.0,76.7649286
58.5,77.3750011
59.0,77.975867
59.5,78.5677345
60.0,79.1507964
60.5,79.7252423
61.0,80.2912506
61.5,80.8489855
62.0,81.3985269
62.5,81.9400138
63.0,82.4736114
63.5,82.9994765
64.0,83.5177603
64.5,84.0286114
65.0,84.532175
65.5,85.0285804
66.0,85.5179698
66.5,86.0004685
67.0,86.4762069
67.5,86.9452983
68.0,87.4078665
68.5,87.8639928
69.0,88.3137835
69.5,88.757352
70.0,89.1948035
70.5,89.6262401
71.0,90.0517669
71.5,90.4714838
72.0,90.885478
72.5,91.2938039
73.0,91.6965411
73.5,92.093783
74.0,92.4856205
74.5,92.872139
75.0,93.2534265
75.5,93.629562
76.0,94.0006326
76.5,94.3667121
77.0,94.7278815
77.5,95.0842154
78.0,95.4357885
78.5,95.7826736
79.0,96.1249394
79.5,96.4626605
80.0,96.7958987
80.5,97.1247255
81.0,97.4492014
81.5,97.769419
82.0,98.0854974
82.5,98.3975054
83.0,98.7055042
83.5,99.0095511
84.0,99.3096992
84.5,99.606008
85.0,99.898526
85.5,100.1873111
86.0,100.472411
86.5,100.7538792
87.0,101.031753
87.5,101.3060665
88.0,101.5768705
88.5,101.8442164
89.0,102.108146
89.5,102.3687066
90.0,102.625945
90.5,102.8799073
91.0,103.1306346
91.5,103.378175
92.0,103.6225683
92.5,103.8638574
93.0,104.1020825
93.5,104.337286
94.0,104.569505
94.5,104.7987836
95.0,105.0251559
95.5,105.2486624
96.0,105.46934
96.5,105.687227
97.0,105.9023581
97.5,106.114767
98.0,106.324491
98.5,106.5315667
99.0,106.736015
99.5,106.937863
100.0,107.137145
100.5,107.3338891
101.0,107.5281333
101.5,107.7199081
102.0,107.9092442
102.5,108.096173
103.0,108.280727
103.5,108.4629329
104.0,108.6428251
104.5,108.820431
105.0,108.9957764
105.5,109.1688955
106.0,109.339814
106.5,109.5085571
107.0,109.675157
107.5,109.839634
108.0,110.00202
108.5,110.1623421
109.0,110.3206207
109.5,110.476886
110.0,110.6311585
110.5,110.7834688
111.0,110.9338365
111.5,111.0822759
112.0,111.2288145
112.5,111.3734748
113.0,111.5162769
113.5,111.6572446
114.0,111.7964063
114.5,111.9337787
115.0,112.0693855
115.5,112.2032455
116.0,112.3353861
116.5,112.4658247
117.0,112.5945854
117.5,112.7216844
118.0,112.8471419
118.5,112.9709832
119.0,113.0932223
119.5,113.2138832
120.0,113.3329851
120.5,113.4505432
121.0,113.5665766
121.5,113.6811075
122.0,113.7941533
122.5,113.9057312
123.0,114.015857
123.5,114.1245514
124.0,114.2318299
124.5,114.3377104
125.0,114.4422103
125.5,114.5453455
126.0,114.6471328
126.5,114.7475872
127.0,114.846727
127.5,114.944566
128.0,115.0411226
128.5,115.1364086
129.0,115.230441
129.5,115.3224126
130.0,114.9874279
130.5,113.1337576
131.0,109.6056545
131.5,104.4229719
132.0,97.6061244
132.5,89.178849
133.0,80.0164249
133.5,72.3272741
134.0,66.4179805
134.5,62.2381987
135.0,59.7776892
135.5,59.0292243
136.0,59.56061
136.5,60.2649003
137.0,60.9667538
137.5,61.6661599
138.0,62.3630962
138.5,63.0575438
139.0,63.7494864
139.5,64.438903
140.0,65.1257794
140.5,65.810096
141.0,66.4918338
141.5,67.1709755
142.0,67.8475115
142.5,68.5214164
143.0,69.192682
143.5,69.8612872
144.0,70.5271736
144.5,71.1874254
145.0,71.837696
145.5,72.4778549
146.0,73.1081538
146.5,73.7288306
147.0,74.3401145
147.5,74.9422194
148.0,75.5353558
148.5,76.1197252
149.0,76.695527
149.5,77.2629401
150.0,77.822145
150.5,78.3733145
151.0,78.9166155
151.5,79.4522061
152.0,79.980243
152.5,80.5008754
153.0,81.0142092
153.5,81.520315
154.0,82.0193303
154.5,82.5113871
155.0,82.9966135
155.5,83.475117
156.0,83.9469992
156.5,84.4123822
157.0,84.871387
157.5,85.3241259
158.0,85.770709
158.5,86.211247
159.0,86.6458459
159.5,87.0746039
160.0,87.497627
160.5,87.9149996
161.0,88.3268171
161.5,88.7331508
162.0,89.1340949
162.5,89.5297363
163.0,89.9201634
163.5,90.305454
164.0,90.6856944
164.5,91.0609365
165.0,91.4312275
165.5,91.7966548
166.0,92.157288
166.5,92.5132006
167.0,92.8644665
167.5,93.2111575
168.0,93.5533409
168.5,93.8910855
169.0,94.2244587
169.5,94.5535222
170.0,94.8783441
170.5,95.1989809
171.0,95.5155
171.5,95.8278676
172.0,96.090952
172.5,96.1887574
173.0,96.104794
173.5,95.841218
174.0,95.4002213
174.5,94.7840654
175.0,94.0401525
175.5,93.2867704
176.0,92.5425325
176.5,91.8073749
177.0,91.081233
177.5,90.36402
178.0,89.6556146
178.5,88.955935
179.0,88.2649139
179.5,87.582497
180.0,86.908618
180.5,86.24322
181.0,85.5862455
181.5,84.93763
182.0,84.297323
182.5,83.6652615
183.0,83.0413866
183.5,82.4257326
184.0,81.8634427
184.5,81.4704388
185.0,81.2628674
185.5,81.2382094
186.0,81.3939069
186.5,81.7273969
187.0,82.1910966
187.5,82.6667563
188.0,83.1358273
188.5,83.5984292
189.0,84.0546786
189.5,84.5046975
190.0,84.9485874
190.5,85.3864584
191.0,85.8184195
191.5,86.2445676
192.0,86.6650046
192.5,87.0798295
193.0,87.4891314
193.5,87.893005
194.0,88.2915375
194.5,88.6848166
195.0,89.0729279
195.5,89.4559549
196.0,89.8339784
196.5,90.2070712
197.0,90.5753148
197.5,90.9387757
198.0,91.2974849
198.5,91.6515208
199.0,92.000952
199.5,92.3458482
200.0,92.6862753
200.5,93.022308
201.0,93.3540039
201.5,93.6814324
202.0,94.0046542
202.5,94.3237317
203.0,94.6387254
203.5,94.949694
204.0,95.2566954
204.5,95.559787
205.0,95.8590225
205.5,96.1544586
206.0,96.4461518
206.5,96.7341471
207.0,97.0185017
207.5,97.2992615
208.0,97.5764831
208.5,97.8502113
209.0,98.120492
209.5,98.3873746
210.0,98.650907
