Time_s,Car_Speed_kmph
0.0,-0.22980206
0.5,-1.442468684
1.0,-3.64445332
1.5,-5.8459411
2.0,-8.03983374
2.5,-10.08032085
3.0,-11.91704385
3.5,-13.6316149
4.0,-15.25429735
4.5,-16.8035697
5.0,-18.2923697
5.5,-19.7298804
6.0,-21.1174002
6.5,-22.4488934
7.0,-23.7295002
7.5,-24.9648906
8.0,-26.1596928
8.5,-27.3177626
9.0,-28.4423584
9.5,-29.5362304
10.0,-30.601227
10.5,-31.6364089
11.0,-32.6428092
11.5,-33.6224613
12.0,-34.5771564
12.5,-35.5084137
13.0,-36.4176029
13.5,-37.3059987
14.0,-38.1747567
14.5,-39.0210171
15.0,-39.7978756
15.5,-40.4738993
16.0,-41.0487308
16.5,-41.5225879
17.0,-41.8956939
17.5,-42.1682839
18.0,-42.3405943
18.5,-42.4128668
19.0,-42.3853418
19.5,-42.2582279
20.0,-42.0301275
20.5,-41.6990133
21.0,-41.2649635
21.5,-40.7282112
22.0,-40.088984
22.5,-39.3474914
23.0,-38.5039366
23.5,-37.5585046
24.0,-36.5113688
24.5,-35.3626801
25.0,-34.1125702
25.5,-32.7611533
26.0,-31.3085188
26.5,-29.7557582
27.0,-28.1454417
27.5,-26.5338729
28.0,-24.9247537
28.5,-23.317933
29.0,-21.7132586
29.5,-20.1105811
30.0,-18.5097504
30.5,-16.9106177
31.0,-15.3130345
31.5,-13.71685335
32.0,-12.12192725
32.5,-10.52810895
33.0,-8.9352526
33.5,-7.34321199
34.0,-5.75184151
34.5,-4.16099587
35.0,-2.57052962
35.5,-0.980406672
36.0,0.4812736265
36.5,1.74262896
37.0,2.99818894
37.5,4.25353347
38.0,5.50857186
38.5,6.76321395
39.0,8.01736986
39.5,9.27094905
40.0,10.52386215
40.5,11.7760196
41.0,13.0273319
41.5,14.27770975
42.0,15.5270645
42.5,16.7753071
43.0,18.0223506
43.5,19.2681058
44.0,20.5124857
44.5,21.7554021
45.0,22.9967704
45.5,24.2345518
46.0,25.4460866
46.5,26.6192585
47.0,27.7573517
47.5,28.8633727
48.0,29.9398501
48.5,30.9875782
49.0,32.0057726
49.5,32.9962247
50.0,33.9608491
50.5,34.9013042
51.0,35.819014
51.5,36.7153174
52.0,37.5914331
52.5,38.4484602
53.0,39.2873951
53.5,40.1091371
54.0,40.9140626
54.5,41.7021111
55.0,42.4739238
55.5,43.2301738
56.0,43.971545
56.5,44.6986688
57.0,45.4121337
57.5,46.1124817
58.0,46.8002177
58.5,47.4758155
59.0,48.1397098
59.5,48.7923131
60.0,49.4340073
60.5,50.0651589
61.0,50.6860244
61.5,51.2966037
62.0,51.8970972
62.5,52.4877655
63.0,53.0689054
63.5,53.6408035
64.0,54.2037278
64.5,54.7579339
65.0,55.3036675
65.5,55.8411568
66.0,56.3706222
66.5,56.8922731
67.0,57.4063064
67.5,57.9129159
68.0,58.4122813
68.5,58.9045764
69.0,59.3899679
69.5,59.8686145
70.0,60.3406705
70.5,60.8062224
71.0,61.2652978
71.5,61.7180249
72.0,62.1645447
72.5,62.6049886
73.0,63.0394832
73.5,63.4681523
74.0,63.8911162
74.5,64.3084866
75.0,64.7203674
75.5,65.1268164
76.0,65.5279345
76.5,65.9238173
77.0,66.3145723
77.5,66.7002894
78.0,67.0810673
78.5,67.4569933
79.0,67.8281562
79.5,68.1946407
80.0,68.5565299
80.5,68.9139029
81.0,69.2668406
81.5,69.6154133
82.0,69.9596998
82.5,70.2997671
83.0,70.6356801
83.5,70.9674602
84.0,71.295151
84.5,71.6188176
85.0,71.9385285
85.5,72.2543459
86.0,72.5663287
86.5,72.8745389
87.0,73.179034
87.5,73.479873
88.0,73.7771095
88.5,74.0708005
89.0,74.3609974
89.5,74.6477525
90.0,74.9311155
90.5,75.2111375
91.0,75.4878655
91.5,75.7613471
92.0,76.0316295
92.5,76.2987604
93.0,76.562779
93.5,76.8237298
94.0,77.081661
94.5,77.3366062
95.0,77.5886136
95.5,77.837719
96.0,78.0839595
96.5,78.3273825
97.0,78.5680145
97.5,78.8058982
98.0,79.0410717
98.5,79.2735696
99.0,79.5034225
99.5,79.7306716
100.0,79.9553506
100.5,80.1774921
101.0,80.3971255
101.5,80.6142866
102.0,80.8289909
102.5,81.0412574
103.0,81.2511135
103.5,81.4585902
104.0,81.6637169
104.5,81.866526
105.0,82.067043
105.5,82.265299
106.0,82.4613209
106.5,82.655138
107.0,82.8467725
107.5,83.0362568
108.0,83.2236105
108.5,83.408867
109.0,83.5920464
109.5,83.7731645
110.0,83.9522285
110.5,84.129259
111.0,84.3042825
111.5,84.477327
112.0,84.6484141
112.5,84.8175631
113.0,84.9848035
113.5,85.1501555
114.0,85.313642
114.5,85.475284
115.0,85.6351039
115.5,85.7931256
116.0,85.949369
116.5,86.1038523
117.0,86.2565978
117.5,86.4076279
118.0,86.5569585
118.5,86.7046113
119.0,86.8506084
119.5,86.9949659
120.0,87.1377024
120.5,87.2788369
121.0,87.4183884
121.5,87.5563756
122.0,87.6928141
122.5,87.827724
123.0,87.9611194
123.5,88.0930229
124.0,88.2234449
124.5,88.3524065
125.0,88.4799221
125.5,88.6060086
126.0,88.7306815
126.5,88.8539577
127.0,88.9758513
127.5,89.0963796
128.0,89.2155545
128.5,89.3333965
129.0,89.4499132
129.5,89.5651248
130.0,89.6790416
130.5,89.791682
131.0,89.9030577
131.5,90.0131832
132.0,90.1220705
132.5,90.2297359
133.0,90.3361889
133.5,90.4414462
134.0,90.54552
134.5,90.6484226
135.0,90.7501645
135.5,90.8507535
136.0,90.950201
136.5,91.0485176
137.0,91.1457176
137.5,91.2418082
138.0,91.3368111
138.5,91.43073
139.0,91.5235797
139.5,91.6153679
140.0,91.7061126
140.5,91.7958205
141.0,91.8845039
141.5,91.972173
142.0,92.0588408
142.5,92.1445181
143.0,92.229212
143.5,92.3129345
144.0,92.3956975
144.5,92.477509
145.0,92.5583805
145.5,92.6383228
146.0,92.7173481
146.5,92.7954594
147.0,92.8726671
147.5,92.9489855
148.0,93.0244226
148.5,93.0989895
149.0,93.17269
149.5,93.2455365
150.0,93.3175375
150.5,93.3887044
151.0,93.4590435
151.5,93.5285621
152.0,93.597271
152.5,93.665178
153.0,93.732292
153.5,93.7986206
154.0,93.8641715
154.5,93.9289556
155.0,93.9929772
155.5,94.0562475
156.0,94.1187719
156.5,94.1805605
157.0,94.2416194
157.5,94.3019549
158.0,94.361577
158.5,94.4204935
159.0,94.4787095
159.5,94.5362301
160.0,94.5930692
160.5,94.6492295
161.0,94.7047174
161.5,94.7595422
162.0,94.8137109
162.5,94.8672274
163.0,94.9201001
163.5,94.9723366
164.0,95.0239418
164.5,95.074924
165.0,95.1252875
165.5,95.1750412
166.0,95.2241878
166.5,95.2727385
167.0,95.3206953
167.5,95.368065
168.0,95.4148555
168.5,95.4610704
169.0,95.5067179
169.5,95.551799
170.0,95.5963256
170.5,95.6403016
171.0,95.6837331
171.5,95.7266206
172.0,95.7689774
172.5,95.8108029
173.0,95.8521044
173.5,95.8928871
174.0,95.9331575
174.5,95.9729205
175.0,96.012183
175.5,96.0509445
176.0,96.0892145
176.5,96.1269976
177.0,96.164297
177.5,96.2011195
178.0,96.2374697
178.5,96.2733518
179.0,96.3087714
179.5,96.3437296
180.0,96.378238
180.5,96.4122924
181.0,96.4459065
181.5,96.4790786
182.0,96.511816
182.5,96.5441205
183.0,96.5759989
183.5,96.6074545
184.0,96.6384926
184.5,96.669116
185.0,96.6993275
185.5,96.7291389
186.0,96.7585434
186.5,96.787552
187.0,96.8161644
187.5,96.8443935
188.0,96.8722325
188.5,96.8996906
189.0,96.926769
189.5,96.9534743
190.0,96.9798094
190.5,97.0057821
191.0,97.031385
191.5,97.0566342
192.0,97.0815234
192.5,97.1060632
193.0,97.1302525
193.5,97.1541
194.0,97.1776016
194.5,97.2007685
195.0,97.2236
195.5,97.2460999
196.0,97.26827
196.5,97.2901178
197.0,97.3116427
197.5,97.332852
198.0,97.3537419
198.5,97.374324
199.0,97.3945959
199.5,97.4145614
200.0,97.4342245
200.5,97.4535878
201.0,97.4726557
201.5,97.491429
202.0,97.509913
202.5,97.528107
203.0,97.546018
203.5,97.5636465
204.0,97.5809969
204.5,97.59807
205.0,97.6148679
205.5,97.6313965
206.0,97.6476588
206.5,97.663654
207.0,97.6793915
207.5,97.6948925
208.0,97.7101506
208.5,97.7251735
209.0,97.7399629
209.5,97.754519
210.0,97.7688476
210.5,97.7829462
211.0,97.7968226
211.5,97.8104766
212.0,97.8239089
212.5,97.8371251
213.0,97.850124
213.5,97.862908
214.0,97.8754824
214.5,97.8878451
215.0,97.9
215.5,97.9119514
216.0,97.9236981
216.5,97.9352434
217.0,97.946589
217.5,97.9577374
218.0,97.9686904
218.5,97.9794516
219.0,97.9900174
219.5,98.0003955
220.0,98.0105874
220.5,98.02059
221.0,98.03041
221.5,98.0400499
222.0,98.0495055
222.5,98.0587838
223.0,98.0678864
223.5,98.076811
224.0,98.0855651
224.5,98.0941455
225.0,98.102557
225.5,98.1108
226.0,98.1188735
226.5,98.126787
227.0,98.1345326
227.5,98.1421194
228.0,98.1495445
228.5,98.1568113
229.0,98.1639206
229.5,98.1708761
230.0,98.1776763
230.5,98.1843252
231.0,98.1908221
231.5,98.1971682
232.0,98.2033687
232.5,98.2094235
233.0,98.2153305
233.5,98.2210959
234.0,98.2267193
234.5,98.2321995
235.0,98.2375425
235.5,98.2427454
236.0,98.2478155
236.5,98.2527485
237.0,98.257547
237.5,98.2622121
238.0,98.2667465
238.5,98.2711504
239.0,98.2754252
239.5,98.2795766
240.0,98.283597
240.5,98.2874945
241.0,98.2912698
241.5,98.2949205
242.0,98.298449
242.5,98.3018605
243.0,98.3051505
243.5,98.308325
244.0,98.3113816
244.5,98.3143242
245.0,98.317149
245.5,98.3198627
246.0,98.3224665
246.5,98.3249565
247.0,98.3273391
247.5,98.3296123
248.0,98.3317746
248.5,98.3338339
249.0,98.3357855
249.5,98.3376366
250.0,98.3393801
250.5,98.3410232
251.0,98.342565
251.5,98.3440047
252.0,98.3453447
252.5,98.3465891
253.0,98.3477344
253.5,98.3487844
254.0,98.3497371
254.5,98.3505956
255.0,98.3513601
255.5,98.352033
256.0,98.3526146
256.5,98.3531044
257.0,98.353503
257.5,98.3538141
258.0,98.354035
258.5,98.3541711
259.0,98.3542205
259.5,98.3541809
260.0,98.3540604
260.5,98.3538525
261.0,98.3535641
261.5,98.3531912
262.0,98.352738
262.5,98.3522043
263.0,98.3515892
263.5,98.3508966
264.0,98.350126
264.5,98.349277
265.0,98.348352
265.5,98.3473489
266.0,98.3462714
266.5,98.3451195
267.0,98.3438944
267.5,98.3425951
268.0,98.3412212
268.5,98.3397802
269.0,98.3382658
269.5,98.336683
270.0,98.3350286
270.5,98.3333066
271.0,98.331515
271.5,98.3296584
272.0,98.3277306
272.5,98.325741
273.0,98.323683
273.5,98.3215609
274.0,98.3193762
274.5,98.3171271
275.0,98.314813
275.5,98.3124381
276.0,98.3100021
276.5,98.3075046
277.0,98.3049471
277.5,98.3023266
278.0,98.29965
278.5,98.296913
279.0,98.2941181
279.5,98.2912669
280.0,98.2883562
280.5,98.2853916
281.0,98.2823708
281.5,98.2792935
282.0,98.2761629
282.5,98.272977
283.0,98.2697366
283.5,98.2664456
284.0,98.2631006
284.5,98.2597032
285.0,98.256254
285.5,98.252754
286.0,98.2492015
286.5,98.2456021
287.0,98.2419528
287.5,98.2382516
288.0,98.2345045
288.5,98.2307095
289.0,98.226866
289.5,98.2229739
290.0,98.2190379
290.5,98.2150521
291.0,98.2110235
291.5,98.206949
292.0,98.2028301
292.5,98.1986661
293.0,98.1944579
293.5,98.190206
294.0,98.1859115
294.5,98.1815726
295.0,98.1771942
295.5,98.1727722
296.0,98.1683086
296.5,98.1638054
297.0,98.1592611
297.5,98.1546765
298.0,98.1500505
298.5,98.145388
299.0,98.140685
299.5,98.1359433
300.0,98.1311651
300.5,98.1263487
301.0,98.1214895
301.5,98.1166005
302.0,98.1116705
302.5,98.106706
303.0,98.1017036
303.5,98.0966668
304.0,98.0915951
304.5,98.0864888
305.0,98.081346
305.5,98.0761711
306.0,98.0709621
306.5,98.065719
307.0,98.060442
307.5,98.0551335
308.0,98.0497914
308.5,98.0444165
309.0,98.0390115
309.5,98.0335719
310.0,98.0281029
310.5,98.0226052
311.0,98.0170736
311.5,98.0115141
312.0,98.0059225
312.5,98.0003025
313.0,97.9946534
313.5,97.9889735
314.0,97.9832649
314.5,97.9775296
315.0,97.971763
315.5,97.9659692
316.0,97.9601524
316.5,97.9543035
317.0,97.948429
317.5,97.942523
318.0,97.936543
318.5,97.9304525
319.0,97.9242572
319.5,97.9179525
320.0,97.9115424
320.5,97.9050311
321.0,97.8984149
321.5,97.8916945
322.0,97.8848737
322.5,97.8779524
323.0,97.8709307
323.5,97.8638134
324.0,97.8565969
324.5,97.849285
325.0,97.8418754
325.5,97.8343745
326.0,97.8267789
326.5,97.8190879
327.0,97.811312
327.5,97.8034396
328.0,97.7954794
328.5,97.7874305
329.0,97.7792944
329.5,97.7710683
330.0,97.7627579
330.5,97.754362
331.0,97.7458821
331.5,97.7373195
332.0,97.7286708
332.5,97.719942
333.0,97.7111322
333.5,97.702243
334.0,97.6932753
334.5,97.6842261
335.0,97.6751001
335.5,97.6658957
336.0,97.6566179
336.5,97.6472624
337.0,97.6378316
337.5,97.628329
338.0,97.6187517
338.5,97.6091034
339.0,97.5993821
339.5,97.5895894
340.0,97.5797265
340.5,97.569796
341.0,97.5597936
341.5,97.5497245
342.0,97.539587
342.5,97.5293849
343.0,97.519113
343.5,97.508779
344.0,97.498379
344.5,97.4879144
345.0,97.477387
345.5,97.466794
346.0,97.456144
346.5,97.4454284
347.0,97.4346535
347.5,97.423817
348.0,97.4129236
348.5,97.4019681
349.0,97.390954
349.5,97.3798828
350.0,97.368755
350.5,97.3575695
351.0,97.3463272
