Time_s,Car_Speed_kmph
0.0,0.07004809
0.5,0.621496024
1.0,1.61828847
1.5,2.60544458
2.0,3.59213562
2.5,4.57861742
3.0,5.56484021
3.5,6.55074837
4.0,7.5362864
4.5,8.5213986
5.0,9.5060296
5.5,10.4901239
6.0,11.4736267
6.5,12.4564071
7.0,13.2476357
7.5,13.385782
8.0,13.38335725
8.5,13.60106585
9.0,14.3345613
9.5,15.59951665
10.0,17.2975614
10.5,19.0863887
11.0,20.8733395
11.5,22.6581546
12.0,24.4406528
12.5,26.2206543
13.0,27.9979828
13.5,29.4741552
14.0,28.7390521
14.5,27.0555775
15.0,25.2549727
15.5,23.9926397
16.0,23.4245481
16.5,22.9304413
17.0,22.4402094
17.5,21.9489632
18.0,21.6424532
18.5,21.4610126
19.0,21.3263767
19.5,21.3130614
20.0,21.3432841
20.5,21.3038046
21.0,21.1774316
21.5,20.9481694
22.0,20.6155215
22.5,20.199909
23.0,19.7577128
23.5,19.2571321
24.0,18.620708
24.5,17.8230644
25.0,16.862899
25.5,15.7404766
26.0,14.4562708
26.5,13.06726975
27.0,11.6884525
27.5,10.3269346
28.0,8.9678434
28.5,7.60938825
29.0,6.25152402
29.5,4.89414644
30.0,3.53714986
30.5,2.18042843
31.0,0.824178449
31.5,-0.4056130528
32.0,-1.443440715
32.5,-2.47464345
33.0,-3.5041922
33.5,-4.52963059
34.0,-5.55483664
34.5,-6.57973381
35.0,-7.6042448
35.5,-8.62830915
36.0,-9.6115309
36.5,-9.9149884
37.0,-8.9697976
37.5,-6.89506943
38.0,-4.51393523
38.5,-2.0413489
39.0,0.431888691
39.5,2.73241413
40.0,5.07249393
40.5,7.41489545
41.0,9.7561385
41.5,12.1104989
42.0,14.5465252
42.5,17.0669053
43.0,19.5492231
43.5,21.9386688
44.0,24.2332245
44.5,26.4485268
45.0,28.5962297
45.5,30.6859522
46.0,32.7356658
46.5,34.7598005
47.0,36.7657855
47.5,38.7325125
48.0,40.391799
48.5,41.9059509
49.0,43.4946674
49.5,45.1814994
50.0,46.963408
50.5,48.765298
51.0,50.510224
51.5,52.2340156
52.0,53.9526591
52.5,55.6660086
53.0,57.3550366
53.5,58.8292769
54.0,60.1887938
54.5,61.5430149
55.0,62.8924762
55.5,64.2375729
56.0,65.5326231
56.5,66.618038
57.0,67.6411551
57.5,69.0268655
58.0,70.6701284
58.5,72.331493
59.0,73.9739112
59.5,75.5984825
60.0,77.2035556
60.5,78.6787236
61.0,79.3898366
61.5,79.6052622
62.0,79.7674249
62.5,79.9455551
63.0,80.0905521
63.5,80.2099005
64.0,80.3103071
64.5,80.3881094
65.0,80.4054654
65.5,80.0746348
66.0,79.3151156
66.5,78.1268551
67.0,76.5117239
67.5,74.5092377
68.0,72.3947834
68.5,70.2886109
69.0,68.2204045
69.5,66.3854055
70.0,64.833345
70.5,63.3706877
71.0,61.9114415
71.5,60.4572238
72.0,59.0069537
72.5,57.5595387
