Time_s,Car_Speed_kmph
0.0,0.027299864
0.5,0.1538729023
1.0,0.331288804
1.5,0.468443542
2.0,0.602568972
2.5,0.736689889
3.0,0.870805153
3.5,1.004913732
4.0,1.13901459
4.5,1.27310665
5.0,1.40718894
5.5,1.54126046
6.0,1.67453425
6.5,1.78780489
7.0,1.86133984
7.5,1.89425176
8.0,1.88654493
8.5,1.83822377
9.0,1.74929241
9.5,1.61962679
10.0,1.44819097
10.5,1.2344843
11.0,0.978504267
11.5,0.680249689
12.0,0.343414931
12.5,0.0320532699
13.0,-0.209172591
13.5,-0.410674752
14.0,-0.628849126
14.5,-0.88746244
15.0,-1.18667878
15.5,-1.52649045
16.0,-1.90688767
16.5,-2.32785822
17.0,-2.78938688
17.5,-3.29145543
18.0,-3.83404234
18.5,-4.41712249
19.0,-5.04066679
19.5,-5.70464184
20.0,-6.40900996
20.5,-7.15372873
21.0,-7.93875031
21.5,-8.7640226
22.0,-9.6294864
22.5,-10.5350782
23.0,-11.4733163
23.5,-12.41706675
24.0,-13.36014545
24.5,-14.3025021
25.0,-15.2440862
25.5,-16.1848476
26.0,-17.1247371
26.5,-18.0637031
27.0,-19.001698
27.5,-19.9386712
28.0,-20.8745736
28.5,-21.8093569
29.0,-22.7429718
29.5,-23.6753705
30.0,-24.6065037
30.5,-25.5363247
31.0,-26.4647854
31.5,-27.3918383
32.0,-28.317436
32.5,-29.241532
33.0,-30.1640803
33.5,-31.085034
34.0,-32.0043484
34.5,-32.9219772
35.0,-33.837875
35.5,-34.751999
36.0,-35.6643027
36.5,-36.5747427
37.0,-37.4832751
37.5,-38.3898573
38.0,-39.2944458
38.5,-40.1969985
39.0,-41.0974746
39.5,-41.9958303
40.0,-42.8920263
40.5,-43.7860206
41.0,-44.6777735
41.5,-45.5672445
42.0,-46.4543954
42.5,-47.3391851
43.0,-48.2206937
43.5,-49.0901061
44.0,-49.9428546
44.5,-50.7794279
45.0,-51.5998984
45.5,-52.4047511
46.0,-53.1945902
46.5,-53.9699796
47.0,-54.7314384
47.5,-55.4794591
48.0,-56.2144647
48.5,-56.93684
49.0,-57.6469953
49.5,-58.3453189
50.0,-59.0321767
50.5,-59.7079151
51.0,-60.3728562
51.5,-61.0271724
52.0,-61.6709701
52.5,-62.3045315
53.0,-62.9281372
53.5,-63.542059
54.0,-64.1465484
54.5,-64.7418494
55.0,-65.3281961
55.5,-65.9058105
56.0,-66.474901
56.5,-67.0356711
57.0,-67.5883135
57.5,-68.1329835
58.0,-68.669835
58.5,-69.1990376
59.0,-69.7207631
59.5,-70.2351729
60.0,-70.7424041
60.5,-71.2425071
61.0,-71.7355999
61.5,-72.2218282
62.0,-72.7013324
62.5,-73.1742444
63.0,-73.6407006
63.5,-74.1008244
64.0,-74.5547385
64.5,-75.0025622
65.0,-75.444407
65.5,-75.8803887
66.0,-76.3106105
66.5,-76.7351778
67.0,-77.1541939
67.5,-77.5677524
68.0,-77.975952
68.5,-78.3788829
69.0,-78.7766385
69.5,-79.1693029
70.0,-79.5569631
70.5,-79.9396992
71.0,-80.317596
71.5,-80.6907269
72.0,-81.0591284
72.5,-81.422853
73.0,-81.7819752
73.5,-82.1365736
74.0,-82.4867119
74.5,-82.8324655
75.0,-83.1738978
75.5,-83.511078
76.0,-83.8440701
76.5,-84.1729314
77.0,-84.4976989
77.5,-84.8184282
78.0,-85.1351771
78.5,-85.4480084
79.0,-85.7569766
79.5,-86.0621405
80.0,-86.3635567
80.5,-86.661276
81.0,-86.9553562
81.5,-87.245847
82.0,-87.532797
82.5,-87.8162644
83.0,-88.0962878
83.5,-88.3729195
84.0,-88.646206
84.5,-88.9161991
85.0,-89.1829375
85.5,-89.4464686
86.0,-89.7068317
86.5,-89.9640761
87.0,-90.2182381
87.5,-90.4693643
88.0,-90.7174875
88.5,-90.9626405
89.0,-91.2048443
89.5,-91.4441394
90.0,-91.6805674
90.5,-91.9141614
91.0,-92.1449628
91.5,-92.3730053
92.0,-92.5983243
92.5,-92.8209584
93.0,-93.0409397
93.5,-93.2583044
94.0,-93.4730804
94.5,-93.685308
95.0,-93.8950172
95.5,-94.1022363
96.0,-94.3070016
96.5,-94.5093402
97.0,-94.7092883
97.5,-94.9068684
98.0,-95.1021144
98.5,-95.2950531
99.0,-95.4857153
99.5,-95.6741306
100.0,-95.8603234
100.5,-96.0443166
101.0,-96.2261475
101.5,-96.4058361
102.0,-96.5834081
102.5,-96.7588946
103.0,-96.9323154
103.5,-97.1036978
104.0,-97.2730636
104.5,-97.4404403
105.0,-97.6058511
105.5,-97.7693194
106.0,-97.930866
106.5,-98.0905196
107.0,-98.2482959
107.5,-98.4042241
108.0,-98.5583183
108.5,-98.7106069
109.0,-98.8611096
109.5,-99.0098454
110.0,-99.156835
110.5,-99.3021009
111.0,-99.4456622
111.5,-99.587541
112.0,-99.7277528
112.5,-99.8663206
113.0,-100.0032596
113.5,-100.1386015
114.0,-100.272379
114.5,-100.4046179
115.0,-100.5353309
115.5,-100.6645385
116.0,-100.7922579
116.5,-100.9184984
117.0,-101.0432747
117.5,-101.1666025
118.0,-101.2885011
118.5,-101.4089835
119.0,-101.528069
119.5,-101.6457735
120.0,-101.7621118
120.5,-101.8770986
121.0,-101.9907496
121.5,-102.1030805
122.0,-102.2141071
122.5,-102.3238445
123.0,-102.4323048
123.5,-102.5395055
124.0,-102.6454598
124.5,-102.750181
125.0,-102.853684
125.5,-102.9559798
126.0,-103.057089
126.5,-103.157016
127.0,-103.2557812
127.5,-103.353394
128.0,-103.4498679
128.5,-103.5452179
129.0,-103.6394535
129.5,-103.7325899
130.0,-103.8246372
130.5,-103.9156089
131.0,-104.005516
131.5,-104.0943706
132.0,-104.1821859
132.5,-104.2689733
133.0,-104.354743
