Time_s,Car_Speed_kmph
0.0,-0.09141078
0.5,-0.457778328
1.0,-0.791756168
1.5,-1.05469581
2.0,-1.31662293
2.5,-1.57911302
3.0,-1.84219123
3.5,-2.10585417
4.0,-2.37176746
4.5,-2.69314941
5.0,-3.13182054
5.5,-3.68978068
6.0,-4.36685459
6.5,-5.15367437
7.0,-5.97484113
7.5,-6.7955949
8.0,-7.55962086
8.5,-8.2417978
9.0,-8.9411737
9.5,-9.748785
10.0,-10.5750204
10.5,-11.4007233
11.0,-12.22720295
11.5,-13.0539912
12.0,-13.8807702
12.5,-14.7075038
13.0,-15.5341523
13.5,-16.3606769
14.0,-17.207384
14.5,-18.1385005
15.0,-18.9672764
15.5,-19.7921232
16.0,-20.6172857
16.5,-21.4420979
17.0,-22.2665095
17.5,-23.0904809
18.0,-23.9139751
18.5,-24.7369524
19.0,-25.5593751
19.5,-26.3812058
20.0,-27.2024066
20.5,-28.0227848
21.0,-28.8232887
21.5,-29.5669234
22.0,-30.2503546
22.5,-30.8737916
23.0,-31.4373188
23.5,-31.9410256
24.0,-32.3850058
24.5,-32.7702517
25.0,-33.1239011
25.5,-33.4766231
26.0,-33.8293469
26.5,-34.1817917
27.0,-34.5139818
27.5,-34.7899982
28.0,-35.0070207
28.5,-35.1652849
29.0,-35.26491
29.5,-35.3060126
30.0,-35.288712
30.5,-35.2181011
31.0,-35.1321253
31.5,-35.0474234
32.0,-34.9793463
32.5,-34.9595611
33.0,-34.9910497
33.5,-35.0735926
34.0,-35.2070825
34.5,-35.3914192
35.0,-35.6264954
35.5,-35.9122044
36.0,-36.2482419
36.5,-36.617096
37.0,-36.9880841
37.5,-37.3587946
38.0,-37.7293224
38.5,-38.0996625
39.0,-38.4698053
39.5,-38.8397442
40.0,-39.2094729
40.5,-39.5789818
41.0,-39.9482663
41.5,-40.3173174
42.0,-40.6861272
42.5,-41.0546897
43.0,-41.4232219
43.5,-41.7996348
44.0,-42.1792554
44.5,-42.5583264
45.0,-42.9351567
45.5,-43.302502
46.0,-43.6689547
46.5,-44.0388997
47.0,-44.4517892
47.5,-44.9303595
48.0,-45.4741494
48.5,-46.0829411
49.0,-46.7565441
49.5,-47.4947618
50.0,-48.2973854
50.5,-49.1642024
51.0,-50.0949919
51.5,-51.0812248
52.0,-52.0784603
52.5,-53.0729355
53.0,-54.0649874
53.5,-55.0545806
54.0,-56.0416672
54.5,-57.0261986
55.0,-58.0081269
55.5,-58.9874068
56.0,-59.9639927
56.5,-60.9378359
57.0,-61.9012374
57.5,-62.795203
58.0,-63.5939296
58.5,-64.2982844
59.0,-64.908616
59.5,-65.4252491
60.0,-65.8485135
60.5,-66.1787614
61.0,-66.4353589
61.5,-66.680705
62.0,-66.926102
62.5,-67.1711793
63.0,-67.4159261
63.5,-67.6603389
64.0,-67.9044196
64.5,-68.1481615
65.0,-68.3915655
65.5,-68.634626
66.0,-68.8773409
66.5,-69.1197151
67.0,-69.3617413
67.5,-69.6034169
68.0,-69.8447426
68.5,-70.0857135
69.0,-70.3263304
69.5,-70.5665915
