Time_s,Car_Speed_kmph
0.0,-0.044312615
0.5,-0.251632403
1.0,-0.570819525
1.5,-0.878473022
2.0,-1.18611132
2.5,-1.4937287
3.0,-1.80131969
3.5,-2.10887902
4.0,-2.41640106
4.5,-2.7238805
5.0,-3.031312
5.5,-3.33869002
6.0,-3.64600921
6.5,-3.95326412
7.0,-4.26044947
7.5,-4.56755963
8.0,-4.8745896
8.5,-5.1815337
9.0,-5.48838654
9.5,-5.79514289
10.0,-6.08921765
10.5,-6.30767546
11.0,-6.43102529
11.5,-6.45929944
12.0,-6.39252547
12.5,-6.22956965
13.0,-5.96802998
13.5,-5.60763438
14.0,-5.14840811
14.5,-4.59036915
15.0,-3.9335274
15.5,-3.18443962
16.0,-2.40314355
16.5,-1.62166593
17.0,-0.840260995
17.5,-0.092513334
18.0,0.463742682
18.5,0.94335165
19.0,1.42225351
19.5,1.90111643
20.0,2.37992723
20.5,2.85867262
21.0,3.33733954
21.5,3.81591496
22.0,4.29438558
22.5,4.77273845
23.0,5.25096042
23.5,5.72903862
24.0,6.20695947
24.5,6.6847105
25.0,7.16227834
25.5,7.6396501
26.0,8.11681284
26.5,8.5937536
27.0,9.0704594
27.5,9.5469174
28.0,10.0231147
28.5,10.49903845
29.0,10.9746755
29.5,11.4500134
30.0,11.9250396
30.5,12.3995563
31.0,12.7775968
31.5,12.8107082
32.0,12.4597046
32.5,11.7248555
33.0,10.6063936
33.5,9.10485915
34.0,7.41226288
34.5,6.02565416
35.0,5.02369917
35.5,4.40621259
36.0,4.17306557
36.5,4.32397302
37.0,4.76287076
37.5,5.24109728
38.0,5.71917843
38.5,6.19710277
39.0,6.67485749
39.5,7.15242936
40.0,7.62980531
40.5,8.10697237
41.0,8.5839179
41.5,9.0606287
42.0,9.5370919
42.5,10.01329465
43.0,10.489224
43.5,10.96486725
44.0,11.4402117
44.5,11.9152443
45.0,12.38995255
45.5,12.8643235
46.0,13.3383451
46.5,13.8120038
47.0,14.285288
47.5,14.7581845
48.0,15.2306812
48.5,15.7027652
49.0,16.1744242
49.5,16.6456463
50.0,17.1164188
50.5,17.5867296
51.0,18.0565664
51.5,18.5259171
52.0,18.9947695
52.5,19.4631113
53.0,19.9309307
53.5,20.3982159
54.0,20.8649552
54.5,21.3311368
55.0,21.7967478
55.5,22.2617774
56.0,22.7262144
56.5,23.1900461
57.0,23.6532613
57.5,24.115849
58.0,24.5777977
58.5,25.0390956
59.0,25.499732
59.5,25.959695
60.0,26.4189737
60.5,26.8775579
61.0,27.3354358
61.5,27.7925962
62.0,28.249029
62.5,28.7047235
63.0,29.1596679
63.5,29.6138529
64.0,30.0672671
64.5,30.5199003
65.0,30.9717421
65.5,31.4227824
66.0,31.873011
66.5,32.3224173
67.0,32.7709912
67.5,33.2187235
68.0,33.6656037
68.5,34.1116224
69.0,34.5567693
69.5,35.0010344
70.0,35.4444096
70.5,35.8868856
71.0,36.3284504
71.5,36.7690968
72.0,37.2088153
72.5,37.6475972
73.0,38.0854333
73.5,38.5223133
74.0,38.9582297
74.5,39.3931742
75.0,39.8271369
75.5,40.2601096
76.0,40.6920841
76.5,41.1230524
77.0,41.5530056
77.5,41.9819343
78.0,42.4098337
78.5,42.836693
79.0,43.2625044
79.5,43.6872615
80.0,44.1109569
80.5,44.5335822
81.0,44.9551282
81.5,45.3755893
82.0,45.7949589
82.5,46.2132281
83.0,46.6303907
83.5,47.0464385
84.0,47.4613674
84.5,47.8751679
85.0,48.2878336
85.5,48.6993592
86.0,49.1097362
86.5,49.5189597
87.0,49.9270235
87.5,50.3339202
88.0,50.7396455
88.5,51.1441916
89.0,51.5475516
89.5,51.9497233
90.0,52.3506987
90.5,52.7504709
91.0,53.1490375
91.5,53.5463903
92.0,53.9425245
92.5,54.3374359
93.0,54.7311195
93.5,55.1235689
94.0,55.5147804
94.5,55.904749
95.0,56.2934683
95.5,56.6809365
96.0,57.0671462
96.5,57.4520953
97.0,57.8357779
97.5,58.2181905
98.0,58.5993289
98.5,58.9791883
99.0,59.3577658
99.5,59.7350553
100.0,60.1110577
100.5,60.4857643
101.0,60.8591753
101.5,61.2312838
102.0,61.6020899
102.5,61.9715884
103.0,62.3397751
103.5,62.7066498
104.0,63.0722063
104.5,63.4364433
