Time_s,Car_Speed_kmph
0.0,0.28217015
0.5,1.88160496
1.0,5.10135105
1.5,8.39143814
2.0,11.6414929
2.5,14.60747465
3.0,17.1993308
3.5,19.4168842
4.0,21.2602437
4.5,22.7296489
5.0,23.8370168
5.5,24.7774578
6.0,25.7223636
6.5,26.6738692
7.0,27.6200292
7.5,28.489955
8.0,29.2153408
8.5,29.7829488
9.0,30.2055108
9.5,30.4854131
10.0,30.6294488
10.5,30.7203357
11.0,30.8115285
11.5,30.9026329
12.0,30.9935769
12.5,31.0891807
13.0,31.4861401
13.5,32.4200643
14.0,33.9509844
14.5,35.9679055
15.0,38.0438657
15.5,40.1011286
16.0,42.0055146
16.5,43.6944094
17.0,45.276171
17.5,46.8140553
18.0,48.3088537
18.5,49.7635306
19.0,51.1685891
19.5,52.6448652
20.0,54.5039151
20.5,56.5226086
21.0,58.7519551
21.5,61.1266113
22.0,63.6311937
22.5,66.249364
23.0,68.9812452
23.5,71.7966576
24.0,74.6123804
24.5,77.403204
25.0,80.1470719
25.5,82.8414793
26.0,85.491495
26.5,88.1214575
27.0,90.7386171
27.5,93.3435373
28.0,95.9359826
28.5,98.5129171
29.0,100.9318602
29.5,102.9859061
30.0,104.6603448
30.5,105.9549486
31.0,106.8734155
31.5,107.417713
32.0,107.5910946
32.5,107.5155275
33.0,107.4178826
33.5,107.3207685
34.0,107.2242436
34.5,107.1247828
35.0,105.1983546
35.5,96.9565912
36.0,85.6957246
36.5,80.8934378
37.0,81.8713155
37.5,83.5897364
38.0,85.2859984
38.5,86.9719807
39.0,88.551654
39.5,90.2443314
40.0,91.6630781
40.5,92.2903859
41.0,92.376495
41.5,92.0446294
42.0,91.4531434
42.5,90.8369462
43.0,90.2276617
43.5,89.6205861
44.0,89.0193405
44.5,88.4241834
45.0,87.9575986
45.5,87.9340241
46.0,88.2753689
46.5,88.6608306
47.0,89.039995
47.5,89.413603
48.0,89.7823005
48.5,90.1460484
49.0,90.5050306
49.5,90.861413
50.0,91.1779059
50.5,91.3982931
51.0,91.5475901
51.5,91.7201215
52.0,92.4922145
52.5,93.5794618
53.0,94.8222015
53.5,96.0929852
54.0,97.334984
54.5,98.552449
55.0,99.7462682
55.5,100.9171456
56.0,102.0672785
56.5,103.3960941
57.0,104.6013753
57.5,105.4582066
58.0,105.992968
58.5,106.267276
59.0,106.479983
59.5,106.7061982
60.0,106.9321054
60.5,107.1577814
61.0,107.4430491
61.5,107.815753
62.0,108.2602232
62.5,108.8176647
63.0,109.5650286
63.5,110.456488
64.0,111.4718541
64.5,112.5342147
65.0,113.589478
65.5,114.6378161
66.0,115.6792829
66.5,116.7138648
67.0,117.741547
67.5,118.7623144
68.0,119.776294
68.5,120.786149
69.0,121.7961406
