Time_s,Car_Speed_kmph
0.0,-0.071227334
0.5,-0.287502258
1.0,-0.62149776
1.5,-1.063741857
2.0,-1.51130401
2.5,-1.95899474
3.0,-2.35551068
3.5,-2.52869187
4.0,-2.42054787
4.5,-2.00900607
5.0,-1.4375315
5.5,-0.819540556
6.0,-0.1956258636
6.5,0.2921776834
7.0,0.684443102
7.5,1.08822728
8.0,1.50997559
8.5,1.92539034
9.0,2.2625294
9.5,2.38007355
10.0,2.31464433
10.5,2.2245748
11.0,2.20075748
11.5,2.39681091
12.0,2.71193861
12.5,2.86807246
13.0,2.82664896
13.5,2.5837793
14.0,2.14898006
14.5,1.64639497
15.0,1.1423407
15.5,0.632686019
16.0,0.149430377
16.5,-0.198766575
17.0,-0.439996445
17.5,-0.666982537
18.0,-0.948196616
18.5,-1.31026964
19.0,-1.75017592
19.5,-2.25754091
20.0,-2.83296494
20.5,-3.47643931
21.0,-4.18792835
21.5,-4.96304641
22.0,-5.78115313
22.5,-6.61058439
23.0,-7.41596945
23.5,-8.18341901
24.0,-8.92015635
24.5,-9.62604215
25.0,-10.3011126
25.5,-10.9549763
26.0,-11.6062987
26.5,-12.2575991
27.0,-12.9160879
27.5,-13.57638855
28.0,-14.23600995
28.5,-14.8950894
29.0,-15.5534
29.5,-16.1973736
30.0,-16.8054952
30.5,-17.3763686
31.0,-17.9100742
31.5,-18.4085308
32.0,-18.7425933
32.5,-17.8466037
33.0,-15.4118286
33.5,-12.5911175
34.0,-9.77223955
34.5,-6.95493903
35.0,-4.13583726
35.5,-1.305845
36.0,1.335718274
36.5,3.8111265
37.0,6.29846484
37.5,8.79433716
38.0,11.187053
38.5,13.4253376
39.0,15.5534944
39.5,17.6724073
40.0,20.1654969
40.5,22.6711114
41.0,24.9958413
41.5,27.0177355
42.0,28.7047096
42.5,30.1860561
43.0,31.5820115
43.5,32.9238362
44.0,34.2182039
44.5,34.9128111
45.0,34.6767178
45.5,34.4233704
46.0,34.1701214
46.5,33.91734
47.0,33.6135365
47.5,33.1078854
48.0,32.3736174
48.5,31.4103003
49.0,30.4459575
49.5,29.5294506
50.0,28.6120083
50.5,27.6952072
51.0,26.8270519
51.5,26.2320584
52.0,25.9775101
52.5,26.066916
53.0,26.4985041
53.5,27.2720233
54.0,28.3870876
54.5,29.8363632
55.0,31.6090823
55.5,33.5878901
56.0,35.0022607
56.5,35.0790833
57.0,34.929495
57.5,35.5827941
58.0,37.0570994
58.5,39.3042434
59.0,41.7219495
59.5,44.0446274
60.0,46.2797742
60.5,48.4355338
61.0,50.5221492
61.5,52.5192004
62.0,54.3784346
62.5,56.041501
63.0,57.1991447
63.5,58.1561451
64.0,59.1435828
64.5,60.158672
65.0,61.2026686
65.5,62.2788239
66.0,63.3867491
66.5,64.5262522
67.0,65.6971442
67.5,66.8973545
68.0,68.116533
68.5,69.3371458
69.0,70.550815
69.5,71.7531854
70.0,72.9436055
70.5,74.1220447
71.0,75.2884758
71.5,76.4428681
72.0,77.5852001
72.5,78.719629
73.0,79.8415655
73.5,80.929498
74.0,81.9842764
74.5,83.009735
75.0,84.0061695
75.5,84.9736585
76.0,85.912289
76.5,86.8221514
77.0,87.7033411
77.5,88.5562159
78.0,89.3911046
78.5,90.221201
79.0,91.047046
79.5,91.8703089
80.0,92.7052105
80.5,93.53842
81.0,94.3669565
81.5,95.184771
82.0,95.7299287
82.5,95.6432113
83.0,94.9683854
83.5,94.1367326
84.0,93.2931778
84.5,92.4536127
85.0,91.527564
85.5,90.0925673
86.0,88.593649
86.5,87.1045991
87.0,85.6230163
87.5,84.1486908
88.0,82.6814599
88.5,81.2214474
89.0,79.7770185
89.5,78.3574835
90.0,76.7786681
90.5,74.5640694
91.0,71.8254357
91.5,69.094489
92.0,66.506082
92.5,64.0885693
93.0,62.050366
93.5,60.9075505
94.0,60.5098301
94.5,60.3481056
95.0,60.3440748
95.5,60.4971108
96.0,60.7942156
96.5,61.1349795
97.0,61.4735624
97.5,61.8109042
98.0,62.147051
98.5,62.4820022
99.0,62.8151538
99.5,63.1313721
100.0,63.4406926
100.5,63.7492959
101.0,64.1136867
101.5,64.8563474
102.0,66.0955031
102.5,67.7212157
103.0,69.413863
103.5,71.106192
104.0,72.7913822
104.5,74.4695336
105.0,76.11649
105.5,77.6000627
106.0,78.9109849
106.5,80.1841129
107.0,81.444636
107.5,82.698302
108.0,83.9461236
108.5,85.192737
109.0,86.5086849
109.5,87.8480076
110.0,89.1730066
110.5,90.4839235
111.0,91.7809775
111.5,93.064341
112.0,94.334392
112.5,95.5937435
113.0,96.8411026
113.5,98.0361105
114.0,99.1893866
114.5,100.7240459
115.0,101.8932974
115.5,102.5789475
116.0,103.192443
116.5,103.7999071
117.0,104.373224
117.5,104.7735677
118.0,104.9271456
118.5,104.8743951
119.0,104.6263989
119.5,104.2615696
120.0,103.8910975
120.5,103.6492321
121.0,103.58316
121.5,103.7330395
122.0,104.0823759
122.5,104.5865806
123.0,105.152253
123.5,105.7143806
124.0,106.2730184
124.5,106.8282565
125.0,107.381394
125.5,107.9375417
126.0,108.490856
126.5,109.0995191
127.0,109.9082271
127.5,110.9375675
128.0,112.156258
128.5,113.3889201
129.0,114.5091037
129.5,115.502137
130.0,116.3722356
130.5,117.7954795
131.0,119.6254985
131.5,121.1465989
132.0,122.336494
132.5,123.2334726
133.0,124.084899
133.5,124.9522866
134.0,125.7752256
134.5,126.5507995
135.0,127.1846149
135.5,127.4502136
136.0,127.393725
136.5,127.2288807
137.0,126.986236
137.5,126.6967184
138.0,126.3666598
138.5,125.9527315
139.0,125.4866443
139.5,124.986684
140.0,124.4691023
140.5,123.9764339
141.0,123.5872704
141.5,123.5068699
142.0,123.6365664
142.5,123.4378711
143.0,122.7410689
143.5,121.7481114
144.0,120.7461494
144.5,119.7516778
145.0,118.763965
145.5,117.782953
146.0,116.8084755
146.5,115.796045
147.0,114.4820586
147.5,112.487766
148.0,110.0202985
148.5,107.508229
149.0,105.0116765
149.5,102.7311715
150.0,101.2696041
150.5,100.2723335
151.0,99.3085211
151.5,98.3391523
152.0,97.379263
152.5,96.4498969
153.0,95.5476782
153.5,94.658235
154.0,93.9275889
154.5,93.7407295
155.0,94.002776
155.5,94.369787
156.0,94.8365854
156.5,95.2541376
157.0,95.8581137
157.5,96.6519235
158.0,97.6256569
158.5,98.7704045
159.0,100.0772066
159.5,101.5369393
160.0,103.1317906
160.5,104.7583749
161.0,105.9671462
161.5,106.806493
162.0,107.6317844
162.5,108.452005
163.0,109.2671515
163.5,110.0772205
164.0,110.8821977
164.5,111.6820789
165.0,112.4768688
165.5,113.2665524
166.0,114.0466315
166.5,114.7347506
167.0,115.26072
167.5,115.625745
168.0,115.8305246
168.5,115.9361898
169.0,116.0314924
169.5,116.1296166
170.0,116.2350503
170.5,116.368225
171.0,116.5382595
171.5,116.7291835
172.0,116.9195479
172.5,117.1082896
173.0,117.2986881
173.5,117.487734
174.0,117.6743301
174.5,117.8584834
175.0,118.040237
175.5,118.2196345
176.0,118.3966989
176.5,118.5587535
177.0,118.6302735
177.5,118.605728
178.0,118.4812343
178.5,118.3185621
179.0,118.1491765
179.5,117.9706555
180.0,117.7827573
180.5,117.602888
181.0,117.4892359
181.5,117.3784494
182.0,117.2680705
182.5,117.1587137
183.0,117.0503804
183.5,116.9430604
184.0,116.8367435
184.5,116.7819779
185.0,116.8473191
185.5,116.7747666
186.0,116.6660645
186.5,116.5604755
187.0,116.4567985
187.5,116.3954603
188.0,116.446232
188.5,116.5665455
189.0,116.9503465
189.5,117.7831903
190.0,119.3765207
190.5,121.1746946
191.0,122.90769
191.5,124.4703372
192.0,125.7835979
192.5,127.0476464
193.0,128.2909314
193.5,128.793342
194.0,128.739247
194.5,128.674803
195.0,128.578206
195.5,128.44122
196.0,128.345587
196.5,128.347471
197.0,128.428738
197.5,128.593756
198.0,128.79764
198.5,129.055327
199.0,129.439538
199.5,129.89543
200.0,130.66485
200.5,131.53785
201.0,132.401808
201.5,133.256864
202.0,134.102694
202.5,134.939918
203.0,135.766414
203.5,136.723845
204.0,138.027114
204.5,139.587175
205.0,141.271887
205.5,142.950044
206.0,144.614509
206.5,146.274077
207.0,147.943862
207.5,149.555326
208.0,150.487892
208.5,150.292519
209.0,149.275129
209.5,148.118069
210.0,146.910583
210.5,145.653114
211.0,144.345994
211.5,142.989536
212.0,141.596396
212.5,140.207349
213.0,138.829672
213.5,137.485389
214.0,136.18121
214.5,135.087307
215.0,134.540208
215.5,134.3919
216.0,134.256004
216.5,133.976982
217.0,133.240932
217.5,132.341837
218.0,131.404756
218.5,130.44066
219.0,129.479473
219.5,128.525545
220.0,127.5786311
220.5,126.6328488
221.0,125.6666096
221.5,124.6709515
222.0,123.649512
222.5,122.6035905
223.0,121.5332386
223.5,120.446949
224.0,119.3651299
224.5,118.290686
225.0,117.225759
225.5,116.171814
226.0,115.1247075
226.5,114.080978
227.0,113.013835
227.5,111.9116695
228.0,110.7748957
228.5,109.6036682
229.0,108.4020186
229.5,107.1971766
230.0,106.0185058
230.5,105.3589364
231.0,105.5412236
231.5,106.0598415
232.0,106.8142869
232.5,107.7905686
233.0,109.0513254
233.5,110.7598852
234.0,112.9680561
234.5,115.6422529
235.0,118.3400945
235.5,120.9455401
236.0,123.468318
236.5,125.800476
237.0,127.943951
237.5,129.786383
238.0,131.317891
238.5,132.540701
239.0,133.457078
239.5,134.073542
240.0,134.440739
240.5,134.518739
241.0,133.83906
241.5,132.892119
242.0,131.926261
242.5,130.936324
243.0,129.918388
243.5,128.884969
244.0,127.8575499
244.5,126.837163
245.0,125.8120694
245.5,124.7853006
246.0,123.766406
246.5,122.7547375
247.0,121.7501671
247.5,120.7525825
248.0,119.7887052
248.5,119.451138
249.0,119.7070707
249.5,119.9804492
250.0,120.2500611
250.5,120.5160231
251.0,120.778388
251.5,121.0372104
252.0,121.292525
252.5,121.544396
253.0,121.851071
253.5,122.4074836
254.0,123.2162148
254.5,124.0669295
255.0,124.7076554
255.5,125.7463764
256.0,127.0358766
256.5,128.1981824
257.0,129.260701
257.5,130.257289
258.0,131.234817
258.5,132.194792
259.0,133.137316
259.5,134.062775
260.0,134.985074
260.5,136.072358
261.0,137.419793
261.5,139.010561
262.0,140.819089
262.5,142.766496
263.0,144.804153
263.5,146.873099
264.0,148.803879
264.5,150.449286
265.0,151.80904
265.5,152.799405
266.0,153.196764
266.5,153.063827
267.0,152.786507
267.5,152.840808
268.0,153.259423
268.5,153.757479
269.0,154.134293
269.5,154.122761
270.0,153.682874
270.5,153.132909
271.0,152.586072
271.5,152.032644
272.0,151.578919
272.5,151.483773
273.0,151.696695
273.5,152.011444
274.0,152.657691
274.5,153.430097
275.0,154.277809
275.5,155.199998
276.0,156.195824
276.5,157.263814
277.0,158.370179
277.5,159.466923
278.0,160.551518
278.5,161.62418
279.0,162.685001
279.5,163.865388
280.0,166.082278
280.5,168.594792
281.0,171.088302
281.5,173.505253
282.0,175.455687
282.5,176.662031
283.0,176.953417
283.5,175.686911
284.0,173.225663
284.5,170.626224
285.0,167.98137
285.5,165.382263
286.0,163.136953
286.5,161.251614
287.0,159.425007
287.5,157.625731
288.0,155.857293
288.5,154.119432
289.0,152.411851
289.5,150.7347
290.0,149.377547
290.5,149.081977
291.0,149.654477
291.5,150.281238
292.0,150.804133
292.5,151.221799
293.0,151.609257
293.5,152.063826
294.0,152.58488
294.5,153.160544
295.0,153.225525
295.5,152.644518
296.0,152.045846
296.5,151.45453
297.0,150.882464
297.5,150.316917
298.0,149.756083
298.5,149.200039
299.0,148.648733
299.5,148.106331
300.0,147.956427
300.5,148.102876
301.0,148.225457
301.5,148.324695
302.0,148.535303
302.5,149.037392
303.0,149.519709
303.5,149.960068
304.0,150.371385
304.5,150.740916
305.0,151.064474
305.5,151.379231
306.0,151.700902
306.5,151.997294
307.0,152.21872
307.5,152.358232
308.0,152.43639
308.5,152.475577
309.0,152.473293
309.5,152.420932
310.0,152.272115
310.5,152.078124
311.0,151.878669
311.5,151.680161
312.0,151.483279
312.5,151.288085
313.0,151.094579
313.5,150.902733
314.0,150.71254
314.5,150.523983
315.0,150.337042
315.5,150.151706
316.0,149.967992
316.5,149.789191
317.0,149.630697
317.5,149.530186
318.0,149.562498
318.5,149.740458
319.0,150.085318
319.5,150.68449
320.0,151.401131
320.5,152.229376
321.0,153.165431
321.5,154.195288
322.0,155.308165
322.5,156.435425
323.0,157.551959
323.5,158.658423
324.0,159.754871
324.5,160.839571
325.0,161.901625
325.5,162.95222
326.0,163.995972
326.5,165.103255
327.0,166.347186
327.5,167.696015
328.0,168.832281
328.5,169.323292
329.0,169.384142
329.5,169.459865
330.0,169.535872
330.5,169.610684
331.0,169.684269
331.5,169.75667
332.0,169.827896
332.5,169.897957
333.0,169.966882
333.5,170.034684
334.0,170.106235
334.5,170.213154
335.0,170.288209
335.5,170.320279
336.0,170.311092
336.5,170.380952
337.0,170.77273
337.5,171.446705
338.0,172.344245
338.5,173.389103
339.0,174.359853
339.5,175.277258
340.0,176.177973
340.5,177.060703
341.0,177.925768
341.5,178.773611
342.0,179.60466
342.5,180.419327
343.0,181.218009
343.5,181.979233
344.0,182.322335
344.5,181.945528
345.0,180.703683
345.5,179.088028
346.0,177.210891
346.5,175.129264
347.0,173.0413
347.5,170.976753
348.0,168.942186
348.5,166.928032
349.0,164.932979
349.5,162.956703
350.0,160.998796
350.5,159.059396
351.0,157.183942
351.5,155.452762
352.0,153.869689
352.5,152.415194
353.0,151.159634
353.5,150.79641
354.0,150.787076
354.5,150.776489
355.0,150.765476
355.5,150.754558
356.0,150.743733
356.5,150.733
357.0,150.722355
357.5,150.711807
358.0,150.574841
358.5,149.607112
359.0,148.071909
359.5,146.539856
360.0,145.138965
360.5,143.810718
361.0,142.694838
361.5,141.664128
362.0,140.641197
362.5,139.626359
363.0,138.619609
363.5,137.638099
364.0,137.08794
364.5,136.929034
365.0,136.782785
365.5,136.637683
366.0,136.465248
366.5,135.509502
367.0,134.209494
367.5,132.92938
368.0,131.65921
368.5,130.398598
369.0,129.14738
369.5,127.905504
370.0,126.6728907
