Time_s,Car_Speed_kmph
0.0,0.10280888
0.5,0.654111155
1.0,1.67835387
1.5,2.71011701
2.0,3.74188902
2.5,4.77344302
3.0,5.80471469
3.5,6.8344089
4.0,7.82619192
4.5,8.7389999
5.0,9.5706394
5.5,10.3203398
6.0,10.98371385
6.5,11.5653628
7.0,12.0659756
7.5,12.4855392
8.0,12.82409915
8.5,13.081708
9.0,13.25842155
9.5,13.354299
10.0,13.36940115
10.5,13.3037902
11.0,13.1569202
11.5,12.9266372
12.0,12.61249805
12.5,12.21455935
13.0,11.7328703
13.5,11.1674761
14.0,10.518413
14.5,9.785708
15.0,8.9693793
15.5,8.06931458
16.0,7.02393872
16.5,5.67389261
17.0,3.99391067
17.5,1.983920817
18.0,0.1485117269
18.5,-0.0120784323
19.0,-0.012023771
19.5,-0.01265099985
20.0,-0.01550643845
20.5,-0.0564823027
21.0,-0.1507005666
21.5,-0.281845371
22.0,-0.447815455
22.5,-0.678626026
23.0,-0.935367198
23.5,-1.19230935
24.0,-1.44923389
24.5,-1.70625607
25.0,-2.02494987
25.5,-2.5646897
26.0,-3.35070481
26.5,-4.38291586
27.0,-5.66120601
27.5,-7.18464807
28.0,-8.8092229
28.5,-10.2638292
29.0,-11.59069985
29.5,-12.8317184
30.0,-14.00417795
30.5,-15.1198199
31.0,-16.1872676
31.5,-17.2132229
32.0,-18.2027888
32.5,-19.1600586
33.0,-20.0882325
33.5,-20.9848132
34.0,-21.8465851
34.5,-22.6764479
35.0,-23.477213
35.5,-24.251289
36.0,-25.0007412
36.5,-25.727383
37.0,-26.4328164
37.5,-27.1184621
38.0,-27.7855846
38.5,-28.4353143
39.0,-29.0686685
39.5,-29.6865648
40.0,-30.2897063
40.5,-30.8775096
41.0,-31.4497898
41.5,-32.0073433
42.0,-32.5509224
42.5,-33.0812166
43.0,-33.5988603
43.5,-34.1044353
44.0,-34.5984848
44.5,-35.0815077
45.0,-35.5539682
45.5,-36.016301
46.0,-36.4689053
46.5,-36.9121118
47.0,-37.346251
47.5,-37.7716598
48.0,-38.8603869
48.5,-40.5504218
49.0,-42.2365115
49.5,-43.9185228
