Time_s,Car_Speed_kmph
0.0,-0.023030803
0.5,-0.1303303578
1.0,-0.28052838
1.5,-0.385303281
2.0,-0.477940622
2.5,-0.570509068
3.0,-0.663074476
3.5,-0.755636401
4.0,-0.848194296
4.5,-0.940747695
5.0,-1.033296106
5.5,-1.125839
6.0,-1.21837597
6.5,-1.31090646
7.0,-1.40342997
7.5,-1.49594608
8.0,-1.58845426
8.5,-1.67806686
9.0,-1.74326492
9.5,-1.77439055
10.0,-1.77140406
10.5,-1.73430887
11.0,-1.66310828
11.5,-1.55780533
12.0,-1.41815906
12.5,-1.24323446
13.0,-1.032808182
13.5,-0.786879975
14.0,-0.50544822
14.5,-0.2128499616
15.0,0.00481724536
15.5,0.148573662
16.0,0.245872927
16.5,0.312097773
17.0,0.357355571
17.5,0.393652277
18.0,0.42952119
18.5,0.46538924
19.0,0.501256345
19.5,0.537122404
20.0,0.572987377
20.5,0.60885113
21.0,0.644713666
21.5,0.680574864
22.0,0.716434678
22.5,0.752293004
23.0,0.788149804
23.5,0.824004949
24.0,0.859858421
24.5,0.895710126
25.0,0.931559991
25.5,0.967407939
26.0,1.003253899
26.5,1.03909778
27.0,1.07493955
27.5,1.1107791
28.0,1.14661638
28.5,1.18245128
29.0,1.21828378
29.5,1.25411376
30.0,1.28994113
30.5,1.32576592
31.0,1.36158793
31.5,1.39740718
32.0,1.43322355
32.5,1.46903696
33.0,1.50484737
33.5,1.5406547
34.0,1.57645885
34.5,1.61225977
35.0,1.64805737
35.5,1.6838516
36.0,1.71964238
36.5,1.75542963
37.0,1.79121325
37.5,1.82699321
38.0,1.86276942
38.5,1.89854181
39.0,1.93431033
39.5,1.97007487
40.0,2.00583537
40.5,2.04159172
41.0,2.07734394
41.5,2.1130919
42.0,2.14883547
42.5,2.18457472
43.0,2.22030942
43.5,2.25603961
44.0,2.2917651
44.5,2.32748603
45.0,2.36320218
45.5,2.3989134
46.0,2.43461972
46.5,2.47032111
47.0,2.50601741
47.5,2.54170858
48.0,2.57739455
48.5,2.61307524
49.0,2.64875061
49.5,2.68442056
50.0,2.72008505
50.5,2.7557439
51.0,2.7913972
51.5,2.82704471
52.0,2.8626865
52.5,2.8983224
53.0,2.93395239
53.5,2.96957641
54.0,3.00519437
54.5,3.04080616
55.0,3.07641174
55.5,3.11201105
56.0,3.14760407
56.5,3.18319059
57.0,3.21877064
57.5,3.25434412
58.0,3.28991101
58.5,3.32547113
59.0,3.36102442
59.5,3.39657095
60.0,3.43211055
60.5,3.46764318
61.0,3.50316863
61.5,3.53868711
62.0,3.57419825
62.5,3.60970216
63.0,3.6451987
63.5,3.68068782
64.0,3.7161695
64.5,3.75164362
65.0,3.78711013
65.5,3.82256887
66.0,3.85801982
66.5,3.89346304
67.0,3.92889823
67.5,3.96432553
68.0,3.99974483
68.5,4.03515588
69.0,4.07055872
69.5,4.10595336
70.0,4.14133967
70.5,4.17671757
71.0,4.21208686
71.5,4.24744789
72.0,4.28280014
72.5,4.31814376
73.0,4.35347856
73.5,4.38880466
74.0,4.42412172
74.5,4.45942995
75.0,4.49472906
75.5,4.53001925
76.0,4.56530008
76.5,4.60057177
77.0,4.63583418
77.5,4.6710871
78.0,4.70633064
78.5,4.74156472
79.0,4.77678914
79.5,4.81200398
80.0,4.84720908
80.5,4.88240439
81.0,4.91758983
81.5,4.95276546
82.0,4.98793101
82.5,5.02308648
83.0,5.05823191
83.5,5.09336709
84.0,5.12849209
84.5,5.16360657
85.0,5.19871071
85.5,5.23380444
86.0,5.26888782
86.5,5.30396042
87.0,5.33902227
87.5,5.37404669
88.0,5.39519993
88.5,5.36668617
89.0,5.28284496
89.5,5.14369296
90.0,4.94924527
90.5,4.69954275
91.0,4.40843093
91.5,4.11171654
92.0,3.81507247
92.5,3.51849324
93.0,3.22197382
93.5,2.92550919
94.0,2.62909425
94.5,2.33272406
95.0,2.03639348
95.5,1.74009747
96.0,1.44383103
96.5,1.14761588
97.0,0.865281886
97.5,0.632628353
98.0,0.455327229
98.5,0.336195279
99.0,0.290024901
99.5,0.304467014
100.0,0.347793615
100.5,0.384953655
101.0,0.420822743
101.5,0.456691015
102.0,0.492558337
102.5,0.528424663
103.0,0.564289902
103.5,0.600153974
104.0,0.636016823
104.5,0.671878352
105.0,0.7077385
105.5,0.743597201
106.0,0.779454355
106.5,0.815309926
107.0,0.851163816
107.5,0.887015937
108.0,0.922866253
108.5,0.958714675
109.0,0.994561131
109.5,1.03040552
110.0,1.06624783
110.5,1.10208789
111.0,1.13792576
111.5,1.17376123
112.0,1.20959433
112.5,1.24542491
113.0,1.28125293
113.5,1.31707836
114.0,1.35290106
114.5,1.38872097
115.0,1.42453804
115.5,1.4603522
116.0,1.49616333
116.5,1.53197139
117.0,1.56777631
117.5,1.60357803
118.0,1.63937644
118.5,1.67517148
119.0,1.71096311
119.5,1.74675123
120.0,1.78253574
120.5,1.81831661
121.0,1.85409374
121.5,1.88986706
122.0,1.9256365
122.5,1.96140201
123.0,1.99716352
123.5,2.03292086
124.0,2.06867411
124.5,2.10442312
125.0,2.14016778
125.5,2.17590806
126.0,2.21164383
126.5,2.24737515
127.0,2.28310183
127.5,2.31882381
128.0,2.35454106
128.5,2.39025355
129.0,2.42596107
129.5,2.46166366
130.0,2.49736118
130.5,2.53305366
131.0,2.56874084
131.5,2.60442283
132.0,2.64009952
132.5,2.67577079
133.0,2.71143655
133.5,2.74709681
134.0,2.78275144
134.5,2.81840038
135.0,2.85404358
135.5,2.88968089
136.0,2.92531238
136.5,2.96093783
137.0,2.99655727
137.5,3.03217056
138.0,3.06777765
138.5,3.10337855
139.0,3.13897305
139.5,3.17456114
140.0,3.21014272
140.5,3.24571777
141.0,3.28128632
141.5,3.31684809
142.0,3.3524031
142.5,3.38795124
143.0,3.42349252
143.5,3.45902685
144.0,3.49455408
144.5,3.53007418
145.0,3.56558717
145.5,3.60109284
146.0,3.63659117
146.5,3.67208213
147.0,3.70756561
147.5,3.74304152
148.0,3.77850989
148.5,3.81397048
149.0,3.84942336
149.5,3.88486844
150.0,3.92030568
150.5,3.95573483
151.0,3.99115601
151.5,4.02656912
152.0,4.06197386
152.5,4.09737055
153.0,4.13275886
153.5,4.16813885
154.0,4.20351034
154.5,4.23887336
155.0,4.27422781
155.5,4.30957351
156.0,4.34491029
156.5,4.38023856
157.0,4.41555789
157.5,4.45086836
158.0,4.48616957
158.5,4.52146188
159.0,4.55674497
159.5,4.59201896
160.0,4.62728358
160.5,4.66253877
161.0,4.6977847
161.5,4.73302106
162.0,4.76824781
162.5,4.80346499
163.0,4.8386723
163.5,4.87387014
164.0,4.90905803
164.5,4.9442359
165.0,4.97940405
165.5,5.01456184
166.0,5.04970972
166.5,5.08484752
167.0,5.11997487
167.5,5.15509203
168.0,5.19019851
168.5,5.22529494
169.0,5.26038072
169.5,5.29545602
170.0,5.33052051
170.5,5.36557432
171.0,5.40061739
171.5,5.43564968
172.0,5.47067089
172.5,5.50568115
173.0,5.54068046
173.5,5.57566861
174.0,5.61064546
174.5,5.64561121
175.0,5.68056565
175.5,5.71550861
176.0,5.75044024
176.5,5.78536022
177.0,5.82026856
177.5,5.85516539
178.0,5.89005053
178.5,5.92492382
179.0,5.95978531
179.5,5.99463491
180.0,6.02947248
180.5,6.06429806
181.0,6.09911155
181.5,6.13391275
182.0,6.16870173
182.5,6.20347837
183.0,6.23824278
