Time_s,Car_Speed_kmph
0.0,0.0011809844
0.5,-0.044516627
1.0,-0.0177641448
1.5,-0.0098632339
2.0,-0.0426957694
2.5,-0.10355832
3.0,-0.183586298
3.5,-0.278453898
4.0,-0.380757184
4.5,-0.474642816
5.0,-0.56014858
5.5,-0.642282197
6.0,-0.7246489
6.5,-0.8070181
7.0,-0.889383598
7.5,-0.971744888
8.0,-1.05410161
8.5,-1.13645335
9.0,-1.21879966
9.5,-1.30114031
10.0,-1.38347475
10.5,-1.46580271
11.0,-1.54812371
11.5,-1.63043741
12.0,-1.71237297
12.5,-1.78573721
13.0,-1.85615645
13.5,-1.92677684
14.0,-1.99905049
14.5,-2.08058759
15.0,-2.16292972
15.5,-2.24517838
16.0,-2.3274146
16.5,-2.4096399
17.0,-2.49185388
17.5,-2.57405601
18.0,-2.6562461
18.5,-2.73841931
19.0,-2.81835312
19.5,-2.89029264
20.0,-2.95332582
20.5,-3.0074539
21.0,-3.05267832
21.5,-3.08899425
22.0,-3.11319672
22.5,-3.10954524
23.0,-3.05329785
23.5,-2.97447977
24.0,-2.90098181
24.5,-2.81884084
25.0,-2.7232462
25.5,-2.63877017
26.0,-2.56649664
26.5,-2.49898354
27.0,-2.43512822
27.5,-2.37496013
28.0,-2.31475891
28.5,-2.24488984
29.0,-2.16382523
29.5,-2.07156613
30.0,-1.96811347
30.5,-1.85347194
31.0,-1.7303387
31.5,-1.60615426
32.0,-1.48201955
32.5,-1.35789624
33.0,-1.23378261
33.5,-1.10968317
34.0,-0.988398564
34.5,-0.877182697
35.0,-0.777185476
35.5,-0.688405782
36.0,-0.610842665
36.5,-0.544508591
37.0,-0.496270411
37.5,-0.483912001
38.0,-0.510254152
38.5,-0.575295595
39.0,-0.679034852
39.5,-0.82145126
40.0,-0.99287302
40.5,-1.16825775
41.0,-1.34524051
41.5,-1.53668929
42.0,-1.71181395
42.5,-1.88690684
43.0,-1.9817197
43.5,-1.78854235
44.0,-1.274454116
44.5,-0.44471472944
45.0,-0.00461631169
45.5,-0.00421336842
46.0,-0.00443139452
46.5,-0.00515182663
47.0,-0.00630492037
47.5,-0.00845221931
48.0,-0.0208788363
48.5,-0.1885018025
49.0,-0.529622873
49.5,-0.883258622
50.0,-1.23687581
50.5,-1.5959127
51.0,-1.97630874
51.5,-2.35748192
52.0,-2.72790567
52.5,-3.08049515
53.0,-3.43378209
53.5,-3.78705663
54.0,-4.1402557
54.5,-4.493371
55.0,-4.84639505
55.5,-5.19932117
56.0,-5.55214216
56.5,-5.90485082
57.0,-6.2574401
57.5,-6.60990293
58.0,-6.9622321
58.5,-7.31442054
59.0,-7.66646164
59.5,-8.01834794
60.0,-8.3700722
60.5,-8.7197655
61.0,-9.0635179
61.5,-9.40724805
62.0,-9.7563822
62.5,-10.10735085
63.0,-10.4579725
63.5,-10.80839205
64.0,-11.16436815
64.5,-11.5408024
65.0,-11.940038
65.5,-12.3688781
66.0,-12.8609604
66.5,-13.3928097
67.0,-13.94081895
67.5,-14.42872705
68.0,-14.8786391
68.5,-15.2987566
69.0,-15.68790635
69.5,-16.0460964
70.0,-16.3848979
70.5,-16.7342044
71.0,-17.0949892
71.5,-17.4568976
72.0,-17.8183909
72.5,-18.1795141
73.0,-18.5402612
73.5,-18.9006243
74.0,-19.2605973
74.5,-19.6201735
75.0,-19.9793447
75.5,-20.3381004
76.0,-20.6934741
76.5,-21.0372977
77.0,-21.3683709
77.5,-21.6867427
78.0,-21.9924247
78.5,-22.2854263
79.0,-22.5657608
79.5,-22.8334379
80.0,-23.0884709
80.5,-23.3308768
81.0,-23.5636295
81.5,-23.7949014
82.0,-24.0258997
82.5,-24.2565808
83.0,-24.4869415
83.5,-24.7169795
84.0,-24.9301557
84.5,-25.1169962
85.0,-25.3047822
85.5,-25.4976878
86.0,-25.7258971
86.5,-25.9672892
87.0,-26.2192138
87.5,-26.4819307
88.0,-26.7554247
88.5,-27.0396759
89.0,-27.3346624
89.5,-27.6403637
90.0,-27.956756
90.5,-28.283813
91.0,-28.618822
91.5,-28.9543414
92.0,-29.2892657
92.5,-29.6236279
93.0,-29.9574223
93.5,-30.2906436
94.0,-30.6232872
94.5,-30.9553468
95.0,-31.2868178
95.5,-31.6176942
96.0,-31.9187007
96.5,-32.1872638
97.0,-32.5205346
97.5,-32.8492776
98.0,-33.1772707
98.5,-33.5046398
99.0,-33.8313801
99.5,-34.1574874
100.0,-34.4829563
100.5,-34.8077817
101.0,-35.1319613
101.5,-35.4554873
102.0,-35.7783563
102.5,-36.1005599
