Time_s,Car_Speed_kmph
0.0,0.2323929
0.5,1.429009222
1.0,3.74104882
1.5,6.08896036
2.0,8.43374812
2.5,10.7643354
3.0,13.0888015
3.5,15.34644295
4.0,17.5088761
4.5,19.5984141
5.0,21.6185491
5.5,23.5582515
6.0,25.5366352
6.5,27.6201204
7.0,29.6158963
7.5,31.5374063
8.0,33.3849869
8.5,35.1655006
9.0,36.8857589
9.5,38.5513412
10.0,40.1669022
10.5,41.7343602
11.0,43.254833
11.5,44.7290828
12.0,46.0548044
12.5,47.0950194
13.0,47.8411235
13.5,48.2939028
14.0,48.4541563
14.5,48.3218366
15.0,47.8904381
15.5,47.1569523
16.0,46.1221374
16.5,44.8180645
17.0,43.4417363
17.5,42.0686931
18.0,40.6989566
18.5,39.3324133
19.0,37.9689481
19.5,36.6084469
20.0,35.2507999
20.5,33.8958938
21.0,32.5436178
21.5,31.1938622
22.0,29.8465198
22.5,28.5014797
23.0,27.1586362
23.5,25.817882
24.0,24.4791116
24.5,23.1422183
25.0,21.8070977
25.5,20.473645
26.0,19.1417573
26.5,17.8113305
27.0,16.482261
27.5,15.1544475
28.0,13.827787
28.5,12.50217765
29.0,11.1775186
29.5,9.8537078
30.0,8.5306451
30.5,7.20822913
31.0,5.88635948
31.5,4.5649361
32.0,3.24385835
32.5,1.92302634
33.0,0.6048838043
33.5,-0.547908997
34.0,-1.54666195
34.5,-2.54342693
35.0,-3.5400469
35.5,-4.5364645
36.0,-5.53262315
36.5,-6.52846574
37.0,-7.52393563
37.5,-8.5189761
38.0,-9.513531
38.5,-10.50754315
39.0,-11.500957
39.5,-12.4937155
40.0,-13.4857635
40.5,-14.4770447
41.0,-15.4675034
41.5,-16.457084
42.0,-17.4457318
42.5,-18.4333901
43.0,-19.4200064
43.5,-20.4055239
44.0,-21.3898897
44.5,-22.3730481
45.0,-23.3549468
45.5,-24.3355316
46.0,-25.3147486
46.5,-26.2925458
47.0,-27.2688695
47.5,-28.2436688
48.0,-29.2168906
48.5,-30.1884835
49.0,-31.1583957
49.5,-32.1265768
50.0,-33.0929764
50.5,-34.057544
51.0,-35.0202298
51.5,-35.9809854
52.0,-36.9397589
52.5,-37.8965059
53.0,-38.8511757
53.5,-39.8037214
54.0,-40.7540957
54.5,-41.7022522
55.0,-42.6481436
55.5,-43.5917254
56.0,-44.5329507
56.5,-45.4717767
57.0,-46.4081582
57.5,-47.342052
58.0,-48.2734139
58.5,-49.2022013
59.0,-50.1283721
59.5,-51.0518854
60.0,-51.9726985
60.5,-52.8907729
61.0,-53.806067
61.5,-54.7185416
62.0,-55.6281578
62.5,-56.534877
63.0,-57.4386627
63.5,-58.3394768
64.0,-59.2372832
64.5,-60.1320442
65.0,-61.0237267
65.5,-61.9122938
66.0,-62.7977131
66.5,-63.6799496
67.0,-64.5589726
67.5,-65.4347444
68.0,-66.3072399
68.5,-67.1764229
69.0,-68.0400055
69.5,-68.8903998
70.0,-69.7263867
70.5,-70.5483844
71.0,-71.356606
71.5,-72.151256
72.0,-72.9327196
72.5,-73.7013611
73.0,-74.4575334
73.5,-75.2015666
74.0,-75.9337771
74.5,-76.6544663
75.0,-77.363921
75.5,-78.0623816
76.0,-78.7501076
76.5,-79.4273509
77.0,-80.09436
77.5,-80.7513557
78.0,-81.3984429
78.5,-82.035784
79.0,-82.6635862
79.5,-83.2820624
80.0,-83.8914161
80.5,-84.4918333
81.0,-85.0835055
81.5,-85.6666105
82.0,-86.2413236
82.5,-86.8078098
83.0,-87.366233
83.5,-87.9167483
84.0,-88.4595075
84.5,-88.994662
85.0,-89.5223468
85.5,-90.0427025
86.0,-90.5558664
86.5,-91.061933
87.0,-91.5609751
87.5,-92.053106
88.0,-92.5384434
88.5,-93.0170894
89.0,-93.489156
89.5,-93.954757
90.0,-94.4140045
90.5,-94.8670082
91.0,-95.3138715
91.5,-95.7546985
92.0,-96.1895895
92.5,-96.6186406
93.0,-97.0419489
93.5,-97.4596065
94.0,-97.8717011
94.5,-98.2783256
95.0,-98.6795674
95.5,-99.075505
96.0,-99.4662304
96.5,-99.8518128
97.0,-100.2323406
97.5,-100.6078833
98.0,-100.9785171
98.5,-101.344275
99.0,-101.7052296
99.5,-102.0614519
100.0,-102.4130139
100.5,-102.7599815
101.0,-103.102426
101.5,-103.4404164
102.0,-103.7740114
102.5,-104.1032813
103.0,-104.4282844
103.5,-104.7490875
104.0,-105.065748
104.5,-105.3783245
105.0,-105.6868775
105.5,-105.9914624
106.0,-106.2921358
106.5,-106.5889532
107.0,-106.8819675
107.5,-107.1712334
108.0,-107.4568024
108.5,-107.7387245
109.0,-108.017053
109.5,-108.2918335
110.0,-108.563119
110.5,-108.8309574
111.0,-109.0953891
111.5,-109.356467
112.0,-109.6142319
112.5,-109.8687333
113.0,-110.120012
113.5,-110.368111
114.0,-110.6130744
114.5,-110.854942
115.0,-111.0937466
115.5,-111.3295184
116.0,-111.5622965
116.5,-111.7921221
117.0,-112.0190305
117.5,-112.2430644
118.0,-112.4642643
118.5,-112.6826584
119.0,-112.8982824
119.5,-113.11117
120.0,-113.3213534
120.5,-113.5288679
121.0,-113.73375
121.5,-113.9360356
122.0,-114.1357564
122.5,-114.3329479
123.0,-114.5276415
123.5,-114.7198709
124.0,-114.9096649
124.5,-115.0970626
125.0,-115.2820849
125.5,-115.4647695
126.0,-115.6451454
126.5,-115.8230895
127.0,-115.9214499
127.5,-115.7420029
128.0,-115.256612
128.5,-114.4690289
129.0,-113.3830035
129.5,-112.0023975
130.0,-110.4080804
130.5,-108.8018881
131.0,-107.2155966
131.5,-105.649106
132.0,-104.1023131
132.5,-102.5751221
133.0,-101.0674418
133.5,-99.546384
134.0,-97.8127186
134.5,-95.7930209
135.0,-93.4856361
135.5,-90.8839032
136.0,-87.9943375
136.5,-84.9673375
137.0,-81.949032
137.5,-78.9448754
138.0,-75.9542855
138.5,-72.9766909
139.0,-70.0115294
139.5,-67.0582465
140.0,-64.1162978
140.5,-61.185143
141.0,-58.2642529
141.5,-55.3531047
142.0,-52.4511812
142.5,-49.5579701
143.0,-46.6729703
143.5,-43.7956791
144.0,-40.9256048
144.5,-38.0622567
145.0,-35.2051505
145.5,-32.3538058
146.0,-29.5077455
146.5,-26.6664962
147.0,-23.8295878
147.5,-20.9965524
148.0,-18.166926
148.5,-15.3402448
149.0,-12.51604975
149.5,-9.69387985
150.0,-6.87327825
150.5,-4.05378813
151.0,-1.23807902054
151.5,0.00627631395
152.0,0.00627659731
152.5,0.00627663949
153.0,0.0062766406
153.5,0.0062766406
154.0,0.0062766406
154.5,0.0062766406
155.0,0.0062766406
155.5,0.0062766406
156.0,0.0062766406
156.5,0.0062766406
