Time_s,Car_Speed_kmph
0.0,0.056804575
0.5,0.326677598
1.0,0.769648846
1.5,1.2073148
2.0,1.64495045
2.5,2.08254486
3.0,2.5200243
3.5,2.95089885
4.0,3.36324991
4.5,3.75580107
5.0,4.12854748
5.5,4.48148579
6.0,4.81507099
6.5,5.1389955
7.0,5.46246482
7.5,5.78583286
8.0,6.10909361
8.5,6.43224122
9.0,6.75526959
9.5,7.07817294
10.0,7.40094534
10.5,7.72358068
11.0,8.04607319
11.5,8.368417
12.0,8.6906063
12.5,9.0126349
13.0,9.334497
13.5,9.6561872
14.0,9.9776994
14.5,10.29902725
15.0,10.6201658
15.5,10.9411089
16.0,11.2618506
16.5,11.58238515
17.0,11.90270675
17.5,12.2228105
18.0,12.54268955
18.5,12.86233845
19.0,13.1817518
19.5,13.50092435
20.0,13.8198492
20.5,14.1385221
21.0,14.45693605
21.5,14.7750866
22.0,15.0929677
22.5,15.4105739
23.0,15.7278996
23.5,16.0449393
24.0,16.3616877
24.5,16.6781388
25.0,16.9942874
25.5,17.3101275
26.0,17.6256552
26.5,17.9408636
27.0,18.2557485
27.5,18.5703035
28.0,18.8845245
28.5,19.1984044
29.0,19.5119397
29.5,19.8251242
30.0,20.1379527
30.5,20.4504207
31.0,20.762522
31.5,21.0742524
32.0,21.3856066
32.5,21.6965785
33.0,22.0071642
33.5,22.3173578
34.0,22.6271553
34.5,22.9365511
35.0,23.2455402
35.5,23.5541179
36.0,23.8622787
36.5,24.1700184
37.0,24.4773319
37.5,24.7842143
38.0,25.0906612
38.5,25.3966676
39.0,25.7022284
39.5,26.0073393
40.0,26.311996
40.5,26.6161932
41.0,26.9199261
41.5,27.2231914
42.0,27.5259828
42.5,27.8282968
43.0,28.1301298
43.5,28.4314757
44.0,28.7323306
44.5,29.0326902
45.0,29.3325504
45.5,29.6319073
46.0,29.9307555
46.5,30.2290913
47.0,30.5269103
47.5,30.8242087
48.0,31.1209817
48.5,31.4172263
49.0,31.7129375
49.5,32.0081113
50.0,32.302744
50.5,32.5968313
51.0,32.89037
51.5,33.1833563
52.0,33.4757842
52.5,33.7676506
53.0,34.0589547
53.5,34.3496895
54.0,34.6398526
54.5,34.9294393
55.0,35.2184472
55.5,35.5068723
56.0,35.7947106
56.5,36.0819584
57.0,36.3686125
57.5,36.65467
58.0,36.9401258
58.5,37.2249795
59.0,37.5092246
59.5,37.7928596
60.0,38.07588
60.5,38.3582835
61.0,38.6400679
61.5,38.9212266
62.0,39.2017598
62.5,39.4816629
63.0,39.7609333
63.5,40.039567
64.0,40.3175621
64.5,40.5949149
65.0,40.8716238
65.5,41.147685
66.0,41.4230952
66.5,41.697853
67.0,41.9719537
67.5,42.2453955
68.0,42.5181766
68.5,42.7902932
69.0,43.0617426
69.5,43.3325222
70.0,43.6026306
70.5,43.8720647
71.0,44.1408208
71.5,44.4088994
