Time_s,Car_Speed_kmph
0.0,-0.058319565
0.5,-0.1897964345
1.0,-0.29342099
1.5,-0.339792213
2.0,-0.362772263
2.5,-0.376701701
3.0,-0.386918111
3.5,-0.394615809
4.0,-0.401058962
4.5,-0.40803926
5.0,-0.416055853
5.5,-0.425311196
6.0,-0.435300537
6.5,-0.444236525
7.0,-0.451045703
7.5,-0.454249426
8.0,-0.4534823
8.5,-0.448595998
9.0,-0.43949279
9.5,-0.426110928
10.0,-0.479875719
10.5,-0.819105377
11.0,-1.28936562
11.5,-1.74956253
12.0,-2.20459203
12.5,-2.65461954
13.0,-3.10506008
13.5,-3.56994049
14.0,-4.05147219
14.5,-4.54963805
15.0,-5.06441982
15.5,-5.59578963
16.0,-6.13955474
16.5,-6.68493087
17.0,-7.23018711
17.5,-7.77530397
18.0,-8.3202646
18.5,-8.8650513
19.0,-9.4096479
19.5,-9.95403735
20.0,-10.4982024
20.5,-11.0421292
21.0,-11.5875207
21.5,-12.1390989
22.0,-12.6954176
22.5,-13.25092755
23.0,-13.7510977
23.5,-13.88541485
24.0,-13.9282783
24.5,-13.9625658
25.0,-13.9958592
25.5,-14.0325504
26.0,-14.07357685
26.5,-14.11665055
27.0,-14.1612592
27.5,-14.20733465
28.0,-14.2545314
28.5,-14.30202025
29.0,-14.34961755
29.5,-14.3972792
30.0,-14.4449745
30.5,-14.4926805
31.0,-14.54014125
31.5,-14.586698
32.0,-14.6322139
32.5,-14.6766619
33.0,-14.7200241
33.5,-14.7622889
34.0,-14.80369125
34.5,-14.8448779
35.0,-14.88597355
35.5,-14.92699545
36.0,-14.9679562
36.5,-15.0088631
37.0,-15.0497223
37.5,-15.09053775
38.0,-15.1313121
38.5,-15.172047
39.0,-15.21274365
39.5,-15.2534026
40.0,-15.29402515
40.5,-15.3346113
41.0,-15.37516155
41.5,-15.4156759
42.0,-15.45615465
42.5,-15.4965977
43.0,-15.53700495
43.5,-15.57737615
44.0,-15.61771255
44.5,-15.65801405
45.0,-15.7010117
45.5,-15.8450197
46.0,-16.29588
46.5,-16.5992939
47.0,-16.8233044
47.5,-17.0396169
48.0,-17.2666208
48.5,-17.4970803
49.0,-17.7201824
49.5,-17.9332202
50.0,-18.1381849
50.5,-18.3373297
51.0,-18.5316595
51.5,-18.7212525
52.0,-18.9059832
52.5,-19.0859067
53.0,-19.2612659
53.5,-19.4323512
54.0,-19.5994101
54.5,-19.7626269
55.0,-19.922087
55.5,-20.0778283
56.0,-20.2300726
56.5,-20.3789072
57.0,-20.5243056
57.5,-20.6662638
58.0,-20.8040826
58.5,-20.9365682
59.0,-21.0651682
59.5,-21.1912208
60.0,-21.3152027
60.5,-21.4369665
61.0,-21.5570623
61.5,-21.6767758
62.0,-21.7715453
62.5,-21.8115246
63.0,-21.8432273
63.5,-21.8730018
64.0,-21.9015431
64.5,-21.929273
65.0,-21.9564573
65.5,-21.9832673
66.0,-22.0098159
66.5,-22.0361786
67.0,-22.0624047
67.5,-22.0885285
68.0,-22.1145717
68.5,-22.1405519
69.0,-22.1664773
69.5,-22.1923559
70.0,-22.2181922
70.5,-22.2439893
71.0,-22.2695472
71.5,-22.2942681
72.0,-22.3179111
72.5,-22.3392928
73.0,-21.8044358
73.5,-19.2812023
74.0,-14.5445841
74.5,-7.59577654
75.0,-0.598240133
75.5,-0.0014643941
76.0,-0.00146596125
76.5,-0.00148853221
77.0,-0.00152892373
77.5,-0.00160036408
78.0,-0.00178790296
78.5,-0.00571111432
79.0,-0.092292785
79.5,-0.40391511
80.0,-0.766203843
80.5,-1.12074394
81.0,-1.46654927
81.5,-1.81122373
82.0,-2.15590212
82.5,-2.50053884
83.0,-2.8451262
83.5,-3.18965735
84.0,-3.53412546
84.5,-3.87850634
85.0,-4.21374302
85.5,-4.51640038
86.0,-4.78276449
86.5,-5.0128409
87.0,-5.20663699
87.5,-5.36415366
88.0,-5.45924832
88.5,-5.40099463
89.0,-5.16153208
89.5,-4.74912094
90.0,-4.16576652
90.5,-3.4114369
91.0,-2.52891629
91.5,-1.62895261
92.0,-0.729101044
92.5,-0.04964656452
93.0,-0.00437743687
93.5,-0.00437833649
94.0,-0.00409150003
94.5,-0.00431683212
95.0,-0.0046977083
95.5,-0.00479763557
96.0,-0.00498365897
96.5,-0.00523448379
97.0,-0.00598110991
97.5,-0.00720108633
98.0,-0.00915562225
98.5,-0.01355120625
99.0,-0.0777274225
99.5,-0.265612817
100.0,-0.523578846
100.5,-0.716209233
101.0,-0.784607813
101.5,-0.802268887
102.0,-0.803666089
102.5,-0.799513648
103.0,-0.795285989
103.5,-0.791479553
104.0,-0.787999569
104.5,-0.784801741
105.0,-0.783324229
105.5,-0.796387007
106.0,-0.946258784
106.5,-1.17326518
107.0,-1.36193558
107.5,-1.50514016
108.0,-1.59602687
108.5,-1.63315245
109.0,-1.64082018
109.5,-1.64488436
110.0,-1.64952613
110.5,-1.65560584
111.0,-1.66319026
111.5,-1.67142422
112.0,-1.67984312
112.5,-1.68273217
113.0,-1.66975128
113.5,-1.63958728
114.0,-1.59219055
114.5,-1.52753594
115.0,-1.44992922
115.5,-1.37056794
116.0,-1.29122507
116.5,-1.2118962
117.0,-1.13257842
117.5,-1.0532353
118.0,-0.95608815
118.5,-0.795099256
119.0,-0.556492995
119.5,-0.2294848624
120.0,-0.00886976401
120.5,-0.00423126526
121.0,-0.00405801443
121.5,-0.00405786649
122.0,-0.00405777016
122.5,-0.00405770816
123.0,-0.00405766887
123.5,-0.00406137199
124.0,-0.00438648202
124.5,-0.00508733224
125.0,-0.00619940835
125.5,-0.0082305608
126.0,-0.0135122298
126.5,-0.0581688537
127.0,-0.14663397
127.5,-0.207658244
128.0,-0.24122778
128.5,-0.256016381
129.0,-0.258012857
129.5,-0.251343055
130.0,-0.238855828
130.5,-0.222468115
131.0,-0.20472633
131.5,-0.190019061
132.0,-0.182733233
132.5,-0.239825095
133.0,-0.315285894
133.5,-0.339035586
134.0,-0.31915543
134.5,-0.269448934
135.0,-0.199398973
135.5,-0.1147551004
136.0,-0.02977153303
136.5,0.03028647618
137.0,0.0704143199
137.5,0.0977183206
138.0,0.1163024043
138.5,0.128951383
139.0,0.137560712
139.5,0.143420517
140.0,0.147408892
140.5,0.148664266
141.0,0.146823061
141.5,0.148053935
142.0,0.07216605374
142.5,0.00268466724
143.0,0.00218117178
143.5,0.00196525625
144.0,0.00184403655
144.5,0.00176887048
145.0,0.00189028674
145.5,0.00211728411
146.0,0.00231852556
146.5,0.0025037516
147.0,0.00268942743
147.5,0.00287315706
148.0,0.00292584319
148.5,0.00290177669
149.0,0.00287771015
149.5,0.00285364362
150.0,0.00282957718
150.5,0.00281018022
151.0,0.00314702906
151.5,0.00388439883
152.0,0.0050646787
152.5,0.00967519272
153.0,0.0163463153
153.5,0.1862159467
154.0,0.586555024
154.5,1.009340965
155.0,1.43210971
155.5,1.85484384
156.0,2.27753304
156.5,2.7001671
157.0,3.12273565
157.5,3.54522857
158.0,3.96763559
158.5,4.3899466
159.0,4.81215131
159.5,5.23423947
160.0,5.65620114
160.5,6.07802574
161.0,6.49970347
161.5,6.92122423
162.0,7.34257761
162.5,7.76375369
163.0,8.18474214
163.5,8.6055334
164.0,9.026117
164.5,9.44648265
165.0,9.866621
165.5,10.2865219
166.0,10.70617475
166.5,11.1255706
167.0,11.5446986
167.5,11.9635494
168.0,12.38211315
168.5,12.8003796
169.0,13.2183394
169.5,13.6359823
170.0,14.05329895
170.5,14.4702793
171.0,14.72258095
171.5,14.57631765
172.0,14.377666
172.5,14.1820526
173.0,13.98831935
173.5,13.7960311
174.0,13.6086706
174.5,13.46801975
175.0,13.7417085
175.5,14.02077395
176.0,14.1871041
176.5,14.35765075
177.0,14.5275113
177.5,14.6910551
178.0,14.8512133
178.5,15.0074732
179.0,15.15928955
179.5,15.3075063
180.0,15.45217445
180.5,15.59337695
181.0,15.731144
181.5,15.865683
182.0,15.99721385
182.5,16.1256993
183.0,16.2512422
183.5,16.3739379
184.0,16.4939673
184.5,16.6113081
185.0,16.7259071
185.5,16.8750769
186.0,17.2528736
186.5,17.6650031
187.0,18.0522644
187.5,18.3655086
188.0,18.659644
188.5,18.9353513
189.0,19.1923543
189.5,19.4306746
