Time_s,Car_Speed_kmph
0.0,0.0047172103
0.5,0.08707708066
1.0,0.471516571
1.5,0.88462869
2.0,1.30407042
2.5,1.72478298
3.0,2.14535864
3.5,2.56588043
4.0,2.90784934
4.5,2.87234797
5.0,2.49165446
5.5,2.06614342
6.0,1.64228446
6.5,1.21604904
7.0,0.784680197
7.5,0.381193299
8.0,0.1400893174
8.5,0.0835029107
9.0,0.151837394
9.5,0.381803253
10.0,1.057714661
10.5,2.27800101
11.0,3.85685711
11.5,5.57508295
12.0,7.41633966
12.5,9.2970854
13.0,11.1104135
13.5,12.8500851
14.0,14.6170602
14.5,16.5547313
15.0,18.8051407
15.5,21.1712166
16.0,23.3896439
16.5,25.4997072
17.0,27.5428285
17.5,29.5277949
18.0,31.4593513
18.5,33.2820137
19.0,34.8081148
19.5,35.995347
20.0,36.8421594
20.5,37.3493544
21.0,37.5176388
21.5,37.3456047
22.0,36.8266429
22.5,36.0869647
23.0,35.3285871
23.5,34.5682426
24.0,33.8095648
24.5,33.0530924
25.0,32.3275719
25.5,31.6700791
26.0,31.0764695
26.5,30.4550446
27.0,29.7770936
27.5,29.17633
28.0,28.6078124
28.5,28.0380532
29.0,27.4691545
29.5,26.9011494
30.0,26.3340198
30.5,25.7744925
31.0,25.2668439
31.5,24.828755
32.0,24.4595667
32.5,24.0999855
33.0,23.6415627
33.5,23.0658263
34.0,22.328254
34.5,21.4294959
35.0,20.4829683
35.5,19.5386824
36.0,18.5955069
36.5,17.6534991
37.0,16.7576534
37.5,16.4768214
38.0,17.1822966
38.5,18.4808124
39.0,19.9164429
39.5,21.4232962
40.0,22.935535
40.5,24.4455013
41.0,25.9533468
41.5,27.4589496
42.0,28.9621841
42.5,30.4629244
43.0,31.9549179
43.5,33.4281881
44.0,34.8987636
44.5,36.3664717
45.0,37.8282067
45.5,39.2656227
46.0,40.5885824
46.5,41.4796849
47.0,41.8654896
47.5,41.7450041
48.0,41.1059858
48.5,39.9641943
49.0,38.6009943
49.5,37.1032714
50.0,35.4542688
50.5,33.8060699
51.0,32.1657308
51.5,30.5293811
52.0,28.8958209
52.5,27.2649634
53.0,25.6258714
53.5,23.9110534
54.0,22.0946546
54.5,20.1810102
55.0,18.2109785
55.5,16.197926
56.0,14.1574416
56.5,12.17418295
57.0,10.25853205
57.5,8.41126388
58.0,6.64941676
58.5,4.95955301
59.0,3.33596077
59.5,1.76510093
60.0,0.2260139655
60.5,-1.076264256
61.0,-2.30599413
61.5,-3.52250375
62.0,-4.67525138
62.5,-5.75208546
63.0,-6.75296235
63.5,-7.67785187
64.0,-8.5137918
64.5,-9.1535461
65.0,-9.697848
65.5,-10.13527595
66.0,-10.500923
66.5,-10.8764899
67.0,-11.36786615
67.5,-11.9864885
68.0,-12.73216025
68.5,-13.6045112
69.0,-14.5646518
69.5,-15.5318543
70.0,-16.4978811
70.5,-17.4629882
71.0,-18.4271284
71.5,-19.3902507
72.0,-20.3523031
72.5,-21.0498858
73.0,-21.8058559
73.5,-22.925068
74.0,-24.2777852
74.5,-25.8694794
75.0,-27.5508459
75.5,-29.2305041
76.0,-30.8097538
76.5,-31.033133
77.0,-30.7207294
77.5,-30.4088959
78.0,-30.0975745
78.5,-29.7695509
79.0,-29.4277965
79.5,-29.0875594
80.0,-28.7479204
80.5,-28.4088408
81.0,-28.0703137
81.5,-27.6961745
82.0,-27.1460825
82.5,-26.403219
83.0,-25.4659138
83.5,-24.3186187
84.0,-22.9622365
84.5,-21.3759783
85.0,-19.5238347
85.5,-17.40319
86.0,-15.01464395
86.5,-12.4154217
87.0,-9.7370725
87.5,-6.99997766
88.0,-4.20135023
88.5,-1.3373388417
89.0,1.347435039
89.5,3.85325741
90.0,6.3899964
90.5,8.97858985
91.0,11.54868805
91.5,14.1673099
92.0,16.8574446
92.5,19.5008161
93.0,21.8409001
93.5,23.7861794
94.0,25.3368538
94.5,26.4929812
95.0,27.2374169
95.5,27.6492596
96.0,28.0548622
96.5,28.5662815
97.0,29.1834345
97.5,29.9152516
98.0,30.7708148
98.5,31.7308668
99.0,32.7951219
99.5,33.9247966
100.0,35.0564656
100.5,36.1856675
101.0,37.3125234
101.5,38.4369729
102.0,39.559572
102.5,40.6934112
103.0,41.8541562
103.5,43.0662676
104.0,44.2892635
104.5,45.5091618
105.0,46.725678
105.5,47.9120693
106.0,48.8066096
106.5,49.2543818
107.0,49.2565996
107.5,48.8111399
108.0,48.1053791
108.5,47.3972907
109.0,46.7524702
109.5,46.1770396
110.0,45.673696
110.5,45.2534518
111.0,44.9185402
111.5,44.6686317
112.0,44.4885215
112.5,44.2800796
113.0,43.8497033
113.5,42.8166077
114.0,41.2692718
114.5,39.5951993
115.0,37.8546276
115.5,36.0427893
116.0,34.1632383
116.5,32.2587738
117.0,30.3580283
117.5,28.4871856
118.0,26.7864645
118.5,25.2956475
119.0,24.013979
119.5,23.0763263
120.0,22.6207917
120.5,22.5031133
121.0,22.5864038
121.5,22.7734998
122.0,22.9649311
122.5,23.1561103
123.0,23.3470355
123.5,23.5377054
124.0,23.7281181
124.5,23.9182723
125.0,24.1081654
125.5,24.2977963
126.0,24.4871634
126.5,24.6762644
127.0,24.8650988
127.5,25.0540867
128.0,25.2579067
128.5,25.4810998
129.0,25.8122985
129.5,26.6359256
130.0,27.9284528
130.5,29.3216545
131.0,30.6307317
131.5,31.5362597
132.0,32.1122732
132.5,32.6672168
133.0,33.223642
133.5,33.7790489
134.0,34.3347227
134.5,34.8552462
135.0,35.3476603
135.5,35.8006133
136.0,36.2810587
136.5,37.0839114
137.0,38.1336503
137.5,39.0838491
138.0,39.9576225
138.5,40.9168216
139.0,42.2180614
139.5,43.8675611
140.0,45.6027015
140.5,47.3331523
141.0,49.0589084
141.5,50.7798165
142.0,52.4956603
142.5,54.1978937
143.0,55.8893014
143.5,57.5756728
144.0,59.2460804
144.5,60.8437252
145.0,62.3508158
145.5,63.7680408
146.0,65.0956269
146.5,66.333806
147.0,67.4828235
147.5,68.5433
148.0,69.5767914
148.5,70.5891655
149.0,71.5752002
149.5,72.5474716
150.0,73.5075008
150.5,74.4525815
151.0,75.1015661
151.5,76.827252
152.0,78.8739441
152.5,80.8913209
153.0,82.831685
153.5,84.5986916
154.0,86.1880919
154.5,87.6102317
155.0,88.9740286
155.5,90.3094706
156.0,91.617163
156.5,92.8977255
157.0,94.1520678
157.5,95.3810631
158.0,96.5854815
158.5,97.7660857
159.0,98.9236135
159.5,100.0582325
160.0,101.1215035
160.5,102.0432962
161.0,102.9415526
161.5,103.7930801
162.0,104.5866244
162.5,105.4209067
163.0,106.1110185
163.5,106.6416735
164.0,107.1163413
164.5,107.6274094
165.0,108.6839778
165.5,110.557049
166.0,113.0635244
166.5,115.875207
167.0,118.9201941
