Time_s,Car_Speed_kmph
0.0,-0.1601928
0.5,-0.947778377
1.0,-2.36974476
1.5,-3.76431732
2.0,-4.17582918
2.5,-4.42006802
3.0,-5.74122134
3.5,-7.16220306
4.0,-8.57428325
4.5,-9.925442
5.0,-11.201853
5.5,-12.4038695
6.0,-13.531471
6.5,-14.5846397
7.0,-15.5662893
7.5,-16.5176492
8.0,-17.4682151
8.5,-18.4178728
9.0,-19.3459379
9.5,-20.2716616
10.0,-21.2196152
10.5,-22.1650607
11.0,-23.1092591
11.5,-24.0522071
12.0,-24.9938546
12.5,-25.9341541
13.0,-26.8730559
13.5,-27.8105128
14.0,-28.7464756
14.5,-29.6773541
15.0,-28.7668374
15.5,-21.268065
16.0,-8.26928095
16.5,-0.07279342073
17.0,-0.00227915955
17.5,-0.00244965445
18.0,-0.00318291642
18.5,-0.04302666231
19.0,-0.753022995
19.5,-1.71190732
20.0,-2.67065814
20.5,-3.62926197
21.0,-4.5876663
21.5,-5.54581855
22.0,-6.50366626
22.5,-7.46115678
23.0,-8.41823787
23.5,-9.3783766
24.0,-10.40330125
24.5,-11.5439579
25.0,-12.76782
25.5,-13.9988932
26.0,-15.2095297
26.5,-16.42306895
27.0,-17.651977
27.5,-18.8787291
28.0,-20.1041124
28.5,-21.3280835
29.0,-22.5505595
29.5,-23.7714552
30.0,-24.9906877
30.5,-26.2081751
31.0,-27.4238343
31.5,-28.6375839
32.0,-29.8493416
32.5,-31.0590274
33.0,-32.2665612
33.5,-33.454987
34.0,-34.5976609
34.5,-35.7940709
35.0,-36.9751333
35.5,-38.1241618
36.0,-39.2407983
36.5,-40.3250614
37.0,-41.3769578
37.5,-42.3965011
38.0,-43.3837081
38.5,-44.3444794
39.0,-45.299047
39.5,-46.2512649
40.0,-47.1977071
40.5,-48.1256025
41.0,-49.0609844
41.5,-50.0035948
42.0,-50.9428747
42.5,-51.8793946
43.0,-52.8131334
43.5,-53.744046
44.0,-54.6720962
44.5,-55.5972418
45.0,-56.5194429
45.5,-57.4386612
46.0,-58.3548556
46.5,-59.2679907
47.0,-60.1780291
47.5,-61.0849309
48.0,-61.9886631
48.5,-62.8891888
49.0,-63.7864728
49.5,-64.6804838
50.0,-65.5711816
50.5,-66.458538
51.0,-67.3425212
51.5,-68.223836
52.0,-69.108784
52.5,-69.9914816
53.0,-70.8695305
53.5,-71.7368806
54.0,-72.5997295
54.5,-73.4473885
55.0,-74.2534561
55.5,-75.0150564
56.0,-75.732455
56.5,-76.4058159
57.0,-77.0353009
57.5,-77.6210845
58.0,-78.1633387
58.5,-78.662243
59.0,-79.126495
59.5,-79.5838442
60.0,-80.0392821
60.5,-80.4926351
61.0,-80.9439
61.5,-81.393078
62.0,-81.8401637
62.5,-82.2839479
63.0,-82.6943071
63.5,-83.0406042
64.0,-83.3224666
64.5,-83.5402541
65.0,-83.6942714
65.5,-83.7848244
66.0,-83.8122101
66.5,-83.7757234
67.0,-83.6142987
67.5,-83.3617266
68.0,-83.1050471
68.5,-82.9246179
69.0,-82.7514389
69.5,-82.5784202
70.0,-82.4062033
70.5,-82.2347985
71.0,-82.0642025
71.5,-81.894402
72.0,-81.7254019
72.5,-81.566098
73.0,-81.5515994
73.5,-81.4071156
74.0,-81.2385339
74.5,-81.0725501
75.0,-80.907377
75.5,-80.8094094
76.0,-81.0912556
76.5,-81.832684
77.0,-82.7599732
77.5,-83.6895206
78.0,-84.6190532
78.5,-85.5331375
79.0,-86.4318107
79.5,-87.3154566
80.0,-88.1844615
80.5,-89.039203
81.0,-89.8800934
81.5,-90.7075024
82.0,-91.5216146
82.5,-92.3226154
83.0,-93.1108074
83.5,-93.886487
84.0,-94.6499431
84.5,-95.401447
85.0,-96.1412614
85.5,-96.8696431
86.0,-97.5868351
86.5,-98.2930705
87.0,-98.9885802
87.5,-99.6735827
88.0,-100.3520286
88.5,-101.1509528
89.0,-101.9262196
89.5,-102.508962
90.0,-102.899264
90.5,-103.0982524
91.0,-103.1133006
91.5,-103.0475436
92.0,-102.9820135
92.5,-102.9169995
93.0,-102.8523677
93.5,-102.7881161
94.0,-102.7242396
94.5,-102.660743
95.0,-102.5976151
95.5,-102.53486
96.0,-102.472473
96.5,-102.4075766
97.0,-100.8567966
97.5,-93.9970591
98.0,-82.7312081
98.5,-70.9017961
99.0,-59.0996184
99.5,-47.337802
100.0,-35.6205018
100.5,-23.9459505
101.0,-12.7617624
101.5,-3.33205379316
102.0,-0.00185717956
102.5,-0.00186557123
103.0,-0.00216058651
103.5,-0.01301975198
104.0,-0.234425305
104.5,-0.488251435
105.0,-0.727068988
105.5,-0.966642014
106.0,-1.52808663
106.5,-3.00612406
107.0,-4.66138187
107.5,-6.31052112
108.0,-7.9589148
108.5,-9.6065535
109.0,-11.253285
109.5,-12.8920539
110.0,-14.46961825
110.5,-15.9726684
111.0,-17.4143874
111.5,-18.8044241
112.0,-20.1497466
112.5,-21.4471724
113.0,-22.6939066
113.5,-23.8953976
114.0,-25.0564048
114.5,-26.1753366
115.0,-24.4206913
115.5,-12.32321098
116.0,-0.15339162916
116.5,-0.00226764026
117.0,-0.00274269212
117.5,-0.05310438677
118.0,-1.188230258
118.5,-2.77243686
119.0,-4.41881897
119.5,-6.06833443
120.0,-7.71683179
120.5,-9.3645909
121.0,-11.01146525
121.5,-12.65423695
122.0,-14.24650285
122.5,-15.7929404
123.0,-17.2720449
123.5,-18.5903772
124.0,-19.7469935
124.5,-20.7420155
125.0,-21.5755735
125.5,-22.2478235
126.0,-22.7589423
126.5,-23.1091214
127.0,-23.2990063
127.5,-23.3806421
128.0,-23.4535909
128.5,-23.5295577
129.0,-23.6599404
129.5,-23.8893701
130.0,-24.2181289
130.5,-24.645998
131.0,-25.1728275
