Time_s,Car_Speed_kmph
0.0,-0.033819295
0.5,-0.1017427276
1.0,-0.14304385
1.5,-0.153377977
2.0,-0.153382207
2.5,-0.14902075
3.0,-0.142940025
3.5,-0.136473773
4.0,-0.13132559
4.5,-0.17677335
5.0,-0.298488091
5.5,-0.405311276
6.0,-0.515400169
6.5,-0.476220704
7.0,-0.356920826
7.5,-0.258487273
8.0,-0.190931637
8.5,-0.144942633
9.0,-0.1136351894
9.5,-0.092322315
10.0,-0.077813332
10.5,-0.0679361661
11.0,-0.0612121627
11.5,-0.0566347121
12.0,-0.0535185535
12.5,-0.0513971886
13.0,-0.0499530396
13.5,-0.0518724183
14.0,-0.0593446758
14.5,-0.0646592925
15.0,-0.0681941634
15.5,-0.0707307836
16.0,-0.0751063641
16.5,-0.086969716
17.0,-0.1049208526
17.5,-0.1268822624
18.0,-0.151841904
18.5,-0.178599919
19.0,-0.206614197
19.5,-0.235346081
20.0,-0.264948915
20.5,-0.294780849
21.0,-0.32243131
21.5,-0.342099358
22.0,-0.355417597
22.5,-0.36506089
23.0,-0.374346211
23.5,-0.383527441
24.0,-0.392862842
24.5,-0.401858193
25.0,-0.411103638
25.5,-0.42049472
26.0,-0.429610794
26.5,-0.438889566
27.0,-0.447845913
27.5,-0.457208403
28.0,-0.466383721
28.5,-0.475482107
29.0,-0.484826039
29.5,-0.494072237
30.0,-0.503384433
30.5,-0.512398456
31.0,-0.520741294
31.5,-0.52555687
32.0,-0.526898363
32.5,-0.524232017
33.0,-0.517971823
33.5,-0.507619183
34.0,-0.493639567
34.5,-0.475831459
35.0,-0.454629632
35.5,-0.429300749
36.0,-0.399144216
36.5,-0.360047457
37.0,-0.319451996
37.5,-0.283873463
38.0,-0.251546792
38.5,-0.221682003
39.0,-0.193619406
39.5,-0.166705082
40.0,-0.140502094
40.5,-0.1146555711
41.0,-0.091632478
41.5,-0.0751820414
42.0,-0.0643299498
42.5,-0.0564031941
43.0,-0.0510112978
43.5,-0.0476067325
44.0,-0.0451314353
44.5,-0.0432927086
45.0,-0.0422618197
45.5,-0.0414500686
46.0,-0.0406022717
46.5,-0.0394461159
47.0,-0.0376966512
47.5,-0.0360188475
48.0,-0.0336651733
48.5,-0.0316147436
49.0,-0.0291367531
49.5,-0.0267396232
50.0,-0.0242526094
50.5,-0.0217954163
51.0,-0.0196985561
51.5,-0.0179984451
52.0,-0.0167560533
52.5,-0.01607937215
53.0,-0.0157044234
53.5,-0.01525835155
54.0,-0.0152023035
54.5,-0.0146792389
55.0,-0.0147404147
55.5,-0.014486794
56.0,-0.01542527395
56.5,-0.0172216477
57.0,-0.0211923493
57.5,-0.0253709694
58.0,-0.0304403162
58.5,-0.0360383915
59.0,-0.0418629414
59.5,-0.0477767436
60.0,-0.0540994737
60.5,-0.0601921662
61.0,-0.0657085134
61.5,-0.0700200669
62.0,-0.0727131072
62.5,-0.074650013
63.0,-0.0756842721
63.5,-0.076469766
64.0,-0.0773110239
64.5,-0.0777870481
65.0,-0.0779729014
65.5,-0.0780863825
66.0,-0.0782822207
66.5,-0.0783822634
67.0,-0.07866831
67.5,-0.078390452
68.0,-0.0783590943
68.5,-0.0784330386
69.0,-0.0785979214
69.5,-0.078324181
70.0,-0.078586505
70.5,-0.078784708
71.0,-0.0817568424
71.5,-0.0940574036
72.0,-0.114002962
72.5,-0.139396509
73.0,-0.168223185
73.5,-0.198589018
74.0,-0.231064556
74.5,-0.264698404
75.0,-0.299104707
75.5,-0.333938773
76.0,-0.366677273
76.5,-0.396622105
77.0,-0.426539942
77.5,-0.456341369
78.0,-0.486411387
78.5,-0.516210924
79.0,-0.546228504
79.5,-0.576291433
80.0,-0.606037426
80.5,-0.636014763
81.0,-0.665637064
81.5,-0.695658975
82.0,-0.725382145
82.5,-0.755350556
83.0,-0.785307909
83.5,-0.815237905
84.0,-0.84496582
84.5,-0.874966773
85.0,-0.904774886
85.5,-0.934605381
86.0,-0.964525786
86.5,-0.99441849
87.0,-1.02424095
87.5,-1.0543529
88.0,-1.08403502
88.5,-1.11398904
89.0,-1.14392313
89.5,-1.17398464
90.0,-1.20350077
90.5,-1.23341091
91.0,-1.26331898
91.5,-1.29319829
92.0,-1.32297646
92.5,-1.35285158
93.0,-1.38285624
93.5,-1.41254493
94.0,-1.44249045
94.5,-1.47220704
95.0,-1.50204621
95.5,-1.53193778
96.0,-1.56176423
96.5,-1.5918111
97.0,-1.62149016
97.5,-1.65125854
98.0,-1.68124495
98.5,-1.71115662
99.0,-1.74068514
99.5,-1.77056855
100.0,-1.80039419
100.5,-1.83033359
101.0,-1.86022021
101.5,-1.89017879
102.0,-1.92029958
102.5,-1.94972936
103.0,-1.97954348
103.5,-2.0094809
104.0,-2.03965335
104.5,-2.06900647
105.0,-2.09894852
105.5,-2.12895752
106.0,-2.15837931
106.5,-2.18837155
107.0,-2.21863407
107.5,-2.24851669
108.0,-2.27905248
108.5,-2.30935887
109.0,-2.3402147
109.5,-2.37078678
110.0,-2.40178639
110.5,-2.43218356
111.0,-2.46388886
111.5,-2.49488384
112.0,-2.52604758
112.5,-2.55694347
113.0,-2.58815483
113.5,-2.6193542
114.0,-2.65005227
114.5,-2.68121414
115.0,-2.7123776
115.5,-2.74376286
116.0,-2.77427101
116.5,-2.80470544
117.0,-2.83544255
117.5,-2.86557664
118.0,-2.89526948
118.5,-2.92480441
119.0,-2.95351932
119.5,-2.98251715
120.0,-3.0109922
120.5,-3.03881783
121.0,-3.06685972
121.5,-3.09439465
122.0,-3.12227769
122.5,-3.15020339
123.0,-3.17834163
123.5,-3.20601013
124.0,-3.23379511
124.5,-3.26154842
125.0,-3.28962032
125.5,-3.31710524
126.0,-3.34516001
126.5,-3.37295323
127.0,-3.40052893
127.5,-3.42834803
128.0,-3.45597333
128.5,-3.4844796
129.0,-3.5116291
129.5,-3.53974982
130.0,-3.56750488
130.5,-3.5949905
131.0,-3.61883171
131.5,-3.62747324
132.0,-3.62047184
132.5,-3.59614798
133.0,-3.55625252
133.5,-3.49968019
134.0,-3.42663019
134.5,-3.33779807
135.0,-3.23222569
135.5,-3.11037556
136.0,-2.97613085
136.5,-2.84047141
137.0,-2.70441414
137.5,-2.5687914
138.0,-2.43337097
138.5,-2.29684999
139.0,-2.16218682
139.5,-2.02542591
140.0,-1.89079852
140.5,-1.75412975
141.0,-1.6196162
141.5,-1.48331609
142.0,-1.34836344
142.5,-1.21189396
143.0,-1.07733031
143.5,-0.940637845
144.0,-0.806057307
144.5,-0.669573139
145.0,-0.534784642
145.5,-0.398610548
146.0,-0.277528998
146.5,-0.190703665
147.0,-0.1326932851
147.5,-0.0925171099
148.0,-0.0654578838
148.5,-0.0468589914
149.0,-0.0336003733
149.5,-0.0252814151
150.0,-0.020402542
150.5,-0.015432783
151.0,-0.0151937698
151.5,-0.0219292451
152.0,-0.0344377173
152.5,-0.0512069967
153.0,-0.070655365
153.5,-0.0911769674
154.0,-0.1129260181
154.5,-0.1359795
155.0,-0.159358974
155.5,-0.18349692
156.0,-0.205139088
156.5,-0.220893564
157.0,-0.231391117
157.5,-0.238948845
158.0,-0.243745417
158.5,-0.247420917
159.0,-0.24940739
159.5,-0.25045874
160.0,-0.252225457
160.5,-0.252441505
161.0,-0.253798295
161.5,-0.257669984
162.0,-0.263072813
162.5,-0.269781714
163.0,-0.277586729
163.5,-0.285680536
164.0,-0.294407614
164.5,-0.303602639
165.0,-0.313117361
165.5,-0.321786899
166.0,-0.330546506
166.5,-0.336504282
167.0,-0.340662998
167.5,-0.343331853
168.0,-0.345265593
168.5,-0.346788555
169.0,-0.347563307
169.5,-0.348116532
170.0,-0.348741783
170.5,-0.348990988
171.0,-0.349177383
171.5,-0.349447185
172.0,-0.349222969
172.5,-0.34940377
173.0,-0.349605504
173.5,-0.349331062
174.0,-0.349509279
174.5,-0.349354745
175.0,-0.349480118
175.5,-0.349490614
176.0,-0.349604491
176.5,-0.349673876
177.0,-0.349488842
177.5,-0.349314961
178.0,-0.349498278
178.5,-0.349760609
179.0,-0.349482612
179.5,-0.34969858
180.0,-0.349548675
180.5,-0.349130358
181.0,-0.349454262
181.5,-0.349403083
182.0,-0.34964698
182.5,-0.349326756
183.0,-0.349172296
183.5,-0.349548342
184.0,-0.349473459
184.5,-0.349544857
185.0,-0.349592712
185.5,-0.349422618
186.0,-0.349446486
186.5,-0.34928184
187.0,-0.349640543
187.5,-0.349520653
188.0,-0.349675993
188.5,-0.349598273
189.0,-0.34951165
189.5,-0.349492334
190.0,-0.349432283
190.5,-0.349238428
191.0,-0.349235434
191.5,-0.349479475
192.0,-0.349255445
192.5,-0.349398261
193.0,-0.349498767
193.5,-0.349425663
194.0,-0.349450491
194.5,-0.349575345
195.0,-0.349450028
195.5,-0.349470051
196.0,-0.349560948
196.5,-0.349514873
197.0,-0.349454967
197.5,-0.349517686
198.0,-0.349696182
198.5,-0.349588143
199.0,-0.349855692
199.5,-0.349378644
200.0,-0.349615329
200.5,-0.34924566
201.0,-0.349487619
201.5,-0.349198804
202.0,-0.349451283
202.5,-0.349643256
203.0,-0.349698484
203.5,-0.349544454
204.0,-0.349704607
204.5,-0.349698096
205.0,-0.349457357
205.5,-0.34960908
206.0,-0.349989885
206.5,-0.352205361
207.0,-0.355663951
207.5,-0.359953434
208.0,-0.365830178
208.5,-0.374986402
209.0,-0.38527902
209.5,-0.398469164
210.0,-0.413892941
210.5,-0.431705435
211.0,-0.451403583
211.5,-0.471430022
212.0,-0.491212981
212.5,-0.511203982
213.0,-0.53131257
213.5,-0.551170314
214.0,-0.571256817
214.5,-0.590997212
215.0,-0.610951895
215.5,-0.631069149
216.0,-0.650792485
216.5,-0.670477891
217.0,-0.690518232
217.5,-0.710423085
218.0,-0.730532874
218.5,-0.750658852
219.0,-0.77041451
219.5,-0.790140045
220.0,-0.810231655
220.5,-0.830113122
221.0,-0.850365334
221.5,-0.87019575
222.0,-0.889870428
222.5,-0.909961118
223.0,-0.92994113
223.5,-0.949762876
224.0,-0.969639979
224.5,-0.989613859
225.0,-1.00938311
225.5,-1.02973179
226.0,-1.04911498
226.5,-1.06924125
227.0,-1.08905413
227.5,-1.10926565
228.0,-1.12908538
228.5,-1.14904482
229.0,-1.1688401
229.5,-1.18890026
230.0,-1.20870501
230.5,-1.22865099
231.0,-1.2456784
231.5,-1.25418556
232.0,-1.25179709
232.5,-1.23939429
233.0,-1.2168758
233.5,-1.1839171
234.0,-1.14094224
234.5,-1.08756935
235.0,-1.02421814
235.5,-0.94998121
236.0,-0.868337367
236.5,-0.785843285
237.0,-0.703261792
237.5,-0.620459711
238.0,-0.537611051
238.5,-0.455469195
239.0,-0.373423353
239.5,-0.30166485
240.0,-0.251443029
240.5,-0.21737152
241.0,-0.1956873
241.5,-0.185803042
242.0,-0.183066398
242.5,-0.186630455
243.0,-0.194008178
243.5,-0.203896836
244.0,-0.21572473
244.5,-0.228336687
245.0,-0.242039727
245.5,-0.256197498
246.0,-0.269045139
246.5,-0.278666405
247.0,-0.285132394
247.5,-0.289686655
248.0,-0.293145863
248.5,-0.294762972
249.0,-0.296257326
249.5,-0.296969513
250.0,-0.297501406
250.5,-0.297909104
251.0,-0.298480047
251.5,-0.298847764
252.0,-0.298542996
252.5,-0.298644226
253.0,-0.299158431
253.5,-0.299315112
254.0,-0.299068508
254.5,-0.299008121
255.0,-0.299186123
255.5,-0.299240887
256.0,-0.296929448
256.5,-0.287528702
257.0,-0.27248286
257.5,-0.254179174
258.0,-0.233094077
258.5,-0.209951664
259.0,-0.186105651
259.5,-0.160852168
260.0,-0.1357865094
260.5,-0.10997156
261.0,-0.0863227399
261.5,-0.0695473179
262.0,-0.0577986217
262.5,-0.0500091716
263.0,-0.0452687833
263.5,-0.0413548842
264.0,-0.0384376029
264.5,-0.0372472064
265.0,-0.0356032113
265.5,-0.0351081043
266.0,-0.0343337951
266.5,-0.0343544969
267.0,-0.0341771373
267.5,-0.0342449707
268.0,-0.0332687322
268.5,-0.0335418503
269.0,-0.0335434779
269.5,-0.0335711098
270.0,-0.0332928645
270.5,-0.0334926564
271.0,-0.0334069237
271.5,-0.0336622175
272.0,-0.0331045562
272.5,-0.0333231375
273.0,-0.033520832
273.5,-0.026461548
274.0,-0.01018898696
274.5,-0.000824112713
275.0,-0.000257166853
275.5,-0.000185594692
276.0,-0.000285386667
276.5,-0.000335155171
277.0,-0.000125280295
277.5,-0.000175419681
278.0,-0.000195837334
278.5,-0.000312169735
279.0,-0.000202745443
279.5,-0.000449610198
280.0,-9.6434757e-05
280.5,-9.2072713e-05
281.0,-0.000117574428
281.5,0.000101148357
282.0,0.00015872377
282.5,0.000106280555
283.0,7.3446763e-05
283.5,0.000132283382
284.0,2.772114e-06
284.5,-0.00010650519
285.0,-0.00550931186
285.5,-0.0138561901
286.0,-0.020326159
286.5,-0.024347252
287.0,-0.0276065574
287.5,-0.0289528256
288.0,-0.0306796297
288.5,-0.0315131171
289.0,-0.0322377001
289.5,-0.0324031192
290.0,-0.0328328543
290.5,-0.0327736716
291.0,-0.0331427599
291.5,-0.0334895026
292.0,-0.0334801864
292.5,-0.0330026382
293.0,-0.0331387474
293.5,-0.0335718922
294.0,-0.0335923283
294.5,-0.0332147504
295.0,-0.0335302949
295.5,-0.0335700455
296.0,-0.0332730615
296.5,-0.0334945803
297.0,-0.0301769999
297.5,-0.0171703902
298.0,-0.002417897555
298.5,-0.000396706919
299.0,-0.00287167371
299.5,-0.00958650929
300.0,-0.0174110678
300.5,-0.0223506433
301.0,-0.0254613434
301.5,-0.0281100307
302.0,-0.0301886262
302.5,-0.0308490936
303.0,-0.0318046254
303.5,-0.0324050024
304.0,-0.0328283817
304.5,-0.032739284
305.0,-0.0333667844
305.5,-0.0336117857
306.0,-0.0335677087
306.5,-0.0330226802
307.0,-0.0335066854
307.5,-0.0338152627
308.0,-0.0329895197
308.5,-0.0333965557
309.0,-0.0333371855
309.5,-0.0340146952
310.0,-0.0330293786
310.5,-0.0336573757
311.0,-0.0334898666
311.5,-0.033123527
312.0,-0.0338179881
312.5,-0.0330503366
313.0,-0.0335290842
313.5,-0.0331519306
314.0,-0.0336392116
314.5,-0.0337989475
315.0,-0.0337724537
315.5,-0.0331961783
316.0,-0.0350369636
316.5,-0.0414583892
317.0,-0.0518745973
317.5,-0.0645198011
318.0,-0.0795333454
318.5,-0.0947985359
319.0,-0.1118376851
319.5,-0.129283821
320.0,-0.146761425
320.5,-0.164233145
321.0,-0.181102485
321.5,-0.19262472
322.0,-0.200754253
322.5,-0.206399292
323.0,-0.210118505
323.5,-0.21243334
324.0,-0.21410657
