Time_s,Car_Speed_kmph
0.0,0.19408582
0.5,1.400669325
1.0,3.70954436
1.5,6.03525258
2.0,8.36045988
2.5,10.6845584
3.0,13.0072342
3.5,15.3281778
4.0,17.6470827
4.5,19.9636428
5.0,22.2775527
5.5,24.5885005
6.0,26.8727529
6.5,29.0354989
7.0,31.0654674
7.5,32.9841641
8.0,34.7989116
8.5,36.5331892
9.0,38.1559106
9.5,39.6659348
10.0,41.0635792
10.5,42.3489949
11.0,43.5223577
11.5,44.6001928
12.0,45.6552645
12.5,46.7075801
13.0,47.7570809
13.5,48.803711
14.0,49.8474184
14.5,50.8881453
15.0,51.9258404
15.5,52.960451
16.0,53.991925
16.5,55.0202108
17.0,56.0452574
17.5,57.0670158
18.0,58.0854367
18.5,59.1004706
19.0,60.1120721
19.5,61.120192
20.0,62.124786
20.5,63.1258082
21.0,64.1232135
21.5,65.1169573
22.0,66.1069984
22.5,67.0932965
23.0,68.075802
23.5,69.0544872
24.0,70.0293025
24.5,71.0002099
25.0,71.967174
25.5,72.9301565
26.0,73.88912
26.5,74.8440295
27.0,75.7948518
27.5,76.7415491
28.0,77.684093
28.5,78.6224446
29.0,79.5565772
29.5,80.486459
30.0,81.41206
30.5,82.333348
31.0,83.2502969
31.5,84.1628833
32.0,85.0710745
32.5,85.9748463
33.0,86.8741741
33.5,87.769033
34.0,88.6594011
34.5,89.5452546
35.0,90.4265702
35.5,91.3033306
36.0,92.17551
36.5,93.043096
37.0,93.9060644
37.5,94.7643984
38.0,95.6180811
38.5,96.4670956
39.0,97.311428
39.5,98.1510635
40.0,98.9859871
40.5,99.8161861
41.0,100.6416461
41.5,101.4623555
42.0,102.2783086
42.5,103.0894871
43.0,103.895887
43.5,104.6974974
44.0,105.4943076
44.5,106.286315
45.0,107.0735107
45.5,107.8558881
46.0,108.6334409
46.5,109.4061669
47.0,110.1740606
47.5,110.937119
48.0,111.695339
48.5,112.4487179
49.0,113.197259
49.5,113.940953
50.0,114.679807
50.5,115.4138169
51.0,116.1429873
51.5,116.8673189
52.0,117.5868106
52.5,118.3014702
53.0,119.0112972
53.5,119.7162965
54.0,120.4164751
54.5,121.1118365
55.0,121.8023844
55.5,122.488127
56.0,123.1690696
56.5,123.8452228
57.0,124.5165891
57.5,125.1831809
58.0,125.8450044
58.5,126.5020729
59.0,127.1543876
59.5,127.8019695
60.0,128.44482
60.5,129.082955
61.0,129.716379
61.5,130.345116
62.0,130.969172
62.5,131.588559
63.0,132.203287
63.5,132.813375
64.0,133.418833
64.5,134.019679
65.0,134.615926
65.5,135.207588
66.0,135.794678
66.5,136.377222
67.0,136.955224
67.5,137.528705
68.0,138.097679
68.5,138.66217
69.0,139.222192
69.5,139.777759
70.0,140.328888
70.5,140.875609
71.0,141.417925
71.5,141.955861
72.0,142.48944
72.5,143.018675
73.0,143.543589
73.5,144.064202
74.0,144.58053
74.5,145.0926
75.0,145.600421
75.5,146.104028
76.0,146.603431
76.5,147.098645
77.0,147.58971
77.5,148.076633
78.0,148.559445
78.5,149.038152
79.0,149.512792
79.5,149.983383
80.0,150.449941
80.5,150.91249
81.0,151.371059
81.5,151.825662
82.0,152.276322
82.5,152.723067
83.0,153.165922
83.5,153.604902
84.0,154.040027
84.5,154.471333
85.0,154.898829
85.5,155.322552
86.0,155.742519
86.5,156.158746
87.0,156.57127
87.5,156.980102
88.0,157.385271
88.5,157.786798
89.0,158.184714
89.5,158.579035
90.0,158.969788
90.5,159.356994
91.0,159.740681
91.5,160.120865
92.0,160.49758
92.5,160.870843
93.0,161.240679
93.5,161.607112
94.0,161.97016
94.5,162.32986
95.0,162.686223
95.5,163.039278
96.0,163.389051
96.5,163.735555
97.0,164.078827
97.5,164.41888
98.0,164.755749
98.5,165.089449
99.0,165.420006
99.5,165.747436
100.0,166.071776
100.5,166.393039
101.0,166.710131
101.5,167.027646
102.0,167.428186
102.5,167.961647
103.0,168.627454
103.5,169.422819
104.0,170.286862
104.5,171.141159
105.0,171.980609
105.5,172.805366
106.0,173.615586
106.5,174.430207
107.0,175.862412
107.5,177.687413
108.0,179.603166
108.5,181.492537
109.0,183.326896
109.5,185.107907
110.0,186.837262
110.5,188.516571
111.0,190.147367
111.5,191.731087
112.0,193.269093
112.5,194.762657
113.0,196.213029
113.5,197.621438
114.0,198.989051
114.5,200.317011
115.0,201.606405
115.5,202.858391
116.0,204.074055
116.5,205.254357
117.0,206.400193
