Time_s,Car_Speed_kmph
0.0,-0.0021351806
0.5,-0.01213136495
1.0,-0.0258860049
1.5,-0.0361579425
2.0,-0.0497561418
2.5,-0.0676524087
3.0,-0.0884781987
3.5,-0.1112979061
4.0,-0.135474714
4.5,-0.160575194
5.0,-0.186304313
5.5,-0.212461279
6.0,-0.238909422
6.5,-0.265555707
7.0,-0.292336825
7.5,-0.319209682
8.0,-0.346144942
8.5,-0.374777968
9.0,-0.412026981
9.5,-0.459689269
10.0,-0.51776439
10.5,-0.58625184
11.0,-0.665150998
11.5,-0.754461176
12.0,-0.854181467
12.5,-0.964310818
13.0,-1.08484798
13.5,-1.21579155
14.0,-1.35713982
14.5,-1.50889087
15.0,-1.67104254
15.5,-1.84359233
16.0,-2.02653757
16.5,-2.21987511
17.0,-2.42360152
17.5,-2.63771318
18.0,-2.86220578
18.5,-3.09707488
19.0,-3.34133643
19.5,-3.58832074
20.0,-3.83526219
20.5,-4.08214935
21.0,-4.32897878
21.5,-4.5757468
22.0,-4.82245039
22.5,-5.06908562
23.0,-5.31564907
23.5,-5.56213737
24.0,-5.80854722
24.5,-6.05487493
25.0,-6.30111722
25.5,-6.5472705
26.0,-6.79333143
26.5,-7.03929656
27.0,-7.28516243
27.5,-7.53092556
28.0,-7.77658263
28.5,-8.02213021
29.0,-8.26756485
29.5,-8.51288325
30.0,-8.7580816
30.5,-9.00315715
31.0,-9.2481063
31.5,-9.4929255
32.0,-9.7376112
32.5,-9.9821608
33.0,-10.22657045
33.5,-10.47083645
34.0,-10.7149561
34.5,-10.9589257
35.0,-11.2027421
35.5,-11.44640225
36.0,-11.689902
36.5,-11.93323885
37.0,-12.1764094
37.5,-12.41941005
38.0,-12.6622377
38.5,-12.9048892
39.0,-13.1473613
39.5,-13.3896506
40.0,-13.6317541
40.5,-13.8736681
41.0,-14.1153902
41.5,-14.3569162
42.0,-14.5982438
42.5,-14.8393698
43.0,-15.08029005
43.5,-15.3210027
44.0,-15.56150375
44.5,-15.80179035
45.0,-16.0418593
45.5,-16.2817074
46.0,-16.5213316
46.5,-16.7607292
47.0,-16.9998965
47.5,-17.2388313
48.0,-17.47753
48.5,-17.7159892
49.0,-17.9542071
49.5,-18.1921789
50.0,-18.4299032
50.5,-18.6673765
51.0,-18.9045954
51.5,-19.1415573
52.0,-19.3782594
52.5,-19.6146987
53.0,-19.8508718
53.5,-20.0867768
54.0,-20.3224103
54.5,-20.5577694
55.0,-20.7928508
55.5,-21.0276525
56.0,-21.2621714
56.5,-21.4964043
57.0,-21.7303486
57.5,-21.9640021
58.0,-22.1973608
58.5,-22.430423
59.0,-22.6631864
59.5,-22.8956466
60.0,-23.1278019
60.5,-23.35965
61.0,-23.5911873
61.5,-23.8224118
62.0,-24.0533207
62.5,-24.2839117
63.0,-24.5141817
63.5,-24.7441275
64.0,-24.9737487
64.5,-25.20304
65.0,-25.4320007
65.5,-25.6606281
66.0,-25.8889193
66.5,-26.1168715
67.0,-26.3444829
67.5,-26.5717508
68.0,-26.7986727
68.5,-27.0252459
69.0,-27.2514682
69.5,-27.4773376
70.0,-27.7028516
70.5,-27.9280072
71.0,-28.1528031
71.5,-28.377236
72.0,-28.6013046
72.5,-28.8250055
73.0,-29.0483372
73.5,-29.2712972
74.0,-29.4938833
74.5,-29.7160935
75.0,-29.9379252
75.5,-30.1593764
76.0,-30.3804451
76.5,-30.6011292
77.0,-30.8214262
77.5,-31.0413342
78.0,-31.2608512
78.5,-31.4799754
79.0,-31.6987043
79.5,-31.9170356
