Time_s,Car_Speed_kmph
0.0,0.2768182
0.5,2.003891154
1.0,5.13874368
1.5,8.25552034
2.0,11.3702892
2.5,14.4830016
3.0,17.5582542
3.5,20.5528657
4.0,23.6221496
4.5,26.7027715
5.0,29.7787292
5.5,32.8494405
6.0,35.9130473
6.5,38.9124546
7.0,41.7713396
7.5,44.4842725
8.0,47.0511898
8.5,49.4720975
9.0,51.747064
9.5,53.8781925
10.0,55.8785254
10.5,57.7353949
11.0,59.4469032
11.5,61.0135367
12.0,62.4356587
12.5,63.7136624
13.0,64.8479767
13.5,65.8390506
14.0,66.6873688
14.5,67.39343
15.0,67.9577451
15.5,68.380855
16.0,68.6632936
16.5,68.8056057
17.0,68.8083439
17.5,68.672058
18.0,68.3963146
18.5,67.9778364
19.0,67.4162415
19.5,66.7120696
20.0,65.876489
20.5,64.9993694
21.0,64.1252008
21.5,63.2542422
22.0,62.3864355
22.5,61.5217282
23.0,60.6600657
23.5,59.8013948
24.0,58.9456619
24.5,58.0928171
25.0,57.2428079
25.5,56.3955842
26.0,55.5510945
26.5,54.7092915
27.0,53.8701248
27.5,53.0335444
28.0,52.1995047
28.5,51.3679572
29.0,50.5388556
29.5,49.7121531
30.0,48.8878027
30.5,48.0657604
31.0,47.2459799
31.5,46.4284176
32.0,45.6130282
32.5,44.7997682
33.0,43.9885947
33.5,43.179376
34.0,42.3265038
34.5,41.3121286
35.0,40.1178831
35.5,38.7441081
36.0,37.1910972
36.5,35.4591908
37.0,33.5941608
37.5,31.714021
38.0,29.8372962
38.5,27.9637797
39.0,26.093264
39.5,24.2255452
40.0,22.3604187
40.5,20.4976821
41.0,18.6371332
41.5,16.778571
42.0,14.9217963
42.5,13.06660915
43.0,11.21281165
43.5,9.36020545
44.0,7.50859306
44.5,5.65777771
45.0,3.80756254
45.5,1.95783938
46.0,0.2970272143
46.5,-0.0101600681
47.0,-0.0138541635
47.5,-0.0795361624
48.0,-0.269756149
48.5,-0.578031685
49.0,-1.012591546
49.5,-1.46586057
50.0,-1.91909067
50.5,-2.37227095
51.0,-2.82538951
51.5,-3.27843476
52.0,-3.73139481
52.5,-4.18425799
53.0,-4.63701255
53.5,-5.0896466
54.0,-5.54214874
54.5,-5.99450702
55.0,-6.4467099
55.5,-6.89874586
56.0,-7.35060283
56.5,-7.80226948
57.0,-8.25373405
57.5,-8.70498505
58.0,-9.156011
58.5,-9.60542755
59.0,-10.0269958
59.5,-10.40675245
60.0,-10.75622475
60.5,-11.07958665
61.0,-11.379905
61.5,-11.6599012
62.0,-11.9217063
62.5,-12.1670866
63.0,-12.39756905
63.5,-12.6144826
64.0,-12.8189922
64.5,-13.0121257
65.0,-13.19479415
65.5,-13.3678106
66.0,-13.5319022
66.5,-13.6877228
67.0,-13.8358835
67.5,-13.9769728
68.0,-14.1114761
68.5,-14.2398249
69.0,-14.3624154
69.5,-14.4796101
70.0,-14.5917433
70.5,-14.69912265
71.0,-14.80203185
71.5,-14.9007342
72.0,-14.9954732
72.5,-15.0864757
73.0,-15.1739514
73.5,-15.2580971
74.0,-15.3390949
74.5,-15.41711595
75.0,-15.4923193
75.5,-15.56485515
76.0,-15.6348629
76.5,-15.70247445
77.0,-15.7678127
77.5,-15.8309933
78.0,-15.8921262
78.5,-15.951314
79.0,-16.0086531
79.5,-16.064235
80.0,-16.1181461
80.5,-16.1704665
81.0,-16.2212746
81.5,-16.2706431
82.0,-16.3186398
82.5,-16.3653307
83.0,-16.4107772
83.5,-16.4550376
84.0,-16.4981691
84.5,-16.5402286
85.0,-16.5812681
85.5,-16.6213341
86.0,-16.6604725
86.5,-16.6987249
