Time_s,Car_Speed_kmph
0.0,-0.16072597
0.5,-0.989383928
1.0,-2.44928709
1.5,-3.7734096
2.0,-4.94621418
2.5,-5.96766087
3.0,-6.83773655
3.5,-7.5565257
4.0,-8.1617843
4.5,-8.7512528
5.0,-9.34042595
5.5,-9.9225118
6.0,-10.4386521
6.5,-10.8587848
7.0,-11.1827254
7.5,-11.4105281
8.0,-11.54225255
8.5,-11.5779604
9.0,-11.5177153
9.5,-11.3615801
10.0,-11.1096164
10.5,-10.76188185
11.0,-10.3184293
11.5,-9.7793053
12.0,-9.1445486
12.5,-8.4141869
13.0,-7.58823817
13.5,-6.6667067
14.0,-5.64936812
14.5,-4.53388293
15.0,-3.31880501
15.5,-2.00412602
16.0,-0.6298546947
16.5,0.0102959644
17.0,0.03535374835
17.5,0.2068978212
18.0,0.548638082
18.5,1.086207857
19.0,1.74394423
19.5,2.41711504
20.0,3.09019186
20.5,3.76314947
21.0,4.43596196
21.5,5.10860318
22.0,5.78104744
22.5,6.45326894
23.0,7.12524171
23.5,7.79694008
24.0,8.46833785
24.5,9.1394103
25.0,9.810131
25.5,10.48047455
26.0,11.1504151
26.5,11.819928
27.0,12.48898695
27.5,13.1575671
28.0,13.82564295
28.5,14.49318935
29.0,15.16018145
29.5,15.8265942
30.0,16.4924021
30.5,17.157581
31.0,17.8221058
31.5,18.4859522
32.0,19.1490946
32.5,19.8115102
33.0,20.4731727
33.5,21.1340595
34.0,21.7941464
34.5,22.4534089
35.0,23.1118225
35.5,23.7693649
36.0,24.4260112
36.5,25.0817392
37.0,25.7365245
37.5,26.3903442
38.0,27.0431754
38.5,27.6949956
39.0,28.3457806
39.5,28.9955096
40.0,29.6441593
40.5,30.2917073
41.0,30.9381314
41.5,31.58341
42.0,32.2275213
42.5,32.8704431
43.0,33.5121549
43.5,34.1526344
44.0,34.7918609
44.5,35.4298139
45.0,36.0664723
45.5,36.7018163
46.0,37.3358224
46.5,37.9684748
47.0,38.5997519
47.5,39.2296313
48.0,39.8580962
