Time_s,Car_Speed_kmph
0.0,-0.2242091
0.5,-1.405714024
1.0,-3.55074374
1.5,-5.69530102
2.0,-7.83915697
2.5,-9.9814697
3.0,-12.06744355
3.5,-14.0206644
4.0,-15.8662475
4.5,-17.6277635
5.0,-19.3208521
5.5,-20.9523557
6.0,-22.5139995
6.5,-24.0112862
7.0,-25.4522087
7.5,-26.8431594
8.0,-28.1893802
8.5,-29.495161
9.0,-30.7632197
9.5,-31.9923551
10.0,-33.1844416
10.5,-34.3424008
11.0,-35.4687678
11.5,-36.5657542
12.0,-37.6352624
12.5,-38.6789978
13.0,-39.698512
13.5,-40.6949432
14.0,-41.6682021
14.5,-42.6190986
15.0,-43.5488116
15.5,-44.4583544
16.0,-45.3486805
16.5,-46.2206986
17.0,-47.0752395
17.5,-47.9130718
18.0,-48.7349005
18.5,-49.541378
19.0,-50.3331005
19.5,-51.1102972
20.0,-51.8731268
20.5,-52.6220794
21.0,-53.3575973
21.5,-54.0801476
22.0,-54.7901772
22.5,-55.488107
23.0,-56.1743291
23.5,-56.8492171
24.0,-57.5131217
24.5,-58.1663717
25.0,-58.8092826
25.5,-59.4421487
26.0,-60.0652512
26.5,-60.6788263
27.0,-61.2829307
27.5,-61.8777411
28.0,-62.4634987
28.5,-63.0404373
29.0,-63.6087773
29.5,-64.1687013
30.0,-64.7203769
30.5,-65.2640041
31.0,-65.7997731
31.5,-66.3278649
32.0,-66.8484586
32.5,-67.3617174
33.0,-67.8678064
33.5,-68.3668815
34.0,-68.8590895
34.5,-69.3445751
35.0,-69.823477
35.5,-70.2959295
36.0,-70.762041
36.5,-71.2218508
37.0,-71.6754565
37.5,-72.1229865
38.0,-72.5645502
38.5,-73.0002665
39.0,-73.4302444
39.5,-73.8545875
40.0,-74.2734027
40.5,-74.6867901
41.0,-75.0948431
41.5,-75.4976561
42.0,-75.8953247
42.5,-76.287936
43.0,-76.675574
43.5,-77.0583245
44.0,-77.436266
44.5,-77.809483
45.0,-78.17805
45.5,-78.5420425
46.0,-78.9015326
46.5,-79.2565948
47.0,-79.6072931
47.5,-79.9536695
48.0,-80.2957771
48.5,-80.6336844
49.0,-80.967428
49.5,-81.2970425
50.0,-81.6225935
50.5,-81.9441434
51.0,-82.2617543
51.5,-82.5754819
52.0,-82.8853887
52.5,-83.191525
53.0,-83.4939545
53.5,-83.7927259
54.0,-84.087895
54.5,-84.3795097
55.0,-84.6676261
55.5,-84.9522915
56.0,-85.2335559
56.5,-85.5114661
57.0,-85.7860684
57.5,-86.0574078
58.0,-86.3255344
58.5,-86.5904874
59.0,-86.8523108
59.5,-87.1110492
60.0,-87.3667445
60.5,-87.6194331
61.0,-87.8691595
61.5,-88.1159611
62.0,-88.3598792
62.5,-88.6009486
63.0,-88.839207
63.5,-89.0746935
64.0,-89.3074415
64.5,-89.537488
65.0,-89.7648636
65.5,-89.9896127
66.0,-90.2117585
66.5,-90.431339
67.0,-90.6483833
67.5,-90.8629206
68.0,-91.0749635
