Time_s,Car_Speed_kmph
0.0,-0.08924048
0.5,-0.52780778
1.0,-1.29757704
1.5,-2.06619846
2.0,-2.83472852
2.5,-3.60313372
3.0,-4.37138002
3.5,-5.13943409
4.0,-5.90726168
4.5,-6.67482935
5.0,-7.44210321
5.5,-8.20904984
6.0,-8.9756354
6.5,-9.7418268
7.0,-10.5075901
7.5,-11.2728924
8.0,-12.0373334
8.5,-12.70528805
9.0,-13.05713225
9.5,-13.062116
10.0,-12.7129979
10.5,-12.003935
11.0,-11.0161528
11.5,-9.9864029
12.0,-8.95724455
12.5,-7.92861476
13.0,-6.90045209
13.5,-5.87269636
14.0,-4.84528654
14.5,-3.81816219
15.0,-2.79126255
15.5,-1.76452734
16.0,-0.738026899
16.5,0.1950991807
17.0,0.927760672
17.5,1.64217813
18.0,2.35652914
18.5,3.07078368
19.0,3.78491243
19.5,4.4988862
20.0,5.21267598
20.5,5.9262524
21.0,6.63958639
21.5,7.35264888
22.0,8.06541081
22.5,8.7778433
23.0,9.4899169
23.5,10.2016037
24.0,10.9128742
24.5,11.62369945
25.0,12.33405155
25.5,13.0439012
26.0,13.7532206
26.5,14.4619803
27.0,15.170153
27.5,15.8777076
28.0,16.5836429
28.5,17.2854114
29.0,17.9825887
29.5,18.6751524
30.0,19.3630801
30.5,20.0463507
31.0,20.7259163
31.5,21.4042761
32.0,22.0818041
32.5,22.7584741
33.0,23.4342621
33.5,24.1091428
34.0,24.7830911
34.5,25.4560823
35.0,26.1280924
35.5,26.7990963
36.0,27.4690694
36.5,28.1379889
37.0,28.8058298
37.5,29.4725686
38.0,30.1381819
38.5,30.8026454
39.0,31.4659372
39.5,32.1280339
40.0,32.7889096
40.5,33.4485464
41.0,34.106919
41.5,34.7640046
42.0,35.4197824
42.5,36.0742296
43.0,36.727325
43.5,37.3790448
44.0,38.0293721
44.5,38.678281
45.0,39.3257524
45.5,39.9717667
46.0,40.6163021
46.5,41.2593359
47.0,41.9008535
47.5,42.5408304
48.0,43.1792477
48.5,43.8160868
49.0,44.4513287
49.5,45.0849525
50.0,45.7169414
50.5,46.3472761
51.0,46.9759368
51.5,47.6029073
52.0,48.2281685
52.5,48.8517041
53.0,49.4734947
53.5,50.0935248
54.0,50.7117752
54.5,51.3282318
55.0,51.9428775
55.5,52.5556927
56.0,53.1666669
56.5,53.7757795
57.0,54.3830187
57.5,54.9883653
58.0,55.5918086
58.5,56.1930851
59.0,56.7882023
59.5,57.3740911
60.0,57.9509108
60.5,58.5189087
61.0,59.078315
61.5,59.6293071
62.0,60.1720741
62.5,60.7067873
63.0,61.23348
63.5,61.7523075
64.0,62.2634588
64.5,62.767122
65.0,63.2634716
65.5,63.7526784
66.0,64.2349035
66.5,64.7103059
67.0,65.1790325
67.5,65.6412271
68.0,66.0970319
68.5,66.5465817
69.0,66.9899976
69.5,67.4274145
70.0,67.8599182
70.5,68.2901103
71.0,68.7184612
71.5,69.145022
72.0,69.5698565
72.5,69.9930201
73.0,70.4135954
73.5,70.8291187
74.0,71.2392204
74.5,71.6439917
75.0,72.0435286
75.5,72.4379252
76.0,72.8272738
76.5,73.211662
77.0,73.591172
77.5,73.965883
78.0,74.335839
78.5,74.7011125
79.0,75.0617875
79.5,75.4179381
80.0,75.7696394
80.5,76.1169628
81.0,76.4599842
81.5,76.7987691
82.0,77.1333836
82.5,77.4638919
83.0,77.7903654
83.5,78.1128615
84.0,78.4314405
84.5,78.7461636
85.0,79.05709
85.5,79.3642738
86.0,79.6677715
86.5,79.967638
87.0,80.2639264
87.5,80.5566869
88.0,80.8459577
88.5,81.1317597
89.0,81.4141402
89.5,81.6931458
90.0,81.9688284
90.5,82.2412345
91.0,82.5104099
91.5,82.7763985
92.0,83.0392441
92.5,83.2989899
93.0,83.5556823
93.5,83.8093553
94.0,84.0600563
94.5,84.307824
95.0,84.552697
95.5,84.7947109
96.0,85.033908
96.5,85.2703224
97.0,85.5039952
97.5,85.7349564
98.0,85.9632445
98.5,86.1888915
99.0,86.4119358
99.5,86.6324051
100.0,86.8503382
