Time_s,Car_Speed_kmph
0.0,-0.024600131
0.5,-0.1767148222
1.0,-0.314852205
1.5,-0.399231805
2.0,-0.484100739
2.5,-0.57570931
3.0,-0.674067375
3.5,-0.779174364
4.0,-0.891029358
4.5,-1.009631327
5.0,-1.13497903
5.5,-1.26706357
6.0,-1.40078664
6.5,-1.52210275
7.0,-1.63804058
7.5,-1.77224689
8.0,-1.92845848
8.5,-2.10607005
9.0,-2.29891297
9.5,-2.51233533
10.0,-2.73872327
10.5,-2.95586821
11.0,-3.17068886
11.5,-3.39141852
12.0,-3.61975112
12.5,-3.85567326
13.0,-4.10623034
13.5,-4.38966066
14.0,-4.70884415
14.5,-5.06376526
15.0,-5.45440693
15.5,-5.88073321
16.0,-6.33383679
16.5,-6.7903915
17.0,-7.24674205
17.5,-7.70290258
18.0,-8.15886175
18.5,-8.6146077
19.0,-9.0701283
19.5,-9.5254125
20.0,-9.98711225
20.5,-10.47802025
21.0,-10.9630599
21.5,-11.41319475
22.0,-11.8557019
22.5,-12.2929775
23.0,-12.7247767
23.5,-13.15108775
24.0,-13.5719043
24.5,-13.9872287
25.0,-14.4014926
25.5,-14.82616805
26.0,-15.2637928
26.5,-15.6902147
27.0,-16.1586501
27.5,-16.6486568
28.0,-17.159738
28.5,-17.7027789
29.0,-18.2794218
29.5,-18.8896126
30.0,-19.533295
30.5,-20.2103916
31.0,-20.9124496
31.5,-21.6176866
32.0,-22.3226252
32.5,-23.0272368
33.0,-23.7314936
33.5,-24.4353672
34.0,-25.1386856
34.5,-25.841051
35.0,-26.5423766
35.5,-27.2426353
36.0,-27.9419216
36.5,-28.6396575
37.0,-28.8780358
37.5,-27.4723809
38.0,-24.2371084
38.5,-19.1665573
39.0,-12.2608509
39.5,-3.62041448832
40.0,-0.00235679076
40.5,-0.00260027633
41.0,-0.00300003943
41.5,-0.00375517985
42.0,-0.00572532075
42.5,-0.08226033095
43.0,-0.70502353
43.5,-1.46101771
44.0,-2.22277649
44.5,-2.99027074
45.0,-3.76346595
45.5,-4.5423216
46.0,-5.32340566
46.5,-6.0973131
47.0,-6.86262496
47.5,-7.61935768
48.0,-8.367483
48.5,-9.1069949
49.0,-9.8500124
49.5,-10.63007715
50.0,-11.44670075
50.5,-12.2978196
51.0,-13.18144105
51.5,-14.1081878
52.0,-15.0678096
52.5,-16.0311965
53.0,-16.993698
53.5,-17.9552618
54.0,-18.9158368
54.5,-19.8753703
55.0,-20.8338109
55.5,-21.7911118
56.0,-22.750142
56.5,-23.7189004
57.0,-24.6985127
57.5,-25.6888683
58.0,-26.6891747
58.5,-27.4778467
59.0,-27.842651
59.5,-28.0062134
60.0,-28.3972975
60.5,-29.0943998
61.0,-29.5584528
61.5,-29.9818372
62.0,-30.4213442
62.5,-30.8533322
63.0,-31.2729184
63.5,-31.6855201
64.0,-32.0914206
64.5,-32.4900068
65.0,-32.8816802
65.5,-33.2668261
66.0,-33.645621
66.5,-34.0182585
67.0,-34.3849494
67.5,-34.7458844
68.0,-35.1012395
68.5,-35.4511822
69.0,-35.7958731
69.5,-36.1354629
70.0,-36.4708698
70.5,-36.8021857
71.0,-37.1320011
71.5,-37.5063403
72.0,-37.9582545
72.5,-38.4589697
73.0,-39.0020236
73.5,-39.5867225
74.0,-40.2142324
74.5,-40.8860763
75.0,-41.6042048
75.5,-42.3723262
76.0,-43.1621825
76.5,-43.8845899
77.0,-44.5321486
77.5,-45.1144949
78.0,-45.7552486
78.5,-46.7475115
79.0,-47.672787
79.5,-48.4296099
80.0,-49.0688722
80.5,-49.6971129
81.0,-50.308651
81.5,-50.912177
82.0,-50.7210627
82.5,-47.7143552
83.0,-41.62295
83.5,-32.525449
84.0,-20.526364
84.5,-5.74939715261
85.0,-0.00220592913
85.5,-0.00218391885
86.0,-0.00216715447
86.5,-0.00215460801
87.0,-0.00214464951
87.5,-0.00213376205
88.0,-0.00223153923
88.5,-0.00244411886
89.0,-0.00277114075
89.5,-0.0033158282
90.0,-0.00453983258
90.5,-0.00819275141
91.0,-0.0084461726
91.5,-0.00489706755
92.0,-0.0107825046
92.5,-0.0109716137
93.0,-0.0106443128
93.5,-0.0108245278
94.0,-0.0121881352
94.5,-0.0616991756
95.0,-0.316031756
95.5,-0.812305117
96.0,-1.61261235
96.5,-2.72268438
97.0,-4.06496373
97.5,-5.43874978
98.0,-6.8121062
98.5,-8.18492623
99.0,-9.5571023
99.5,-10.92764745
100.0,-12.2626964
100.5,-13.52576565
101.0,-14.727838
101.5,-15.8785637
102.0,-16.985038
102.5,-18.0527152
103.0,-19.0855048
103.5,-20.0874248
104.0,-21.0575087
104.5,-21.9932106
105.0,-22.8974604
105.5,-23.7730872
106.0,-24.622997
106.5,-25.4486922
107.0,-26.2518257
107.5,-27.0341096
108.0,-27.7967223
108.5,-28.5409008
109.0,-29.2677812
109.5,-29.9783745
110.0,-30.6731934
110.5,-31.3518415
111.0,-32.0149843
111.5,-32.6634841
112.0,-33.2980795
112.5,-33.9193591
113.0,-34.6273882
113.5,-35.5382596
114.0,-36.2885899
114.5,-37.0373609
115.0,-37.77019
115.5,-38.487919
116.0,-39.1913318
116.5,-39.8810572
117.0,-40.5576028
117.5,-41.2209729
118.0,-41.8715039
118.5,-42.5097306
119.0,-43.1361415
119.5,-43.7511915
120.0,-44.3552883
120.5,-44.9487148
121.0,-45.5323137
121.5,-46.1089252
122.0,-46.6793008
122.5,-47.2434984
123.0,-47.8017456
123.5,-48.3542406
124.0,-48.901099
124.5,-49.4425794
125.0,-49.9788852
125.5,-50.5101205
126.0,-51.0358277
126.5,-51.5528695
127.0,-51.7032463
127.5,-50.5711738
128.0,-48.0313554
128.5,-44.0305907
129.0,-38.3669917
129.5,-31.1926967
130.0,-23.5193289
130.5,-15.96809155
131.0,-8.53465123
131.5,-1.56163998931
132.0,-0.00316933684
132.5,-0.00315624999
133.0,-0.00314521431
133.5,-0.00312978131
134.0,-0.0031182974
134.5,-0.00310877525
135.0,-0.00309631336
135.5,-0.00308152169
136.0,-0.0030441943
136.5,-0.00299486592
137.0,-0.00294373685
137.5,-0.00289220922
138.0,-0.00284157199
138.5,-0.00279098649
139.0,-0.00277350214
139.5,-0.00277326388
140.0,-0.00277460677
140.5,-0.00277030673
141.0,-0.00277335841
141.5,-0.0027741264
142.0,-0.00277156473
142.5,-0.00270065263
143.0,-0.00273150876
143.5,-0.00277619065
144.0,-0.00277194271
144.5,-0.00277614527
145.0,-0.00277165699
145.5,-0.00277446015
146.0,-0.00277118781
146.5,-0.00277482114
147.0,-0.00277330545
147.5,-0.00277558214
148.0,-0.00279704744
148.5,-0.00283412918
149.0,-0.00286824563
149.5,-0.0029044983
150.0,-0.0029412916
150.5,-0.00297544004
151.0,-0.00299370877
151.5,-0.00300005182
152.0,-0.00300739325
152.5,-0.00301324254
153.0,-0.003017822
153.5,-0.003024063
154.0,-0.00302583777
154.5,-0.00302675345
155.0,-0.00302473146
155.5,-0.00303035192
156.0,-0.00302633785
156.5,-0.00303002909
157.0,-0.00318678347
157.5,-0.00349745603
158.0,-0.00392665209
158.5,-0.00457788172
159.0,-0.00564280766
159.5,-0.00771973967
160.0,-0.00679974099
160.5,-0.00884983265
161.0,-0.0089773144
161.5,-0.0090731452
162.0,-0.0091605451
162.5,-0.0092601698
163.0,-0.01032111925
163.5,-0.0130404014
164.0,-0.1065969877
164.5,-0.434475779
165.0,-1.026221657
