Time_s,Car_Speed_kmph
0.0,-0.1861587
0.5,-1.155860184
1.0,-2.91294249
1.5,-4.6690415
2.0,-6.37632409
2.5,-7.9562974
3.0,-9.4016404
3.5,-10.7123007
4.0,-11.88825665
4.5,-12.9295165
5.0,-13.836113
5.5,-14.60810235
6.0,-15.2455595
6.5,-15.7485761
7.0,-16.1172567
7.5,-16.3517159
8.0,-16.4520747
8.5,-16.4184554
9.0,-16.2538799
9.5,-16.02773855
10.0,-15.7999974
10.5,-15.5724619
11.0,-15.3451298
11.5,-15.1179975
12.0,-14.8910621
12.5,-14.6643204
13.0,-14.4377691
13.5,-14.2114054
14.0,-13.9852258
14.5,-13.7592277
15.0,-13.5334079
15.5,-13.3077632
16.0,-13.0822906
16.5,-12.8569867
17.0,-12.6318492
17.5,-12.4068747
18.0,-12.18205995
18.5,-11.9574025
19.0,-11.7328986
19.5,-11.508546
20.0,-11.28434125
20.5,-11.0602815
21.0,-10.8363635
21.5,-10.61258505
22.0,-10.38894255
22.5,-10.16543335
23.0,-9.9420542
23.5,-9.7188024
24.0,-9.49567505
24.5,-9.2726689
25.0,-9.0497814
25.5,-8.82700965
26.0,-8.6043505
26.5,-8.3818012
27.0,-8.1593585
27.5,-7.93702032
28.0,-7.71478291
28.5,-7.49264414
29.0,-7.27060057
29.5,-7.04864943
30.0,-6.82678815
30.5,-6.60501359
31.0,-6.3833231
31.5,-6.1617137
32.0,-5.94018251
32.5,-5.71872684
33.0,-5.49734368
33.5,-5.27603039
34.0,-5.05478399
34.5,-4.83360169
35.0,-4.61248059
35.5,-4.39141804
36.0,-4.17041117
36.5,-3.94945707
37.0,-3.7285531
37.5,-3.50769623
38.0,-3.28688387
38.5,-3.0661131
39.0,-2.84538107
39.5,-2.62468509
40.0,-2.40402228
40.5,-2.18338997
41.0,-1.9627852
41.5,-1.74220528
42.0,-1.52164739
42.5,-1.30110874
43.0,-1.080586547
43.5,-0.860077995
44.0,-0.639580333
44.5,-0.419256154
45.0,-0.221982776
45.5,-0.0830317492
46.0,0.01087323507
46.5,0.0729400791
47.0,0.1150141905
47.5,0.143651306
48.0,0.163142686
48.5,0.176409163
49.0,0.185438755
49.5,0.191584587
50.0,0.195767632
50.5,0.198614745
51.0,0.200552578
51.5,0.20187153
52.0,0.202769248
52.5,0.203380269
53.0,0.203796141
53.5,0.204079202
54.0,0.204271858
54.5,0.204402992
55.0,0.204492241
55.5,0.204552988
56.0,0.204594332
56.5,0.204622474
57.0,0.204641628
57.5,0.204654661
58.0,0.204663536
58.5,0.204669576
59.0,0.204673688
59.5,0.204676484
60.0,0.204678393
60.5,0.204679688
61.0,0.20468057
61.5,0.20468117
62.0,0.204681579
62.5,0.204681855
63.0,0.204682044
63.5,0.204682176
64.0,0.204682262
64.5,0.204682322
65.0,0.204682364
65.5,0.204682392
