Time_s,Car_Speed_kmph
0.0,0.046155676
0.5,0.262223179
1.0,0.598641674
1.5,0.924819146
2.0,1.23711341
2.5,1.50068431
3.0,1.71016963
3.5,1.86557223
4.0,1.966896
4.5,2.01414638
5.0,2.00732932
5.5,1.94645092
6.0,1.83145304
6.5,1.66119599
7.0,1.43469834
7.5,1.15192999
8.0,0.813270661
8.5,0.440572209
9.0,0.1092386751
9.5,-0.1178545702
10.0,-0.269443101
10.5,-0.374165483
11.0,-0.463841862
11.5,-0.553290082
12.0,-0.642735515
12.5,-0.732177642
13.0,-0.821615996
13.5,-0.91105014
14.0,-1.000479628
14.5,-1.08990399
15.0,-1.17932276
15.5,-1.26873548
16.0,-1.35814167
16.5,-1.44754096
17.0,-1.53693278
17.5,-1.62631676
18.0,-1.71569239
18.5,-1.8050592
19.0,-1.89441677
19.5,-1.98376463
20.0,-2.07310236
20.5,-2.16242944
21.0,-2.25174547
21.5,-2.34104998
22.0,-2.43034249
22.5,-2.51962253
23.0,-2.60888976
23.5,-2.69814356
24.0,-2.78738355
24.5,-2.87660928
25.0,-2.9658203
25.5,-3.05501622
26.0,-3.14419643
26.5,-3.23336056
27.0,-3.32250819
27.5,-3.41163887
28.0,-3.5007521
28.5,-3.5898475
29.0,-3.67892443
29.5,-3.76798268
30.0,-3.85702158
30.5,-3.94604093
31.0,-4.03504003
31.5,-4.12401855
32.0,-4.21297613
32.5,-4.3019122
33.0,-4.39082627
33.5,-4.47971805
34.0,-4.56858692
34.5,-4.65743259
35.0,-4.74625435
35.5,-4.83505212
36.0,-4.92382523
36.5,-5.01257333
37.0,-5.10129588
37.5,-5.18999237
38.0,-5.27866272
38.5,-5.36730608
39.0,-5.45592217
39.5,-5.54451043
40.0,-5.63307085
40.5,-5.72160254
41.0,-5.81010499
41.5,-5.8985781
42.0,-5.98702138
42.5,-6.07543416
43.0,-6.16381624
43.5,-6.25216705
44.0,-6.34048629
44.5,-6.42877318
45.0,-6.51702783
45.5,-6.60524931
46.0,-6.69343745
46.5,-6.7815917
47.0,-6.86971182
47.5,-6.95779723
48.0,-7.04584728
48.5,-7.13386193
49.0,-7.22184064
49.5,-7.3097828
50.0,-7.39768812
50.5,-7.48555628
51.0,-7.57338669
51.5,-7.66117895
52.0,-7.74893261
52.5,-7.83664732
53.0,-7.92432265
53.5,-8.01195816
54.0,-8.09955345
54.5,-8.187108
55.0,-8.2746214
55.5,-8.36209335
56.0,-8.4495235
56.5,-8.5369111
57.0,-8.6242563
57.5,-8.7115577
58.0,-8.7988161
58.5,-8.88603
59.0,-8.97319995
59.5,-9.0603248
60.0,-9.1474044
60.5,-9.23443855
61.0,-9.3214264
61.5,-9.4083679
62.0,-9.4952621
62.5,-9.58210955
63.0,-9.668909
63.5,-9.7556606
64.0,-9.8423636
64.5,-9.9290175
65.0,-10.0156221
65.5,-10.102177
66.0,-10.18868195
66.5,-10.2751364
67.0,-10.3615398
67.5,-10.4478918
68.0,-10.5341922
68.5,-10.6204405
69.0,-10.70663625
69.5,-10.7927793
70.0,-10.87886875
70.5,-10.9649048
71.0,-11.0508864
71.5,-11.136814
72.0,-11.2226861
72.5,-11.3085039
73.0,-11.3942652
73.5,-11.479971
74.0,-11.5656201
