Time_s,Car_Speed_kmph
0.0,0.05227484
0.5,0.299589513
1.0,0.69788286
1.5,1.089297476
2.0,1.4806877
2.5,1.87204469
3.0,2.26335967
3.5,2.65462392
4.0,3.04582857
4.5,3.43655414
5.0,3.79480362
5.5,4.06668424
6.0,4.24706994
6.5,4.33598094
7.0,4.33343903
7.5,4.23938473
8.0,4.05201567
8.5,3.76956711
9.0,3.39198191
9.5,2.91927101
10.0,2.35143885
10.5,1.68848103
11.0,0.930383243
11.5,0.1077261806
12.0,-0.604093067
12.5,-1.33503314
13.0,-2.15665387
13.5,-3.03458214
14.0,-3.91666161
14.5,-4.79854257
15.0,-5.68018106
15.5,-6.56153244
16.0,-7.44255222
16.5,-8.32319624
17.0,-9.20342
17.5,-10.08317945
18.0,-10.9624307
18.5,-11.8411292
19.0,-12.7192312
19.5,-13.5966934
20.0,-14.4734718
20.5,-15.3495225
21.0,-16.2248028
21.5,-17.0992693
22.0,-17.972879
22.5,-18.8455886
23.0,-19.7173561
23.5,-20.5881383
24.0,-21.4578934
24.5,-22.3265792
25.0,-23.1941532
25.5,-24.0605747
26.0,-24.9258015
26.5,-25.7897929
27.0,-26.6525075
27.5,-27.5139048
28.0,-28.3739443
28.5,-29.2325861
29.0,-30.0897896
29.5,-30.9455152
30.0,-31.7997245
30.5,-32.6523774
31.0,-33.5033243
31.5,-34.345773
32.0,-35.1697791
32.5,-35.975491
33.0,-36.7638502
33.5,-37.5356556
34.0,-38.2917199
34.5,-39.0327958
35.0,-39.7595731
35.5,-40.4726123
36.0,-41.1718403
36.5,-41.8573254
37.0,-42.4427334
37.5,-42.706219
38.0,-42.6182457
38.5,-42.1850488
39.0,-41.4131002
39.5,-40.3092948
40.0,-38.9668177
40.5,-37.6144755
41.0,-36.2891083
41.5,-34.9914796
42.0,-33.7221416
42.5,-32.4712856
43.0,-31.2239108
43.5,-29.9787681
44.0,-28.7357639
44.5,-27.4948063
45.0,-26.2558034
45.5,-25.0186639
46.0,-23.783298
46.5,-22.5496158
47.0,-21.3175274
47.5,-20.0869443
48.0,-18.8577777
48.5,-17.6301074
49.0,-16.4912732
49.5,-15.6675452
50.0,-15.1945254
50.5,-15.0718868
51.0,-15.2993224
51.5,-15.8763541
52.0,-16.7152213
52.5,-17.5892136
53.0,-18.4623242
53.5,-19.3345108
54.0,-20.205731
54.5,-21.0759425
55.0,-21.9451034
55.5,-22.8131709
56.0,-23.6801037
56.5,-24.5458602
57.0,-25.4103999
57.5,-26.2736798
58.0,-27.1356614
58.5,-27.9963022
59.0,-28.8555625
59.5,-29.7134026
60.0,-30.5697829
60.5,-31.4246629
61.0,-32.2780045
61.5,-33.1296239
62.0,-33.9722963
62.5,-34.7962266
63.0,-35.601585
63.5,-36.3892665
64.0,-37.1600958
64.5,-37.9149108
65.0,-38.6544844
65.5,-39.3795241
66.0,-40.0906799
66.5,-40.7882504
67.0,-41.4721364
67.5,-42.1428225
68.0,-42.8008509
68.5,-43.4467244
69.0,-44.0809114
69.5,-44.7038221
70.0,-45.3157854
70.5,-45.9171736
71.0,-46.5083549
71.5,-47.0896717
72.0,-47.661449
72.5,-48.2239894
73.0,-48.777581
73.5,-49.3224928
74.0,-49.8589819
74.5,-50.387285
75.0,-50.9074544
75.5,-51.4195474
76.0,-51.923784
76.5,-52.4203736
77.0,-52.9095269
77.5,-53.3914339
78.0,-53.8662797
78.5,-54.3342439
79.0,-54.795493
79.5,-55.2501896
80.0,-55.6984879
80.5,-56.1405281
81.0,-56.5763929
81.5,-57.0062059
82.0,-57.4300996
82.5,-57.8482084
83.0,-58.2606564
83.5,-58.6675632
84.0,-59.0690482
84.5,-59.4652208
85.0,-59.8561882
85.5,-60.2420572
86.0,-60.622909
86.5,-60.9987511
87.0,-61.3696551
87.5,-61.7357165
88.0,-62.0970253
88.5,-62.4536762
89.0,-62.8057498
89.5,-63.1533333
90.0,-63.496509
90.5,-63.8353532
91.0,-64.1699425
91.5,-64.5003556
92.0,-64.8266586
92.5,-65.148925
93.0,-65.4672212
93.5,-65.7816126
94.0,-66.092166
94.5,-66.3989423
95.0,-66.7020024
95.5,-67.001408
96.0,-67.297212
96.5,-67.5894749
97.0,-67.8782495
97.5,-68.1635899
98.0,-68.445545
98.5,-68.7241735
99.0,-68.9995182
99.5,-69.271631
100.0,-69.5405574
100.5,-69.8063472
101.0,-70.0690395
101.5,-70.3286813
102.0,-70.5853154
102.5,-70.8389565
103.0,-71.089621
103.5,-71.33736
104.0,-71.582207
104.5,-71.8242073
