Time_s,Car_Speed_kmph
0.0,0.22302175
0.5,1.397908849
1.0,3.53084048
1.5,5.66330454
2.0,7.78401545
2.5,9.7844838
3.0,11.60362685
3.5,13.2406787
4.0,14.69564035
4.5,15.9685358
5.0,17.0594309
5.5,17.9684291
6.0,18.695666
6.5,19.2413003
7.0,19.6055127
7.5,19.788496
8.0,19.7904486
8.5,19.6096803
9.0,19.2415929
9.5,18.6856418
10.0,17.9464775
10.5,17.1172737
11.0,16.2855324
11.5,15.454568
12.0,14.6243389
12.5,13.7948062
13.0,12.965929
13.5,12.1376678
14.0,11.3099827
14.5,10.48283445
15.0,9.6561825
15.5,8.8299887
16.0,8.00421322
16.5,7.17881624
17.0,6.35375903
17.5,5.52900224
18.0,4.70450689
18.5,3.88023389
19.0,3.05614428
19.5,2.23219909
20.0,1.40835927
20.5,0.585166908
21.0,-0.14590361301
21.5,-0.689841106
22.0,-1.209462934
22.5,-1.72904974
23.0,-2.24858513
23.5,-2.76805343
24.0,-3.28743938
24.5,-3.80672746
25.0,-4.3259022
25.5,-4.84494809
26.0,-5.36384991
26.5,-5.88259208
27.0,-6.40115948
27.5,-6.91953647
28.0,-7.4377078
28.5,-7.95565826
29.0,-8.4733725
29.5,-8.99083535
30.0,-9.50803145
30.5,-10.02494565
31.0,-10.54156285
31.5,-11.0578681
32.0,-11.5738461
32.5,-12.0894813
33.0,-12.6047596
33.5,-13.1196656
34.0,-13.63418455
34.5,-14.14830105
35.0,-14.66200095
35.5,-15.175269
36.0,-15.68809105
36.5,-16.2004517
37.0,-16.7123367
37.5,-17.2237318
38.0,-17.7346215
38.5,-18.2449924
39.0,-18.7548291
39.5,-19.2641182
40.0,-19.7728452
40.5,-20.2809962
41.0,-20.7885561
41.5,-21.2955116
42.0,-21.8018481
42.5,-22.3075526
43.0,-22.8126103
43.5,-23.3170079
44.0,-23.8207319
44.5,-24.3237684
45.0,-24.8261033
45.5,-25.3277244
46.0,-25.8286167
46.5,-26.3287679
47.0,-26.8281656
47.5,-27.3267949
48.0,-27.8246438
48.5,-28.3216989
49.0,-28.8179479
49.5,-29.3133773
50.0,-29.8079749
50.5,-30.3017275
51.0,-30.7946234
51.5,-31.2866496
52.0,-31.7777943
52.5,-32.2680444
53.0,-32.7573892
53.5,-33.245816
54.0,-33.7333099
54.5,-34.2198639
55.0,-34.7054648
