Time_s,Car_Speed_kmph
0.0,-0.12805979
0.5,-0.582335607
1.0,-1.38352484
1.5,-2.1952894
2.0,-3.03360835
2.5,-3.97789166
3.0,-4.80662848
3.5,-5.61659027
4.0,-6.4277452
4.5,-7.23863236
5.0,-8.04918351
5.5,-8.8593607
6.0,-9.6697593
6.5,-10.4861815
7.0,-11.31160055
7.5,-12.1459208
8.0,-12.9890936
8.5,-13.841071
9.0,-14.7018053
9.5,-15.5735304
10.0,-16.4580168
10.5,-17.3417912
11.0,-18.2047177
11.5,-18.9915299
12.0,-19.7064976
12.5,-20.412511
13.0,-21.1376569
13.5,-21.9331977
14.0,-22.7872994
14.5,-23.6484387
15.0,-24.5084111
15.5,-25.3671751
16.0,-26.2246914
16.5,-27.080919
17.0,-27.9358186
17.5,-28.7893497
18.0,-29.6414731
18.5,-30.4921493
19.0,-31.3413401
19.5,-32.1890066
20.0,-33.0351096
20.5,-33.8781998
21.0,-34.7161431
21.5,-35.5536787
22.0,-36.3931691
22.5,-37.2309321
23.0,-38.0668908
23.5,-38.9010253
24.0,-39.7333012
24.5,-40.5636837
25.0,-41.3921372
25.5,-42.2186275
26.0,-43.0434895
26.5,-43.9126119
27.0,-44.9153347
27.5,-46.0595015
28.0,-47.3443491
28.5,-48.7693977
29.0,-50.3252601
29.5,-51.9237327
30.0,-53.5234542
30.5,-55.1427685
31.0,-56.7840048
31.5,-58.4461451
32.0,-60.0780896
32.5,-61.609857
33.0,-63.0946671
33.5,-64.5466015
34.0,-65.9659944
34.5,-67.3543549
35.0,-68.7131016
35.5,-70.0550256
36.0,-71.575862
36.5,-72.9984169
37.0,-74.0699007
37.5,-74.8246786
38.0,-75.5609319
38.5,-76.287245
39.0,-77.002318
39.5,-77.7063656
40.0,-78.399652
40.5,-79.082431
41.0,-79.7549521
41.5,-80.4174444
42.0,-81.0700724
42.5,-81.7129055
43.0,-82.3461434
43.5,-82.9699881
44.0,-83.5846439
44.5,-84.1902859
45.0,-84.8229539
45.5,-85.6082351
46.0,-86.5301234
46.5,-87.5016159
47.0,-88.4431349
47.5,-89.3680005
48.0,-90.2781439
48.5,-91.1738786
49.0,-92.0552245
49.5,-92.9224719
50.0,-93.7759649
50.5,-94.6160291
51.0,-95.4429681
51.5,-96.2570842
52.0,-97.0586759
52.5,-97.8480099
53.0,-98.6253665
53.5,-99.391002
54.0,-100.1451596
54.5,-100.8880694
55.0,-101.581933
55.5,-102.3975536
56.0,-103.3948631
56.5,-104.328183
57.0,-105.2291764
57.5,-106.126621
58.0,-107.0186678
58.5,-107.905257
59.0,-108.7863814
59.5,-109.6620249
60.0,-110.5321808
60.5,-111.406907
61.0,-112.339146
61.5,-113.2784895
62.0,-114.2113522
62.5,-115.1381151
63.0,-116.0587815
63.5,-116.9733404
64.0,-117.881785
64.5,-118.7841131
65.0,-119.680315
65.5,-120.5703896
66.0,-121.4543329
66.5,-122.3321392
67.0,-123.203813
67.5,-124.0693491
68.0,-124.928748
68.5,-125.7820171
69.0,-126.6291525
69.5,-127.4701625
70.0,-128.305044
70.5,-129.133807
71.0,-129.956461
71.5,-130.773004
72.0,-131.583448
72.5,-132.387803
73.0,-133.186072
73.5,-133.978273
74.0,-134.76441
74.5,-135.544494
75.0,-136.318535
75.5,-137.086556
76.0,-137.848565
76.5,-138.604641
77.0,-139.372029
77.5,-140.190447
78.0,-141.064138
78.5,-141.949605
79.0,-142.655044
79.5,-142.773619
80.0,-142.80836
80.5,-142.842713
81.0,-142.878001
81.5,-142.912762
82.0,-142.946981
82.5,-142.980654
83.0,-143.014841
83.5,-143.071165
84.0,-143.164786
84.5,-143.292646
85.0,-143.453684
85.5,-143.646796
86.0,-143.87093
86.5,-144.124969
87.0,-144.404696
87.5,-144.685188
88.0,-144.960008
88.5,-145.230741
89.0,-145.497489
89.5,-145.760321
90.0,-146.019289
90.5,-146.27445
91.0,-146.525868
91.5,-146.773589
92.0,-147.01767
92.5,-147.258169
93.0,-147.495135
93.5,-147.728615
94.0,-147.958678
94.5,-148.185357
95.0,-148.408707
95.5,-148.62878
96.0,-148.845617
96.5,-149.059275
97.0,-149.269787
97.5,-149.477212
98.0,-149.681583
98.5,-149.882952
99.0,-150.081356
99.5,-150.276852
100.0,-150.470853
100.5,-150.740728
101.0,-150.833085
101.5,-150.657923
102.0,-150.49307
102.5,-150.415837
103.0,-150.430147
103.5,-150.534988
104.0,-150.729561
104.5,-151.013116
105.0,-151.358273
105.5,-151.688237
106.0,-150.688859
106.5,-144.923503
107.0,-135.233789
107.5,-125.1048344
108.0,-116.4098669
108.5,-112.5582589
109.0,-112.7273435
109.5,-113.4414216
110.0,-114.1508455
110.5,-114.855641
111.0,-115.5558105
111.5,-116.2513571
112.0,-116.9422825
112.5,-117.6285918
113.0,-118.3102889
113.5,-118.9873726
114.0,-119.6598571
114.5,-120.3277436
115.0,-120.9910368
115.5,-121.6497445
116.0,-122.303875
116.5,-122.9534317
117.0,-123.5983568
117.5,-124.2363892
118.0,-124.8649315
118.5,-125.4643912
119.0,-126.0923408
119.5,-126.768361
120.0,-127.4268765
120.5,-128.0402226
121.0,-128.648426
121.5,-129.252384
122.0,-129.851893
122.5,-130.446948
123.0,-131.037603
123.5,-131.657444
124.0,-132.405239
124.5,-133.284499
125.0,-132.881298
125.5,-127.8976475
126.0,-120.2866415
126.5,-116.2889324
127.0,-115.8453765
127.5,-115.9074016
128.0,-115.9752496
128.5,-116.3083247
129.0,-116.356798
129.5,-116.403213
130.0,-116.4500562
130.5,-116.4962766
131.0,-116.5418566
131.5,-116.5841244
132.0,-115.2451226
132.5,-108.9919301
133.0,-100.0412893
133.5,-95.439164
134.0,-94.9018906
134.5,-94.918875
135.0,-94.9356755
135.5,-94.9522036
136.0,-95.0033731
136.5,-95.1628954
137.0,-95.282211
137.5,-95.3751425
138.0,-95.4884995
138.5,-95.742644
139.0,-96.0524021
139.5,-96.4287104
140.0,-97.037139
140.5,-97.868893
141.0,-98.9036551
141.5,-100.1226576
142.0,-101.4259783
142.5,-102.660834
143.0,-103.8490615
143.5,-105.0293746
144.0,-106.2026787
144.5,-107.3688634
145.0,-108.5278871
145.5,-109.6797221
146.0,-110.824337
146.5,-111.9617065
147.0,-113.091867
147.5,-114.2147462
148.0,-115.3302185
148.5,-116.43832
149.0,-117.5390505
149.5,-118.6323848
