Time_s,Car_Speed_kmph
0.0,0.21984997
0.5,1.530966815
1.0,4.04980845
1.5,6.61854224
2.0,9.3538037
2.5,12.30151835
3.0,15.4592126
3.5,18.7430147
4.0,21.837556
4.5,24.1781387
5.0,25.8873404
5.5,27.5080911
6.0,29.0924912
6.5,30.2761512
7.0,30.9009393
7.5,30.6595832
8.0,28.8663376
8.5,26.493589
9.0,23.9766662
9.5,21.4582521
10.0,18.9327312
10.5,16.3981884
11.0,14.07830185
11.5,12.5978374
12.0,11.9575122
12.5,11.6039908
13.0,11.4491523
13.5,11.484964
14.0,11.6230216
14.5,11.74009875
15.0,11.8437404
15.5,11.9482122
16.0,12.05263725
16.5,12.1640463
17.0,12.31101355
17.5,12.58398945
18.0,13.07333805
18.5,13.7522325
19.0,14.60516825
19.5,15.632215
20.0,16.8331794
20.5,18.2040281
21.0,19.6451045
21.5,21.0857126
22.0,22.5245852
22.5,23.9622409
23.0,25.3990296
23.5,26.8254026
24.0,28.2364443
24.5,29.6321162
25.0,31.0123379
25.5,32.3770273
26.0,33.7255436
26.5,35.0565703
27.0,36.3718218
27.5,37.6712772
28.0,38.9394259
28.5,39.4666854
29.0,38.496483
29.5,37.0933392
30.0,35.6924569
30.5,34.2960206
31.0,32.9195637
31.5,31.5491556
32.0,30.2445858
32.5,29.3286316
33.0,28.9016682
33.5,28.9421067
34.0,29.4417634
34.5,30.4089059
35.0,31.70308
35.5,33.0315167
36.0,34.3799171
36.5,35.8807855
37.0,37.5360274
37.5,39.1736482
38.0,40.7477678
38.5,42.2594724
39.0,43.7088257
39.5,45.0958635
40.0,46.4213861
40.5,47.6935071
41.0,48.9053422
41.5,50.0549628
42.0,51.1488113
42.5,52.2257755
43.0,53.2971263
43.5,54.3713074
44.0,55.5674253
44.5,56.7768731
45.0,57.9609462
45.5,59.1191336
46.0,60.2529349
46.5,61.3641165
47.0,62.4523225
47.5,63.5160346
48.0,64.4912781
48.5,65.3215599
49.0,66.04658
49.5,66.7255
50.0,67.4434069
50.5,68.1667739
51.0,68.8876604
51.5,69.6057126
52.0,70.306737
52.5,70.97329
53.0,71.6440316
53.5,72.3518915
54.0,73.0869435
54.5,73.8208631
55.0,74.5737125
55.5,75.3478607
56.0,76.1171834
56.5,76.8833888
57.0,77.6142251
57.5,78.2062747
58.0,78.6883202
58.5,79.1656746
59.0,79.6410279
59.5,80.1141836
60.0,80.5851746
60.5,81.0526998
61.0,81.5055766
61.5,81.9695154
62.0,82.497721
62.5,82.9616727
63.0,83.1796762
63.5,83.3431994
64.0,83.4998964
64.5,83.6502113
65.0,83.7972774
65.5,83.9435304
66.0,84.0890827
66.5,84.233922
