Time_s,Car_Speed_kmph
0.0,0.015151351
0.5,0.1544057394
1.0,0.395034046
1.5,0.608789936
2.0,0.822172112
2.5,1.035546923
3.0,1.24890907
3.5,1.462256
4.0,1.67558498
4.5,1.88889349
5.0,2.10217893
5.5,2.31543862
6.0,2.52867002
6.5,2.74187052
7.0,2.95503744
7.5,3.16816837
8.0,3.38126051
8.5,3.59431131
9.0,3.80731824
9.5,4.0180283
10.0,4.15591552
10.5,4.27216884
11.0,4.42583865
11.5,4.67082678
12.0,4.92929794
12.5,5.19913666
13.0,5.48078377
13.5,5.77424015
14.0,6.0794972
14.5,6.39654549
15.0,6.72368209
15.5,7.05283794
16.0,7.38179395
16.5,7.71060895
17.0,8.03927863
17.5,8.3677964
18.0,8.69615705
18.5,9.02435375
19.0,9.3523807
19.5,9.680232
20.0,10.007901
20.5,10.3353827
21.0,10.6626698
21.5,10.98975705
22.0,11.3166382
22.5,11.6433075
23.0,11.96975855
23.5,12.2959859
24.0,12.6219832
24.5,12.9477446
25.0,13.27326435
25.5,13.5985364
26.0,13.9235548
26.5,14.35479145
27.0,14.7689683
27.5,15.0914163
28.0,15.41515345
28.5,15.73864405
29.0,16.0618437
29.5,16.377849
30.0,15.6563286
30.5,11.34842215
31.0,5.00352574
31.5,1.66025967
32.0,1.19285832
32.5,1.12468331
33.0,1.0565699
33.5,0.988461636
34.0,0.920357237
34.5,0.85225646
35.0,0.784159015
35.5,0.716064617
36.0,0.647973016
36.5,0.579883952
37.0,0.511797149
37.5,0.443712344
38.0,0.375710362
38.5,0.31541094
39.0,0.273136318
39.5,0.249275008
40.0,0.23901909
40.5,0.231713918
41.0,0.225888158
41.5,0.213541385
42.0,0.203680582
42.5,0.197086781
43.0,0.192601413
43.5,0.189548579
44.0,0.187470719
44.5,0.18605647
45.0,0.18509388
45.5,0.184438712
46.0,0.183992782
46.5,0.183689272
47.0,0.183787988
47.5,0.187527199
48.0,0.190818886
48.5,0.192049468
49.0,0.144013981
49.5,0.0043429815
50.0,-0.1235863036
50.5,-0.209491175
51.0,-0.267917375
51.5,-0.307683101
52.0,-0.334748732
52.5,-0.353170302
53.0,-0.359189298
53.5,-0.279502002
54.0,-0.0944138059
54.5,0.1571485
55.0,0.462459828
55.5,0.888109021
56.0,1.46621143
56.5,2.19658713
57.0,3.03248454
57.5,3.8775171
58.0,4.72198893
58.5,5.56622379
59.0,6.4101894
59.5,7.25384478
60.0,8.09714932
60.5,8.9400624
61.0,9.78254355
61.5,10.62455225
62.0,11.4660484
62.5,12.3069911
63.0,13.1473409
63.5,13.9870574
64.0,14.8261009
64.5,15.6644315
65.0,16.5020093
65.5,17.3387953
66.0,18.1755327
66.5,19.0255178
67.0,19.8995225
67.5,20.7975345
68.0,21.7194616
68.5,22.6652258
69.0,23.6347459
69.5,24.6243012
70.0,23.9123068
70.5,17.0627022
71.0,5.14897669518
71.5,0.00231997723
72.0,0.00287228287
72.5,0.03807988384
73.0,0.763208705
73.5,1.76254205
74.0,2.7652636
74.5,3.78694564
75.0,4.81006114
75.5,5.8327235
76.0,6.8550405
76.5,7.87695566
77.0,8.89840935
77.5,9.9193419
78.0,10.93969435
78.5,11.9594068
79.0,12.9784202
79.5,13.9966757
80.0,15.01411455
80.5,16.0306778
81.0,17.0463066
81.5,18.0609444
82.0,19.0745308
82.5,20.0870095
83.0,21.0983236
83.5,22.1084144
84.0,23.1172258
84.5,24.1247013
85.0,25.130784
85.5,26.1354178
86.0,27.1384914
86.5,27.8519968
87.0,28.1170424
87.5,28.3821828
88.0,28.647578
88.5,28.9125515
89.0,29.1770866
89.5,29.4411787
90.0,29.7048258
90.5,29.9680244
91.0,30.230771
91.5,30.4930622
92.0,30.7548958
92.5,31.0162678
93.0,31.2771752
93.5,31.5376154
94.0,31.7975853
94.5,32.0570811
95.0,32.3161006
95.5,32.5746403
96.0,32.8326994
96.5,33.0900286
97.0,33.3318071
97.5,33.5351995
98.0,33.6988556
98.5,33.8377772
99.0,33.9743578
99.5,34.0672541
100.0,34.0801991
100.5,34.0457721
101.0,33.9727526
101.5,33.8615223
102.0,33.7318026
102.5,33.6020873
103.0,33.4726549
103.5,33.3434711
104.0,33.2145339
104.5,33.0858426
105.0,32.9573952
105.5,32.8291895
106.0,32.7012254
106.5,32.5735015
107.0,32.446015
107.5,32.3187655
108.0,32.1917522
108.5,32.0649732
109.0,31.9384263
