Time_s,Car_Speed_kmph
0.0,-0.07438136
0.5,-0.501763102
1.0,-1.071248139
1.5,-1.56711506
2.0,-2.03387865
2.5,-2.47264352
3.0,-2.88342271
3.5,-3.26622471
4.0,-3.62802451
4.5,-3.98688401
5.0,-4.34566161
5.5,-4.70434967
6.0,-5.06294126
6.5,-5.42142852
7.0,-5.77980445
7.5,-6.1380617
8.0,-6.49619288
8.5,-6.85419062
9.0,-7.21204771
9.5,-7.57014691
10.0,-7.95756386
10.5,-8.3613687
11.0,-8.76321175
11.5,-9.1340776
12.0,-9.4898009
12.5,-9.8463687
13.0,-10.18677835
13.5,-10.4244728
14.0,-10.6735918
14.5,-11.0246783
15.0,-11.3811135
15.5,-11.7393328
16.0,-12.1142353
16.5,-12.4906065
17.0,-12.8613225
17.5,-13.2157795
18.0,-13.5698267
18.5,-13.9236827
19.0,-14.27725795
19.5,-14.6305437
20.0,-14.98353345
20.5,-15.3362203
21.0,-15.6885969
21.5,-16.0406565
22.0,-16.3923927
22.5,-16.7437985
23.0,-17.0948666
23.5,-17.4455912
24.0,-17.7959655
24.5,-18.1459824
25.0,-18.4956348
25.5,-18.844917
26.0,-19.1938216
26.5,-19.5423426
27.0,-19.8904732
27.5,-20.2382071
28.0,-20.5855377
28.5,-20.932459
29.0,-21.2789635
29.5,-21.6250466
30.0,-21.9736073
30.5,-22.3490708
31.0,-22.7200937
31.5,-23.0643649
32.0,-23.4080255
32.5,-23.7513585
33.0,-24.0942271
33.5,-24.4366219
34.0,-24.7785373
34.5,-25.1199676
35.0,-25.4609065
35.5,-25.8013479
36.0,-26.1412865
36.5,-26.4807152
37.0,-26.8196292
37.5,-27.1580229
38.0,-27.4958894
38.5,-27.8332244
39.0,-28.1700205
39.5,-28.5062741
40.0,-28.8419782
40.5,-29.1771273
41.0,-29.5117164
41.5,-29.8457398
42.0,-30.1791923
42.5,-30.5120679
43.0,-30.8443617
43.5,-31.1760686
44.0,-31.5071833
44.5,-31.8376999
45.0,-32.1676145
45.5,-32.4969209
46.0,-32.8256135
46.5,-33.1536885
47.0,-33.4811403
47.5,-33.806441
48.0,-34.1042418
48.5,-34.3936639
49.0,-34.6830797
49.5,-34.981943
50.0,-35.3061509
50.5,-35.6294824
51.0,-35.9520364
51.5,-36.2739242
52.0,-36.5951431
52.5,-36.9156889
53.0,-37.2355567
53.5,-37.554742
54.0,-37.9172484
54.5,-38.2734894
55.0,-38.4961048
55.5,-38.8404861
56.0,-39.2342117
56.5,-39.664351
57.0,-40.130167
57.5,-40.6315279
58.0,-41.1561477
58.5,-41.6724208
59.0,-42.1753513
59.5,-42.6649566
60.0,-43.1412569
60.5,-43.6042927
61.0,-44.0651805
61.5,-44.552627
62.0,-45.0711036
62.5,-45.6205119
63.0,-46.2007561
63.5,-46.8117192
64.0,-47.4452293
64.5,-48.0803277
65.0,-48.7136761
65.5,-49.3452599
66.0,-49.9750576
66.5,-50.603055
67.0,-51.2292312
67.5,-51.8535715
68.0,-52.4760584
68.5,-53.0966751
69.0,-53.715406
69.5,-54.3322336
70.0,-54.9471421
70.5,-55.5601183
71.0,-56.1711433
71.5,-56.7802038
72.0,-57.3872845
72.5,-57.9923721
73.0,-58.5580503
73.5,-59.1062819
74.0,-59.707217
74.5,-60.3046863
75.0,-60.8999007
75.5,-61.49304
76.0,-62.0867677
76.5,-62.6879629
77.0,-63.2976729
77.5,-63.9158448
78.0,-64.5424246
78.5,-65.1773569
79.0,-65.8179199
79.5,-66.4571595
80.0,-67.0940128
80.5,-67.6808354
81.0,-68.1610807
81.5,-68.6285548
82.0,-69.23043
82.5,-69.821412
83.0,-70.3995106
83.5,-70.9669844
