Time_s,Car_Speed_kmph
0.0,0.0869214
0.5,0.635059818
1.0,1.69976931
1.5,2.77876484
2.0,3.85032748
2.5,4.89444432
3.0,5.79932443
3.5,6.26413943
4.0,6.36083012
4.5,6.41164209
5.0,6.46408228
5.5,6.51656218
6.0,6.57962069
6.5,6.68063104
7.0,6.82087804
7.5,6.99245004
8.0,7.18654965
8.5,7.38362725
9.0,7.56216389
9.5,7.67451952
10.0,7.75067725
10.5,7.90053652
11.0,8.1068562
11.5,8.2601387
12.0,8.3591379
12.5,8.45137985
13.0,8.5438179
13.5,8.6362469
14.0,8.748909
14.5,8.9376285
15.0,9.194587
15.5,9.4752617
16.0,9.8188987
16.5,10.352018
17.0,11.0431899
17.5,11.75357325
18.0,12.4050372
18.5,12.8395835
19.0,13.1189482
19.5,13.3679987
20.0,13.5470629
20.5,13.67667685
21.0,13.79027985
21.5,13.90152935
22.0,14.074586
22.5,14.4796547
23.0,15.05942385
23.5,15.64928065
24.0,16.259359
24.5,16.882805
25.0,17.5047048
25.5,18.1258264
26.0,18.6623422
26.5,18.8832031
27.0,18.8383488
27.5,18.7605061
28.0,18.6963236
28.5,18.6733518
29.0,18.7394874
29.5,19.0155149
30.0,19.4634635
30.5,19.9330103
31.0,20.4175426
31.5,20.9541901
32.0,21.5625858
32.5,22.2863749
33.0,23.1024117
33.5,23.9301176
34.0,24.7566877
34.5,25.5820856
35.0,26.4062735
35.5,27.2292148
36.0,28.0508721
36.5,28.8710493
37.0,29.6064522
37.5,30.0418048
38.0,30.2266687
38.5,30.3769998
39.0,30.515229
39.5,30.6108004
40.0,30.6707535
40.5,30.7257469
41.0,30.7806441
41.5,30.8354461
42.0,30.8911864
42.5,30.9507347
43.0,31.0250017
43.5,31.1410897
44.0,31.374959
44.5,31.9120047
45.0,32.7458024
45.5,33.7927939
46.0,34.9899429
46.5,36.2035821
47.0,37.4315196
47.5,38.7219574
48.0,40.0652783
48.5,41.4135785
49.0,42.7586439
49.5,44.1004155
50.0,45.438798
50.5,46.7733914
51.0,48.0040867
51.5,48.9203414
52.0,49.5409805
52.5,50.1827389
53.0,50.7778517
53.5,51.4313131
54.0,52.1031411
54.5,52.7645649
55.0,53.5023413
55.5,54.2852979
56.0,54.9547042
56.5,55.5563665
57.0,56.1148926
57.5,56.6622846
58.0,57.2803934
58.5,58.167016
59.0,59.2783764
59.5,60.4144769
60.0,61.5265207
60.5,62.6222797
61.0,63.7348333
61.5,64.8568026
62.0,66.0479779
62.5,67.1148904
63.0,67.7537498
63.5,68.27253
64.0,68.8232564
64.5,69.6688113
65.0,70.8893947
65.5,72.2793429
66.0,73.6048224
66.5,74.2568026
67.0,74.5779733
67.5,74.9156075
68.0,75.2178655
68.5,75.4226506
69.0,75.8557804
69.5,76.434736
70.0,77.0093684
70.5,77.6739541
71.0,78.3581775
71.5,78.8396951
72.0,79.1489867
72.5,79.4372279
73.0,79.8243169
73.5,80.605953
74.0,81.7002079
74.5,82.8004285
75.0,83.8756426
75.5,84.9295845
76.0,85.858306
76.5,86.5649145
77.0,87.1444725
77.5,87.5537611
78.0,87.7661184
78.5,87.9562408
79.0,88.1598094
79.5,88.4099215
80.0,88.7892438
80.5,89.5157951
81.0,90.5145195
81.5,91.5218612
82.0,92.506969
82.5,93.4740284
83.0,94.3288521
83.5,94.7979745
84.0,95.2076264
84.5,95.4859784
85.0,95.545231
85.5,95.6624539
86.0,95.770305
86.5,95.876282
87.0,95.981012
87.5,96.0845434
88.0,96.18687
88.5,96.2877742
89.0,96.3872665
89.5,96.48562
90.0,96.5828651
90.5,96.6789916
91.0,96.7738641
91.5,96.8638345
92.0,96.9570879
92.5,97.0648609
93.0,97.1758826
93.5,97.2640969
94.0,97.3464915
94.5,97.4315029
95.0,97.5182979
95.5,97.6071296
96.0,97.6939198
96.5,97.7759645
97.0,97.856399
97.5,97.9370484
98.0,98.0170217
98.5,98.0954355
99.0,98.1703884
99.5,98.2381305
100.0,98.3755486
100.5,98.582909
101.0,99.1223247
101.5,99.8615175
102.0,100.571093
102.5,101.2658831
103.0,101.9287415
103.5,102.5812139
104.0,103.192313
104.5,103.663965
105.0,104.0468406
105.5,104.4958262
106.0,104.961147
106.5,105.4198566
107.0,105.8191336
107.5,106.0051644
108.0,106.0170774
108.5,106.010942
109.0,106.007136
109.5,106.0049455
110.0,106.2142339
110.5,106.332141
111.0,106.305303
111.5,106.2457131
112.0,106.2388367
112.5,106.2542319
113.0,106.2034944
113.5,106.202528
114.0,106.196026
114.5,106.1893876
115.0,106.2013331
115.5,106.1888564
116.0,106.1673466
116.5,106.1619211
117.0,106.1607255
117.5,106.1805747
118.0,106.2179577
118.5,106.2571855
119.0,106.3967545
119.5,106.9152525
120.0,107.7337678
120.5,108.564064
121.0,109.3809449
121.5,110.186239
122.0,110.5891117
122.5,109.6943757
123.0,108.1002713
123.5,107.2595796
124.0,107.112048
124.5,106.9844076
125.0,106.895456
125.5,106.8915846
126.0,106.8764946
126.5,106.861128
127.0,106.8177155
127.5,106.66063
128.0,106.4033927
128.5,106.1321089
129.0,105.8725344
129.5,105.6140849
130.0,105.1983756
130.5,104.2293448
131.0,102.9597104
131.5,102.192697
132.0,101.896794
132.5,101.6624088
133.0,99.2089345
133.5,88.8197821
134.0,71.8531297
134.5,54.0973832
135.0,36.5961637
135.5,19.7880664
136.0,4.05049697947
136.5,0.00253766578
137.0,0.00251614582
137.5,0.00233152252
138.0,0.00277335859
138.5,0.04452883909
139.0,0.961714314
139.5,2.24256031
140.0,3.51807763
140.5,4.77495393
141.0,6.04799134
141.5,7.43278666
142.0,8.91251065
142.5,10.4045494
143.0,11.89569825
143.5,13.38583045
144.0,14.8748191
144.5,16.3625552
145.0,17.8574382
145.5,19.3813806
146.0,20.9315763
146.5,22.4923271
147.0,24.0374292
147.5,25.5080205
148.0,26.9296259
148.5,28.3906855
149.0,29.9197721
149.5,31.5537373
150.0,33.2562309
150.5,34.9186451
151.0,36.5372426
151.5,38.1469133
152.0,39.7530673
152.5,41.3555652
153.0,42.9542671
153.5,44.5471112
154.0,46.1100844
154.5,47.6289826
155.0,49.1064802
155.5,50.5451485
156.0,51.9759193
156.5,53.482407
157.0,54.8373546
157.5,56.1573138
158.0,57.6649066
158.5,59.2307968
159.0,60.8190008
159.5,62.4211702
160.0,63.8658158
160.5,64.9411766
161.0,65.7462374
161.5,66.5096782
162.0,67.2629151
162.5,68.0037911
163.0,68.813252
163.5,69.9188449
164.0,71.1059739
164.5,71.7886699
165.0,71.996392
165.5,72.1257072
166.0,72.394805
166.5,72.754302
167.0,73.1113509
167.5,73.7806714
168.0,74.6662395
168.5,75.266143
169.0,75.7050814
169.5,76.0600145
170.0,76.330663
170.5,76.6366915
171.0,76.935187
171.5,77.2260306
172.0,77.5147285
172.5,77.80021
173.0,78.1074955
173.5,78.3124105
174.0,78.5203151
174.5,79.4536378
175.0,81.0234572
175.5,82.6784645
176.0,84.282888
176.5,85.8495828
177.0,87.3803906
177.5,88.8768684
178.0,90.4269386
178.5,92.2379831
179.0,94.180038
179.5,96.1258883
180.0,98.0260151
180.5,99.7378319
181.0,101.2753434
181.5,102.768199
182.0,104.2302214
182.5,105.6608357
183.0,107.0610834
183.5,108.4318015
184.0,109.6116146
184.5,110.1456153
185.0,110.1419556
185.5,110.0763909
186.0,110.0213791
186.5,109.9659289
187.0,109.9108928
187.5,109.856329
188.0,109.802225
188.5,109.7485729
189.0,109.6953705
189.5,109.6426156
190.0,109.5903005
190.5,109.538422
191.0,109.4869765
191.5,109.4359573
192.0,109.3853645
192.5,109.3351859
193.0,109.285426
193.5,109.2360769
194.0,109.1871325
194.5,109.13857
195.0,109.065989
195.5,108.8863988
196.0,108.6119009
196.5,108.3221386
197.0,108.1363324
197.5,108.0543386
198.0,107.9653485
198.5,108.1630825
199.0,108.7167883
199.5,109.3106872
200.0,109.76478
200.5,109.7622398
201.0,109.2563037
201.5,108.3943435
202.0,107.4885669
202.5,106.195682
203.0,104.5856035
203.5,102.9166885
204.0,101.2523045
204.5,99.6757584
205.0,98.262108
205.5,96.8229845
206.0,95.2856125
206.5,93.752259
207.0,92.5765447
207.5,92.6544891
208.0,93.6262055
208.5,94.2833021
209.0,94.5967364
209.5,94.8686005
210.0,95.1373192
210.5,95.401495
211.0,95.5975443
211.5,95.51692
212.0,95.2192702
212.5,94.8557736
213.0,94.797669
213.5,95.116107
214.0,95.501361
214.5,95.8525376
215.0,96.433708
215.5,97.1433154
216.0,97.8319361
216.5,98.5114712
217.0,99.3613847
217.5,99.955754
218.0,100.1207092
218.5,100.239093
219.0,100.4862319
219.5,100.631517
220.0,100.6215606
220.5,100.6472226
221.0,100.58354
221.5,100.151496
222.0,99.4334802
222.5,98.6948914
223.0,97.9634011
223.5,97.221052
224.0,96.4815415
224.5,95.7531945
225.0,95.0170555
225.5,94.2834309
226.0,93.6118521
226.5,93.0417746
227.0,92.6809008
227.5,92.410936
228.0,92.3346629
228.5,92.9704327
229.0,94.0301876
229.5,94.6725611
230.0,95.0830211
230.5,95.6301088
231.0,96.1651141
231.5,96.6923323
232.0,97.1131105
232.5,97.495573
233.0,98.083374
233.5,98.7823964
234.0,99.649916
234.5,100.165266
235.0,100.2438696
235.5,100.2491654
236.0,100.2648041
236.5,100.3065372
237.0,100.3697055
237.5,100.4337354
238.0,100.501233
238.5,100.5987919
239.0,100.8170265
239.5,101.32252
240.0,102.0397109
240.5,102.7585234
241.0,103.4628235
241.5,104.155742
242.0,104.837561
242.5,105.5085156
243.0,106.1688984
243.5,106.8189269
244.0,107.4161399
244.5,107.8513676
245.0,108.1585259
245.5,108.4503935
246.0,108.7395691
246.5,109.0250416
247.0,109.3068394
247.5,109.5847564
248.0,109.8361831
248.5,110.1447306
249.0,110.6798476
249.5,111.3147459
250.0,111.9313225
250.5,112.5386144
251.0,113.1281924
251.5,113.3910315
252.0,113.343849
252.5,113.2392825
253.0,113.3166816
253.5,114.055951
254.0,115.301177
254.5,116.5407351
255.0,117.7471032
255.5,118.9292001
256.0,120.0878988
256.5,121.223831
257.0,122.3376782
257.5,123.4300941
258.0,124.5017294
258.5,125.5529715
259.0,126.4210132
259.5,126.7025085
260.0,126.5163933
260.5,126.27501
261.0,126.0431094
261.5,125.8131515
262.0,125.622854
262.5,125.3901084
263.0,124.884399
263.5,123.6803515
264.0,121.8293166
264.5,119.9106663
265.0,118.0098715
265.5,116.1063263
266.0,114.4392565
266.5,113.580841
267.0,113.3837969
267.5,113.2745879
268.0,113.1951704
268.5,113.190097
269.0,113.2382085
269.5,113.3067944
270.0,113.3746367
270.5,113.4389744
271.0,113.4971588
271.5,113.5561588
272.0,113.5936309
272.5,113.5506175
273.0,113.5257299
273.5,113.7986655
274.0,114.3192635
274.5,114.8628185
275.0,115.399946
275.5,115.9259474
276.0,113.6028094
276.5,101.165376
277.0,83.2506105
277.5,74.6534165
278.0,74.7020181
278.5,76.2205851
279.0,77.9469101
279.5,79.694793
280.0,81.3552376
280.5,82.7292666
281.0,83.7645501
281.5,84.1227514
282.0,83.8251215
282.5,83.4573195
283.0,83.4008683
283.5,83.2905924
284.0,82.878572
284.5,82.383183
285.0,81.9236598
285.5,81.482967
286.0,81.1235706
286.5,81.0592716
287.0,81.242688
287.5,81.458366
288.0,81.6713024
288.5,81.8815183
289.0,82.0894849
289.5,82.2930476
290.0,81.1957201
290.5,75.4681109
291.0,67.2321032
291.5,63.232646
292.0,63.2195472
292.5,63.9118664
293.0,64.9414066
293.5,66.0947195
294.0,67.214317
294.5,68.3106072
295.0,69.38476
295.5,70.4375747
296.0,71.4696497
296.5,72.4814572
297.0,73.4736589
297.5,74.4469042
298.0,75.3690126
298.5,76.1492714
299.0,76.8128429
299.5,77.4557395
300.0,78.0898106
300.5,78.7143375
301.0,79.390977
301.5,80.290609
302.0,81.1804158
302.5,81.6084201
303.0,81.6570615
303.5,81.8498785
304.0,82.3062427
304.5,82.8036701
305.0,83.1524235
305.5,83.3697529
306.0,83.5057089
306.5,83.6999748
307.0,83.8858026
307.5,84.0680985
308.0,84.2482411
308.5,84.4263795
309.0,84.6024954
309.5,84.7767536
310.0,85.0121105
310.5,85.664336
311.0,86.704213
311.5,87.4338512
312.0,87.7819363
312.5,87.9910651
313.0,88.1702524
313.5,88.3158529
314.0,88.324922
314.5,88.471953
315.0,88.6662074
315.5,89.066841
316.0,88.2341457
316.5,82.3904805
317.0,73.7109061
317.5,69.1817445
318.0,68.5509705
318.5,68.4520134
319.0,68.4844003
319.5,68.9794066
320.0,69.7833705
320.5,70.3611013
321.0,70.7106942
321.5,71.0305777
322.0,71.3514927
322.5,71.6681539
323.0,72.169699
323.5,73.4006456
324.0,75.1770156
324.5,76.9400454
325.0,78.6498644
325.5,80.316161
326.0,81.642179
326.5,81.8439802
327.0,81.1214981
327.5,80.2928219
328.0,79.6787575
328.5,79.8370376
329.0,80.3735351
329.5,80.1615493
330.0,79.2993077
330.5,78.365414
331.0,77.4621716
331.5,76.5661098
332.0,75.6794071
332.5,74.802561
333.0,73.9353527
333.5,73.077797
334.0,72.2298826
334.5,71.3915934
335.0,70.5629255
335.5,69.7437724
336.0,68.9340294
336.5,68.1336973
337.0,67.3427733
337.5,66.5615192
338.0,65.9327281
338.5,65.8228524
339.0,65.9470007
339.5,65.807049
340.0,65.534283
340.5,64.9283653
341.0,64.3540881
341.5,65.4329605
342.0,67.505896
342.5,69.088748
343.0,69.5984424
343.5,69.9013754
344.0,70.2307253
344.5,70.6620935
345.0,71.2377832
345.5,71.8844891
346.0,72.5411276
346.5,73.1958196
347.0,73.7837149
347.5,74.1492236
348.0,74.345978
348.5,74.3724895
349.0,74.217522
349.5,74.0036875
350.0,74.6034209
350.5,75.6641246
351.0,75.8520797
351.5,75.5895604
352.0,75.212819
352.5,75.3502529
353.0,76.1320362
353.5,77.0327669
354.0,77.9216924
354.5,78.8587526
355.0,77.6114932
355.5,66.1413792
356.0,48.4573101
356.5,39.4453202
357.0,39.7060203
357.5,41.5085406
358.0,43.7486109
358.5,45.7059957
359.0,46.4966217
359.5,47.1367129
360.0,47.7764249
360.5,48.3910433
361.0,49.0048571
361.5,49.6091226
362.0,50.2029997
362.5,50.7873593
363.0,51.3622348
363.5,51.9275687
364.0,52.3288865
364.5,52.1699723
365.0,51.5933566
365.5,51.1872218
366.0,51.2249405
366.5,51.6170212
367.0,52.7920556
367.5,53.419525
368.0,53.8853427
368.5,54.6308827
369.0,55.5667577
369.5,56.8353855
370.0,58.8966191
370.5,60.5187682
371.0,61.4680935
371.5,62.3277483
372.0,63.1828724
372.5,64.0348562
373.0,64.883783
373.5,65.7296195
374.0,66.6032091
374.5,67.7239269
375.0,69.7336076
375.5,71.3967895
376.0,72.2811905
376.5,73.0983758
377.0,73.8200237
377.5,74.198133
378.0,74.2439102
378.5,74.2439701
379.0,74.4011385
379.5,75.1152728
380.0,76.1922998
380.5,76.9417585
381.0,77.2569458
381.5,77.4593939
382.0,77.6781015
382.5,77.910635
383.0,78.1407501
383.5,78.3665608
384.0,78.631409
384.5,78.943525
385.0,79.5378646
385.5,80.3033296
386.0,81.0002196
386.5,81.6916499
387.0,82.4581746
387.5,83.253333
388.0,84.2075975
388.5,84.8233436
389.0,85.1023846
389.5,85.2717005
390.0,85.3970809
390.5,85.494748
391.0,85.6331429
391.5,85.7868704
392.0,85.9223391
392.5,86.0544045
393.0,86.1878995
393.5,86.3172171
394.0,86.4418383
394.5,86.566879
395.0,86.7003066
395.5,86.8314666
396.0,86.9606829
396.5,87.0884197
397.0,87.2151005
397.5,87.3383245
398.0,87.4564391
398.5,87.5729016
399.0,87.6893716
399.5,87.8042981
400.0,87.9178502
400.5,88.0302059
401.0,88.1413055
401.5,88.251159
402.0,88.3597913
402.5,88.4672855
403.0,88.6002611
403.5,88.8524209
404.0,89.3549215
404.5,89.9660485
405.0,90.570252
405.5,91.1682608
406.0,91.761746
406.5,92.3482245
407.0,92.9292905
407.5,93.5051666
408.0,94.0748195
408.5,94.6377021
409.0,95.1946482
409.5,95.7466379
410.0,96.2928799
410.5,96.8334181
411.0,97.302703
411.5,97.4728406
412.0,97.25731
412.5,97.1678708
413.0,97.275349
413.5,97.3021322
414.0,97.4143602
414.5,97.1078031
415.0,96.4381124
415.5,96.1448245
416.0,96.1450671
416.5,96.1769465
417.0,96.2082664
417.5,96.23916
418.0,96.2696485
418.5,96.2997295
419.0,96.3294066
419.5,96.3586845
420.0,96.3875699
420.5,96.416064
421.0,96.4441715
421.5,96.4718931
422.0,96.4992449
422.5,96.5268905
423.0,96.523756
423.5,96.2603039
424.0,95.9218641
424.5,95.5711641
425.0,95.2172177
425.5,94.9496916
426.0,95.1654547
426.5,95.31992
427.0,95.4979942
427.5,95.6822565
428.0,96.1800774
428.5,96.7889114
429.0,97.0774266
429.5,97.2152979
430.0,97.4489843
430.5,97.7022598
431.0,97.8579385
431.5,98.0001278
432.0,98.2123496
432.5,98.5765634
433.0,99.0607265
433.5,99.550132
434.0,99.9967709
434.5,100.3049975
435.0,100.6990195
435.5,101.8389906
436.0,103.5510702
436.5,105.248896
437.0,106.8975375
437.5,108.5078285
438.0,110.0848193
438.5,111.6592625
439.0,113.2354659
439.5,114.7834061
440.0,116.0872116
440.5,116.6129199
441.0,116.5120142
441.5,116.3247319
442.0,116.159703
442.5,115.9941416
443.0,115.8294917
443.5,115.6663138
444.0,115.5047006
444.5,115.3445712
445.0,115.1792784
445.5,114.991968
446.0,114.9642375
446.5,115.622941
447.0,116.8186176
447.5,118.0571204
448.0,119.3084456
448.5,120.7661068
449.0,122.5170966
449.5,124.3184896
450.0,126.0706609
450.5,127.7823871
451.0,129.455195
451.5,131.090337
452.0,132.688942
452.5,134.251948
453.0,135.668487
453.5,136.629778
454.0,137.220768
454.5,137.767959
455.0,138.31005
455.5,138.843457
456.0,139.368258
456.5,139.884601
457.0,140.392635
457.5,140.894182
458.0,141.488497
458.5,141.663574
459.0,141.674898
459.5,141.685988
460.0,141.696798
460.5,141.70756
461.0,141.717955
461.5,141.727724
462.0,141.741826
462.5,141.768802
463.0,141.806286
463.5,141.843431
464.0,140.978113
464.5,136.902203
465.0,130.1807856
465.5,123.1592293
466.0,116.2057407
466.5,109.3194769
467.0,102.4820219
467.5,95.6306095
468.0,89.6248649
468.5,86.8313206
469.0,86.7250874
469.5,86.9779736
470.0,87.2378897
470.5,87.5574239
471.0,88.1694859
471.5,88.9510778
472.0,89.6825519
472.5,89.9136784
473.0,89.9407326
473.5,90.0263061
474.0,90.083357
474.5,90.1388281
475.0,90.193662
475.5,90.2479991
476.0,90.336868
476.5,90.6663091
477.0,91.3482986
477.5,91.6533236
478.0,91.6614625
478.5,91.7618985
479.0,91.8117715
479.5,91.8585955
480.0,91.9061149
480.5,91.958846
481.0,92.0044921
481.5,91.8099359
482.0,91.5023661
482.5,91.1869783
483.0,91.1203275
483.5,91.32943
484.0,91.4027466
484.5,91.4725334
485.0,92.000179
485.5,92.3980874
486.0,92.404896
486.5,92.4580719
487.0,92.5215045
487.5,92.5758207
488.0,92.6293442
488.5,92.6821764
489.0,92.699934
489.5,92.5941433
490.0,92.3863275
490.5,92.1663821
491.0,91.948498
491.5,91.7326564
492.0,91.518838
492.5,91.3071351
493.0,91.1422545
493.5,91.135719
494.0,91.2733273
494.5,91.4339166
495.0,91.5954641
495.5,91.7548167
496.0,91.9052595
496.5,92.029057
497.0,92.2103974
497.5,92.8591749
498.0,93.8775441
498.5,94.9256028
499.0,95.9633772
499.5,96.9914611
500.0,98.0093425
500.5,99.0174615
501.0,100.0158889
501.5,101.004748
502.0,101.9845197
502.5,102.9546004
503.0,103.7872024
503.5,104.1531725
504.0,104.0770402
504.5,103.991797
505.0,103.9486054
505.5,103.8746901
506.0,103.7959348
506.5,103.7149746
507.0,103.643877
507.5,103.6161824
508.0,103.6482915
508.5,103.6932758
509.0,103.8258572
509.5,104.3936195
510.0,105.3554918
510.5,105.8923299
511.0,105.8742591
511.5,105.7833055
512.0,105.7627899
512.5,105.9584692
513.0,106.3341565
513.5,106.7237241
514.0,107.0508195
514.5,107.158081
515.0,107.086179
515.5,106.9921
516.0,106.903534
516.5,106.8157526
517.0,106.7912411
517.5,106.7238231
518.0,106.5673744
518.5,106.4871075
519.0,106.4100854
519.5,106.326142
520.0,106.2427881
520.5,106.1604674
521.0,106.0956022
521.5,105.9411899
522.0,105.6621295
522.5,105.5819201
523.0,105.5409691
523.5,105.4652166
524.0,105.38923
524.5,105.3138616
525.0,105.2740204
525.5,105.3788112
526.0,105.6445711
526.5,105.8946063
527.0,106.0133454
527.5,105.9443917
528.0,105.7056724
528.5,105.328793
529.0,104.9227221
529.5,104.5570809
530.0,104.3416692
530.5,104.1421599
531.0,103.871559
