Time_s,Car_Speed_kmph
0.0,-0.0020756007
0.5,-0.00198517488
1.0,-0.00191522042
1.5,-0.0019260667
2.0,-0.00196440733
2.5,-0.00205834484
3.0,-0.00234093704
3.5,-0.00276373542
4.0,-0.00284499288
4.5,-0.00548503892
5.0,-0.1552707163
5.5,-0.841306875
6.0,-1.22346526
6.5,-1.18725189
7.0,-0.919586116
7.5,-0.639574565
8.0,-0.360940253
8.5,-0.09946800436
9.0,0.00444128491
9.5,0.00891781836
10.0,0.0147984575
10.5,0.0571988309
11.0,0.173264543
11.5,0.356914282
12.0,0.561619334
12.5,0.767770893
13.0,0.973793142
13.5,1.17980119
14.0,1.3857953
14.5,1.59177303
15.0,1.79463747
15.5,1.9700326
16.0,2.10700929
16.5,2.2058018
17.0,2.26642563
17.5,2.28492008
18.0,2.11020248
18.5,1.70614694
19.0,1.23933016
19.5,0.753954423
20.0,0.275632943
20.5,0.005124035751
21.0,-0.004817905564
21.5,-0.0084247916
22.0,-0.00728539466
22.5,-0.00712149689
23.0,-0.2173279821
23.5,-0.682762987
24.0,-1.301246876
24.5,-2.05373303
25.0,-2.83806425
25.5,-3.62260878
26.0,-4.40702576
26.5,-5.19181554
27.0,-5.97746979
27.5,-6.76397372
28.0,-7.55125185
28.5,-8.23450644
29.0,-8.8436152
29.5,-9.6151782
30.0,-10.4073182
30.5,-11.19829235
31.0,-11.99238145
31.5,-12.8040702
32.0,-13.6359178
32.5,-14.4764206
33.0,-15.3342078
33.5,-16.2189175
34.0,-17.1303498
34.5,-18.0610186
35.0,-18.992897
35.5,-19.9236806
36.0,-20.8533994
36.5,-21.7382473
37.0,-22.1747496
37.5,-21.9448479
38.0,-21.0622846
38.5,-19.9127046
39.0,-18.7596876
39.5,-17.6063742
40.0,-16.3158855
40.5,-14.73337725
41.0,-13.10746785
41.5,-11.4842936
42.0,-9.8622251
42.5,-8.24107435
43.0,-6.6206892
43.5,-5.00091913
44.0,-3.38161344
44.5,-1.76262167
45.0,-0.207735051
45.5,0.771572068
46.0,1.59773146
46.5,2.42874172
47.0,3.26577186
47.5,4.10878069
48.0,4.95684362
48.5,5.79966026
49.0,6.62783203
49.5,7.43871428
50.0,8.2322033
50.5,9.00827045
51.0,9.76694165
51.5,10.51378955
52.0,11.258934
52.5,11.9812908
53.0,12.64738445
53.5,13.2552035
54.0,13.80886855
54.5,14.3443304
55.0,14.8796909
55.5,15.4146157
56.0,15.94905
56.5,16.4427415
57.0,16.7550736
57.5,16.8727316
58.0,16.8299205
58.5,16.6114118
59.0,16.2070761
59.5,15.61619
60.0,14.9274673
60.5,14.23491895
61.0,13.54293585
61.5,12.85149
62.0,12.0990228
62.5,11.3530378
63.0,10.66766535
63.5,9.9782935
64.0,9.2932604
64.5,8.6207197
65.0,7.95976083
65.5,7.30736043
66.0,6.6536078
66.5,5.99651603
67.0,5.3361446
67.5,4.67377133
68.0,4.01140081
68.5,3.34918255
69.0,2.68709143
69.5,2.02510267
70.0,1.42618432
70.5,1.10190594
71.0,1.08946343
71.5,1.38757334
72.0,1.99540354
72.5,2.81449859
73.0,3.65494752
73.5,4.49521944
74.0,5.33527476
74.5,6.17437753
75.0,6.95193322
75.5,7.52350438
76.0,7.85036599
76.5,7.93468724
77.0,7.83429762
77.5,7.56778185
78.0,7.11681893
78.5,6.47381131
79.0,5.77562098
79.5,5.06197154
80.0,4.33240008
80.5,3.5894206
81.0,2.84397522
81.5,2.10509777
82.0,1.48425407
82.5,1.073018833
83.0,0.872540593
83.5,0.919805844
84.0,1.17946072
84.5,1.51826372
85.0,1.91798755
85.5,2.3792471
86.0,2.90203724
86.5,3.48346457
87.0,4.08847546
87.5,4.69375663
88.0,5.2988748
88.5,5.90380917
89.0,6.50853878
89.5,7.11304272
90.0,7.71730026
90.5,8.32129035
91.0,8.92499245
91.5,9.5283856
92.0,10.13144935
92.5,10.73416285
93.0,11.3365057
93.5,11.92402115
94.0,12.42747835
94.5,12.8277664
95.0,13.1255109
95.5,13.3208005
96.0,13.421491
96.5,13.4603068
97.0,13.44578895
97.5,13.3787169
98.0,13.2989681
98.5,13.29205665
99.0,13.4248588
99.5,13.6775709
100.0,14.0314081
100.5,14.48595765
101.0,15.0233143
101.5,15.5747327
102.0,16.1251799
102.5,16.6751054
103.0,17.2035482
103.5,17.5224763
104.0,17.529396
104.5,17.1969563
105.0,16.8162513
105.5,16.4525711
106.0,16.08812665
106.5,15.72399305
107.0,15.3601873
107.5,14.99491185
108.0,14.6083798
108.5,14.18836085
109.0,13.73490785
109.5,13.2480512
110.0,12.7278024
110.5,12.17417125
111.0,10.56820865
111.5,3.150461014457
112.0,-0.00072580308
112.5,0.0013845221
113.0,0.00149638109
113.5,0.00160918938
114.0,0.00172133355
114.5,0.00182844567
115.0,0.00185665888
115.5,0.00185626948
116.0,0.00185617469
116.5,0.00184877058
117.0,0.00177551723
117.5,0.00182540177
118.0,0.00175334769
118.5,0.00164089767
119.0,0.00153508406
119.5,0.00149268148
120.0,0.0014909287
120.5,0.00147797938
121.0,0.00143901939
121.5,0.00139981554
122.0,0.00136190755
122.5,0.00132328771
123.0,-0.000582409535
123.5,-0.0013443666
124.0,-0.00134504198
124.5,-0.00134455664
125.0,-0.00134476082
125.5,-0.00134447276
126.0,-0.00139849505
126.5,-0.00155108812
127.0,-0.00170661336
127.5,-0.00186152546
128.0,-0.00200761652
128.5,-0.00201744594
129.0,-0.00199858055
129.5,-0.00202918558
130.0,-0.00204672849
130.5,-0.00205322183
131.0,-0.00205256122
131.5,-0.00205449775
132.0,-0.0020531321
132.5,-0.00205309058
133.0,-0.00205349361
133.5,-0.00205370904
134.0,-0.00205427352
134.5,-0.00205357654
135.0,-0.00205351109
135.5,-0.00205367233
136.0,-0.00205287204
136.5,-0.00205305021
137.0,-0.00205401963
137.5,-0.00204315217
138.0,-0.00191949451
138.5,-0.00176756424
139.0,-0.00162657663
139.5,-0.00148608905
140.0,-0.00126731912
140.5,0.00138036904
141.0,0.00150358282
141.5,0.00162595412
142.0,0.00174825393
142.5,0.00185811489
143.0,0.00186190308
143.5,0.00184496183
144.0,0.00182645216
144.5,0.00181773246
145.0,0.00181845824
145.5,0.0018420012
146.0,0.00188014736
146.5,0.00191910974
147.0,0.00198299658
147.5,0.0022414806
148.0,0.00233244533
148.5,0.00233990612
149.0,0.00233993003
149.5,0.00234031226
150.0,0.00233987054
150.5,0.00233992187
151.0,0.00233978985
151.5,0.00233948212
152.0,0.00237099439
152.5,0.00237761628
153.0,0.00233696714
153.5,0.00233982621
154.0,0.00233989217
154.5,0.0023649413
155.0,0.00232970055
155.5,0.00223748913
156.0,0.00210031154
156.5,0.00196283846
157.0,0.00183435499
157.5,0.00173865473
158.0,0.00164585547
158.5,0.00155182985
159.0,0.00146289325
159.5,0.00144026474
160.0,0.00143962388
160.5,0.00143984888
161.0,0.00145321513
161.5,0.00147570948
162.0,0.00149623584
162.5,0.00151826508
163.0,0.00153936444
163.5,0.00155981573
164.0,0.00157607021
164.5,0.0015765474
165.0,0.0015770613
165.5,0.00157716831
166.0,0.00157611
166.5,0.00157707384
167.0,0.0015771951
167.5,0.00157677866
168.0,0.00157669471
168.5,0.00157736193
169.0,0.00152323692
169.5,-5.338692e-05
170.0,-0.00158614666
170.5,-0.00184675474
171.0,-0.00211497242
171.5,-0.00242179726
172.0,-0.00261993612
172.5,-0.00259908658
173.0,-0.00255560899
173.5,-0.00253789762
174.0,-0.00251779672
174.5,-0.00249785141
175.0,-0.0024785899
175.5,-0.00245908839
176.0,-0.00244712683
176.5,-0.00244632416
177.0,-0.00244309462
177.5,-0.00241010542
178.0,-0.00237000093
178.5,-0.0023298815
179.0,-0.00229012362
179.5,-0.00219600581
180.0,-0.00190360922
180.5,-0.00161999547
181.0,-0.0005941038
181.5,0.00154160708
182.0,0.00182083764
182.5,0.00210077258
183.0,0.00235828853
183.5,0.00233295047
184.0,0.00222242004
184.5,0.00211331534
185.0,0.00200467432
185.5,0.00186217623
186.0,0.0014939308
186.5,-0.001405554071
187.0,-0.00192189052
187.5,-0.00221974144
188.0,-0.00223426945
188.5,-0.00223344515
189.0,-0.00223369148
189.5,-0.00223488733
190.0,-0.00223460767
190.5,-0.0022335885
191.0,-0.00223382566
191.5,-0.00223275756
192.0,-0.00208035727
192.5,-0.00182927658
193.0,-0.00157763
193.5,-0.00021846926
194.0,0.0014117593
194.5,0.00146392085
195.0,0.00151643439
195.5,0.00155348307
196.0,0.00155398792
196.5,0.00155444563
197.0,0.00155415979
197.5,0.00156483517
198.0,0.00160314348
198.5,0.00162767307
199.0,0.00166833162
199.5,0.00170862197
200.0,0.00175787606
200.5,0.00185247706
201.0,0.00193273485
201.5,0.00200317919
202.0,0.00207439309
202.5,0.00214501776
203.0,0.0021895981
203.5,0.00220501534
204.0,0.0022210247
204.5,0.00222922852
205.0,0.00211386462
205.5,0.00212767967
206.0,0.00207526322
206.5,0.00202064611
207.0,0.00197649111
207.5,0.00197427987
208.0,0.00197404877
208.5,0.00197640992
209.0,0.00208608114
209.5,0.00225222258
210.0,0.00241866588
210.5,0.00252675257
211.0,0.00252861739
211.5,0.00252791993
212.0,0.00252833794
212.5,0.00252923225
213.0,0.00252873394
213.5,0.00252867684
214.0,0.0025287669
214.5,0.00252868828
215.0,0.00252574654
215.5,0.00251423855
216.0,0.00251127656
216.5,0.00251151317
217.0,0.00251170218
217.5,0.00251136224
218.0,0.00264678637
218.5,0.0026420125
219.0,0.00250243928
219.5,0.00251113548
220.0,0.00251194956
220.5,0.00243125774
221.0,0.00230722409
221.5,0.00218364762
222.0,0.00205938036
222.5,0.00193551294
223.0,0.00178219011
223.5,0.00160316144
224.0,0.0015876558
224.5,0.0015824053
225.0,0.00155388152
225.5,0.00155596663
226.0,0.00158559226
226.5,0.00158756046
227.0,0.00158760954
227.5,0.00158728425
228.0,0.00158780198
228.5,0.00158768899
229.0,0.00158714154
229.5,0.0015882005
230.0,0.00158792242
230.5,0.00153891356
231.0,0.00138105096
231.5,-0.00110262628
232.0,-0.00140111777
232.5,-0.00140027339
233.0,-0.000704341833
233.5,0.00148587512
234.0,0.00169497821
234.5,0.00174280718
235.0,0.00174311561
235.5,0.00174277758
236.0,0.00174219552
236.5,0.00174615366
237.0,0.00176188441
237.5,0.00177852562
238.0,0.00179621241
238.5,0.00181726212
