Time_s,Car_Speed_kmph
0.0,-0.23935612
0.5,-1.505288708
1.0,-3.80457256
1.5,-6.1033165
2.0,-8.40125499
2.5,-10.6980184
3.0,-12.9530388
3.5,-15.0785338
4.0,-17.0927527
4.5,-19.0201578
5.0,-20.8729387
5.5,-22.6426058
6.0,-24.3348015
6.5,-25.9601305
7.0,-27.5267255
7.5,-29.0411935
8.0,-30.508389
8.5,-31.9277159
9.0,-33.3006178
9.5,-34.6311143
10.0,-35.9226612
10.5,-37.1782385
11.0,-38.4004167
11.5,-39.5914422
12.0,-40.7529896
12.5,-41.8850316
13.0,-42.9718365
13.5,-43.9664607
14.0,-44.860755
14.5,-45.6549309
15.0,-46.3492105
15.5,-46.9438295
16.0,-47.4390335
16.5,-47.8350763
17.0,-48.1322202
17.5,-48.3307305
18.0,-48.4308795
18.5,-48.4328409
19.0,-48.287845
19.5,-47.888746
20.0,-47.2810422
20.5,-46.4787593
21.0,-45.4823841
21.5,-44.2924628
22.0,-42.9584612
22.5,-41.6076056
23.0,-40.2599705
23.5,-38.9154416
24.0,-37.5739103
24.5,-36.2352665
25.0,-34.8993996
25.5,-33.5662038
26.0,-32.2355713
26.5,-30.9073967
27.0,-29.5815729
27.5,-28.2580912
28.0,-26.9859092
28.5,-25.8918841
29.0,-24.995828
29.5,-24.2974045
30.0,-23.7963063
30.5,-23.4921514
31.0,-23.3356004
31.5,-23.1994127
32.0,-23.063405
32.5,-22.9275766
33.0,-22.7919271
33.5,-22.6564547
34.0,-22.521158
34.5,-22.3860361
35.0,-22.2510873
35.5,-22.1163108
36.0,-21.9817048
36.5,-21.8472688
37.0,-21.7130009
37.5,-21.5788995
38.0,-21.4449643
38.5,-21.3111938
39.0,-21.1775865
39.5,-21.044142
40.0,-20.9108578
40.5,-20.7777333
41.0,-20.6447674
41.5,-20.5119589
42.0,-20.3793061
42.5,-20.2468087
43.0,-20.1144645
43.5,-19.9822735
44.0,-19.8502332
44.5,-19.7183434
45.0,-19.5866026
45.5,-19.4550099
46.0,-19.3235636
46.5,-19.1922629
47.0,-19.0611067
47.5,-18.9300944
48.0,-18.799223
48.5,-18.6684932
49.0,-18.5379034
49.5,-18.4074518
50.0,-18.2771382
50.5,-18.1469612
51.0,-18.0169197
51.5,-17.8870122
52.0,-17.7572378
52.5,-17.6275953
53.0,-17.4980835
53.5,-17.3687024
54.0,-17.2394497
54.5,-17.110325
55.0,-16.9813265
55.5,-16.8524535
56.0,-16.7237054
56.5,-16.59508
57.0,-16.4665777
57.5,-16.3381961
58.0,-16.209935
58.5,-16.0817927
59.0,-15.9537693
59.5,-15.82586245
60.0,-15.6980713
60.5,-15.5703955
61.0,-15.4428335
61.5,-15.31538465
62.0,-15.1880474
62.5,-15.0608211
63.0,-14.9337046
63.5,-14.8066968
64.0,-14.67979715
64.5,-14.55300395
65.0,-14.4263163
65.5,-14.2997338
66.0,-14.1732546
66.5,-14.04687835
67.0,-13.92060415
67.5,-13.7944302
68.0,-13.6683564
68.5,-13.5423813
69.0,-13.41650405
69.5,-13.2907229
70.0,-13.16503805
70.5,-13.0394484
71.0,-12.9139523
71.5,-12.7885491
72.0,-12.6632379
72.5,-12.5380173
73.0,-12.4128873
73.5,-12.28784595
74.0,-12.16289255
74.5,-12.0380264
75.0,-11.9132463
75.5,-11.7885517
76.0,-11.663941
76.5,-11.53941395
77.0,-11.41496905
77.5,-11.2906058
78.0,-11.1663228
78.5,-11.0421192
79.0,-10.91799435
79.5,-10.79394705
80.0,-10.6699767
80.5,-10.5460822
81.0,-10.4222627
81.5,-10.2985171
82.0,-10.1748443
82.5,-10.05124385
83.0,-9.9277147
83.5,-9.8042553
84.0,-9.68086575
84.5,-9.55754455
85.0,-9.43429115
85.5,-9.3111043
86.0,-9.18798295
86.5,-9.0649266
87.0,-8.9419341
87.5,-8.81900485
88.0,-8.6961375
88.5,-8.57333145
89.0,-8.45058605
89.5,-8.3278998
90.0,-8.205272
90.5,-8.0827022
91.0,-7.96018895
91.5,-7.83773183
92.0,-7.71532956
92.5,-7.59298152
93.0,-7.47068667
93.5,-7.34844424
94.0,-7.22625328
94.5,-7.10411292
95.0,-6.98202232
95.5,-6.85998057
96.0,-6.73798683
96.5,-6.61604026
97.0,-6.49413987
97.5,-6.37228477
98.0,-6.25047437
98.5,-6.12870761
99.0,-6.00698353
99.5,-5.88530131
100.0,-5.76366039
100.5,-5.6420595
101.0,-5.52049786
101.5,-5.39897479
102.0,-5.27748932
102.5,-5.1560407
103.0,-5.03462782
103.5,-4.91325016
104.0,-4.79190641
104.5,-4.67059619
105.0,-4.54931842
105.5,-4.42793828
106.0,-4.23686331
106.5,-3.79587293
107.0,-3.07641071
107.5,-2.07850165
108.0,-0.802725827
108.5,-0.00227271764
109.0,-0.00142535235
109.5,-0.00142531481
110.0,-0.0014253141
110.5,-0.0014253141
111.0,-0.0014253141
111.5,-0.0014253141
112.0,-0.0014253141
112.5,-0.0014253141
113.0,-0.0014253141
113.5,-0.0014253141
114.0,-0.0014253141
114.5,-0.0014253141
115.0,-0.0014253141
115.5,-0.0014253141
116.0,-0.0014253141
116.5,-0.0014253141
117.0,-0.0014253141
117.5,-0.0014253141
