Time_s,Car_Speed_kmph
0.0,0.023690522
0.5,0.002716102592
1.0,3.728064e-06
1.5,6.366275e-06
2.0,7.114439e-06
2.5,0.08424260684
3.0,0.339695077
3.5,0.539986221
4.0,0.73654185
4.5,0.933069662
5.0,1.1295866
5.5,1.32609089
6.0,1.52265192
6.5,1.71946486
7.0,1.91655667
7.5,2.11392421
8.0,2.31156501
8.5,2.50947696
9.0,2.70765768
9.5,2.91722048
10.0,3.13631952
10.5,3.32805769
11.0,3.48751974
11.5,3.59417899
12.0,3.66515055
12.5,3.70471628
13.0,3.7200429
13.5,3.73044708
14.0,3.73899445
14.5,3.74568534
15.0,3.75052014
15.5,3.75349996
16.0,3.75507145
16.5,3.75646661
17.0,3.75786786
17.5,3.75926895
18.0,3.7606697
18.5,3.76207017
19.0,3.76347032
19.5,3.76487018
20.0,3.76626978
20.5,3.76766898
21.0,3.76906797
21.5,3.77046657
22.0,3.77186493
22.5,3.77429608
23.0,3.78893711
23.5,3.80620289
24.0,3.82026555
24.5,3.82209375
25.0,3.82339625
25.5,3.82478139
26.0,3.82616792
26.5,3.82755413
27.0,3.82894004
27.5,3.83032761
28.0,3.83272547
28.5,3.8387456
29.0,3.84880144
29.5,3.86289205
30.0,3.88101661
30.5,3.90317225
31.0,3.92834924
31.5,3.95393491
32.0,3.97951477
32.5,4.00508879
33.0,4.03065703
33.5,4.0562192
34.0,4.0817756
34.5,4.10732588
35.0,4.13287014
35.5,4.15840894
36.0,4.18426655
36.5,4.21133804
37.0,4.23975559
37.5,4.26951441
38.0,4.30061388
38.5,4.33305392
39.0,4.36709987
39.5,4.42338142
40.0,4.47090478
40.5,4.45479489
41.0,4.39383336
41.5,4.28668809
42.0,4.13247532
42.5,3.93013272
43.0,3.70328944
43.5,3.51338017
44.0,3.36991084
44.5,3.2716542
45.0,3.21820395
45.5,3.20952984
46.0,3.23443244
46.5,3.26392753
47.0,3.29341694
47.5,3.32290078
48.0,3.352379
48.5,3.38185153
49.0,3.41131832
49.5,3.43939635
50.0,3.42831141
50.5,3.40212414
51.0,3.3114194
51.5,3.06133811
52.0,2.79172859
52.5,2.66949231
53.0,2.70777105
53.5,2.73781287
54.0,2.7674019
54.5,2.79697769
55.0,2.82654861
55.5,2.85611475
56.0,2.88567602
56.5,2.91523245
57.0,2.94478385
57.5,2.97433037
58.0,3.00387177
58.5,3.03340807
59.0,3.0629393
59.5,3.09246532
60.0,3.12198611
60.5,3.15151138
61.0,3.18612267
61.5,3.15371187
62.0,2.90260824
62.5,2.62517276
63.0,2.35095515
63.5,2.0793962
64.0,1.81132635
64.5,1.62924615
65.0,1.72848419
65.5,1.83888022
66.0,1.93348362
66.5,2.01425007
67.0,2.08466748
67.5,2.15366116
68.0,2.22264637
68.5,2.29162278
69.0,2.36059013
69.5,2.42954815
70.0,2.49849655
70.5,2.56743693
71.0,2.63756242
71.5,2.71216587
72.0,2.7917336
72.5,2.8762482
73.0,2.96570795
73.5,3.06011141
74.0,3.15945747
74.5,3.26374457
75.0,3.37297111
75.5,3.48713672
76.0,3.60703408
76.5,3.73572049
77.0,3.90582533
77.5,4.09870316
78.0,4.29877812
78.5,4.48696803
79.0,4.64499757
79.5,4.77940533
80.0,4.88497793
80.5,4.96163715
81.0,5.00740152
81.5,5.01681319
82.0,4.99834924
82.5,4.97607657
83.0,4.95381031
83.5,4.93155059
84.0,4.90929687
84.5,4.88704959
85.0,4.86480855
85.5,4.84257096
86.0,4.8186
86.5,4.7881031
87.0,4.75037259
87.5,4.70541713
88.0,4.64421636
88.5,4.54340648
89.0,4.39888195
89.5,4.20948338
90.0,3.97501234
90.5,3.69848113
91.0,3.42314747
91.5,3.13407624
92.0,2.83320645
92.5,2.5421766
93.0,2.25972782
93.5,1.98581181
94.0,1.72042249
94.5,1.4635549
95.0,1.21520452
95.5,0.975363964
96.0,0.741984827
96.5,0.509409214
97.0,0.279492392
97.5,0.0862926402
98.0,-0.06449997923
98.5,-0.185874436
99.0,-0.289522806
99.5,-0.383405373
100.0,-0.484913753
100.5,-0.612022559
101.0,-0.727699351
101.5,-0.815366294
102.0,-0.91792623
102.5,-1.02189648
103.0,-1.12588878
103.5,-1.22987489
104.0,-1.33385369
104.5,-1.43782455
105.0,-1.5417868
105.5,-1.6457402
106.0,-1.74988769
106.5,-1.85479034
107.0,-1.96053068
107.5,-2.0671051
108.0,-2.1745128
108.5,-2.28275306
109.0,-2.39182495
109.5,-2.50172792
110.0,-2.61246096
110.5,-2.724023
111.0,-2.83620961
111.5,-2.94845833
112.0,-3.06068507
112.5,-3.17289211
113.0,-3.28507875
113.5,-3.39724424
114.0,-3.50938791
114.5,-3.62148812
115.0,-3.72860402
115.5,-3.8227343
116.0,-3.87515229
116.5,-3.86794219
117.0,-3.80017623
117.5,-3.69044105
118.0,-3.54828309
118.5,-3.40164818
119.0,-3.25504207
119.5,-3.10846334
120.0,-2.96191071
120.5,-2.81538302
121.0,-2.66887887
121.5,-2.52239725
122.0,-2.37593673
122.5,-2.22949621
123.0,-2.08307437
123.5,-1.93667077
124.0,-1.79066627
124.5,-1.64604844
125.0,-1.50297283
125.5,-1.36143796
126.0,-1.22144262
126.5,-1.0829688
127.0,-0.94560965
127.5,-0.808408518
128.0,-0.671213719
128.5,-0.53402422
129.0,-0.3969411
129.5,-0.274161225
130.0,-0.176668778
130.5,-0.0733486812
131.0,0.03611670501
131.5,0.1478765175
132.0,0.262969069
132.5,0.382690285
133.0,0.528703956
133.5,0.682181469
134.0,0.825045862
134.5,0.967693041
135.0,1.11039023
135.5,1.25306133
136.0,1.38659293
136.5,1.48727627
137.0,1.55011992
137.5,1.57495163
138.0,1.5607538
138.5,1.50857295
139.0,1.43527623
139.5,1.3840655
140.0,1.3617971
140.5,1.36846846
141.0,1.4040773
141.5,1.46859761
142.0,1.54976969
142.5,1.61584247
143.0,1.66177803
143.5,1.68757835
144.0,1.69324534
144.5,1.67880476
145.0,1.6566389
145.5,1.6588171
146.0,1.6904268
146.5,1.7514648
147.0,1.84192796
147.5,1.96179866
148.0,2.10372105
148.5,2.24864856
149.0,2.39355724
149.5,2.538446
150.0,2.68331373
150.5,2.82815657
151.0,2.97124663
151.5,3.10781902
152.0,3.23716859
152.5,3.35931942
153.0,3.47427276
153.5,3.58202915
154.0,3.68258947
154.5,3.75671185
155.0,3.62408769
155.5,3.39358141
156.0,3.15967458
156.5,2.92840292
157.0,2.69966424
157.5,2.47441378
158.0,2.26959934
158.5,2.27737836
159.0,2.36180006
159.5,2.44113234
160.0,2.51097755
160.5,2.54515497
161.0,2.53929115
161.5,2.49282951
162.0,2.40569251
162.5,2.27780109
163.0,2.11872855
163.5,1.95533134
164.0,1.79195261
164.5,1.62859069
165.0,1.46524403
165.5,1.3019111
166.0,1.13859029
166.5,0.975280237
167.0,0.811979268
167.5,0.648685913
168.0,0.48539862
168.5,0.32593196
169.0,0.201404542
169.5,0.1165107524
170.0,0.058727954
170.5,0.01942080531
171.0,-0.00702181416
171.5,-0.0246509349
172.0,0.02874411747
172.5,0.13446914
173.0,0.0658677319
173.5,0.0237838942
174.0,-0.0041100309
174.5,-0.0227129092
175.0,-0.0352206709
175.5,-0.0437339296
176.0,-0.0495283711
176.5,-0.0534722817
177.0,-0.0561566545
177.5,-0.0579837367
178.0,-0.059227316
178.5,-0.0600737416
179.0,-0.0606498505
179.5,-0.061041971
180.0,-0.0613088623
180.5,-0.0614905187
181.0,-0.0616141606
181.5,-0.0616983159
182.0,-0.061755595
182.5,-0.0617945812
183.0,-0.0618211176
183.5,-0.0618455084
184.0,-0.0648660913
184.5,-0.0769928474
185.0,-0.0963327675
185.5,-0.1205821626
186.0,-0.148173079
186.5,-0.178031993
187.0,-0.20643689
187.5,-0.226785272
188.0,-0.240634939
188.5,-0.250061438
189.0,-0.256477377
189.5,-0.2630416
190.0,-0.304770886
190.5,-0.320291027
191.0,-0.317097981
191.5,-0.295108284
192.0,-0.274017945
192.5,-0.27227975
193.0,-0.271590317
193.5,-0.271130388
194.0,-0.270817513
194.5,-0.270604568
195.0,-0.270459636
195.5,-0.270360985
196.0,-0.270293846
196.5,-0.270248142
197.0,-0.270217043
197.5,-0.270195873
198.0,-0.270181462
198.5,-0.270194065
199.0,-0.280833449
199.5,-0.323713109
200.0,-0.39586975
200.5,-0.510073107
201.0,-0.67153072
201.5,-0.880215331
202.0,-1.12308373
202.5,-1.36635135
203.0,-1.60465269
203.5,-1.83798508
204.0,-2.06634595
204.5,-2.28975292
205.0,-2.51865138
205.5,-2.78010601
206.0,-3.07972483
206.5,-3.42113949
207.0,-3.77532949
207.5,-4.12826485
208.0,-4.56575192
208.5,-5.03562182
209.0,-5.50923844
209.5,-5.98814998
210.0,-6.47238244
210.5,-6.96191632
211.0,-7.45343953
211.5,-7.93784296
212.0,-8.4137698
212.5,-8.88125695
213.0,-9.3402966
213.5,-9.790882
214.0,-10.2330053
214.5,-10.6666601
215.0,-11.0918416
215.5,-11.5085469
216.0,-11.9187475
216.5,-12.32788915
217.0,-12.7367696
217.5,-13.1453523
218.0,-13.5536273
218.5,-13.961585
219.0,-14.3692161
219.5,-14.7765117
220.0,-15.1834623
220.5,-15.59005905
221.0,-15.99646625
221.5,-16.4031516
222.0,-16.8101769
222.5,-17.2175292
223.0,-17.6251996
223.5,-18.0331775
224.0,-18.4414529
224.5,-18.8500166
225.0,-19.2588591
