Time_s,Car_Speed_kmph
0.0,0.0024905314
0.5,-0.0224005707
1.0,0.02942519888
1.5,0.0853823226
2.0,0.1240931275
2.5,0.164589496
3.0,0.199774494
3.5,0.223192909
4.0,0.229314762
4.5,0.211857179
5.0,0.192282199
5.5,0.170889568
6.0,0.14820906
6.5,0.124655652
7.0,0.1027062134
7.5,0.04618199508
8.0,-0.0285576491
8.5,-0.00281485428
9.0,0.01623261305
9.5,0.028172424
10.0,0.0262815232
10.5,-0.008677993904
11.0,-0.0685420554
11.5,-0.1456766054
12.0,-0.234696436
12.5,-0.331849217
13.0,-0.435239278
13.5,-0.540073404
14.0,-0.644904222
14.5,-0.749731198
15.0,-0.854553631
15.5,-0.959370927
16.0,-1.0641825
16.5,-1.16898763
17.0,-1.27378575
17.5,-1.37857623
18.0,-1.48335842
18.5,-1.58813171
19.0,-1.70088075
19.5,-1.78850457
20.0,-1.77478829
20.5,-1.73645221
21.0,-1.75102204
21.5,-1.84004693
22.0,-1.94424622
22.5,-2.04896269
23.0,-2.15367675
23.5,-2.25837816
24.0,-2.36306596
24.5,-2.46773959
25.0,-2.57239846
25.5,-2.67704179
26.0,-2.78166917
26.5,-2.88627978
27.0,-2.99087311
27.5,-3.0954485
28.0,-3.20000538
28.5,-3.30454299
29.0,-3.40906086
29.5,-3.51355836
30.0,-3.61803468
30.5,-3.72248937
31.0,-3.82692182
31.5,-3.9313313
32.0,-4.03571724
32.5,-4.13563491
33.0,-4.18772676
33.5,-4.23054026
34.0,-4.31059749
34.5,-4.4166998
35.0,-4.52102272
35.5,-4.62526501
36.0,-4.72947869
36.5,-4.83366422
37.0,-4.93782074
37.5,-5.04194777
38.0,-5.14604477
38.5,-5.25011098
39.0,-5.35414602
39.5,-5.45814903
40.0,-5.56211949
40.5,-5.66605677
41.0,-5.7699603
41.5,-5.87382959
42.0,-5.97766387
42.5,-6.08146244
43.0,-6.18522489
43.5,-6.28895051
44.0,-6.3926388
44.5,-6.49759632
45.0,-6.612507
45.5,-6.72875265
46.0,-6.84483692
46.5,-6.95683169
47.0,-7.06001493
47.5,-7.163371
48.0,-7.26671877
48.5,-7.37001139
49.0,-7.46656328
49.5,-7.53906951
50.0,-7.58479427
50.5,-7.60374915
51.0,-7.59594576
51.5,-7.56140872
52.0,-7.50683351
52.5,-7.44953631
53.0,-7.39226355
53.5,-7.33501515
54.0,-7.27779081
54.5,-7.22059031
55.0,-7.16341348
55.5,-7.10104223
56.0,-7.01963954
56.5,-6.93771148
57.0,-6.86862727
57.5,-6.81243072
58.0,-6.7554484
58.5,-6.69845776
59.0,-6.64148844
59.5,-6.58454078
60.0,-6.52761589
60.5,-6.47425307
61.0,-6.42419735
61.5,-6.37394876
62.0,-6.32096345
62.5,-6.27689441
63.0,-6.27232888
63.5,-6.24786716
64.0,-6.19994413
64.5,-6.13845772
65.0,-6.07130432
65.5,-6.01415449
66.0,-5.95992079
66.5,-5.91506824
67.0,-5.88060209
67.5,-5.85648414
68.0,-5.84271027
68.5,-5.83927684
69.0,-5.84618054
69.5,-5.8634066
70.0,-5.89000014
70.5,-5.91572933
71.0,-5.93395184
71.5,-5.94054435
72.0,-5.93613328
72.5,-5.91539202
73.0,-5.9388692
73.5,-6.03658701
74.0,-6.13192831
74.5,-6.22305819
75.0,-6.30995338
75.5,-6.3926192
76.0,-6.47472827
76.5,-6.56687284
77.0,-6.67054279
77.5,-6.7856439
78.0,-6.91216913
78.5,-7.05011322
79.0,-7.19947029
79.5,-7.36023449
80.0,-7.53239965
80.5,-7.71595429
81.0,-7.90772797
81.5,-8.0989818
82.0,-8.2855816
82.5,-8.4602155
83.0,-8.6217219
83.5,-8.7701062
84.0,-8.90537355
84.5,-9.0275343
85.0,-9.13943595
85.5,-9.2484383
86.0,-9.3561123
86.5,-9.46347985
87.0,-9.51734105
87.5,-9.515977
88.0,-9.5025496
88.5,-9.4849917
89.0,-9.4645703
89.5,-9.4419932
90.0,-9.4177235
90.5,-9.39209485
91.0,-9.3653554
91.5,-9.33769695
92.0,-9.30927785
92.5,-9.28048095
93.0,-9.2522628
93.5,-9.226767
94.0,-9.2198733
94.5,-9.294682
95.0,-9.40010135
95.5,-9.5074942
96.0,-9.6140836
96.5,-9.7176523
97.0,-9.8178786
97.5,-9.9147745
98.0,-10.00834175
98.5,-10.0985816
99.0,-10.18549555
99.5,-10.269085
100.0,-10.34935215
100.5,-10.42464365
101.0,-10.4279882
101.5,-10.39930065
102.0,-10.372878
102.5,-10.40076175
103.0,-10.4782089
103.5,-10.5524094
104.0,-10.6264528
104.5,-10.7004488
105.0,-10.77439965
105.5,-10.84830475
106.0,-10.922164
106.5,-10.995977
107.0,-11.0697432
107.5,-11.1434628
108.0,-11.21713535
108.5,-11.2907447
109.0,-11.35603905
109.5,-11.39165555
110.0,-11.3942232
110.5,-11.36376355
111.0,-11.3002979
111.5,-11.20386355
112.0,-11.08273285
112.5,-10.9582884
113.0,-10.83392255
113.5,-10.7096334
114.0,-10.58542105
114.5,-10.46127865
115.0,-10.3343862
115.5,-10.2453851
116.0,-10.1783095
116.5,-10.0692463
117.0,-9.9261231
117.5,-9.7563407
118.0,-9.5665661
118.5,-9.3318325
119.0,-9.0798492
119.5,-8.8349298
120.0,-8.5837555
120.5,-8.3259173
121.0,-8.05566873
121.5,-7.75843859
122.0,-7.43187638
122.5,-7.07596594
123.0,-6.69071177
123.5,-6.27613121
124.0,-5.8395969
124.5,-5.40018366
125.0,-4.95447589
125.5,-4.49665708
126.0,-4.04417978
126.5,-3.60524537
127.0,-3.12413438
127.5,-2.49160183
128.0,-1.6903973
128.5,-0.720767349
129.0,-0.01135292647
129.5,0.00491366696
130.0,0.00468218873
130.5,0.00468219
131.0,0.00468219
131.5,0.0046485593
132.0,0.00443254872
132.5,0.00467863246
133.0,0.00463385652
133.5,0.00455425433
134.0,0.00447603715
134.5,0.00439784694
135.0,0.00431965728
135.5,0.00424214453
136.0,0.004213052
136.5,0.004213052
137.0,0.004213052
137.5,0.004213052
138.0,0.004213052
138.5,0.00421477847
139.0,0.00433999439
139.5,0.00461064054
140.0,0.00612236842
140.5,0.0062472306
141.0,0.00533565971
141.5,0.00532800764
142.0,0.0059062724
142.5,0.00695947079
143.0,0.0086372068
143.5,0.0117984748
144.0,0.0554799685
144.5,0.213409542
145.0,0.430217356
145.5,0.641809569
146.0,0.853335397
146.5,1.064850873
147.0,1.27635344
147.5,1.47099618
148.0,1.56684255
148.5,1.82687735
149.0,2.17665012
149.5,2.50876994
150.0,2.88333923
150.5,3.2973177
151.0,3.73856535
151.5,4.17558545
152.0,4.60343588
152.5,5.02213826
153.0,5.43168603
153.5,5.8320815
154.0,6.22803487
154.5,6.63175788
155.0,7.04517714
155.5,7.46828228
156.0,7.90323362
156.5,8.3560043
157.0,8.8227458
157.5,9.2911913
158.0,9.759387
158.5,10.22732075
159.0,10.6949803
159.5,11.16236935
160.0,11.63797705
160.5,12.14380555
161.0,12.68448945
161.5,13.26322865
162.0,13.88045475
162.5,14.5360838
163.0,15.221552
163.5,15.89704255
164.0,16.5604128
164.5,17.2282305
165.0,17.8636519
165.5,18.5574363
166.0,19.2815213
166.5,20.0427299
167.0,20.8451586
167.5,21.6887475
168.0,22.5734045
168.5,23.4990131
169.0,24.4549482
169.5,25.4138677
170.0,26.3713906
170.5,27.3251839
171.0,28.2603632
171.5,29.1723612
172.0,30.0625044
172.5,30.9313808
173.0,31.7781325
173.5,32.5962877
174.0,33.3735899
174.5,34.1089163
175.0,34.8186725
175.5,35.5452991
176.0,36.2968192
176.5,37.0561727
177.0,37.7991265
177.5,38.5221138
178.0,39.2012236
178.5,39.859189
179.0,40.5011061
179.5,41.1264769
180.0,41.7356976
180.5,42.3294051
181.0,42.9019851
181.5,43.4351422
182.0,43.9281989
182.5,44.3834443
183.0,44.8026121
183.5,45.1852826
184.0,45.5306994
184.5,45.8390106
185.0,46.1110949
185.5,46.3481414
186.0,46.5565292
186.5,46.759657
187.0,46.9617749
187.5,47.1615388
188.0,47.3591562
188.5,47.5546345
189.0,47.7479676
189.5,47.939186
190.0,48.1283224
190.5,48.315411
191.0,48.5082242
191.5,48.7382562
192.0,49.0098617
192.5,49.32062
193.0,49.6688187
193.5,49.9726773
194.0,49.851897
194.5,49.6391831
195.0,49.9988827
195.5,50.587112
196.0,51.0955076
196.5,51.5995456
197.0,52.0953482
197.5,52.5839078
198.0,53.0653941
198.5,53.5399878
199.0,54.0078622
199.5,54.4691761
200.0,54.9408489
200.5,55.7614637
201.0,56.3344879
201.5,56.8846216
202.0,57.4207856
202.5,57.9414362
203.0,58.4471667
203.5,58.9385131
204.0,59.4159705
204.5,59.8799958
205.0,60.3310163
205.5,60.7693719
206.0,61.1967661
206.5,61.6177688
207.0,62.0332266
207.5,62.4644456
208.0,62.9283824
208.5,63.4001855
209.0,63.8781299
209.5,64.3479838
210.0,64.6622459
210.5,64.658603
211.0,64.8358012
211.5,65.0995024
212.0,65.329523
212.5,65.5583105
213.0,65.7845561
213.5,66.0083125
214.0,66.22962
214.5,66.4485126
215.0,66.6650206
215.5,66.8791762
216.0,67.091011
216.5,67.3005545
217.0,67.5081939
217.5,67.7135016
218.0,67.9164627
218.5,68.117259
219.0,68.315905
219.5,68.5124255
220.0,68.7065074
220.5,68.8985846
221.0,69.0887944
221.5,69.2769639
222.0,69.4631379
222.5,69.6473437
223.0,69.7943705
223.5,69.6000534
224.0,69.2973663
224.5,68.9917948
225.0,68.6849786
225.5,68.38275
226.0,68.1372467
226.5,68.2243144
227.0,68.2757331
227.5,68.1886258
228.0,68.1057636
228.5,68.0516474
229.0,67.9969117
229.5,67.9340535
230.0,67.8719719
230.5,67.8124295
231.0,67.7555355
231.5,67.7175106
232.0,67.7112575
232.5,67.8167131
233.0,68.5150375
233.5,68.8134023
234.0,69.143798
234.5,69.3643596
235.0,69.4127769
235.5,69.7112582
236.0,70.0315826
236.5,70.3282789
237.0,70.6231435
237.5,70.9144229
238.0,71.2022596
238.5,71.4867064
239.0,71.7678165
239.5,72.0456378
240.0,72.3202175
240.5,72.5916054
241.0,72.8598473
241.5,73.1249856
242.0,73.3870691
242.5,73.6461364
243.0,73.9022346
243.5,74.155402
244.0,74.4056802
244.5,74.6531084
245.0,74.8977263
245.5,75.1395724
246.0,75.3786845
246.5,75.6150965
247.0,75.8190929
247.5,75.8648165
248.0,75.8518735
248.5,75.8096466
249.0,75.823033
249.5,76.0529486
250.0,76.2215589
250.5,76.3831916
251.0,76.5458292
251.5,76.7060799
252.0,76.8646655
252.5,76.9947819
253.0,77.0744806
253.5,77.155502
254.0,77.2666745
254.5,77.4167721
255.0,77.5539258
255.5,77.6899266
256.0,77.8101749
256.5,77.846499
257.0,77.814714
257.5,77.7394309
258.0,77.6351013
258.5,77.478216
259.0,77.2616308
259.5,76.9906035
260.0,76.6720845
260.5,76.3126896
261.0,75.9329012
261.5,75.5536461
262.0,75.177066
262.5,74.8048206
263.0,74.4371584
263.5,74.0740375
264.0,73.7154211
264.5,73.359864
265.0,72.2766904
265.5,68.5781777
266.0,61.9756004
266.5,52.4806969
267.0,40.0977206
267.5,24.8263634
268.0,7.44804228316
268.5,0.000364114248
269.0,0.00038981365
269.5,0.000290361484
270.0,0.00122853915
270.5,0.00231963961
271.0,0.00235963669
271.5,0.00235755796
272.0,0.00237412542
272.5,0.00234871651
273.0,0.00235593228
273.5,0.00236479226
274.0,0.00237643046
274.5,0.00238682503
275.0,0.00243299442
275.5,0.00241662397
276.0,0.00244357471
276.5,0.00248417345
277.0,0.00248365451
277.5,0.00249281664
278.0,0.00249015126
278.5,0.00249061938
279.0,0.00249122536
279.5,0.00249403576
280.0,0.00247572246
280.5,0.00248427837
281.0,0.00248661284
281.5,0.00249343262
282.0,0.00248606276
282.5,0.00248528547
283.0,0.00251780313
283.5,0.00248964514
284.0,0.00250948926
284.5,0.00250459708
285.0,0.00251137063
285.5,0.00250124106
286.0,0.00251415188
286.5,0.00254063678
287.0,0.00254648852
287.5,0.00252711938
288.0,0.00249555863
288.5,0.00250915809
289.0,0.00265532567
289.5,0.00297041545
290.0,0.00347164981
290.5,0.00442028814
291.0,0.00689311636
291.5,0.2050078015
292.0,1.56057435
292.5,3.15434823
293.0,4.71302342
293.5,6.2364786
294.0,7.72459205
294.5,9.1772804
295.0,10.60946045
295.5,12.0583739
296.0,13.4838488
296.5,14.84100655
297.0,16.140159
297.5,17.3904839
298.0,18.5987725
298.5,19.7706645
299.0,20.9065839
299.5,22.0009543
300.0,23.0569142
300.5,24.0783261
301.0,25.0563166
301.5,25.9531731
302.0,26.769618
302.5,27.5127603
303.0,28.1874996
303.5,28.7963689
304.0,29.3373182
304.5,29.8117953
305.0,30.2224244
305.5,30.5705749
306.0,30.8641919
306.5,31.4069795
307.0,32.1119417
307.5,32.4990881
308.0,32.9070669
308.5,33.3156181
309.0,33.7114614
309.5,34.1002799
310.0,34.482614
310.5,34.8577958
311.0,35.2254692
311.5,35.5877376
312.0,35.9449364
312.5,36.2969899
313.0,36.6442376
313.5,36.9867243
314.0,37.3243671
314.5,37.6574602
315.0,37.9861178
315.5,38.3104376
316.0,38.6354055
316.5,38.9918314
317.0,39.391294
317.5,39.8253157
318.0,40.2936935
318.5,40.7946221
319.0,41.3236881
319.5,41.8804488
320.0,42.4650779
320.5,43.0878659
321.0,43.7448212
321.5,44.3795716
322.0,44.9884965
322.5,45.5593145
323.0,46.1062921
323.5,46.6333314
324.0,47.1400374
324.5,47.6273576
325.0,48.0956701
325.5,48.5459421
326.0,48.9809289
326.5,49.4053051
327.0,49.6879788
327.5,49.8002749
328.0,49.8533543
328.5,49.8645058
329.0,50.0617984
329.5,50.398628
330.0,50.6459493
330.5,50.893034
331.0,51.1442836
331.5,51.3901058
332.0,51.6330516
332.5,51.8735554
333.0,52.1112501
333.5,52.3462557
334.0,52.5786425
334.5,52.8084284
335.0,53.0356179
335.5,53.2602308
336.0,53.4823097
336.5,53.701899
337.0,53.9190323
337.5,54.1337479
338.0,54.3460858
338.5,54.556079
339.0,54.7637663
339.5,55.0414504
340.0,55.6258165
340.5,56.1948984
341.0,56.7273902
341.5,57.0956227
342.0,57.4305728
