Time_s,Car_Speed_kmph
0.0,-0.10435097
0.5,-0.541703507
1.0,-1.225860616
1.5,-1.89281033
2.0,-2.55934638
2.5,-3.22577827
3.0,-3.89208682
3.5,-4.55824662
4.0,-5.22423235
4.5,-5.89001875
5.0,-6.55558042
5.5,-7.22089179
6.0,-7.88592766
6.5,-8.5506628
7.0,-9.2150725
7.5,-9.8791314
8.0,-10.5428139
8.5,-11.20544295
9.0,-11.8473026
9.5,-12.4458082
10.0,-12.9997142
10.5,-13.5087181
11.0,-13.9731058
11.5,-14.3929833
12.0,-14.7683715
12.5,-15.0992991
13.0,-15.38579795
13.5,-15.6279024
14.0,-15.82564785
14.5,-15.9790725
15.0,-16.0882148
15.5,-16.1531152
16.0,-16.1738142
16.5,-16.1503529
17.0,-16.0827718
17.5,-15.9711084
18.0,-15.81486425
18.5,-15.6129446
19.0,-15.365246
19.5,-15.0718049
20.0,-14.7326565
20.5,-14.3478338
21.0,-13.91736575
21.5,-13.4412787
22.0,-12.91959555
22.5,-12.3523346
23.0,-11.7395114
23.5,-11.0811349
24.0,-10.3772102
24.5,-9.6277374
25.0,-8.8327099
25.5,-7.99211526
26.0,-7.11128039
26.5,-6.22031305
27.0,-5.32965501
27.5,-4.4392691
28.0,-3.54910962
28.5,-2.65914116
29.0,-1.76963545
29.5,-0.880354887
30.0,-0.0342091496
30.5,0.60487209
31.0,1.187409666
31.5,1.76989978
32.0,2.35233086
32.5,2.93468335
33.0,3.51693786
33.5,4.09907507
34.0,4.68107528
34.5,5.26291943
35.0,5.84458802
35.5,6.42606169
36.0,7.00732128
36.5,7.58834734
37.0,8.1691205
37.5,8.7496217
38.0,9.3298319
38.5,9.9097318
39.0,10.4893025
39.5,11.0685244
40.0,11.6473792
40.5,12.2258473
41.0,12.8039099
41.5,13.3815486
42.0,13.958744
42.5,14.53547755
43.0,15.1117312
43.5,15.6874854
44.0,16.2627221
44.5,16.8374219
45.0,17.4115686
45.5,17.9851412
46.0,18.5581232
46.5,19.1304957
47.0,19.7022409
47.5,20.2733405
48.0,20.8437766
48.5,21.4135313
49.0,21.9825871
49.5,22.5509258
50.0,23.1185307
50.5,23.6853833
51.0,24.2514664
51.5,24.8167635
52.0,25.3812567
52.5,25.9449287
53.0,26.507763
53.5,27.0697424
54.0,27.63085
54.5,28.1910699
55.0,28.750385
55.5,29.3087784
56.0,29.8662347
56.5,30.4227368
57.0,30.9782694
57.5,31.5328162
58.0,32.0863604
58.5,32.6388884
59.0,33.1903825
59.5,33.7408289
60.0,34.2902111
60.5,34.8385139
61.0,35.3857227
61.5,35.9318225
62.0,36.4767985
62.5,37.0206358
63.0,37.5633207
63.5,38.1048368
64.0,38.6451717
64.5,39.1843119
65.0,39.7222399
65.5,40.2589448
66.0,40.7944125
66.5,41.3286303
67.0,41.8615827
67.5,42.3932573
68.0,42.9236402
68.5,43.4527209
69.0,43.980485
69.5,44.5069202
70.0,45.0320132
70.5,45.5557517
71.0,46.0781249
71.5,46.5991194
72.0,47.1187229
72.5,47.6369264
73.0,48.153715
73.5,48.6690798
74.0,49.1830079
74.5,49.6954886
75.0,50.2065115
75.5,50.7160641
76.0,51.2241388
76.5,51.7307234
77.0,52.2358066
77.5,52.7393817
78.0,53.2414338
78.5,53.7419569
79.0,54.2409393
79.5,54.7383727
80.0,55.234247
80.5,55.7285529
81.0,56.2212843
81.5,56.7124281
82.0,57.2019776
82.5,57.6899244
83.0,58.1762595
83.5,58.6609757
84.0,59.1440647
84.5,59.6255165
85.0,60.1053261
85.5,60.5834856
86.0,61.0599865
86.5,61.5348226
