Time_s,Car_Speed_kmph
0.0,-0.031351853
0.5,-0.1609862864
1.0,-0.26250202
1.5,-0.30827115
2.0,-0.330912485
2.5,-0.341746725
3.0,-0.346224271
3.5,-0.347337755
4.0,-0.346754239
4.5,-0.34544619
5.0,-0.343971822
5.5,-0.34261896
6.0,-0.340576474
6.5,-0.335790244
7.0,-0.328567264
7.5,-0.319488682
8.0,-0.309115369
8.5,-0.298476311
9.0,-0.266087022
9.5,-0.256480292
10.0,-0.279999333
10.5,-0.340170025
11.0,-0.423392292
11.5,-0.552585447
12.0,-0.730943162
12.5,-0.958408126
13.0,-1.22361166
13.5,-1.49713782
14.0,-1.77431797
14.5,-2.05514753
15.0,-2.33962165
15.5,-2.62773531
16.0,-2.91956084
16.5,-3.21530671
17.0,-3.51499901
17.5,-3.81863081
18.0,-4.12619582
18.5,-4.43769551
19.0,-4.75712817
19.5,-5.09485066
20.0,-5.45249464
20.5,-5.83004546
21.0,-6.2265257
21.5,-6.63924786
22.0,-7.05937759
22.5,-7.46511069
23.0,-7.85298639
23.5,-8.22300425
24.0,-8.5751646
24.5,-8.9094774
25.0,-9.23063475
25.5,-9.5092686
26.0,-9.67444875
26.5,-9.7675279
27.0,-9.8594419
27.5,-10.0615765
28.0,-10.37613635
28.5,-10.6888143
29.0,-10.9777795
29.5,-11.2463117
30.0,-11.5006309
30.5,-11.7420598
31.0,-11.97055745
31.5,-12.1879265
32.0,-12.3972905
32.5,-12.600452
33.0,-12.797849
33.5,-12.9894165
34.0,-13.17524765
34.5,-13.35573215
35.0,-13.5313879
35.5,-13.7026721
36.0,-13.8699108
36.5,-14.03332505
37.0,-14.1930926
37.5,-14.349388
38.0,-14.5023909
38.5,-14.6522787
39.0,-14.79921345
39.5,-14.9433378
40.0,-15.0847759
40.5,-15.2236396
41.0,-15.360033
41.5,-15.49405295
42.0,-15.6257924
42.5,-15.7553375
43.0,-15.8827678
43.5,-16.0081573
44.0,-16.1315762
44.5,-16.2531064
45.0,-16.4396531
45.5,-16.7309784
46.0,-17.0248602
46.5,-17.3091301
47.0,-17.5971432
47.5,-17.8737986
48.0,-18.1367327
48.5,-18.3861423
49.0,-18.6220429
49.5,-18.8444458
50.0,-19.0533612
50.5,-19.2488077
51.0,-19.4339856
51.5,-19.6177003
52.0,-19.8012539
52.5,-19.9846005
53.0,-20.167737
53.5,-20.350662
54.0,-20.5333735
54.5,-20.7158697
55.0,-20.8981498
55.5,-21.0802157
56.0,-21.264963
56.5,-21.4603757
57.0,-21.6676222
57.5,-21.8866442
58.0,-22.1174239
58.5,-22.3599435
59.0,-22.6141842
59.5,-22.8801278
60.0,-23.1577548
60.5,-23.4470338
61.0,-23.7422346
61.5,-23.9982183
62.0,-24.1321038
62.5,-24.1872772
63.0,-24.2103072
