Time_s,Car_Speed_kmph
0.0,0.21818103
0.5,1.492629517
1.0,3.93598388
1.5,6.39945538
2.0,8.8586545
2.5,11.3127609
3.0,13.7614234
3.5,16.2043024
4.0,18.6410607
4.5,21.0719136
5.0,23.5073674
5.5,25.9393543
6.0,28.3636144
6.5,30.7800779
7.0,33.1884291
7.5,35.5883527
8.0,37.975755
8.5,40.2290705
9.0,42.116302
9.5,43.5997871
10.0,44.9074581
10.5,46.164819
11.0,47.3774968
11.5,48.545726
12.0,49.6693344
12.5,50.7490073
13.0,51.7851925
13.5,52.7782187
14.0,53.7280445
14.5,54.6353343
15.0,55.500493
15.5,56.3239916
16.0,57.1063736
16.5,57.8481561
17.0,58.5381303
17.5,59.1402876
18.0,59.6443772
18.5,60.0451834
19.0,60.3577232
19.5,60.5761436
20.0,60.7002242
20.5,60.7302812
21.0,60.6666399
21.5,60.5096264
22.0,60.2642347
22.5,59.9836794
23.0,59.6997004
23.5,59.4126848
24.0,59.1226395
24.5,58.8295696
25.0,58.5334807
25.5,58.2343778
26.0,57.9322653
26.5,57.6271491
27.0,57.3190321
27.5,57.0079197
28.0,56.693818
28.5,56.3767263
29.0,56.0566543
29.5,55.7336014
30.0,55.4075738
30.5,55.0785728
31.0,54.7466024
31.5,54.411667
32.0,54.073767
32.5,53.7329077
33.0,53.3890889
33.5,53.0423152
34.0,52.6925876
34.5,52.3399073
35.0,51.9842765
35.5,51.6256987
36.0,51.2641731
36.5,50.8997027
37.0,50.5322858
37.5,50.1619251
38.0,49.788621
38.5,49.412374
39.0,49.0331841
39.5,48.6510518
40.0,48.2659771
40.5,47.8779576
41.0,47.4869957
41.5,47.0930892
42.0,46.6962376
42.5,46.2964386
43.0,45.8936928
43.5,45.4879984
44.0,45.0793515
44.5,44.6677524
45.0,44.2531987
45.5,43.8356868
46.0,43.4152162
46.5,42.9917813
47.0,42.5653831
47.5,42.1360148
48.0,41.703675
48.5,41.2683599
49.0,40.8300659
49.5,40.3887869
50.0,39.9445215
50.5,39.4972636
51.0,39.0470097
51.5,38.5937539
52.0,38.1374917
52.5,37.6782171
53.0,37.215926
53.5,36.7506112
54.0,36.2822675
54.5,35.8108872
55.0,35.336466
55.5,34.8589961
56.0,34.3784701
56.5,33.8948821
57.0,33.4082234
57.5,32.9184875
58.0,32.4256658
58.5,31.9297494
59.0,31.4307319
59.5,30.9286033
60.0,30.423355
60.5,29.9149779
61.0,29.4034628
61.5,28.8887992
62.0,28.3709785
62.5,27.8499895
63.0,27.3258222
63.5,26.7984659
64.0,26.267909
64.5,25.7341406
65.0,25.1971498
65.5,24.6569239
66.0,24.1134515
66.5,23.5667192
67.0,23.0167156
67.5,22.4634268
68.0,21.9068399
68.5,21.3469413
69.0,20.7837171
69.5,20.217153
70.0,19.647235
70.5,19.0739482
71.0,18.4972767
71.5,17.9172065
72.0,17.3337201
72.5,16.746803
73.0,16.1564385
73.5,15.56260915
74.0,14.9652985
74.5,14.3644889
75.0,13.7601625
75.5,13.15230205
76.0,12.540888
76.5,11.92590195
77.0,11.30732495
77.5,10.68513705
78.0,10.0593189
78.5,9.4298493
79.0,8.7967087
79.5,8.15987551
80.0,7.51932798
80.5,6.87504456
81.0,6.22700296
81.5,5.57518064
82.0,4.91955435
82.5,4.26010059
83.0,3.59679558
83.5,2.92961493
84.0,2.2585337
84.5,1.5835268
85.0,0.904568502
85.5,0.2359138853
86.0,-0.283287684
86.5,-0.683591896
87.0,-1.079532816
87.5,-1.47930359
88.0,-1.88289442
88.5,-2.29029556
89.0,-2.70149708
89.5,-3.11648865
90.0,-3.53525982
90.5,-3.95779984
91.0,-4.38409763
91.5,-4.81414186
92.0,-5.24792087
92.5,-5.68542305
93.0,-6.12663602
93.5,-6.57154744
94.0,-7.02014467
94.5,-7.47241451
95.0,-7.92834434
95.5,-8.38791965
96.0,-8.8511275
96.5,-9.31795335
97.0,-9.7883827
97.5,-10.2624015
98.0,-10.7399938
98.5,-11.2211459
99.0,-11.7058404
99.5,-12.19396995
100.0,-12.6370222
100.5,-12.90942365
101.0,-12.9904872
101.5,-12.8779346
102.0,-12.57154995
102.5,-12.07157465
103.0,-11.4266258
103.5,-10.7623783
104.0,-10.0987506
104.5,-9.43571625
105.0,-8.7732496
105.5,-8.11132545
106.0,-7.44991838
106.5,-6.78900294
107.0,-6.12855377
107.5,-5.46854605
108.0,-4.80895431
108.5,-4.14975386
109.0,-3.49091942
109.5,-2.83242604
110.0,-2.17424882
110.5,-1.51636289
111.0,-0.858743467
111.5,-0.2220183993
112.0,-0.0087064718
112.5,-0.01040510285
113.0,-0.0155125309
113.5,-0.0971760123
114.0,-0.310599015
114.5,-0.659788384
115.0,-1.149012779
115.5,-1.65835767
116.0,-2.16786251
116.5,-2.67751325
117.0,-3.18729497
117.5,-3.69719285
118.0,-4.20719182
118.5,-4.71727699
119.0,-5.22743354
119.5,-5.73764657
120.0,-6.24790084
120.5,-6.7581815
121.0,-7.26847378
121.5,-7.77876262
122.0,-8.2890333
122.5,-8.7992707
