Time_s,Car_Speed_kmph
0.0,0.08056091
0.5,0.473002535
1.0,1.154642707
1.5,1.83462187
2.0,2.51452927
2.5,3.19433858
3.0,3.8740235
3.5,4.55355732
4.0,5.23291395
4.5,5.91206663
5.0,6.59098918
5.5,7.26965522
6.0,7.94803839
6.5,8.6261127
7.0,9.3038514
7.5,9.98122875
8.0,10.6582188
8.5,11.3347951
9.0,11.9951882
9.5,12.5138306
10.0,12.8310752
10.5,12.9467136
11.0,12.86041075
11.5,12.568604
12.0,12.14547275
12.5,11.71209085
13.0,11.2790001
13.5,10.84618975
14.0,10.4136484
14.5,9.981365
15.0,9.5493289
15.5,9.1175295
16.0,8.68595555
16.5,8.25459675
17.0,7.82344173
17.5,7.39248025
18.0,6.96170135
18.5,6.53109432
19.0,6.10064852
19.5,5.67035327
20.0,5.2401977
20.5,4.81017158
21.0,4.38026399
21.5,3.95046433
22.0,3.52076207
22.5,3.09114648
23.0,2.66160701
23.5,2.23213313
24.0,1.80271416
24.5,1.37333957
25.0,0.943998821
25.5,0.514746922
26.0,0.12198851857
26.5,-0.152189874
27.0,-0.335799145
27.5,-0.479265353
28.0,-0.620065547
28.5,-0.760860868
29.0,-0.90165005
29.5,-1.042431953
30.0,-1.18320545
30.5,-1.32396934
31.0,-1.46472263
31.5,-1.60546409
32.0,-1.74619252
32.5,-1.88690696
33.0,-2.02760613
33.5,-2.16828888
34.0,-2.30895425
34.5,-2.44960095
35.0,-2.59022788
35.5,-2.73083396
36.0,-2.87141799
36.5,-3.01197892
37.0,-3.15251559
37.5,-3.29302677
38.0,-3.43351151
38.5,-3.57396853
39.0,-3.71439683
39.5,-3.85479524
40.0,-3.99516255
40.5,-4.1354978
41.0,-4.27579975
41.5,-4.41606717
42.0,-4.55629927
42.5,-4.69649471
43.0,-4.83665228
43.5,-4.97677098
44.0,-5.11684978
44.5,-5.25688746
45.0,-5.39688312
45.5,-5.53683523
46.0,-5.67674301
46.5,-5.81660526
47.0,-5.95642091
47.5,-6.09618872
48.0,-6.23590771
48.5,-6.37557686
49.0,-6.51519489
49.5,-6.65476073
50.0,-6.79427336
50.5,-6.93373179
51.0,-7.07313462
51.5,-7.21248092
52.0,-7.35176955
52.5,-7.49099958
53.0,-7.63016986
53.5,-7.76927929
54.0,-7.90832666
54.5,-8.04731097
55.0,-8.18623135
55.5,-8.32508635
56.0,-8.4638754
56.5,-8.6025967
57.0,-8.7412498
57.5,-8.8798336
58.0,-9.01834635
58.5,-9.15678825
59.0,-9.2951567
59.5,-9.4334518
60.0,-9.5716721
60.5,-9.7098165
61.0,-9.8478841
61.5,-9.9858737
62.0,-10.12378435
62.5,-10.261615
63.0,-10.39936455
63.5,-10.5370321
64.0,-10.6746164
64.5,-10.8121165
65.0,-10.94953135
65.5,-11.08686
66.0,-11.2241015
66.5,-11.36125465
67.0,-11.4983182
67.5,-11.6352915
68.0,-11.7721738
68.5,-11.90896335
69.0,-12.04565975
69.5,-12.1822619
70.0,-12.3187686
70.5,-12.4551787
71.0,-12.59149145
71.5,-12.7277059
72.0,-12.8638209
72.5,-12.99983585
73.0,-13.1357494
73.5,-13.2715602
74.0,-13.407268
74.5,-13.54287145
75.0,-13.6783696
75.5,-13.8137617
76.0,-13.9490465
76.5,-14.0842232
77.0,-14.2192906
77.5,-14.35424825
78.0,-14.48909485
78.5,-14.6238291
79.0,-14.7584506
79.5,-14.8929585
80.0,-15.0273512
80.5,-15.16162865
81.0,-15.2957887
81.5,-15.4298318
82.0,-15.56375595
82.5,-15.69756075
83.0,-15.8312454
83.5,-15.9648085
84.0,-16.0982492
84.5,-16.2315672
85.0,-16.3647612
85.5,-16.4978297
86.0,-16.6307735
86.5,-16.7635896
87.0,-16.8962783
87.5,-17.0288387
88.0,-17.1612698
88.5,-17.2935706
89.0,-17.4257397
89.5,-17.5577779
90.0,-17.689682
