Time_s,Car_Speed_kmph
0.0,-0.046321433
0.5,-0.308201193
1.0,-0.66212449
1.5,-0.989074653
2.0,-1.31548672
2.5,-1.64186448
3.0,-1.96821134
3.5,-2.29451298
4.0,-2.61644326
4.5,-2.92281731
5.0,-3.21186011
5.5,-3.48356585
6.0,-3.73531522
6.5,-3.95988483
7.0,-4.16155414
7.5,-4.38094326
8.0,-4.5463573
8.5,-4.6611718
9.0,-4.75086489
9.5,-4.81393099
10.0,-4.85427544
10.5,-4.8821147
11.0,-4.90168961
11.5,-4.9202263
12.0,-4.93879491
12.5,-4.95735921
13.0,-4.97591821
13.5,-4.994472
14.0,-5.01302038
14.5,-5.03174205
15.0,-5.07982481
15.5,-5.14809082
16.0,-5.21492817
16.5,-5.26592514
17.0,-5.28440149
17.5,-5.30224281
18.0,-5.32068703
18.5,-5.33913857
19.0,-5.34964941
19.5,-5.35409054
20.0,-5.37291058
20.5,-5.39139961
21.0,-5.40983072
21.5,-5.42825505
22.0,-5.44667357
22.5,-5.46508643
23.0,-5.48349355
23.5,-5.50189489
24.0,-5.5202904
24.5,-5.53868008
25.0,-5.55706397
25.5,-5.57544191
26.0,-5.59381404
26.5,-5.6121803
27.0,-5.63054066
27.5,-5.64889316
28.0,-5.666263
28.5,-5.68012698
29.0,-5.6900858
29.5,-5.69614059
30.0,-5.69829265
30.5,-5.69654533
31.0,-5.6918745
31.5,-5.686805
32.0,-5.68173689
32.5,-5.66560456
33.0,-5.59755716
33.5,-5.54692818
34.0,-5.55060826
34.5,-5.58022935
35.0,-5.63965648
35.5,-5.71453916
36.0,-5.78712848
36.5,-5.92756757
37.0,-6.10006083
37.5,-6.27487988
38.0,-6.4496201
38.5,-6.62429544
39.0,-6.79890447
39.5,-6.97346523
40.0,-7.15830923
40.5,-7.38017998
41.0,-7.64403864
41.5,-7.95189396
42.0,-8.3040211
42.5,-8.7003629
43.0,-9.13055515
43.5,-9.56782295
44.0,-10.0079096
44.5,-10.45080195
45.0,-10.8964874
45.5,-11.3449534
46.0,-11.7966158
46.5,-12.2526433
47.0,-12.71319755
47.5,-13.1782561
48.0,-13.6478031
48.5,-14.121823
49.0,-14.6002988
49.5,-15.0832142
50.0,-15.570552
50.5,-16.06229265
51.0,-16.5572535
51.5,-17.0521854
52.0,-17.5370185
52.5,-17.9869693
53.0,-18.398129
53.5,-18.7705298
54.0,-19.1042034
54.5,-19.3992053
55.0,-19.665152
55.5,-19.9424619
56.0,-20.2385627
56.5,-20.5082495
57.0,-20.7683186
57.5,-21.0287311
58.0,-21.288846
58.5,-21.5486436
59.0,-21.8081207
59.5,-22.067273
60.0,-22.3260978
60.5,-22.5846011
61.0,-22.847503
61.5,-23.1270201
62.0,-23.4248441
62.5,-23.7323126
63.0,-24.0543047
63.5,-24.3950455
64.0,-24.7581882
64.5,-25.1330744
65.0,-25.5121886
65.5,-25.8958831
66.0,-26.2835476
66.5,-26.6734885
67.0,-27.0641595
67.5,-27.4522282
68.0,-27.837163
68.5,-28.2189596
69.0,-28.5976153
69.5,-28.9731167
70.0,-29.3400614
70.5,-29.6844856
71.0,-30.0048129
71.5,-30.3027536
72.0,-30.5785902
72.5,-30.832358
73.0,-31.0689079
73.5,-31.3007349
74.0,-31.5298208
74.5,-31.7561666
75.0,-31.9797743
75.5,-32.2006662
76.0,-32.4286892
